ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9223633,-0.3642578,0.1157227,-0.3012695,0.4155273,0.5361328,-1,-1,-1,-1,0,-1,0,0,4,-2,-17,-23,-85,-17,-14,-23,-11.6875,-11.6875,-11.6875,-12.5625,-12.5625,-12.5625,3.020575,3.155503,6.313116,6.296457,6.545487,7.797481,-0.1177124,-0.4341297,1.486833,0.2028775,0.2442989,1.387611,0.07180183,0.3865079,1.582525,-0.0690469,-0.4073511,1.460311,0.1643449,0.2249632,1.414636,0.06162278,-0.06595555,1.610982,0.05932629,-0.3763103,1.595582,-0.09393916,0.1204197,1.597914,-0.02203648,-0.3652227,1.558062,-0.143361,-0.1271755,1.600952,0.2836996,-0.02006004,1.436235,NA,NA,NotTracked,Unknown,
0.9135742,-0.3588867,0.121582,-0.4355469,0.3388672,0.3339844,-4,-1,-2,0,-1,0,-2,-1,42,12,-3,2,-10,-16,-2,-14,3.9375,3.9375,3.9375,-5,-5,-5,3.011094,3.164705,6.308987,6.394315,6.673241,7.912641,-0.1178644,-0.4335985,1.485453,0.1375278,0.3572511,1.448664,0.07285178,0.3854348,1.583179,-0.06928682,-0.410995,1.45978,0.08633687,0.3272391,1.466,0.06166267,-0.06573968,1.61099,0.0593181,-0.3758662,1.595535,-0.09034242,0.1211891,1.599094,-0.02226776,-0.3647597,1.558134,-0.1432831,-0.1262227,1.600963,0.2704229,0.1045188,1.373752,NA,NA,NotTracked,Unknown,
0.9155273,-0.3647461,0.1298828,-0.7216797,0.2314453,0.1904297,-4,0,0,1,-1,-1,2,-2,30,11,-1,17,123,9,-24,-29,22.0625,22.0625,22.0625,-16.8125,-16.8125,-16.8125,3.028555,3.167603,6.319551,6.447732,6.712361,8.004815,-0.1184779,-0.4350882,1.488951,0.1127544,0.3917553,1.468895,0.07290242,0.3847398,1.583896,-0.06881872,-0.4004433,1.460111,0.1082842,0.3382358,1.481973,0.06156218,-0.06563031,1.61116,0.05924777,-0.3755849,1.595773,-0.08890758,0.121443,1.600202,-0.02252346,-0.3645159,1.558705,-0.1432516,-0.1247228,1.60211,0.2704796,0.1050025,1.372853,NA,NA,NotTracked,Unknown,
0.9257813,-0.3769531,0.1479492,-1.300781,0.1630859,-0.1542969,-5,2,-3,0,0,0,-1,-1,12,13,14,19,78,-93,31,116,19,19,19,0.6875,0.6875,0.6875,3.051783,3.16224,6.354095,6.354549,6.714574,7.915506,-0.1195063,-0.4363986,1.492677,0.1229786,0.3881986,1.447413,0.07265216,0.3838822,1.584701,-0.06961104,-0.4085474,1.461087,0.1122206,0.3691606,1.460667,0.06130442,-0.06557543,1.611332,0.05886272,-0.3755121,1.596011,-0.0890816,0.1212036,1.601538,-0.0231718,-0.3645831,1.55961,-0.1434941,-0.1240723,1.603589,0.2658527,0.1061883,1.370598,NA,NA,NotTracked,Unknown,
0.8930664,-0.4555664,0.159668,-1.585449,0.7402344,0.203125,3,0,-1,-2,1,0,0,-1,-19,-36,20,13,-14,-13,-35,-105,-9.1875,-9.1875,-9.1875,164.5625,164.5625,164.5625,3.039302,3.159669,6.365253,6.283593,6.29887,7.651926,-0.1200588,-0.4343654,1.495571,0.1856414,0.3003804,1.26131,0.0720575,0.3829729,1.586962,-0.07075793,-0.4085143,1.462918,0.1505407,0.3094959,1.314182,0.06125305,-0.0664192,1.6133,0.05890845,-0.3755174,1.596139,-0.088947,0.1216983,1.603115,-0.02301565,-0.3648007,1.560297,-0.1433038,-0.1202196,1.608238,0.2627348,0.09653756,1.349126,NA,NA,NotTracked,Unknown,
0.8637695,-0.4370117,0.1323242,0.1635742,0.8710938,1.127441,-4,-1,0,-1,-2,0,-3,-2,-54,-48,-11,70,-118,-13,14,32,-0.6875,-0.6875,-0.6875,-25.5625,-25.5625,-25.5625,3.037987,3.181352,6.35781,6.162344,5.974926,7.444853,-0.1207745,-0.4338327,1.493682,0.2206506,0.2466233,1.201159,0.07177796,0.3836438,1.590602,-0.0706948,-0.4085259,1.461963,0.1691945,0.2883309,1.271248,0.06087466,-0.06633729,1.614895,0.05888998,-0.3754989,1.596206,-0.09607963,0.1216207,1.608233,-0.02281663,-0.3650664,1.561007,-0.1441311,-0.1249142,1.609806,0.2713969,0.08194357,1.329956,NA,NA,NotTracked,Unknown,
0.984375,-0.3642578,0.1606445,-0.8535156,0.6494141,0.6499023,3,-1,-1,-1,-1,-2,-2,-1,5,-16,20,6,-49,6,-7,54,9.625,9.625,9.625,-2.75,-2.75,-2.75,3.069444,3.202851,6.336183,6.016292,5.977221,7.388167,-0.1212952,-0.4299569,1.49367,0.2275383,0.2433237,1.195941,0.07123214,0.3844369,1.592065,-0.07184318,-0.4018251,1.464191,0.1781162,0.2882075,1.259202,0.06078748,-0.06628229,1.614803,0.0588859,-0.375584,1.596341,-0.1007057,0.1210117,1.610734,-0.02256562,-0.365633,1.561933,-0.1448025,-0.1260787,1.610958,0.272983,0.07560748,1.324586,NA,NA,NotTracked,Unknown,
0.8037109,-0.4287109,0.1630859,-0.6162109,0.5131836,0.6967773,0,4,2,-2,0,-1,-1,0,39,32,9,6,66,14,32,-6,-0.8125,-0.8125,-0.8125,-6.625,-6.625,-6.625,3.074121,3.197546,6.335724,5.997193,5.969908,7.382067,-0.1217127,-0.4318346,1.496972,0.2302914,0.2417851,1.192732,0.07077416,0.3847792,1.592989,-0.07215519,-0.4076544,1.463872,0.1784428,0.289868,1.253969,0.06049824,-0.06658825,1.615585,0.05858541,-0.3761167,1.596681,-0.09916743,0.1207373,1.610544,-0.02267156,-0.3666492,1.563055,-0.145184,-0.1276279,1.611731,0.2746367,0.06646582,1.324384,NA,NA,NotTracked,Unknown,
0.8994141,-0.3676758,0.140625,-0.5893555,0.4550781,0.675293,0,-1,1,-1,-1,-2,0,0,56,7,21,36,75,2,13,19,-2.75,-2.75,-2.75,1.25,1.25,1.25,3.042585,3.176789,6.374256,6.011577,5.976247,7.37295,-0.1223824,-0.4342876,1.499302,0.2339818,0.2421934,1.193335,0.07043526,0.3852055,1.59372,-0.0726366,-0.4083507,1.465387,0.1838588,0.2849114,1.249,0.06024869,-0.06661259,1.615401,0.05801075,-0.3766936,1.597075,-0.1012533,0.1201551,1.611547,-0.02306185,-0.3674783,1.564041,-0.1450129,-0.1289205,1.612375,0.2757733,0.06106886,1.325235,NA,NA,NotTracked,Closed,
0.9213867,-0.40625,0.1425781,-0.5795898,0.4482422,0.6572266,0,-3,-2,-1,-2,0,0,-2,-8,23,9,0,26,5,22,-4,5.25,5.25,5.25,1.0625,1.0625,1.0625,3.014881,3.178965,6.401448,6.006612,5.981438,7.358136,-0.1225662,-0.434202,1.498362,0.2376103,0.2426359,1.191766,0.07030446,0.3855618,1.594029,-0.07212248,-0.4047646,1.464529,0.1854098,0.2875376,1.256356,0.06001093,-0.06670798,1.615774,0.05747458,-0.3771153,1.597431,-0.1024441,0.120027,1.611846,-0.02340105,-0.3679787,1.564747,-0.1449229,-0.1293441,1.612731,0.2781518,0.06227403,1.321591,NA,NA,NotTracked,Unknown,
