ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9257813,-0.3608398,0.1098633,-0.7143555,0.4609375,0.6357422,0,-1,1,-1,0,-1,-1,-1,-12,4,0,-7,-58,-16,22,-45,-5.5625,-5.5625,-5.5625,45.125,45.125,45.125,3.009956,3.128524,7.206246,6.272064,5.933438,7.917645,-0.1218194,-0.4317493,1.486263,0.2112695,0.1321138,1.350264,0.07815811,0.393011,1.569911,-0.07304973,-0.3967277,1.455524,0.1518447,0.1226166,1.429429,0.06482119,-0.06737868,1.595246,0.06373564,-0.3816426,1.58275,-0.09094967,0.1212405,1.584572,-0.01606119,-0.3708357,1.546037,-0.1407492,-0.1335535,1.589547,0.2941769,-0.06876497,1.473906,NA,NA,NotTracked,Unknown,
0.9257813,-0.3637695,0.1220703,-0.3696289,0.4829102,0.5512695,-1,0,-1,-2,-3,-1,-2,-1,72,56,1,8,87,11,17,19,-12.125,-12.125,-12.125,-18.5625,-18.5625,-18.5625,3.008275,3.134249,7.191566,6.375946,6.447117,7.969427,-0.1217539,-0.4294077,1.486632,0.1850917,0.2607904,1.378534,0.07850428,0.3916449,1.570363,-0.07351175,-0.3846225,1.459324,0.1320772,0.2392042,1.36075,0.06599468,-0.0658173,1.59678,0.06186222,-0.379643,1.58323,-0.08843902,0.1216065,1.586912,-0.01924907,-0.3681079,1.546944,-0.1401286,-0.1299464,1.590599,0.300934,0.02444408,1.386729,NA,NA,NotTracked,Unknown,
0.9067383,-0.3857422,0.1225586,-0.2768555,0.3007813,0.4711914,0,-1,-3,-1,-2,-2,-1,-2,8,-2,3,25,58,27,33,43,-3.5625,-3.5625,-3.5625,5.6875,5.6875,5.6875,2.999939,3.144232,7.183599,6.453032,6.614515,8.089281,-0.1221851,-0.4290645,1.486337,0.1992744,0.2760475,1.375631,0.08066075,0.3884052,1.57087,-0.07316083,-0.3934361,1.45692,0.1428356,0.2557922,1.421445,0.066048,-0.06537592,1.597817,0.06149459,-0.378599,1.583398,-0.0836651,0.1221486,1.590107,-0.01992058,-0.366737,1.547167,-0.1397082,-0.1282738,1.591102,0.2898651,0.08546957,1.366115,NA,NA,NotTracked,Lasso,
0.9213867,-0.375,0.128418,-0.7827148,0.3588867,0.2602539,0,-1,-1,0,-1,0,0,-1,20,13,1,-2,-24,-28,1,40,10.1875,10.1875,10.1875,-18,-18,-18,3.02455,3.165202,7.208359,6.529154,6.716123,8.234264,-0.1220001,-0.4265549,1.488317,0.1866134,0.3071384,1.385235,0.08135664,0.385911,1.571875,-0.07331917,-0.3965951,1.457596,0.1547995,0.2711902,1.435727,0.06575606,-0.06517196,1.59938,0.06208169,-0.377572,1.583758,-0.08169606,0.122517,1.592217,-0.01943885,-0.3658218,1.5481,-0.1394823,-0.1262939,1.593598,0.2823276,0.1044985,1.361742,NA,NA,NotTracked,Unknown,
0.9008789,-0.4047852,0.1269531,-0.9404297,0.3549805,0.2431641,0,-2,-1,0,-3,-1,-2,-1,2,30,-1,-4,40,-16,2,37,3,3,3,-17.625,-17.625,-17.625,3.012029,3.162919,7.228158,6.477631,6.735276,8.211584,-0.122716,-0.4266193,1.490886,0.1804092,0.310784,1.389321,0.08122066,0.3852482,1.572361,-0.07304703,-0.3961669,1.459343,0.1283029,0.2758683,1.442,0.06560342,-0.06507859,1.599885,0.06211548,-0.3772752,1.583938,-0.08061916,0.1225502,1.593721,-0.01945984,-0.3654853,1.548871,-0.1393693,-0.1261406,1.595036,0.278505,0.1079025,1.360437,NA,NA,NotTracked,Unknown,
0.909668,-0.4208984,0.1455078,-1.194336,0.1933594,-0.02539063,-2,-2,-1,-2,-2,-1,-1,0,45,53,-8,-57,-48,-89,36,-67,2.25,2.25,2.25,-11.0625,-11.0625,-11.0625,3.0028,3.164538,7.243053,6.376536,6.755726,8.139791,-0.1233019,-0.4279203,1.493418,0.1367755,0.3581263,1.431903,0.08102008,0.3847693,1.573024,-0.07335768,-0.398697,1.460402,0.09102255,0.3282012,1.460852,0.06602715,-0.06517349,1.601213,0.06200595,-0.3770979,1.584168,-0.08033042,0.1225125,1.594543,-0.01967444,-0.3653119,1.549773,-0.1393639,-0.1258306,1.596537,0.2744304,0.1102122,1.359152,NA,NA,NotTracked,Unknown,
0.9013672,-0.4106445,0.1225586,-1.62793,0.4760742,-0.0625,-2,0,2,-1,0,0,1,-1,-59,-20,21,43,45,39,81,-69,2.5625,2.5625,2.5625,76.8125,76.8125,76.8125,3.000188,3.169102,7.252642,6.195086,6.515292,7.855244,-0.1240642,-0.4263954,1.492869,0.2017778,0.2719781,1.308628,0.08049486,0.3843178,1.574618,-0.07419476,-0.3956443,1.460335,0.1389791,0.3112682,1.393286,0.06573976,-0.06526393,1.601662,0.06191244,-0.3771045,1.584423,-0.08032408,0.1225183,1.595106,-0.01984067,-0.3654375,1.55057,-0.1393472,-0.1270816,1.597732,0.2654692,0.1127737,1.35298,NA,NA,NotTracked,Closed,
0.9360352,-0.4130859,0.1088867,2.992188,0.3012695,1.249512,-3,-12,-9,0,1,2,2,-1,68,68,-17,-15,-19,5,27,80,-33.125,-33.125,-33.125,-53.4375,-53.4375,-53.4375,2.972842,3.170693,7.235227,6.153751,6.02046,7.621052,-0.1246844,-0.4241557,1.492535,0.2157453,0.2522701,1.185786,0.08186681,0.3831302,1.580336,-0.07535896,-0.3946521,1.461496,0.1689084,0.2896976,1.250625,0.06653215,-0.06671947,1.604456,0.06213664,-0.3772984,1.584692,-0.07979027,0.1228676,1.596183,-0.01925833,-0.3658665,1.551358,-0.1393328,-0.1286946,1.598635,0.2723181,0.0919226,1.316619,NA,NA,NotTracked,Unknown,
0.9545898,-0.4213867,0.1210938,-0.8842773,0.4941406,0.8168945,0,2,5,0,0,-2,2,-2,-56,-46,-2,-1,-88,-3,-50,-13,19.0625,19.0625,19.0625,-112.4375,-112.4375,-112.4375,2.978063,3.205837,7.205396,6.004617,5.938511,7.589531,-0.1245656,-0.4204521,1.489453,0.2254902,0.2440691,1.167317,0.08267629,0.3839492,1.585791,-0.07532093,-0.3841271,1.464298,0.1744796,0.3024332,1.21975,0.0668314,-0.06715053,1.607281,0.0622265,-0.3774966,1.585206,-0.08249275,0.1229402,1.598361,-0.01895923,-0.3665426,1.552419,-0.1394769,-0.1298745,1.59976,0.275076,0.08257621,1.307925,NA,NA,NotTracked,Unknown,
0.8793945,-0.4155273,0.1860352,-0.4912109,0.5571289,0.7319336,-2,-4,-9,-1,-2,0,2,-1,16,83,-1,-9,-57,-85,-49,64,-1.75,-1.75,-1.75,-9.0625,-9.0625,-9.0625,2.988665,3.213937,7.208876,5.98342,5.955565,7.578103,-0.1244124,-0.4199214,1.490715,0.2256434,0.245062,1.166518,0.08222169,0.3843094,1.588887,-0.07468397,-0.3962629,1.464562,0.1787612,0.2843578,1.24875,0.06706924,-0.06764346,1.609338,0.06243904,-0.3780098,1.586097,-0.08482263,0.1229207,1.599419,-0.01839534,-0.3676751,1.55419,-0.1397798,-0.1308758,1.600779,0.2743699,0.08386019,1.300319,NA,NA,NotTracked,Unknown,
