ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9287109,-0.3676758,0.07666016,0.3544922,0.6894531,0.5141602,-6,-3,-4,-1,-2,-1,0,1,20,-1,-36,-2,-4,-11,-9,7,-14.4375,-14.4375,-14.4375,5.875,5.875,5.875,2.866013,3.15329,7.318473,6.833678,5.179035,8.119925,-0.1361348,-0.4344817,1.516674,0.2041219,-0.02826442,1.256776,0.05554399,0.3919716,1.604149,-0.18636,-0.4553045,1.524917,0.1439052,-0.003558363,1.1754,0.04472919,-0.06722465,1.631613,0.04542464,-0.3800101,1.618574,-0.12089,0.118881,1.611214,-0.03251648,-0.3702557,1.58001,-0.1574152,-0.135037,1.61263,0.2787668,-0.02134809,1.462439,NA,NA,NotTracked,Unknown,
0.9208984,-0.3657227,0.0625,-0.1113281,0.5708008,0.3686523,6,8,-2,-1,0,-1,0,0,-41,-7,-3,-2,2,-7,13,-5,-2,-2,-2,10.3125,10.3125,10.3125,2.846543,3.150033,7.325681,6.899315,5.818024,8.268203,-0.1357361,-0.4343181,1.516399,0.1542138,0.1282972,1.199273,0.05652227,0.3914494,1.603831,-0.1868922,-0.4478408,1.525704,0.1215888,0.156278,1.181417,0.0449705,-0.06754288,1.632032,0.04545662,-0.3801644,1.618566,-0.1206865,0.1187999,1.611945,-0.0325576,-0.3707452,1.580723,-0.156985,-0.1342046,1.612416,0.2704078,-0.03029225,1.413409,NA,NA,NotTracked,Unknown,
0.9140625,-0.3842773,0.0859375,-0.375,0.5292969,0.1962891,-1,-1,3,-1,-1,1,0,-2,40,9,0,2,1,19,-1,11,20.125,20.125,20.125,10,10,10,2.851378,3.138007,7.350763,7.023715,6.261516,8.444134,-0.1365926,-0.428115,1.520742,0.1416356,0.2493058,1.24614,0.05682071,0.3898389,1.600758,-0.1882729,-0.4288023,1.534333,0.1133745,0.2767367,1.248393,0.0456654,-0.06716709,1.631917,0.04371666,-0.3786881,1.618346,-0.1136781,0.1206248,1.611549,-0.03598431,-0.3683125,1.58179,-0.1552378,-0.1298861,1.613232,0.2686253,0.006369364,1.404782,NA,NA,NotTracked,Open,
0.9169922,-0.3833008,0.09375,-0.621582,0.359375,0.07617188,-1,-2,-2,-1,0,1,0,-2,19,9,-8,-6,-2,4,7,2,19.6875,19.6875,19.6875,7.75,7.75,7.75,2.860502,3.134619,7.365755,7.37099,6.696616,8.846814,-0.1385327,-0.4265594,1.522428,0.1435965,0.3081242,1.317466,0.05594904,0.386418,1.596432,-0.1874479,-0.4400102,1.530945,0.1091063,0.333166,1.331,0.04601304,-0.06649962,1.631458,0.04238386,-0.3773429,1.617881,-0.1098533,0.1219433,1.611034,-0.03790914,-0.3663679,1.581617,-0.1541588,-0.1251922,1.613712,0.2746311,0.006392457,1.406321,NA,NA,NotTracked,Open,
0.9150391,-0.4033203,0.1010742,-0.7641602,0.3046875,0.01416016,1,0,-1,-2,0,-2,-1,1,19,7,-4,-3,13,-6,12,0,7.0625,7.0625,7.0625,-17,-17,-17,2.868189,3.135436,7.387458,7.746888,6.865358,9.279818,-0.1387228,-0.4273212,1.522667,0.1445455,0.3322193,1.383935,0.05636857,0.3837947,1.591374,-0.1880807,-0.4470783,1.535343,0.09476955,0.3612097,1.4715,0.0461058,-0.06558499,1.630486,0.04129612,-0.3759747,1.617386,-0.1082616,0.1229101,1.611045,-0.03920899,-0.3646873,1.58138,-0.1534678,-0.1228284,1.614047,0.2761452,0.009280322,1.406268,NA,NA,NotTracked,Open,
0.9243164,-0.3862305,0.08691406,-0.9848633,0.21875,-0.1845703,4,-1,9,2,-3,-1,2,-2,0,-4,0,4,0,3,-29,49,1.5,1.5,1.5,-27.9375,-27.9375,-27.9375,2.870793,3.134452,7.391026,8.254161,6.960235,9.864408,-0.1383051,-0.4312014,1.521679,0.124283,0.3329064,1.453364,0.05880627,0.3827156,1.585492,-0.1881659,-0.443267,1.533995,0.07092963,0.3043864,1.478357,0.04662614,-0.06496559,1.629711,0.04090215,-0.3752841,1.616951,-0.1080183,0.1232393,1.611001,-0.03967135,-0.3639298,1.581046,-0.1532634,-0.1223626,1.614069,0.2554266,0.07751612,1.405092,NA,NA,NotTracked,Unknown,
0.925293,-0.3891602,0.09179688,-1.024902,0.1552734,-0.4633789,-5,-2,4,-1,-2,0,1,-1,-76,-10,0,-2,10,1,4,2,-1.125,-1.125,-1.125,9.8125,9.8125,9.8125,2.869798,3.134643,7.391321,8.500139,6.975407,0.1413133,-0.1386275,-0.4311413,1.520253,0.1089436,0.3694761,1.467218,0.06009111,0.3816513,1.582763,-0.1889408,-0.4499956,1.537564,0.060342,0.3079383,1.468679,0.04722476,-0.06494987,1.628387,0.04063385,-0.3750786,1.615788,-0.1075759,0.1236043,1.610313,-0.04001823,-0.3637334,1.580191,-0.1530579,-0.1221284,1.613714,0.2566082,0.0715813,1.406713,NA,NA,NotTracked,Unknown,
0.9145508,-0.3842773,0.07666016,-0.8276367,0.359375,-0.06689453,2,-2,-4,-2,-1,-2,-1,-1,10,-4,-1,1,-1,-1,11,9,-9.6875,-9.6875,-9.6875,-21.4375,-21.4375,-21.4375,2.856763,3.138631,7.389516,7.913943,6.939679,9.522352,-0.1381497,-0.4338985,1.51809,0.1162546,0.3678316,1.458385,0.06150379,0.381209,1.581244,-0.1884486,-0.4361094,1.533437,0.1033956,0.3123496,1.494147,0.04771793,-0.06478376,1.627245,0.04049866,-0.3749482,1.61503,-0.1070826,0.1239612,1.60987,-0.04017838,-0.36354,1.579472,-0.1529291,-0.1220974,1.613539,0.2566339,0.06765536,1.407751,NA,NA,NotTracked,Open,
0.9291992,-0.3671875,0.08056641,-0.8710938,0.4609375,0.2329102,-5,4,-3,-4,0,-1,0,1,31,9,4,1,-57,5,1,59,-8.5625,-8.5625,-8.5625,9.6875,9.6875,9.6875,2.850722,3.14643,7.375849,7.697612,6.923092,9.291955,-0.1379683,-0.4338216,1.515223,0.1374461,0.3349089,1.437788,0.06199045,0.3812265,1.580818,-0.1881233,-0.436991,1.53086,0.08105382,0.3101633,1.480441,0.04783759,-0.06453296,1.62679,0.04052908,-0.3746281,1.614531,-0.106372,0.124005,1.609401,-0.04015554,-0.3630268,1.57857,-0.1529803,-0.1219668,1.613036,0.2569879,0.06597094,1.408414,NA,NA,NotTracked,Open,
0.9199219,-0.3613281,0.06738281,-0.96875,0.284668,-0.1196289,1,-2,-5,-3,-2,-1,-2,0,58,23,2,-2,43,20,9,16,-3.6875,-3.6875,-3.6875,-13.625,-13.625,-13.625,2.83869,3.145216,7.378024,8.062258,6.970213,9.721656,-0.1384705,-0.4350936,1.515373,0.1336817,0.3334338,1.452576,0.06261483,0.3813142,1.580388,-0.1880843,-0.4409083,1.531018,0.07577556,0.3038374,1.478094,0.04795863,-0.06426366,1.626064,0.04029455,-0.3742696,1.613943,-0.1059314,0.1242007,1.608982,-0.04044487,-0.3625681,1.577782,-0.1527394,-0.1222572,1.612343,0.2572781,0.06606653,1.40835,NA,NA,NotTracked,Unknown,
