ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9189453,-0.3657227,0.1279297,0.2114258,0.6069336,0.8881836,-1,-2,0,-2,-1,-1,-2,0,-4,11,-36,-36,-58,13,1,40,-12.3125,-12.3125,-12.3125,-85,-85,-85,2.985658,3.103545,6.152149,6.124666,4.316036,7.525392,-0.1178436,-0.4339626,1.493412,0.2195624,-0.2180069,1.357216,0.07509259,0.3974933,1.5799,-0.0688893,-0.4100988,1.461338,0.1668123,-0.2467469,1.365125,0.06417521,-0.06392674,1.603196,0.06300258,-0.3781048,1.593218,-0.09909139,0.1221293,1.587477,-0.01662145,-0.3676321,1.554726,-0.1403838,-0.1323221,1.597917,0.277621,-0.1107285,1.626873,NA,NA,NotTracked,Unknown,
0.9013672,-0.3725586,0.1362305,-0.2290039,0.7792969,0.8378906,-1,-2,0,-3,-1,0,-1,-3,0,-10,-18,-16,-8,-8,2,6,-10,-10,-10,-22.75,-22.75,-22.75,2.979547,3.11202,6.137966,6.057312,5.034948,7.566689,-0.1186962,-0.4336402,1.491167,0.2182609,-0.05226389,1.344581,0.0759773,0.3967574,1.580646,-0.06939146,-0.4089375,1.460607,0.1428776,-0.01680394,1.402333,0.06377911,-0.06407206,1.603568,0.06276459,-0.3780689,1.592991,-0.0993764,0.1220015,1.587541,-0.01679661,-0.3676739,1.554615,-0.1404665,-0.1322915,1.597965,0.3504618,-0.06368311,1.588462,NA,NA,NotTracked,Unknown,
0.9267578,-0.3725586,0.1293945,-0.5219727,0.6787109,0.8120117,-1,-3,-1,-2,1,-2,0,-2,-12,9,11,29,127,22,11,41,-8.625,-8.625,-8.625,99.75,99.75,99.75,2.985758,3.126472,6.116805,6.186625,5.94694,7.571651,-0.1184656,-0.4350893,1.488939,0.2264907,0.1165632,1.356182,0.07722165,0.3955026,1.582368,-0.06895383,-0.4102723,1.460656,0.2480174,0.1364044,1.418167,0.06335937,-0.06501567,1.604942,0.06256194,-0.3788962,1.592711,-0.09936237,0.1219717,1.587902,-0.01709066,-0.3688911,1.554435,-0.1408735,-0.1318644,1.59802,0.2903208,-0.07011489,1.493837,NA,NA,NotTracked,Unknown,
0.9282227,-0.3803711,0.105957,-0.3535156,0.5380859,0.6831055,0,2,-1,0,-2,1,-1,2,32,24,12,3,-6,-7,-21,-15,-10.8125,-10.8125,-10.8125,36.75,36.75,36.75,2.981987,3.146641,6.095284,6.306579,6.381905,7.587479,-0.1194153,-0.4318217,1.487339,0.2273142,0.2052535,1.381468,0.07837092,0.3935095,1.584629,-0.06987917,-0.4096585,1.459724,0.1572493,0.2047919,1.437,0.06393631,-0.06410536,1.606759,0.06061858,-0.377502,1.592362,-0.09853225,0.1225036,1.589493,-0.02027039,-0.3665544,1.553946,-0.1410944,-0.1290208,1.597954,0.3064416,-0.05338025,1.464056,NA,NA,NotTracked,Open,
0.9125977,-0.3642578,0.09912109,-0.3417969,0.362793,0.4169922,1,-1,-2,-2,-1,-1,0,1,-99,-36,-7,-18,-55,-12,3,5,-12.9375,-12.9375,-12.9375,28.1875,28.1875,28.1875,2.977641,3.157636,6.084471,6.485163,6.671345,7.73391,-0.1187968,-0.4305972,1.482996,0.1582342,0.3311663,1.449806,0.08025831,0.390868,1.586453,-0.07005013,-0.4040732,1.457748,0.1017701,0.2832769,1.493869,0.06479613,-0.06362267,1.607971,0.05979134,-0.3769311,1.59195,-0.08786119,0.1232074,1.594773,-0.02165062,-0.3654074,1.553363,-0.1411243,-0.1283424,1.597849,0.3126096,0.07332879,1.3804,NA,NA,NotTracked,Unknown,
0.921875,-0.3652344,0.1196289,-0.5556641,0.3144531,0.2197266,0,-3,0,-1,0,0,0,-3,-25,-4,-12,-27,-95,11,3,21,2.625,2.625,2.625,8.125,8.125,8.125,2.982445,3.175725,6.065671,6.603704,6.758992,7.849625,-0.1195551,-0.4285174,1.482917,0.2031585,0.3050655,1.409437,0.08196009,0.3890971,1.588194,-0.07093782,-0.3990834,1.456833,0.1546814,0.2715544,1.433083,0.06449673,-0.06374975,1.608024,0.05981951,-0.376929,1.59175,-0.08752684,0.1231651,1.594672,-0.02165335,-0.3653993,1.5533,-0.1413915,-0.127355,1.597784,0.3110683,0.08436503,1.37644,NA,NA,NotTracked,Unknown,
0.925293,-0.3647461,0.1181641,-0.7241211,0.2851563,0.2163086,-2,-2,-2,0,0,-3,-2,-1,55,27,-2,-6,35,-35,-45,-39,10.625,10.625,10.625,1.3125,1.3125,1.3125,2.98998,3.173864,6.073503,6.64676,6.802785,7.900564,-0.1202372,-0.4290532,1.48467,0.1403951,0.3786606,1.464689,0.08217711,0.3884158,1.58888,-0.07160339,-0.3905201,1.457387,0.1280103,0.3280994,1.5053,0.06403462,-0.06391735,1.607987,0.05968295,-0.3769852,1.59139,-0.08586662,0.1231852,1.595696,-0.02171798,-0.3654349,1.553269,-0.1418026,-0.1287469,1.597703,0.310431,0.0933134,1.37422,NA,NA,NotTracked,Unknown,
0.9155273,-0.3803711,0.1186523,-0.9433594,0.2475586,0.07763672,-2,-2,0,-1,-2,2,1,-1,38,31,-18,-5,-13,17,-27,-62,12.75,12.75,12.75,-18.875,-18.875,-18.875,2.991099,3.166119,6.094059,6.606853,6.857867,7.881787,-0.1206394,-0.4297247,1.48779,0.2056527,0.3087594,1.410588,0.08225612,0.3879195,1.589449,-0.07049881,-0.4039462,1.458102,0.1491311,0.2803769,1.457825,0.06367221,-0.06411498,1.608011,0.0594569,-0.3771577,1.591197,-0.08608025,0.1231338,1.596028,-0.02175612,-0.3656605,1.553361,-0.1420438,-0.1286402,1.598045,0.3104499,0.09607317,1.373295,NA,NA,NotTracked,Closed,
0.894043,-0.4287109,0.1420898,-1.491211,0.02929688,-0.3105469,-1,-3,-3,0,0,1,2,0,-17,88,13,28,-57,-13,9,16,3.4375,3.4375,3.4375,-5.0625,-5.0625,-5.0625,2.996749,3.16669,6.105357,6.374582,6.8184,7.646665,-0.1200786,-0.4299375,1.488936,0.1986242,0.3212111,1.400422,0.08177503,0.3877859,1.590282,-0.07115056,-0.4017674,1.458785,0.1941704,0.3034026,1.353267,0.06286767,-0.06450968,1.609929,0.05895365,-0.377346,1.591063,-0.08564267,0.1230937,1.596956,-0.02221357,-0.366008,1.553788,-0.1424959,-0.1290348,1.598956,0.3067173,0.09898672,1.370577,NA,NA,NotTracked,Unknown,
0.9204102,-0.4306641,0.1425781,-1.501465,0.71875,0.1269531,1,5,5,1,-1,-2,-3,-1,21,32,8,-4,-76,-50,13,-95,-22,-22,-22,128.125,128.125,128.125,2.990059,3.171942,6.090739,6.242461,6.309592,7.338863,-0.1206737,-0.4289117,1.487882,0.2404823,0.2844729,1.264791,0.08086562,0.3873845,1.59416,-0.07163365,-0.401322,1.458516,0.183903,0.3091678,1.32225,0.06258359,-0.06501906,1.610011,0.0587752,-0.3784034,1.590966,-0.08492,0.1231937,1.598172,-0.02215397,-0.3675545,1.554493,-0.1428246,-0.1297,1.599816,0.3055704,0.06767219,1.373959,NA,NA,NotTracked,Closed,
0.9165039,-0.4243164,0.09423828,0.1025391,0.8769531,1.087402,-4,-2,-1,-2,-3,-2,-1,-8,-20,15,-3,17,10,43,9,-23,-33.6875,-33.6875,-33.6875,-47.875,-47.875,-47.875,2.973869,3.180991,6.069556,6.093778,5.974109,7.16311,-0.1203226,-0.4271321,1.484514,0.2650043,0.2625581,1.180838,0.08013435,0.3877502,1.598758,-0.07122514,-0.4010125,1.457588,0.2168794,0.2967328,1.2445,0.06139347,-0.06585971,1.613624,0.05852366,-0.3788505,1.59108,-0.09428412,0.122441,1.601734,-0.02228267,-0.3686064,1.555632,-0.1429122,-0.1299854,1.599994,0.300987,0.07318436,1.340605,NA,NA,NotTracked,Unknown,
0.9682617,-0.3632813,0.1323242,-0.5439453,0.7075195,0.6430664,-1,0,6,-2,-2,-1,-1,-1,46,104,7,-11,-48,-35,-3,8,7,7,7,16.1875,16.1875,16.1875,2.999815,3.223171,6.00966,6.006882,5.947966,7.150471,-0.1197626,-0.4253076,1.481638,0.2655069,0.2559833,1.172619,0.07955886,0.3881966,1.601053,-0.07084179,-0.4003263,1.458844,0.2172489,0.2983403,1.232091,0.06096045,-0.06654753,1.61544,0.05843386,-0.3798122,1.5915,-0.09753303,0.1219718,1.603247,-0.02215048,-0.3700111,1.556806,-0.1433569,-0.1302358,1.600236,0.2975551,0.0720432,1.33263,NA,NA,NotTracked,Unknown,
0.7954102,-0.3671875,0.08789063,-0.7412109,0.5039063,0.6464844,-2,-3,-3,-2,0,0,1,-3,52,26,23,22,33,25,-35,49,-1,-1,-1,7.25,7.25,7.25,2.998625,3.215402,6.010397,6.026473,5.957386,7.182982,-0.1203164,-0.4230845,1.485371,0.262359,0.2534089,1.172255,0.07932499,0.3888154,1.60251,-0.07082536,-0.3990641,1.459452,0.2118788,0.2940554,1.23534,0.06061716,-0.06670817,1.616704,0.05834505,-0.3803036,1.59205,-0.09941804,0.1220944,1.604024,-0.02207034,-0.3709156,1.558139,-0.1435995,-0.1310701,1.600667,0.296513,0.07128558,1.329566,NA,NA,NotTracked,Unknown,
0.9052734,-0.3862305,0.1347656,-0.6318359,0.4750977,0.7075195,0,0,-1,-1,-2,-2,-2,0,40,38,27,8,-11,-82,-25,11,-8.3125,-8.3125,-8.3125,-2.9375,-2.9375,-2.9375,2.953385,3.200333,6.050902,6.038061,5.973711,7.180048,-0.1220401,-0.4237974,1.489691,0.2640483,0.2564591,1.172638,0.07903454,0.3891441,1.603205,-0.07068321,-0.4002063,1.46022,0.2078684,0.2998255,1.226375,0.06042192,-0.06677026,1.617345,0.05812127,-0.3805834,1.592532,-0.1004271,0.1222392,1.604814,-0.02222957,-0.3713835,1.559235,-0.1438627,-0.1316878,1.601109,0.2953644,0.07239186,1.320423,NA,NA,NotTracked,Unknown,
0.9453125,-0.4023438,0.1396484,-0.4794922,0.4707031,0.6503906,2,-7,-1,-1,-1,0,-1,-2,4,-8,-10,1,-46,-1,-28,-9,31.625,31.625,31.625,6.1875,6.1875,6.1875,2.957993,3.197259,6.089707,6.039959,5.979894,7.163279,-0.1227967,-0.4235943,1.49178,0.2685142,0.2591313,1.172083,0.07875687,0.3893291,1.603511,-0.07111152,-0.3970336,1.460883,0.2135104,0.3046154,1.224445,0.06018441,-0.0668713,1.617836,0.05752527,-0.381173,1.593132,-0.09889378,0.1222838,1.605752,-0.02273411,-0.3720309,1.560303,-0.1441296,-0.1314766,1.602307,0.2958964,0.07308103,1.318438,NA,NA,NotTracked,Unknown,
0.8642578,-0.440918,0.1240234,-0.6196289,0.4189453,0.6484375,2,-5,-1,-2,-4,0,-2,-3,-8,4,3,7,42,17,-7,-50,-0.0625,-0.0625,-0.0625,4.25,4.25,4.25,2.973491,3.193301,6.092393,6.03827,5.986118,7.162213,-0.1229672,-0.4247034,1.493501,0.2700333,0.2593108,1.173785,0.0782727,0.389646,1.603736,-0.07143523,-0.399151,1.461023,0.215307,0.2962883,1.230223,0.05978711,-0.06690668,1.618257,0.05693846,-0.3814822,1.593654,-0.1004923,0.1222723,1.606737,-0.02316338,-0.3723344,1.5611,-0.1445338,-0.1300559,1.60448,0.2961116,0.07320452,1.318633,NA,NA,NotTracked,Unknown,
