ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9194336,-0.3637695,0.1298828,-0.09521484,0.6767578,0.5527344,-4,-3,-1,-1,-2,-1,-2,-1,-18,-10,-5,-5,-7,-1,7,8,-1.375,-1.375,-1.375,11.25,11.25,11.25,3.038087,3.132521,6.224851,6.273736,4.589002,0.8556682,-0.1139715,-0.4322241,1.545533,0.2103258,-0.2341125,1.449487,0.06259388,0.3883405,1.624068,-0.1600617,-0.4260228,1.564651,0.1772381,-0.3192829,1.481,0.05777669,-0.06870991,1.659671,0.05922681,-0.379572,1.647981,-0.1089171,0.1210979,1.6482,-0.019802,-0.3707507,1.610718,-0.1451792,-0.1332513,1.656198,0.2601506,-0.1126509,1.69014,NA,NA,NotTracked,Unknown,
0.9101563,-0.3637695,0.1293945,-0.4760742,0.5996094,0.331543,-2,-3,-2,1,-2,-1,0,-2,7,6,1,3,-14,6,17,9,-1.9375,-1.9375,-1.9375,45.8125,45.8125,45.8125,3.033176,3.133773,6.221972,6.341355,5.139176,0.9073623,-0.114023,-0.4322432,1.545457,0.211424,-0.1067243,1.412421,0.06250624,0.3883332,1.623622,-0.1590958,-0.4293053,1.558759,0.1726758,-0.1245708,1.3738,0.05757882,-0.06862981,1.659591,0.05912775,-0.3793419,1.647992,-0.108921,0.1211637,1.64781,-0.01987041,-0.3705645,1.610727,-0.1453559,-0.1316899,1.655795,0.2719414,-0.0942365,1.699354,NA,NA,NotTracked,Unknown,
0.9282227,-0.355957,0.1494141,-0.3413086,0.5844727,0.5102539,-1,-1,-1,4,-1,0,-1,0,-15,-18,-14,6,61,-16,-12,7,-0.125,-0.125,-0.125,54.8125,54.8125,54.8125,3.049986,3.138321,6.203483,6.523986,5.715173,1.107216,-0.1140733,-0.430699,1.545384,0.2045057,-0.0140649,1.419307,0.06244107,0.3880619,1.623364,-0.1612634,-0.4308853,1.567584,0.1585183,-0.0448523,1.404091,0.05734418,-0.06863257,1.659631,0.05896548,-0.3792562,1.648017,-0.1090177,0.1210352,1.647524,-0.02001849,-0.3705056,1.610816,-0.1455054,-0.1313635,1.655759,0.3004187,-0.1653533,1.677827,NA,NA,NotTracked,Unknown,
0.925293,-0.3657227,0.1318359,-0.4228516,0.4951172,0.4506836,0,-3,-1,0,0,-2,0,-2,-74,-63,-43,-20,-37,-10,-42,-37,6.125,6.125,6.125,43.125,43.125,43.125,3.067447,3.143218,6.19293,6.677639,5.862927,1.305251,-0.1142181,-0.430883,1.54707,0.2093948,0.03209232,1.43512,0.06242828,0.3879813,1.623289,-0.1615418,-0.4256849,1.567172,0.1458959,-0.01219947,1.4127,0.05697029,-0.06865665,1.660008,0.05892491,-0.3792706,1.648123,-0.1094765,0.1209016,1.647641,-0.02009284,-0.3705834,1.610971,-0.1456132,-0.131359,1.655896,0.3223211,-0.1635158,1.663316,NA,NA,NotTracked,Unknown,
0.9082031,-0.371582,0.1357422,-0.2895508,0.6411133,0.4277344,1,-1,-1,-1,-2,-2,0,-3,-45,-27,-5,-6,0,-1,16,-6,0.75,0.75,0.75,6.75,6.75,6.75,3.075288,3.14693,6.190259,6.781312,5.746906,1.44038,-0.1145932,-0.4306724,1.546548,0.1915731,0.02847709,1.422513,0.0621416,0.3877454,1.623519,-0.1603042,-0.4253297,1.561918,0.1359728,-0.02891337,1.407125,0.05667662,-0.06868745,1.660414,0.05881595,-0.3792723,1.648256,-0.1097421,0.1207222,1.647663,-0.02024888,-0.3707305,1.611221,-0.1457177,-0.1309915,1.655946,0.3474116,-0.1322932,1.618154,NA,NA,NotTracked,Unknown,
0.9228516,-0.3666992,0.1430664,-0.1220703,0.9482422,0.5908203,0,-2,-1,-2,-1,0,3,1,30,20,7,8,-9,-21,-45,9,5.25,5.25,5.25,14.9375,14.9375,14.9375,3.082091,3.149983,6.190345,6.836432,5.558893,1.493345,-0.1143615,-0.4295089,1.547081,0.1747778,0.01029688,1.381215,0.06162615,0.3877654,1.62422,-0.1612115,-0.435035,1.56274,0.1359317,-0.04468508,1.354222,0.05643508,-0.06855929,1.660745,0.05877886,-0.3791499,1.648343,-0.1106341,0.1206113,1.648313,-0.02028322,-0.3706781,1.611388,-0.1459091,-0.1308764,1.656247,0.2960617,-0.0878075,1.567679,NA,NA,NotTracked,Unknown,
0.9174805,-0.3671875,0.144043,-0.362793,0.8964844,0.4228516,-2,-1,4,-1,-1,0,1,-1,-21,4,-7,-4,13,-38,-21,9,10.9375,10.9375,10.9375,-17.0625,-17.0625,-17.0625,3.092339,3.156499,6.194937,6.814687,5.551344,1.509758,-0.1144939,-0.4298461,1.546783,0.1679183,0.005770263,1.375616,0.06043255,0.3878631,1.624936,-0.1602727,-0.4332556,1.560181,0.1350629,-0.05128026,1.360687,0.05597372,-0.06833952,1.661202,0.05857356,-0.3790103,1.648461,-0.111643,0.120683,1.649243,-0.02047061,-0.3705871,1.611648,-0.1461522,-0.1307735,1.656793,0.296198,-0.08780808,1.566446,NA,NA,NotTracked,Unknown,
0.8955078,-0.3730469,0.1499023,-0.3925781,0.8647461,0.3569336,-1,-1,-1,-3,-2,-3,-2,-1,17,23,13,13,41,-6,-24,1,10.75,10.75,10.75,-3.0625,-3.0625,-3.0625,3.103593,3.161895,6.204148,6.805038,5.576667,1.503995,-0.1149945,-0.4309072,1.549188,0.165381,0.006822206,1.377764,0.05867603,0.3879997,1.626511,-0.1638363,-0.4227585,1.572786,0.1340171,-0.04430903,1.36107,0.05550249,-0.06818471,1.661793,0.05826935,-0.3788279,1.648773,-0.1127022,0.1206169,1.651101,-0.02075623,-0.3704829,1.612245,-0.1467489,-0.1304348,1.658429,0.2961704,-0.08831755,1.56579,NA,NA,NotTracked,Unknown,
0.9057617,-0.3969727,0.1557617,-0.3701172,0.8374023,0.3818359,4,-1,-4,-1,0,0,-3,-3,64,15,-2,-2,-5,-11,-3,1,6,6,6,5.375,5.375,5.375,3.104286,3.162337,6.217488,6.805995,5.591345,1.490464,-0.1152932,-0.4300367,1.550159,0.1546026,0.005809088,1.368471,0.05727836,0.3881646,1.627754,-0.1626747,-0.416826,1.566033,0.1297663,-0.04276949,1.3455,0.05490179,-0.06802177,1.66247,0.05791118,-0.3786053,1.649166,-0.1135577,0.1206937,1.652504,-0.02112277,-0.3703514,1.61308,-0.147002,-0.1305486,1.659717,0.2958952,-0.08863337,1.565456,NA,NA,NotTracked,Unknown,
0.9174805,-0.4101563,0.1625977,-0.3867188,0.8608398,0.3979492,-1,-1,-2,0,-3,0,-2,-3,-19,6,-1,2,-1,4,-11,4,-4.75,-4.75,-4.75,4.125,4.125,4.125,3.10184,3.163948,6.217738,6.811106,5.585043,1.485675,-0.114989,-0.4328634,1.547888,0.1657263,0.007505476,1.373853,0.05620126,0.3882576,1.628681,-0.1616321,-0.421953,1.564042,0.1342572,-0.04323148,1.354401,0.0543756,-0.06792759,1.66289,0.05757314,-0.3783927,1.649338,-0.1141515,0.1204615,1.653121,-0.02141443,-0.3702327,1.613451,-0.1473387,-0.1305591,1.66022,0.2952859,-0.08883384,1.564792,NA,NA,NotTracked,Unknown,
