ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9189453,-0.3466797,0.06591797,-0.2055664,0.5195313,0.3666992,-1,-2,0,-1,-1,-2,1,-2,69,15,2,20,16,26,5,14,-14.125,-14.125,-14.125,33.625,33.625,33.625,2.861386,3.096817,7.628547,6.542322,5.617458,0.9645208,-0.1498861,-0.4365224,1.548958,-0.03369766,0.04387995,1.467097,0.0552012,0.3783012,1.62949,-0.1942173,-0.440953,1.556811,-0.04672385,-0.003406108,1.517231,0.04133295,-0.0649363,1.649595,0.04133005,-0.375499,1.636666,-0.1185763,0.1206004,1.623108,-0.03733734,-0.3651779,1.600981,-0.1646308,-0.1294049,1.646384,0.2203867,-0.09506475,1.546096,NA,NA,NotTracked,Unknown,
0.9301758,-0.3305664,0.046875,-0.2416992,0.6865234,0.3461914,-1,0,-1,-1,-1,-2,0,-2,-29,-4,-3,1,-57,-10,8,4,-3.75,-3.75,-3.75,32.75,32.75,32.75,2.839792,3.097176,7.639255,6.719181,5.871512,1.183687,-0.1500091,-0.436518,1.548395,0.004015675,0.05151014,1.49927,0.05799654,0.377924,1.631234,-0.1919961,-0.431077,1.554655,-0.01965393,0.006011609,1.523751,0.04243419,-0.06538713,1.650584,0.04253149,-0.3762909,1.637031,-0.1073761,0.1181061,1.611616,-0.03611909,-0.3661207,1.601203,-0.1639854,-0.1302672,1.646007,0.2112153,-0.09440991,1.530802,NA,NA,NotTracked,Unknown,
0.9423828,-0.3393555,0.05078125,-0.3813477,0.59375,0.4335938,0,1,-2,-2,0,0,-1,-2,-76,-29,-16,-21,-71,-24,-10,-17,1.25,1.25,1.25,18.0625,18.0625,18.0625,2.819035,3.09854,7.657792,6.762552,5.893231,1.226457,-0.1502903,-0.4363597,1.549703,0.006257858,0.05993707,1.500986,0.06038394,0.3778279,1.632489,-0.1938545,-0.4396376,1.553021,-0.01881488,0.02110608,1.524692,0.04334696,-0.06565984,1.651092,0.04335641,-0.3768581,1.636992,-0.1026833,0.1173413,1.607657,-0.03530756,-0.3667274,1.600821,-0.1634929,-0.1309315,1.645744,0.2066862,-0.08898762,1.52152,NA,NA,NotTracked,Unknown,
0.9233398,-0.3432617,0.08496094,-0.4912109,0.7167969,0.4667969,-1,-1,-1,-1,-2,-1,-1,1,60,9,33,74,107,38,16,11,7.1875,7.1875,7.1875,-1.375,-1.375,-1.375,2.818499,3.09641,7.677647,6.759625,5.900263,1.21626,-0.1505144,-0.4373133,1.549341,0.007090657,0.06532597,1.497679,0.06181587,0.3776764,1.633077,-0.1943096,-0.445772,1.554295,-0.01132577,0.02100234,1.523686,0.04379974,-0.06586184,1.651397,0.0436833,-0.3773371,1.636922,-0.1004658,0.1172508,1.606007,-0.0349886,-0.367295,1.600394,-0.1634558,-0.1312594,1.645884,0.2053825,-0.08624594,1.518099,NA,NA,NotTracked,Unknown,
0.9208984,-0.3862305,0.09765625,-0.590332,0.6987305,0.4213867,-4,-2,0,-1,-1,-1,-1,-1,19,0,13,6,-84,1,8,7,5.1875,5.1875,5.1875,-15.875,-15.875,-15.875,2.816729,3.094746,7.689279,6.729795,5.920935,1.207293,-0.1504255,-0.4377536,1.551634,0.00975253,0.06674496,1.499029,0.06303037,0.3777229,1.633608,-0.194987,-0.4297766,1.563067,-0.009612854,0.02648814,1.524394,0.04407535,-0.0659948,1.651488,0.04379416,-0.3776191,1.63682,-0.09870762,0.1173733,1.604937,-0.03490263,-0.3675564,1.600074,-0.1631221,-0.1309641,1.646363,0.2024632,-0.08329675,1.514832,NA,NA,NotTracked,Unknown,
0.9160156,-0.3818359,0.08203125,-0.4926758,0.7421875,0.5795898,0,0,-1,0,-1,-1,1,-1,-33,-22,-21,-35,-16,30,-2,4,4,4,4,-25.5625,-25.5625,-25.5625,2.816703,3.096031,7.700248,6.690835,5.928717,1.238525,-0.1505723,-0.4374346,1.55088,0.01038919,0.06248084,1.503824,0.06355897,0.3775401,1.633839,-0.1938967,-0.4373679,1.555804,-0.01234101,0.02060736,1.52323,0.04441164,-0.06620546,1.651577,0.04393812,-0.3779112,1.636724,-0.0977888,0.117511,1.604291,-0.03478738,-0.3678496,1.599816,-0.16296,-0.1304625,1.646729,0.2012778,-0.08368328,1.514695,NA,NA,NotTracked,Unknown,
0.9262695,-0.3823242,0.07519531,-0.5463867,0.7397461,0.527832,0,-2,0,-1,-1,-2,-3,-2,-35,-10,-4,-15,-40,-3,-12,-42,-3.6875,-3.6875,-3.6875,-22.25,-22.25,-22.25,2.812753,3.098473,7.701577,6.732296,5.926202,1.433773,-0.1505587,-0.4367667,1.550174,0.01764407,0.04765325,1.523112,0.06395695,0.3774784,1.633832,-0.1936163,-0.438167,1.555035,-0.0002009434,0.004040857,1.518783,0.04470997,-0.06630295,1.651548,0.04403206,-0.3780234,1.636614,-0.09802254,0.1180018,1.606399,-0.03471184,-0.367971,1.599658,-0.162721,-0.1306594,1.646848,0.2000063,-0.08307462,1.515093,NA,NA,NotTracked,Unknown,
0.9086914,-0.3759766,0.06591797,-0.1928711,0.7109375,0.3334961,0,-1,1,-2,-2,-2,-1,1,20,7,-13,-3,-14,-18,-1,-80,-2.0625,-2.0625,-2.0625,-33.125,-33.125,-33.125,2.815012,3.098005,7.693221,6.719087,5.934791,1.424737,-0.1507461,-0.4369476,1.548973,0.01718351,0.04720426,1.523057,0.06423269,0.3774058,1.633724,-0.1971244,-0.4429981,1.559934,-0.01341305,0.07320066,1.488125,0.04484218,-0.06632539,1.651516,0.04407688,-0.3780866,1.636513,-0.09848,0.1187073,1.608556,-0.03470646,-0.3680244,1.599626,-0.1624077,-0.1312627,1.646755,0.1980985,-0.08341135,1.516802,NA,NA,NotTracked,NotTracked,
0.9799805,-0.3510742,0.1210938,-0.7529297,0.6035156,0.2597656,-2,0,-2,-1,-1,-1,-1,0,8,1,4,-7,-5,11,-7,6,-26.75,-26.75,-26.75,-23.375,-23.375,-23.375,2.802233,3.099896,7.686508,6.692176,5.924465,1.403747,-0.1506489,-0.4370337,1.548417,0.01525753,0.04499135,1.516157,0.06442036,0.3773373,1.633792,-0.1956736,-0.4483966,1.557711,0.07057174,0.06239627,1.532466,0.044926,-0.06638704,1.651499,0.0440122,-0.3782364,1.636307,-0.09843285,0.1186107,1.608419,-0.034826,-0.3681384,1.599453,-0.1622144,-0.1311347,1.646749,0.197732,-0.08362158,1.517276,NA,NA,NotTracked,Unknown,
0.8828125,-0.394043,0.02832031,-0.4199219,1.058594,0.5727539,-1,-1,-1,-1,0,1,1,-1,-19,-24,-55,-67,83,30,1,4,27.375,27.375,27.375,26,26,26,2.812931,3.102494,7.685524,6.63879,5.880745,1.222182,-0.1503673,-0.4365685,1.5493,0.0004375965,0.06308096,1.499935,0.06472434,0.37726,1.633852,-0.1945693,-0.4416395,1.555619,-0.01755706,0.01713792,1.521688,0.04497604,-0.06642348,1.651535,0.04402561,-0.3783977,1.636168,-0.09786667,0.1178031,1.606703,-0.03483412,-0.3683086,1.599235,-0.1620594,-0.1313269,1.646789,0.1976638,-0.08476821,1.518608,NA,NA,NotTracked,Unknown,
