ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9140625,-0.3984375,0.1186523,0.9648438,0.6948242,0.4467773,-1,-2,0,-1,-4,-2,-3,1,-14,-5,40,-7,4,-4,-6,-10,-8.625,-8.625,-8.625,-9.1875,-9.1875,-9.1875,2.949172,3.166804,7.327433,6.562922,3.592031,7.915372,-0.1156479,-0.4249892,1.490881,0.2274465,-0.4316468,1.442619,0.07020906,0.3946296,1.599491,-0.06689727,-0.3990801,1.468852,0.203307,-0.4176539,1.4994,0.06190587,-0.06703182,1.621075,0.06622491,-0.3815919,1.606748,-0.1047961,0.1190969,1.60314,-0.01273815,-0.3721173,1.566863,-0.1431675,-0.1391527,1.60514,0.2587157,-0.1444508,1.622494,NA,NA,NotTracked,Unknown,
0.9155273,-0.3955078,0.1191406,0.840332,0.796875,0.6533203,-2,-1,-2,-1,-1,-1,0,-3,3,2,43,-13,-3,-3,0,17,-15.6875,-15.6875,-15.6875,12.9375,12.9375,12.9375,2.949587,3.168807,7.302251,6.508658,3.973616,8.014662,-0.1154475,-0.4245396,1.489207,0.2221396,-0.3528906,1.35144,0.07023976,0.394488,1.5995,-0.06724546,-0.3981565,1.468848,0.1971852,-0.4136812,1.354,0.06123696,-0.06698353,1.62129,0.06533417,-0.3813362,1.606711,-0.1049652,0.1192394,1.602861,-0.01370813,-0.3716266,1.566329,-0.1437671,-0.1388758,1.604524,0.258969,-0.1356033,1.615718,NA,NA,NotTracked,Unknown,
0.918457,-0.3896484,0.1279297,0.4575195,0.8232422,0.7324219,-1,-2,0,-1,-2,0,1,-3,-49,-9,-52,-10,1,2,1,-4,-15.375,-15.375,-15.375,17.875,17.875,17.875,2.948524,3.173799,7.274232,6.50209,4.641169,8.136261,-0.1151215,-0.4241534,1.486876,0.2087153,-0.222159,1.290754,0.07051442,0.3940931,1.599422,-0.06673353,-0.4031018,1.467818,0.1752113,-0.2027784,1.276625,0.06036052,-0.06704027,1.621614,0.06328019,-0.3810866,1.606665,-0.1050192,0.1192774,1.602671,-0.01572446,-0.3712195,1.565899,-0.1442534,-0.1383381,1.603673,0.2613457,-0.1075439,1.607204,NA,NA,NotTracked,Unknown,
0.921875,-0.3710938,0.1298828,-0.07226563,0.7001953,0.6171875,1,0,-1,-1,-1,-1,-1,4,-14,-4,-20,1,-2,4,0,2,-8.5625,-8.5625,-8.5625,8.0625,8.0625,8.0625,2.950824,3.182701,7.246562,6.498568,5.219914,8.224165,-0.1134364,-0.4208267,1.486088,0.1760937,-0.07908849,1.246242,0.07153568,0.3930294,1.59881,-0.06578895,-0.3953977,1.468877,0.1725867,-0.1166826,1.189,0.0601723,-0.06709208,1.621896,0.0631964,-0.3810097,1.606767,-0.1049992,0.1194022,1.602545,-0.01579055,-0.3711999,1.565971,-0.1447539,-0.1358013,1.602798,0.2886583,-0.08811506,1.545096,NA,NA,NotTracked,Unknown,
0.8989258,-0.3769531,0.1069336,-0.3930664,0.7138672,0.512207,0,-1,1,0,-3,0,1,0,2,0,10,6,2,4,0,-4,-1.6875,-1.6875,-1.6875,18.125,18.125,18.125,2.953792,3.188609,7.234093,6.562076,5.772295,8.357078,-0.1123877,-0.4195256,1.485129,0.1620429,0.09600543,1.264639,0.07249839,0.3914509,1.5976,-0.06588693,-0.3933775,1.468755,0.1707579,0.06569684,1.233333,0.05987419,-0.06774388,1.622342,0.0625301,-0.3819391,1.606965,-0.1045037,0.11954,1.602365,-0.01668948,-0.3725409,1.567028,-0.1448916,-0.1348379,1.602306,0.2712184,-0.07736598,1.479828,NA,NA,NotTracked,Unknown,
0.9033203,-0.4208984,0.09570313,-0.5429688,0.5400391,0.3330078,0,-2,-1,-3,0,2,-3,-1,-63,-15,-5,-3,-3,5,-6,-2,1.375,1.375,1.375,37.625,37.625,37.625,2.938957,3.188387,7.246809,6.73031,6.233417,8.538586,-0.1131051,-0.4206002,1.486659,0.1615224,0.1964331,1.328851,0.07217871,0.3906087,1.596275,-0.0660314,-0.3663766,1.46924,0.1299638,0.1878956,1.277833,0.06063335,-0.06678911,1.622309,0.06064346,-0.3809116,1.607175,-0.1037762,0.11973,1.602456,-0.02026266,-0.3707995,1.56919,-0.1443369,-0.1319385,1.602452,0.270906,-0.05836001,1.473121,NA,NA,NotTracked,Lasso,
0.9067383,-0.394043,0.1152344,-0.5297852,0.5185547,0.2241211,-3,-1,-2,-1,-2,2,-2,-2,21,4,3,0,1,-4,9,-43,14.9375,14.9375,14.9375,35.0625,35.0625,35.0625,2.939356,3.187678,7.270079,7.120057,6.605906,8.911475,-0.114297,-0.4208466,1.486627,0.1622758,0.2504375,1.379727,0.07163595,0.3884405,1.592747,-0.06513342,-0.3991634,1.467583,0.1321794,0.2550993,1.39375,0.06165174,-0.06629097,1.622203,0.05948456,-0.3805355,1.60691,-0.1017817,0.119868,1.602539,-0.02187786,-0.3701482,1.569408,-0.1437105,-0.1281255,1.602952,0.2666232,-0.004537567,1.425856,NA,NA,NotTracked,Lasso,
0.8959961,-0.4042969,0.144043,-0.6464844,0.3891602,0.1235352,-2,-2,-1,-1,0,-3,-4,-4,-15,-4,-2,-1,1,-1,-2,-13,8.3125,8.3125,8.3125,17.0625,17.0625,17.0625,2.948403,3.188246,7.279225,7.402262,6.719755,9.205296,-0.1146827,-0.4211257,1.488828,0.1604772,0.2673924,1.419576,0.07260913,0.3859247,1.589493,-0.06472509,-0.3839582,1.469652,0.1024332,0.2839237,1.4878,0.06229381,-0.06645592,1.622425,0.05869965,-0.3804319,1.606772,-0.1004065,0.1202034,1.602695,-0.02283269,-0.3698567,1.569543,-0.1435465,-0.1271971,1.60377,0.2684219,-0.002191912,1.424183,NA,NA,NotTracked,Unknown,
0.9008789,-0.4086914,0.137207,-0.7543945,0.4189453,0.06054688,1,1,-2,-1,-1,0,-4,-2,-16,-4,0,-4,-6,-5,0,0,7.625,7.625,7.625,-2.1875,-2.1875,-2.1875,2.96903,3.191355,7.282354,7.558089,6.733428,9.383469,-0.1146208,-0.4215396,1.488513,0.1505873,0.2759286,1.439529,0.07272261,0.3844582,1.587709,-0.0643888,-0.3962562,1.468937,0.08707241,0.2752176,1.486457,0.06286913,-0.0665759,1.6225,0.05813567,-0.3802196,1.606514,-0.09989592,0.120271,1.602848,-0.02337428,-0.3695829,1.569633,-0.1433882,-0.1260832,1.604405,0.2711153,0.00505198,1.419902,NA,NA,NotTracked,Unknown,
0.9067383,-0.4213867,0.1220703,-0.8217773,0.4077148,0.01708984,-2,0,-1,-3,-1,0,1,-2,-3,0,2,-5,-8,0,4,6,2.3125,2.3125,2.3125,-9.3125,-9.3125,-9.3125,2.972517,3.194314,7.28357,7.600294,6.720995,9.478668,-0.1149828,-0.4214267,1.48826,0.1451284,0.272288,1.446638,0.07236663,0.3839812,1.586959,-0.06637255,-0.3736663,1.469372,0.0832499,0.2700956,1.487593,0.06130976,-0.06658948,1.621914,0.05701369,-0.380015,1.606016,-0.09964974,0.1202851,1.602985,-0.02464651,-0.3692902,1.569594,-0.1433082,-0.1256707,1.60481,0.2740884,0.005250388,1.420135,NA,NA,NotTracked,Unknown,
