ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.8964844,-0.418457,0.09667969,0.8901367,0.3764648,0.1645508,0,1,-3,-2,2,-2,1,1,3,1,-1,-1,-1,0,-7,-1,0.6875,0.6875,0.6875,0.75,0.75,0.75,2.83622,3.221422,8.054637,6.864335,3.17925,8.989754,-0.1550143,-0.4073702,1.496846,0.1893402,-0.3991426,1.510278,0.02230784,0.369489,1.5914,-0.200428,-0.3957071,1.50619,0.1511552,-0.3722407,1.488884,0.01942081,-0.07109928,1.612864,0.02382705,-0.3811407,1.596176,-0.1502726,0.1163471,1.599712,-0.05616419,-0.3720164,1.560828,-0.1886454,-0.1371103,1.596066,0.2197924,-0.1389374,1.613547,NA,NA,NotTracked,NotTracked,
0.8945313,-0.4360352,0.08837891,0.8867188,0.3735352,0.1616211,5,-1,-3,0,-1,-2,-4,-3,4,2,-2,-1,-1,-4,-1,4,0.125,0.125,0.125,0.5625,0.5625,0.5625,2.836184,3.221875,8.054587,6.865106,3.179273,8.989572,-0.1548953,-0.4082674,1.499028,0.1913844,-0.391811,1.514069,0.02228247,0.369506,1.591329,-0.2010501,-0.3969637,1.51103,0.1516172,-0.3720153,1.48939,0.01941747,-0.07109089,1.612834,0.023834,-0.3811488,1.59616,-0.1504817,0.115993,1.60017,-0.05615975,-0.372034,1.56081,-0.1886988,-0.1369803,1.596107,0.2197609,-0.138698,1.613638,NA,NA,NotTracked,NotTracked,
0.8984375,-0.4291992,0.09570313,0.890625,0.3740234,0.159668,-7,3,-1,-2,0,-2,1,1,9,-1,-2,0,-2,-6,2,-2,-0.4375,-0.4375,-0.4375,0.25,0.25,0.25,2.836803,3.221866,8.053969,6.864782,3.179501,8.989845,-0.1550869,-0.4076754,1.498156,0.1921691,-0.3913447,1.513855,0.02228713,0.3695301,1.591231,-0.2004878,-0.395635,1.506628,0.1520241,-0.3697541,1.489683,0.01941999,-0.07108919,1.612783,0.02384018,-0.3811499,1.596163,-0.1506155,0.1158432,1.600475,-0.05614665,-0.3720342,1.560815,-0.1887436,-0.1369514,1.596063,0.219749,-0.1386565,1.613649,NA,NA,NotTracked,NotTracked,
0.8989258,-0.4272461,0.09130859,0.8862305,0.3735352,0.1650391,-6,-1,-1,0,1,0,-1,0,-9,-1,2,-2,0,4,9,-1,0.875,0.875,0.875,-0.1875,-0.1875,-0.1875,2.837294,3.222101,8.054236,6.864782,3.179501,8.989845,-0.1551986,-0.4082931,1.498484,0.1918418,-0.3944337,1.513555,0.02227513,0.3695421,1.591096,-0.2014083,-0.3956949,1.509791,0.1507462,-0.3819994,1.487821,0.01942718,-0.07105328,1.612718,0.02382311,-0.381115,1.596135,-0.1503181,0.1177074,1.598948,-0.05615453,-0.3720062,1.560805,-0.1886545,-0.1372081,1.59598,0.2196629,-0.1387949,1.613742,NA,NA,NotTracked,NotTracked,
0.8989258,-0.4306641,0.09521484,0.8862305,0.3735352,0.1538086,-4,6,5,0,-2,1,0,1,3,0,0,0,-1,-1,0,0,1,1,1,0.625,0.625,0.625,2.837755,3.222193,8.054351,6.864782,3.179501,8.989845,-0.1550492,-0.4082898,1.498213,0.1915685,-0.3942741,1.51333,0.0222568,0.3695004,1.59112,-0.1944176,-0.4341066,1.5086,0.1518206,-0.3722536,1.489425,0.01941375,-0.07106049,1.61273,0.02382543,-0.381124,1.596138,-0.1508285,0.1167402,1.599989,-0.05615225,-0.3720379,1.560812,-0.1886897,-0.1372598,1.595938,0.2195703,-0.1389918,1.613943,NA,NA,NotTracked,NotTracked,
0.8959961,-0.4321289,0.09423828,0.8911133,0.3745117,0.1630859,-2,2,2,1,-2,-3,-1,0,0,-2,-2,-1,0,0,2,-1,0.75,0.75,0.75,0,0,0,2.837692,3.222179,8.054543,6.864298,3.179857,8.98996,-0.1550366,-0.4075135,1.497943,0.1915691,-0.3942462,1.51337,0.02223083,0.369466,1.59105,-0.2012212,-0.3951574,1.5081,0.1518726,-0.3720635,1.489437,0.01942434,-0.07107425,1.612716,0.0238236,-0.3811481,1.596131,-0.150928,0.1160239,1.600476,-0.05615068,-0.3720846,1.560805,-0.1886937,-0.1372635,1.595939,0.2195516,-0.139001,1.613926,NA,NA,NotTracked,NotTracked,
0.8984375,-0.4311523,0.09179688,0.8867188,0.3798828,0.1547852,11,-12,1,2,-1,-2,-3,-4,-31,-11,-4,-2,-1,-6,-1,-3,-1.4375,-1.4375,-1.4375,-0.8125,-0.8125,-0.8125,2.836542,3.224637,8.053983,6.86683,3.183502,8.987621,-0.1550916,-0.4074976,1.496705,0.1912663,-0.3936924,1.511723,0.02218365,0.36951,1.591075,-0.2002786,-0.3971297,1.506492,0.1517892,-0.3724214,1.489245,0.01940441,-0.0710502,1.612687,0.02380724,-0.3811262,1.596066,-0.1509576,0.115899,1.600777,-0.05618606,-0.3720712,1.560724,-0.1888287,-0.1367726,1.595716,0.2194599,-0.1389479,1.613878,NA,NA,NotTracked,NotTracked,
0.8979492,-0.4516602,0.09423828,0.9091797,0.3974609,0.1240234,-4,-2,-1,2,0,-5,-2,-2,1,0,-5,-3,-1,-3,-1,0,-1.375,-1.375,-1.375,-14,-14,-14,2.835893,3.230674,8.05283,6.86778,3.190434,8.973649,-0.1554261,-0.4084707,1.496478,0.1917788,-0.3937874,1.512422,0.02214943,0.3695641,1.59117,-0.1962022,-0.4218167,1.502167,0.1518505,-0.3724379,1.489353,0.01931392,-0.07104307,1.61268,0.02378795,-0.3811423,1.596035,-0.1510173,0.1157226,1.601115,-0.0562152,-0.3720875,1.560703,-0.1887703,-0.1368564,1.595641,0.2193449,-0.1392868,1.613766,NA,NA,NotTracked,NotTracked,
0.8862305,-0.4614258,0.09423828,0.9775391,0.5097656,0.1474609,2,2,-1,0,5,27,24,6,20,11,7,3,-1,-1,-3,6,3.8125,3.8125,3.8125,-75.5625,-75.5625,-75.5625,2.837087,3.233836,8.053616,6.798273,3.226809,8.966443,-0.1559819,-0.4080899,1.493542,0.1923849,-0.3936166,1.509283,0.02211155,0.3696133,1.591374,-0.1933122,-0.4333644,1.493167,0.1515941,-0.3783495,1.488211,0.01928283,-0.07105044,1.612661,0.02377576,-0.3811567,1.595909,-0.1509914,0.1154416,1.601606,-0.0562873,-0.3720947,1.560551,-0.188766,-0.136864,1.59565,0.2192617,-0.139461,1.613814,NA,NA,NotTracked,NotTracked,
1.037109,-0.4609375,0.03955078,0.8886719,0.4052734,0.3320313,10,-1,2,2,-1,-16,-7,14,28,18,6,-2,2,1,8,2,91.125,91.125,91.125,-56.875,-56.875,-56.875,2.909339,3.305725,8.117238,6.556325,3.381727,9.018265,-0.1537819,-0.4373189,1.469018,0.1778169,-0.4459592,1.478735,0.02198241,0.3699178,1.591902,-0.1987374,-0.44479,1.471286,0.1389139,-0.4301915,1.468271,0.01915039,-0.07102853,1.61265,0.02350786,-0.3812601,1.5956,-0.1509603,0.115192,1.601828,-0.05656037,-0.3721346,1.560326,-0.1890182,-0.1351863,1.596523,0.2195067,-0.1403053,1.613949,NA,NA,NotTracked,NotTracked,
