ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.8759766,-0.4213867,0.08154297,0.956543,0.3911133,0.1103516,5,-5,-4,-2,-1,-6,-6,6,16,-1,-15,-5,-6,-11,-15,1,5.9375,5.9375,5.9375,-16.5,-16.5,-16.5,2.916149,3.163174,8.962358,6.877359,3.162899,9.363522,-0.1564851,-0.4336123,1.489516,0.1886657,-0.4338606,1.496442,0.02573342,0.370865,1.588376,-0.1135033,-0.4176249,1.470482,0.1459891,-0.4023252,1.481823,0.01953226,-0.07030716,1.609797,0.02221532,-0.3805442,1.593926,-0.1487553,0.1190975,1.6004,-0.05792868,-0.3708183,1.558261,-0.1848677,-0.1299871,1.602568,0.2200193,-0.1466048,1.609234,NA,NA,NotTracked,NotTracked,
1,-0.4912109,0.1259766,1.029297,0.512207,0.2290039,38,-6,-7,-7,-3,-7,-6,7,-13,-2,4,9,3,18,8,-2,41.875,41.875,41.875,-68.25,-68.25,-68.25,2.929803,3.185023,8.98609,6.680538,3.256203,9.458929,-0.1598625,-0.4254577,1.482819,0.1888127,-0.4318967,1.488935,0.02584116,0.3711379,1.58858,-0.1145098,-0.3935191,1.472697,0.145383,-0.4130324,1.482422,0.0195902,-0.07021696,1.60981,0.02231393,-0.380519,1.593888,-0.1485839,0.1187889,1.601142,-0.05780793,-0.3707893,1.558228,-0.18488,-0.1301816,1.602673,0.2205477,-0.1465241,1.609179,NA,NA,NotTracked,NotTracked,
0.9345703,-0.5957031,0.1733398,0.9736328,0.5375977,0.5419922,-3,3,-13,-38,-22,-14,-7,8,-13,-13,-13,-24,-21,-26,-13,6,94.1875,94.1875,94.1875,-39.875,-39.875,-39.875,3.179353,3.381321,8.957663,6.511955,3.473249,9.548233,-0.1652779,-0.4013779,1.458187,0.1857076,-0.408455,1.461391,0.02601125,0.3715648,1.589235,-0.1217832,-0.407534,1.447404,0.1456712,-0.4121412,1.475579,0.01965911,-0.07015384,1.609815,0.02235822,-0.3804959,1.593813,-0.1482164,0.1186873,1.601956,-0.05773954,-0.3707075,1.558145,-0.185812,-0.1327132,1.603358,0.2218639,-0.1468405,1.609462,NA,NA,NotTracked,NotTracked,
0.8237305,-0.8535156,0.4638672,0.6235352,0.8964844,0.5722656,-26,-26,-5,6,5,-1,1,-10,2,-7,-64,2,14,3,-51,-15,8.625,8.625,8.625,11.1875,11.1875,11.1875,3.292612,3.658831,8.914328,6.51106,3.831745,9.55293,-0.1792785,-0.3376173,1.402926,0.181094,-0.3483448,1.399056,0.02637784,0.3722109,1.590265,-0.1342033,-0.3494531,1.372026,0.1409064,-0.3533064,1.418643,0.01976106,-0.06991573,1.610135,0.02231135,-0.3803177,1.594072,-0.1475222,0.1189319,1.604067,-0.05774545,-0.3703736,1.558606,-0.1871804,-0.1287332,1.606671,0.224624,-0.1402879,1.611713,NA,NA,NotTracked,Closed,
0.5664063,-0.8735352,0.550293,0.3408203,0.7583008,0.5429688,-25,40,48,-11,-12,-21,-16,-16,11,-1,10,-17,-60,-9,-27,20,11.0625,11.0625,11.0625,-3.6875,-3.6875,-3.6875,3.306663,4.09247,8.905417,6.525801,4.419416,9.468617,-0.1850571,-0.2469954,1.328343,0.1752083,-0.2556511,1.330302,0.02652992,0.3724917,1.590829,-0.1379332,-0.2537358,1.326095,0.1335405,-0.2634031,1.320278,0.01982001,-0.06914498,1.610919,0.02235399,-0.3793993,1.594582,-0.1472809,0.1196728,1.606552,-0.05758055,-0.3694347,1.559398,-0.1898654,-0.1075664,1.61375,0.2261088,-0.120387,1.611467,NA,NA,Unknown,Unknown,
0.3632813,-0.9331055,0.4907227,0.09228516,0.7446289,0.4599609,-42,-19,0,67,27,27,41,116,-11,-9,9,23,57,14,-79,-56,4.125,4.125,4.125,29.75,29.75,29.75,3.292418,4.569282,8.91209,6.571982,4.838952,9.408555,-0.18358,-0.145357,1.285796,0.1763451,-0.1583587,1.275545,0.02668192,0.3724293,1.592113,-0.1483561,-0.1600687,1.262389,0.1322112,-0.1594066,1.299134,0.02029916,-0.06858942,1.61239,0.02296741,-0.3787451,1.595546,-0.1466339,0.1214943,1.609571,-0.05682946,-0.3688819,1.56072,-0.1979757,-0.09819947,1.60331,0.2268232,-0.10586,1.602736,NA,NA,Unknown,Unknown,
0.1435547,-0.6860352,0.331543,0.1474609,0.6386719,0.4506836,9,-5,21,54,32,-29,-95,-26,3,-2,-20,-31,8,-21,-42,-60,-16.5,-16.5,-16.5,27.8125,27.8125,27.8125,3.259001,5.060251,8.921285,6.617956,5.113762,9.392325,-0.1936732,-0.07206513,1.274401,0.1774875,-0.09089959,1.264325,0.02685803,0.3717982,1.593987,-0.1473463,-0.09145957,1.285379,0.13341,-0.09599622,1.2824,0.02061128,-0.06839254,1.613947,0.02319491,-0.3783954,1.596247,-0.1458915,0.1223978,1.61181,-0.05652634,-0.3686028,1.561693,-0.1725259,-0.1323862,1.5647,0.2376025,-0.0973671,1.550816,NA,NA,Closed,Unknown,
0.1538086,-0.7250977,0.3818359,0.1157227,0.6894531,0.5375977,-43,-20,63,28,41,78,103,-29,-33,4,-3,6,-59,-6,-10,-34,-19.1875,-19.1875,-19.1875,13.875,13.875,13.875,3.232914,5.196252,8.911335,6.661434,5.211872,9.40565,-0.200745,-0.0426861,1.274673,0.1739451,-0.05377927,1.258012,0.02719278,0.3703502,1.597657,-0.1610963,-0.06237306,1.257714,0.1330227,-0.06403175,1.271952,0.0206842,-0.06864583,1.616232,0.0232165,-0.378391,1.596739,-0.1446388,0.1232127,1.613594,-0.05644074,-0.3686911,1.562509,-0.2121384,-0.145646,1.526578,0.2433622,-0.1465099,1.490653,NA,NA,Unknown,Closed,
0.01757813,-0.8081055,0.480957,-0.1450195,0.7773438,0.5219727,83,16,-1,14,0,10,6,-46,15,27,2,-9,-64,29,3,-4,-29.125,-29.125,-29.125,-3.875,-3.875,-3.875,3.178504,5.191537,8.91429,6.655254,5.225569,9.404637,-0.2044435,-0.03485129,1.276622,0.175119,-0.04646244,1.256856,0.02758748,0.3702044,1.601814,-0.1601271,-0.05428576,1.264433,0.1331725,-0.05819726,1.276944,0.02066086,-0.0687234,1.618194,0.02333907,-0.3783522,1.597118,-0.1435213,0.1237734,1.615688,-0.05620326,-0.3687432,1.563318,-0.2017486,-0.1309043,1.544881,0.243654,-0.1414509,1.488638,NA,NA,Closed,Closed,
-0.2285156,-0.840332,0.4838867,-0.1860352,0.8862305,0.519043,-4,-15,-11,69,11,-22,-37,-18,15,0,9,-11,-47,-19,24,43,20.125,20.125,20.125,0,0,0,3.202935,5.203602,8.915524,6.649972,5.229541,9.401603,-0.2041805,-0.02884091,1.279223,0.1749477,-0.04520914,1.255975,0.02767901,0.3702436,1.603337,-0.1595256,-0.04815228,1.268813,0.1326372,-0.05546086,1.28,0.02059873,-0.06867688,1.619014,0.02334451,-0.3783082,1.597234,-0.1428235,0.123972,1.616842,-0.05616865,-0.368716,1.563653,-0.2069887,-0.1216893,1.540172,0.2438581,-0.1392,1.488275,NA,NA,Closed,Closed,
