ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9199219,-0.3745117,0.1025391,-0.8774414,0.3554688,0.2480469,-6,-5,1,-1,-1,-3,-5,-3,-46,-15,-9,6,19,-1,-31,-85,13.875,13.875,13.875,-19.0625,-19.0625,-19.0625,2.99746,3.166084,6.180272,6.457855,6.663286,7.913181,-0.1166557,-0.4292945,1.484191,0.1863207,0.3015275,1.398828,0.07998129,0.3855242,1.57773,-0.06633009,-0.3919907,1.457334,0.2075174,0.3057778,1.352964,0.06494931,-0.06561821,1.606755,0.06112064,-0.3784242,1.590824,-0.08469581,0.1220995,1.593354,-0.02080437,-0.3673123,1.553597,-0.1399201,-0.1258082,1.591302,0.2862178,0.09529598,1.361585,NA,NA,NotTracked,Unknown,
0.909668,-0.3901367,0.1186523,-1.055176,0.277832,-0.02050781,-3,0,-1,-1,-2,0,-1,-1,24,48,-13,4,-10,127,25,111,9.5,9.5,9.5,-12.25,-12.25,-12.25,2.99333,3.157973,6.204995,6.403062,6.703378,7.86447,-0.1168073,-0.4296461,1.486403,0.1874996,0.2959441,1.395685,0.07994283,0.3853061,1.578612,-0.06741197,-0.4022699,1.456875,0.1390905,0.2720565,1.451402,0.06480958,-0.06559105,1.606777,0.06111756,-0.3783288,1.590779,-0.08447421,0.122119,1.593923,-0.02086008,-0.3672586,1.553703,-0.1398315,-0.1256232,1.591979,0.2838265,0.0977344,1.360332,NA,NA,NotTracked,Closed,
0.8862305,-0.4233398,0.1494141,-1.311035,0.1196289,-0.1425781,0,0,0,-1,0,-1,0,2,-53,-12,14,-3,93,-18,5,27,-1.375,-1.375,-1.375,15.875,15.875,15.875,2.986165,3.155722,6.218801,6.179867,6.58035,7.60614,-0.117462,-0.4302107,1.487976,0.2128888,0.2618635,1.329195,0.07969723,0.3851484,1.580166,-0.06753696,-0.402864,1.457257,0.155423,0.2689984,1.3906,0.06467803,-0.0655987,1.606821,0.06115145,-0.3783111,1.590771,-0.08444894,0.1221487,1.594853,-0.02082328,-0.3672764,1.553879,-0.1398416,-0.1255441,1.59274,0.273769,0.1065784,1.356533,NA,NA,NotTracked,Closed,
0.9331055,-0.4140625,0.1435547,0.7983398,0.4995117,0.8413086,-1,-3,-2,-2,-2,-1,-3,-6,-28,22,-24,34,69,76,15,-47,-10.5625,-10.5625,-10.5625,18.4375,18.4375,18.4375,2.990508,3.165653,6.2035,6.053488,5.945286,7.297418,-0.1170834,-0.4283222,1.488627,0.2348757,0.2397302,1.213239,0.08002569,0.3856974,1.585606,-0.06737206,-0.4207457,1.455676,0.1834714,0.2700169,1.269063,0.06437673,-0.06599803,1.60723,0.06119525,-0.3788885,1.590855,-0.08751667,0.1212343,1.596742,-0.02039727,-0.3683847,1.554407,-0.1402018,-0.1289163,1.59432,0.2833565,0.07100459,1.329373,NA,NA,NotTracked,Unknown,
0.9047852,-0.4238281,0.1293945,-0.3349609,0.7226563,1.082031,-9,-5,-5,-2,0,0,0,-1,68,68,-4,-26,-82,-56,9,12,-14.5625,-14.5625,-14.5625,-81.625,-81.625,-81.625,2.993599,3.185096,6.172297,5.944073,5.721731,7.224703,-0.117506,-0.4270956,1.486219,0.2553396,0.2082666,1.159722,0.08042239,0.3867338,1.590927,-0.0671785,-0.4117715,1.457015,0.207334,0.2529935,1.209286,0.0635098,-0.06755158,1.61123,0.06113572,-0.3799863,1.591004,-0.09332763,0.1205004,1.599845,-0.02008592,-0.3700901,1.555142,-0.1402937,-0.1296069,1.595564,0.2884074,0.05045056,1.316616,NA,NA,NotTracked,Unknown,
0.9462891,-0.3818359,0.112793,-0.4980469,0.6591797,0.8261719,0,-2,-1,-2,-2,0,-2,-8,-19,-5,1,17,19,50,12,-4,16.375,16.375,16.375,7.75,7.75,7.75,3.013439,3.211126,6.164061,5.886857,5.705349,7.185659,-0.1175066,-0.425485,1.484303,0.261481,0.194775,1.151387,0.08042032,0.3879858,1.593442,-0.06810497,-0.4004944,1.459435,0.2135015,0.2444004,1.199214,0.06327055,-0.067823,1.611862,0.06126606,-0.3806509,1.591253,-0.09654947,0.120191,1.601341,-0.01965,-0.3710958,1.555731,-0.1405652,-0.1304593,1.59624,0.2878225,0.04462741,1.312369,NA,NA,NotTracked,Unknown,
0.8686523,-0.362793,0.125,-0.5830078,0.5004883,0.8183594,2,1,6,-1,0,0,1,3,-1,7,14,5,48,8,10,18,3.125,3.125,3.125,3.375,3.375,3.375,3.020423,3.206527,6.174819,5.88786,5.707075,7.181262,-0.1177161,-0.4261058,1.487215,0.264682,0.1908462,1.149502,0.08044933,0.388997,1.594566,-0.06644799,-0.4402891,1.453818,0.2169999,0.2385099,1.198,0.06310382,-0.06788094,1.612048,0.06131092,-0.3809694,1.591451,-0.09846763,0.1201021,1.602146,-0.01944958,-0.3716557,1.556296,-0.1407891,-0.1308985,1.59703,0.2827936,0.0215866,1.325381,NA,NA,NotTracked,Unknown,
0.9018555,-0.4443359,0.1479492,-0.362793,0.4824219,0.7958984,6,1,-1,-2,0,-2,-1,0,5,11,-14,-18,-36,-3,-11,-13,0.6875,0.6875,0.6875,-0.5625,-0.5625,-0.5625,2.974251,3.188736,6.215172,5.891156,5.720158,7.169037,-0.1186162,-0.4269167,1.489244,0.267893,0.1926419,1.149756,0.08048392,0.3896464,1.595337,-0.06816537,-0.4034654,1.460122,0.2185252,0.2428639,1.201636,0.06302014,-0.0679974,1.612531,0.06118923,-0.3811696,1.591643,-0.09917874,0.1199894,1.602502,-0.0195297,-0.3719751,1.556963,-0.1408296,-0.1310004,1.59788,0.2850488,0.03120011,1.317433,NA,NA,NotTracked,Unknown,
0.9121094,-0.4121094,0.1484375,-0.4833984,0.4199219,0.7519531,-4,-3,4,0,-1,-2,-4,-1,-42,-64,0,-9,28,13,-13,-61,17.625,17.625,17.625,5.0625,5.0625,5.0625,2.986861,3.190369,6.230857,5.883914,5.741704,7.163146,-0.1185209,-0.4285095,1.489051,0.2704843,0.1955512,1.151549,0.080473,0.3899996,1.595654,-0.06777924,-0.403284,1.459004,0.2188717,0.2512253,1.203307,0.06277887,-0.06802506,1.612124,0.06083458,-0.3815176,1.591844,-0.09450148,0.1206526,1.603095,-0.0197809,-0.372184,1.557329,-0.1409317,-0.1311754,1.598498,0.287001,0.0291579,1.317996,NA,NA,NotTracked,Unknown,
0.878418,-0.440918,0.1269531,-0.4379883,0.4375,0.7055664,-3,-5,-3,0,-1,-1,-1,0,-6,-14,0,-2,28,-7,11,16,-5.1875,-5.1875,-5.1875,3.4375,3.4375,3.4375,2.987608,3.192163,6.232696,5.895515,5.742718,7.169031,-0.1182278,-0.4290199,1.489904,0.2709664,0.1965533,1.152637,0.08041244,0.3904051,1.595773,-0.06865323,-0.4005002,1.459985,0.2198453,0.2456943,1.199486,0.06253991,-0.06800626,1.611795,0.06051753,-0.3817565,1.591996,-0.09257055,0.1211202,1.603278,-0.02005884,-0.3723615,1.557659,-0.1406194,-0.1311172,1.599251,0.2878856,0.03274778,1.316057,NA,NA,NotTracked,Unknown,
