ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9189453,-0.3461914,0.1235352,-0.2001953,0.7900391,0.5522461,-1,-1,-1,0,0,-1,0,0,-20,17,-6,24,66,7,-3,10,9.8125,9.8125,9.8125,-5.4375,-5.4375,-5.4375,3.022002,3.145509,0.5857524,6.58401,5.29079,9.912997,-0.08183897,-0.4141572,1.43838,0.3150942,0.04536788,1.376711,0.1190203,0.3799223,1.51209,-0.04167773,-0.3931136,1.411006,0.3311902,0.05041292,1.344096,0.1082138,-0.06543317,1.532608,0.1060747,-0.3779729,1.516851,-0.05690157,0.1250339,1.526104,0.02381228,-0.3677596,1.483386,-0.101282,-0.1285037,1.542068,0.4040843,-0.1118827,1.606461,NA,NA,NotTracked,Closed,
0.9272461,-0.3818359,0.1098633,-0.21875,0.8183594,0.5058594,-2,0,0,-1,-2,-1,-1,1,34,6,12,17,-31,-42,0,-3,4,4,4,-7.625,-7.625,-7.625,3.013722,3.139275,0.6091856,6.577852,5.304025,9.928988,-0.08146939,-0.4177273,1.440059,0.3131879,0.04684675,1.37743,0.1189165,0.3800048,1.512021,-0.0416102,-0.3877813,1.413201,0.3283867,0.05754823,1.345,0.1081495,-0.06539311,1.532628,0.1053404,-0.377949,1.517048,-0.05686009,0.1254403,1.526361,0.02306229,-0.3676627,1.483634,-0.101639,-0.1277855,1.543172,0.4034913,-0.1110692,1.603366,NA,NA,NotTracked,Closed,
0.9106445,-0.3935547,0.1308594,-0.206543,0.8671875,0.5292969,-1,-2,0,-2,-2,-3,-4,-1,-34,-7,-13,-26,8,-26,-6,5,5.8125,5.8125,5.8125,-3.9375,-3.9375,-3.9375,3.011894,3.137602,0.6203725,6.571637,5.314828,9.922494,-0.08275837,-0.414196,1.44165,0.311883,0.04624374,1.374999,0.1187618,0.3798799,1.511841,-0.04326652,-0.3788571,1.415727,0.3256171,0.05237471,1.343019,0.1079276,-0.06543117,1.532633,0.1047494,-0.3780394,1.517094,-0.0568472,0.1256682,1.526536,0.02244044,-0.3676916,1.483725,-0.101973,-0.1272268,1.544097,0.3811112,-0.07113594,1.55253,NA,NA,NotTracked,Closed,
0.9086914,-0.3974609,0.1484375,-0.237793,0.8540039,0.5498047,0,-2,0,-3,-1,0,3,-1,-2,0,-3,9,22,-10,2,-10,-1.875,-1.875,-1.875,-0.5625,-0.5625,-0.5625,3.014267,3.13971,0.6185182,6.568037,5.3257,9.923565,-0.08334473,-0.4123796,1.442949,0.311871,0.04550941,1.373849,0.1186717,0.3797442,1.511675,-0.04329332,-0.379936,1.415518,0.2526326,0.04353918,1.3858,0.1077403,-0.06547262,1.532599,0.1043588,-0.3780487,1.517127,-0.05681085,0.1257268,1.526564,0.02206009,-0.3677017,1.483776,-0.1020191,-0.1269286,1.544544,0.3781385,-0.06956276,1.55505,NA,NA,NotTracked,Closed,
0.9057617,-0.3891602,0.1342773,-0.237793,0.8305664,0.5361328,0,-1,-2,-1,0,-1,-4,-2,-49,-37,16,7,21,5,18,-3,-0.625,-0.625,-0.625,-3.9375,-3.9375,-3.9375,3.016228,3.142336,0.6151782,6.572212,5.343913,9.926158,-0.08329098,-0.4147143,1.441835,0.3117326,0.04660419,1.373475,0.1185625,0.3795572,1.511657,-0.04429439,-0.3753887,1.418086,0.2477514,0.04618833,1.3885,0.1075644,-0.0656324,1.532657,0.1039926,-0.3782814,1.517211,-0.05681056,0.12569,1.526711,0.02166899,-0.3679376,1.483897,-0.1021329,-0.1272362,1.54517,0.4013567,-0.1165339,1.602116,NA,NA,NotTracked,Unknown,
0.921875,-0.3583984,0.1206055,-0.2470703,0.8427734,0.5473633,0,0,-3,-1,-2,0,-2,2,-6,5,-5,23,127,-41,-11,-34,-3.4375,-3.4375,-3.4375,-1.5,-1.5,-1.5,3.018463,3.142619,0.6115884,6.568285,5.352956,9.938828,-0.08356986,-0.4144561,1.441387,0.3098469,0.0482729,1.371635,0.1184151,0.3794274,1.511632,-0.04333521,-0.3876406,1.414472,0.3012574,0.08907959,1.4104,0.1073916,-0.0657184,1.532684,0.1037541,-0.3783665,1.517237,-0.05688173,0.1256898,1.526856,0.02140654,-0.3680249,1.483969,-0.1021988,-0.1269396,1.545629,0.4016113,-0.1154741,1.600054,NA,NA,NotTracked,Closed,
0.9282227,-0.3671875,0.1157227,-0.265625,0.8491211,0.5219727,-1,-1,-2,0,-1,-2,2,0,-38,-12,-1,-21,-85,-38,-11,-8,-1.0625,-1.0625,-1.0625,-6.8125,-6.8125,-6.8125,3.014868,3.141443,0.6094894,6.566212,5.363813,9.957084,-0.08405769,-0.4116013,1.442882,0.3099278,0.04930547,1.372867,0.1181285,0.3793468,1.511537,-0.04516103,-0.3753696,1.417963,0.3174691,0.1002354,1.39975,0.1072512,-0.06569758,1.532732,0.1035982,-0.3782771,1.51736,-0.05701056,0.1258399,1.527013,0.02123708,-0.3680104,1.484104,-0.1022058,-0.1264342,1.545841,0.4020693,-0.1143469,1.59692,NA,NA,NotTracked,Closed,
0.9179688,-0.3549805,0.1147461,-0.3930664,0.8203125,0.550293,-3,0,0,-1,-2,-2,0,-4,26,11,-2,2,-51,-4,8,-19,5.9375,5.9375,5.9375,-6.375,-6.375,-6.375,3.018584,3.141625,0.6090207,6.567704,5.390128,9.988445,-0.08384132,-0.4121207,1.442359,0.307343,0.05032557,1.370701,0.1175997,0.3792779,1.511373,-0.04403447,-0.3903255,1.414645,0.3255789,0.07758062,1.345056,0.107105,-0.06567854,1.532749,0.1033225,-0.3782441,1.517451,-0.05714419,0.1259254,1.527209,0.02094112,-0.3679625,1.484186,-0.1023577,-0.1263041,1.546042,0.4019359,-0.1131216,1.597936,NA,NA,NotTracked,Closed,
0.9277344,-0.3496094,0.1074219,-0.7841797,0.5258789,0.6469727,1,-3,-4,-2,-2,-1,-1,0,-17,-19,-1,12,37,-7,6,-1,7.6875,7.6875,7.6875,-46.5625,-46.5625,-46.5625,3.019093,3.139929,0.6170822,6.524061,5.492502,0.09607612,-0.08482726,-0.4158894,1.442329,0.2979141,0.05253283,1.367765,0.1168128,0.3792732,1.511341,-0.04549106,-0.3780749,1.416553,0.3097523,0.07131401,1.329957,0.1065411,-0.06573007,1.53279,0.1023826,-0.37836,1.517636,-0.05763199,0.1257875,1.527645,0.01993103,-0.3681186,1.484605,-0.1026606,-0.1263728,1.546314,0.4032455,-0.1109503,1.583757,NA,NA,NotTracked,Closed,
0.9072266,-0.3696289,0.1083984,-1.098633,0.4291992,0.8115234,0,-4,-4,-3,-3,0,0,-1,-128,-17,-18,2,-53,-3,-15,-63,1.5625,1.5625,1.5625,-87.875,-87.875,-87.875,3.023249,3.141851,0.6295637,6.474358,5.57163,0.3506075,-0.08550324,-0.41291,1.445386,0.2527668,0.05596146,1.360187,0.1156412,0.3792503,1.511772,-0.04455565,-0.3871631,1.41613,0.2714161,0.06230811,1.32007,0.1057986,-0.06576305,1.533083,0.101643,-0.3782842,1.518007,-0.05904425,0.1255911,1.529463,0.01900682,-0.3681989,1.485506,-0.1032519,-0.1260981,1.547491,0.3977363,-0.1132756,1.554587,NA,NA,NotTracked,Closed,
