ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.8950195,-0.3857422,0.1572266,-0.5566406,0.5839844,0.2128906,0,-2,-3,0,-2,-1,-1,-1,-10,-12,-6,22,127,91,-16,-47,-1.75,-1.75,-1.75,25.9375,25.9375,25.9375,3.118282,3.181726,6.22935,7.064171,6.259916,1.644659,-0.1176905,-0.4359588,1.530877,0.1998418,0.1790577,1.451746,0.04642881,0.3876239,1.619828,-0.1663758,-0.4499876,1.540535,0.2528192,0.2206907,1.42315,0.05038301,-0.06813423,1.652625,0.05417782,-0.3766299,1.638351,-0.1174027,0.1174503,1.641904,-0.02499143,-0.3695601,1.604842,-0.1495668,-0.1269673,1.64748,0.2956595,-0.05835399,1.552518,NA,NA,NotTracked,NotTracked,
0.9072266,-0.3774414,0.1669922,-0.7480469,0.4604492,0.05322266,-1,-2,-2,0,-3,-2,-1,0,37,11,4,-4,-54,-17,8,58,5.375,5.375,5.375,31.875,31.875,31.875,3.111291,3.176434,6.243716,7.100149,6.322483,1.63879,-0.1192966,-0.434874,1.531687,0.2127664,0.1976366,1.473678,0.0459449,0.3876334,1.619295,-0.1685269,-0.4352694,1.544759,0.27488,0.2454126,1.4605,0.05078245,-0.06735997,1.652828,0.05311212,-0.374216,1.638462,-0.1173197,0.1175855,1.641819,-0.02586063,-0.3673401,1.605114,-0.1492075,-0.1252409,1.64765,0.2962354,-0.05544302,1.559884,NA,NA,Unknown,NotTracked,
0.9067383,-0.3808594,0.1699219,-0.7314453,0.6264648,0.2885742,-2,-1,-1,-4,0,0,0,0,-9,-2,-9,-10,41,18,36,-1,-0.625,-0.625,-0.625,21.625,21.625,21.625,3.118313,3.178195,6.242621,7.024715,6.212532,1.473407,-0.119913,-0.4353694,1.531126,0.2233089,0.1891223,1.456819,0.04571598,0.3876133,1.61912,-0.1659656,-0.4550484,1.532125,0.2816669,0.231974,1.444042,0.05074112,-0.06726275,1.65279,0.05309123,-0.3740267,1.638434,-0.1172404,0.1175285,1.641629,-0.02568811,-0.3670664,1.604791,-0.1494085,-0.1250092,1.647811,0.2977362,-0.05552768,1.565362,NA,NA,Unknown,NotTracked,
0.90625,-0.3911133,0.1762695,-0.75,0.7138672,0.1660156,-1,-2,-1,-2,-1,1,1,1,27,14,0,9,102,44,13,29,-7.3125,-7.3125,-7.3125,-2.1875,-2.1875,-2.1875,3.118636,3.184054,6.229146,6.990509,6.216205,1.428785,-0.1201691,-0.4348054,1.529319,0.227954,0.1852923,1.451862,0.04564229,0.3876136,1.619076,-0.1669628,-0.4477603,1.538302,0.2846275,0.2260591,1.432281,0.0506659,-0.06725707,1.652804,0.05291833,-0.374145,1.638315,-0.1170983,0.1177,1.641503,-0.02607246,-0.3671598,1.604158,-0.149437,-0.125028,1.647808,0.3043381,-0.06794663,1.567433,NA,NA,Unknown,Open,
0.9013672,-0.3891602,0.1611328,-0.6962891,0.7387695,0.1982422,-1,2,0,-1,0,-1,3,2,53,7,-7,10,20,-45,21,-9,-10.125,-10.125,-10.125,7.25,7.25,7.25,3.111929,3.186733,6.218201,7.001233,6.21046,1.432557,-0.120083,-0.4343463,1.528906,0.2263653,0.1825103,1.452457,0.04558704,0.387663,1.619002,-0.1663093,-0.4496136,1.534003,0.2817403,0.225339,1.4338,0.05052789,-0.06746219,1.65277,0.05241911,-0.3750952,1.638202,-0.1170473,0.1177709,1.641364,-0.02721507,-0.3681011,1.603453,-0.1495783,-0.1248704,1.647568,0.3086057,-0.07433619,1.566376,NA,NA,NotTracked,Open,
0.9174805,-0.3569336,0.1347656,-0.7055664,0.6850586,0.2407227,-1,-1,0,1,0,2,0,0,24,7,18,19,-56,6,4,-25,-5.125,-5.125,-5.125,7.75,7.75,7.75,3.105127,3.181569,6.212615,7.005497,6.195088,1.420476,-0.1201499,-0.4338443,1.527687,0.2267524,0.1821025,1.448335,0.04554917,0.3877359,1.618883,-0.1665935,-0.4530292,1.533916,0.2824149,0.2227566,1.424166,0.05023338,-0.06769694,1.652687,0.05186163,-0.3761308,1.638111,-0.1168952,0.1180282,1.640908,-0.0282162,-0.3689067,1.602854,-0.1499628,-0.1247703,1.646907,0.3105782,-0.07701606,1.565977,NA,NA,NotTracked,Open,
0.9130859,-0.3847656,0.1533203,-0.703125,0.6640625,0.2353516,0,0,-3,-1,-1,-1,1,0,69,43,22,4,-20,-1,-8,38,-1.0625,-1.0625,-1.0625,0.25,0.25,0.25,3.09871,3.176515,6.212642,6.996948,6.190964,1.404695,-0.1200012,-0.433834,1.529059,0.2280135,0.1819087,1.448058,0.04553293,0.3878274,1.618816,-0.1670001,-0.4658684,1.522875,0.2852427,0.2225763,1.424468,0.04994721,-0.06793833,1.652685,0.05096319,-0.3769969,1.638188,-0.1167919,0.1181199,1.640586,-0.02942926,-0.3694793,1.602523,-0.1501239,-0.1248515,1.646601,0.3114335,-0.07775515,1.566934,NA,NA,NotTracked,Open,
0.9008789,-0.3779297,0.1616211,-0.6733398,0.6738281,0.2563477,-1,-1,-1,-2,-1,-1,0,-1,44,0,-5,-3,19,3,9,-1,-0.375,-0.375,-0.375,-6.25,-6.25,-6.25,3.098963,3.172692,6.21313,6.980885,6.183272,1.39148,-0.1203016,-0.4344315,1.529627,0.2281344,0.179797,1.447761,0.04547475,0.3879102,1.618759,-0.1681345,-0.4589935,1.533152,0.2846223,0.2181261,1.426245,0.04982029,-0.06819521,1.652685,0.05071798,-0.3776847,1.638311,-0.1167198,0.1183002,1.640031,-0.02972344,-0.3699347,1.602491,-0.1503398,-0.1250522,1.646364,0.3118921,-0.07811134,1.567599,NA,NA,NotTracked,Open,
0.9150391,-0.3867188,0.1586914,-0.6137695,0.6899414,0.265625,-4,-3,-2,-2,-1,-2,-2,-2,-35,-5,1,2,19,4,0,23,-1.625,-1.625,-1.625,-4.9375,-4.9375,-4.9375,3.098291,3.1725,6.212214,6.95049,6.159828,1.36459,-0.1205185,-0.4343039,1.52957,0.2273523,0.1744583,1.446759,0.0454634,0.3880064,1.618383,-0.1673565,-0.4510131,1.530209,0.2811383,0.2085577,1.42536,0.04972294,-0.0684357,1.652658,0.05062506,-0.3781956,1.63838,-0.116627,0.1184569,1.639613,-0.02984573,-0.3703424,1.602421,-0.1505343,-0.1251552,1.646055,0.3120634,-0.07842202,1.568353,NA,NA,NotTracked,Open,
0.9194336,-0.3754883,0.1303711,-0.3793945,0.6225586,0.4169922,0,1,-2,-1,-3,-3,-3,-1,13,3,4,-1,23,-22,6,-11,-1.125,-1.125,-1.125,-13.1875,-13.1875,-13.1875,3.094708,3.171136,6.211265,6.841067,6.068247,1.226734,-0.12086,-0.4342262,1.529137,0.2286006,0.1556128,1.434198,0.04551707,0.3880772,1.617733,-0.1690386,-0.4554421,1.534599,0.2806802,0.1787457,1.428459,0.04941455,-0.06865659,1.652407,0.0504527,-0.378645,1.63831,-0.1166092,0.1186418,1.639191,-0.0300607,-0.3706664,1.602181,-0.1507102,-0.1253714,1.645818,0.3110597,-0.08017276,1.572226,NA,NA,NotTracked,Open,
