ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9526367,-0.3110352,0.03076172,1.294922,0.6367188,0.5898438,0,-3,-1,-2,-2,1,0,-3,9,5,-15,3,-14,5,9,-26,9.4375,9.4375,9.4375,-1.1875,-1.1875,-1.1875,2.76164,3.028932,0.9856851,6.480525,3.455683,0.7517788,-0.09937742,-0.4207749,1.478783,0.2697842,-0.3719006,1.461451,0.09748799,0.3808339,1.541436,-0.1387065,-0.4157099,1.496663,0.2316115,-0.340738,1.453897,0.09402221,-0.06415031,1.563525,0.09595,-0.3750449,1.552611,-0.0780561,0.1217716,1.54999,0.01391323,-0.3654412,1.517685,-0.115183,-0.1317779,1.567211,0.3103913,-0.1445875,1.599744,NA,NA,NotTracked,NotTracked,
0.9316406,-0.3266602,0.04150391,0.8164063,0.6142578,0.6850586,-1,-1,-2,0,-1,-1,2,0,-9,-1,21,16,-33,-21,1,-9,0,0,0,-85.3125,-85.3125,-85.3125,2.749093,3.023678,1.004305,6.375356,3.859559,0.7783594,-0.1013178,-0.4192536,1.479451,0.2325319,-0.3098228,1.429499,0.09775604,0.381392,1.540829,-0.1397424,-0.4120202,1.4976,0.2365077,-0.3774045,1.450243,0.09283987,-0.06393666,1.562564,0.09250515,-0.3747346,1.551858,-0.07802751,0.1218618,1.549863,0.01031454,-0.3643877,1.516677,-0.1155422,-0.1310902,1.566973,0.3231279,-0.1186474,1.621962,NA,NA,NotTracked,NotTracked,
0.9272461,-0.3300781,0.06054688,-0.09375,0.503418,0.4057617,-1,-3,-2,-1,-2,0,-3,0,-54,-14,-13,17,41,-2,-7,12,-1,-1,-1,-11.25,-11.25,-11.25,2.719714,3.022528,1.032122,6.285264,4.493629,0.7527565,-0.1029693,-0.4190158,1.480901,0.2187989,-0.1688365,1.402601,0.09852775,0.3813173,1.54003,-0.1399887,-0.4209276,1.496932,0.1648836,-0.1664261,1.424496,0.09236374,-0.06389064,1.561921,0.09122357,-0.3745911,1.551227,-0.07749827,0.1219366,1.549505,0.009188336,-0.3641723,1.516067,-0.1154598,-0.130574,1.566559,0.3253462,-0.0891647,1.63044,NA,NA,NotTracked,Unknown,
0.9428711,-0.3061523,0.04394531,-0.1616211,0.5273438,0.4443359,-2,-1,-1,-2,-1,-1,0,0,-6,-8,-6,-36,-85,-14,11,4,5.625,5.625,5.625,54.625,54.625,54.625,2.713477,3.026507,1.046972,6.347098,4.920322,0.6763049,-0.1040315,-0.4189808,1.479695,0.2207425,-0.05054533,1.423604,0.0993048,0.381193,1.539651,-0.1462617,-0.3934721,1.507429,0.2011903,0.008762133,1.458409,0.09223256,-0.06390822,1.561574,0.09042715,-0.3745162,1.550715,-0.07660449,0.1218821,1.549233,0.008609895,-0.3641311,1.515792,-0.1154101,-0.130381,1.566373,0.3155067,-0.08948793,1.514315,NA,NA,NotTracked,Unknown,
0.9399414,-0.3125,0.02539063,-0.2768555,0.6240234,0.4804688,0,-4,-2,1,1,-1,4,1,14,-4,-3,-13,-75,-13,-29,0,11.25,11.25,11.25,64.9375,64.9375,64.9375,2.721277,3.031206,1.054812,6.466996,5.232994,0.6285445,-0.1045911,-0.4187285,1.478514,0.2438812,0.02094982,1.42938,0.100016,0.3810167,1.539018,-0.1432905,-0.4033028,1.498006,0.1970206,0.0723668,1.448778,0.09177238,-0.0639298,1.561045,0.08926026,-0.3745306,1.550051,-0.07609511,0.1221449,1.54911,0.00752445,-0.3641775,1.515267,-0.1153525,-0.1295446,1.565989,0.3566373,-0.1212767,1.597151,NA,NA,NotTracked,Unknown,
0.9423828,-0.3256836,0.04931641,-0.1625977,0.6933594,0.6479492,-1,-2,-1,-1,-1,-3,0,-3,7,-6,7,19,33,-35,-5,-31,3.6875,3.6875,3.6875,22.625,22.625,22.625,2.738557,3.034262,1.054252,6.550931,5.351988,0.6586964,-0.1052701,-0.4184845,1.478893,0.2827599,0.04564147,1.415526,0.1001315,0.3810037,1.538733,-0.1449329,-0.3996816,1.50345,0.2606896,0.02271511,1.397381,0.09158142,-0.06387526,1.560737,0.08853123,-0.3744149,1.549578,-0.07580066,0.1224427,1.549029,0.006756758,-0.3641314,1.51474,-0.1154667,-0.1276627,1.565801,0.369329,-0.1210778,1.654599,NA,NA,NotTracked,NotTracked,
0.9438477,-0.3271484,0.05761719,-0.3369141,0.6567383,0.574707,-1,-2,-3,1,-2,-2,-4,-3,15,8,5,-22,-30,-8,-2,24,5.25,5.25,5.25,-8.25,-8.25,-8.25,2.752549,3.038752,1.047464,6.563288,5.367582,0.7542552,-0.1054752,-0.4181045,1.479528,0.2752255,0.05088342,1.412686,0.1000176,0.381105,1.538687,-0.1399295,-0.4245097,1.49475,0.2266046,0.03532385,1.46725,0.09122623,-0.06375563,1.560544,0.0878594,-0.3742543,1.549378,-0.0757687,0.1226433,1.549112,0.006104121,-0.3640023,1.514557,-0.1155173,-0.1272489,1.566106,0.3807275,-0.1081801,1.613524,NA,NA,NotTracked,Closed,
0.940918,-0.3217773,0.06689453,-0.4931641,0.6928711,0.5800781,-1,0,1,-2,-1,-1,1,2,-30,-19,-7,-13,-17,18,-7,3,5.125,5.125,5.125,-37.75,-37.75,-37.75,2.762787,3.041487,1.046723,6.534306,5.420125,0.8861309,-0.1064376,-0.4154334,1.482125,0.266148,0.05033202,1.415172,0.09977231,0.381071,1.538644,-0.145868,-0.4048615,1.50775,0.2269086,0.02996812,1.477667,0.09088465,-0.06381062,1.560321,0.08725186,-0.3743031,1.549039,-0.07586268,0.1227534,1.549475,0.005446785,-0.3641028,1.514304,-0.1159634,-0.1264378,1.566528,0.3862918,-0.110183,1.620103,NA,NA,NotTracked,Closed,
0.9091797,-0.3413086,0.04345703,-0.8413086,0.5292969,0.6958008,0,0,-1,-1,-1,-2,-2,0,6,-4,-11,-2,96,41,-1,37,-0.375,-0.375,-0.375,-82.625,-82.625,-82.625,2.770127,3.045094,1.04502,6.462867,5.548943,1.134751,-0.1066495,-0.4152991,1.481409,0.2109149,0.05778836,1.419348,0.09960126,0.3810097,1.538632,-0.1443484,-0.4217539,1.506661,0.1695447,0.02143989,1.449321,0.09060336,-0.06394251,1.560186,0.08679221,-0.3744776,1.54886,-0.07601247,0.1227515,1.549929,0.004956829,-0.3643439,1.514314,-0.1161132,-0.1264514,1.566877,0.3894983,-0.1012484,1.583576,NA,NA,NotTracked,Closed,
0.9208984,-0.3413086,0.07080078,-0.9619141,0.5390625,0.8300781,-2,-2,-1,-2,0,-2,-3,-4,100,36,7,30,-34,35,10,-5,-12,-12,-12,-80.9375,-80.9375,-80.9375,2.785502,3.050504,1.015492,6.41888,5.666043,1.430754,-0.1048476,-0.4180966,1.479592,0.1477713,0.09249029,1.394903,0.09962778,0.3808097,1.53887,-0.1402185,-0.41589,1.492674,0.1269808,0.06464364,1.417539,0.09043678,-0.06400541,1.560331,0.08654258,-0.3745056,1.548967,-0.07583518,0.1227487,1.548715,0.004602439,-0.3644472,1.514668,-0.1162814,-0.126324,1.567368,0.3356627,-0.08584835,1.522203,NA,NA,NotTracked,Unknown,
0.9438477,-0.3408203,0.09326172,-0.7851563,0.7973633,0.9418945,-4,-1,1,-1,2,-2,-3,1,1,19,-1,-17,-59,-1,-28,-25,-25.25,-25.25,-25.25,-58.8125,-58.8125,-58.8125,2.796346,3.057114,0.9692646,6.496481,5.757729,1.826507,-0.1035661,-0.4146546,1.480246,0.1287362,0.06196937,1.39897,0.1014475,0.3804157,1.539838,-0.1380723,-0.4167089,1.48964,0.1121114,0.06130929,1.353468,0.09073681,-0.06386685,1.561261,0.08706759,-0.3745051,1.549283,-0.04940069,0.1220442,1.53063,0.005139577,-0.3643745,1.51479,-0.116113,-0.1260354,1.567609,0.2960819,-0.08468851,1.475933,NA,NA,NotTracked,Unknown,
0.949707,-0.3286133,0.078125,0.3237305,0.7749023,0.9423828,-2,0,-1,-2,0,0,0,3,4,15,-8,-29,-77,-54,10,61,-20.0625,-20.0625,-20.0625,44.5,44.5,44.5,2.803807,3.069761,0.906829,6.735531,5.779493,2.361757,-0.1011524,-0.4156195,1.478832,0.05195893,0.07047967,1.376665,0.1065997,0.3792951,1.541503,-0.1312762,-0.4322858,1.484909,0.0876148,0.05723728,1.345369,0.09203111,-0.06395289,1.563017,0.08962765,-0.3744915,1.550446,-0.05384628,0.1197848,1.523469,0.007757632,-0.3644295,1.515229,-0.1157221,-0.1259321,1.567822,0.2586272,-0.07235659,1.437907,NA,NA,NotTracked,Unknown,
0.9516602,-0.3149414,0.0009765625,0.5288086,0.6967773,0.6088867,1,-1,-2,-1,0,0,1,-1,-45,11,-3,-18,-103,18,-11,-37,-13.875,-13.875,-13.875,14.125,14.125,14.125,2.779006,3.069952,0.9026132,6.850362,5.687891,2.589606,-0.09987838,-0.4063078,1.48167,-0.08192059,0.1213709,1.398593,0.1106174,0.3785548,1.542694,-0.1376681,-0.4038951,1.5002,-0.1094435,0.1849475,1.383261,0.09348424,-0.06402954,1.564056,0.0914636,-0.3743052,1.551198,-0.05659881,0.1173246,1.522205,0.01040585,-0.3646409,1.518196,-0.1141078,-0.12542,1.5681,0.2297423,-0.05458659,1.418426,NA,NA,NotTracked,Unknown,
0.9428711,-0.3198242,-0.03515625,-0.05126953,0.9472656,0.3535156,0,-2,-1,0,0,-1,2,-3,-85,-57,-6,-14,-48,-23,-6,-14,4.25,4.25,4.25,-8.5625,-8.5625,-8.5625,2.734683,3.063368,0.9409903,6.892179,5.627159,2.706519,-0.09842414,-0.4150128,1.481144,-0.08820944,0.1210292,1.404618,0.1129647,0.3785207,1.542916,-0.1328784,-0.4265786,1.488833,-0.0963184,0.1623529,1.393972,0.09390021,-0.06382752,1.564419,0.09173077,-0.3737689,1.551998,-0.06112245,0.1171963,1.52671,0.01067762,-0.3641833,1.521252,-0.1121131,-0.1240856,1.568854,0.2029382,-0.04390175,1.397715,NA,NA,NotTracked,Unknown,
0.9487305,-0.3139648,0.001464844,-0.2705078,0.9042969,0.2739258,-3,0,0,-1,0,0,0,-1,-7,6,-9,-1,56,-4,-35,-9,9.625,9.625,9.625,3.8125,3.8125,3.8125,2.714913,3.056944,0.9716191,6.903882,5.594785,2.739878,-0.09959622,-0.4154288,1.483628,-0.09106216,0.1199109,1.40632,0.1137339,0.3786966,1.542973,-0.1352376,-0.437252,1.4966,-0.1001942,0.1609488,1.397139,0.09408484,-0.06360382,1.56461,0.09148259,-0.3732374,1.552503,-0.06353705,0.117944,1.529768,0.01024327,-0.3637979,1.522932,-0.1114878,-0.1240592,1.569778,0.1971903,-0.04081454,1.394961,NA,NA,NotTracked,Unknown,
0.9067383,-0.3798828,0.08837891,-0.4521484,0.8613281,0.3657227,3,1,3,-1,0,-1,0,1,-27,14,-19,-16,11,-2,-14,-56,10.3125,10.3125,10.3125,-1.5625,-1.5625,-1.5625,2.701508,3.055232,1.004041,6.889913,5.577785,2.717164,-0.1010362,-0.415587,1.484733,-0.07941367,0.1092817,1.395649,0.1140085,0.3788126,1.542968,-0.1382448,-0.4118249,1.497133,-0.04435368,0.1204176,1.4021,0.09411244,-0.06333818,1.564773,0.09082799,-0.372427,1.553011,-0.06492183,0.1185268,1.53142,0.009379831,-0.363054,1.524482,-0.1113165,-0.1153633,1.573344,0.1960023,-0.04021238,1.393777,NA,NA,NotTracked,Unknown,
0.9213867,-0.3911133,0.07714844,-0.4370117,0.8476563,0.4052734,-3,1,-2,0,-2,0,2,-2,-36,33,11,8,-14,8,-35,13,5.0625,5.0625,5.0625,-0.125,-0.125,-0.125,2.730816,3.066965,0.9953952,6.872396,5.590449,2.692139,-0.101893,-0.4162681,1.485398,-0.08407824,0.1115064,1.394945,0.1141227,0.3788392,1.54292,-0.1392896,-0.4321869,1.50725,-0.09393749,0.150125,1.385604,0.09407508,-0.06319419,1.564843,0.09037071,-0.3720308,1.553173,-0.0657163,0.1187367,1.532808,0.008847949,-0.3627413,1.525091,-0.1109883,-0.1164892,1.574156,0.1953652,-0.04017657,1.39313,NA,NA,NotTracked,Unknown,
0.9296875,-0.3671875,0.02050781,-0.362793,0.8251953,0.4130859,-1,-3,0,-2,0,-2,1,1,-18,3,-5,8,47,-13,8,25,-5.9375,-5.9375,-5.9375,-2.875,-2.875,-2.875,2.722941,3.070414,0.9984771,6.849267,5.600142,2.675764,-0.1021404,-0.4153709,1.483886,-0.09479525,0.116808,1.396965,0.1141419,0.378841,1.54287,-0.1386805,-0.4219285,1.502142,-0.08820811,0.1487285,1.37888,0.09405412,-0.06314627,1.564856,0.09010817,-0.3718737,1.55321,-0.06631429,0.1186062,1.533488,0.008575936,-0.3626601,1.525312,-0.1107028,-0.1173287,1.574373,0.1935994,-0.04230484,1.389704,NA,NA,NotTracked,Unknown,
