ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9575195,-0.3603516,0.1220703,0.3452148,0.6240234,0.7875977,-1,-2,-1,0,-1,-1,0,-3,10,13,23,-11,-23,2,9,5,-29.6875,-29.6875,-29.6875,20.0625,20.0625,20.0625,2.876427,3.073357,6.67145,6.309391,4.630866,0.7199396,-0.1306995,-0.4430171,1.564655,0.05123537,-0.1860247,1.442962,0.06292059,0.3918707,1.637762,-0.176788,-0.4483504,1.584885,0.01808255,-0.1526965,1.5152,0.05115217,-0.06842985,1.665836,0.04936489,-0.3809842,1.654467,-0.1148769,0.1189186,1.651132,-0.02926772,-0.3695499,1.617018,-0.152932,-0.1314469,1.666964,0.2589609,-0.1084495,1.636753,NA,NA,NotTracked,Closed,
0.9277344,-0.3256836,0.09375,-0.03857422,0.5478516,0.5981445,-3,-2,-1,-1,-2,-3,-3,-3,-17,-20,-2,-7,-13,-4,-2,-16,-16.5,-16.5,-16.5,30.75,30.75,30.75,2.876287,3.080674,6.620525,6.377602,5.410444,0.9694254,-0.1303676,-0.4401863,1.563469,0.01001717,-0.03891399,1.441268,0.0655395,0.3918099,1.638926,-0.1757779,-0.4550909,1.576944,0.009691839,0.01595096,1.4792,0.05231643,-0.06743722,1.666699,0.0511968,-0.3784104,1.655415,-0.1117524,0.1201127,1.650578,-0.02672349,-0.3671571,1.617939,-0.152322,-0.1309756,1.666436,0.2408233,-0.1023217,1.581423,NA,NA,NotTracked,Unknown,
0.9213867,-0.3256836,0.05419922,-0.04443359,0.628418,0.4829102,2,5,0,-1,0,0,-2,-3,-28,0,10,1,58,2,-14,-20,-10.625,-10.625,-10.625,26.8125,26.8125,26.8125,2.858119,3.081234,6.616738,6.501442,5.781052,1.14466,-0.1297477,-0.4392885,1.562211,0.004117143,0.04160519,1.472605,0.06933847,0.391887,1.640085,-0.1761312,-0.447207,1.579953,-0.02806985,0.0325751,1.4278,0.05327619,-0.06709931,1.667501,0.05191379,-0.3779292,1.655845,-0.1086382,0.1210938,1.643554,-0.02563812,-0.3668479,1.619027,-0.1514873,-0.1312683,1.665539,0.2276827,-0.09818623,1.559056,NA,NA,NotTracked,Unknown,
0.9453125,-0.3422852,0.05517578,-0.2041016,0.5991211,0.4428711,-3,-4,-2,-1,-1,0,-2,-1,-8,3,11,42,61,10,-11,-15,-9,-9,-9,16.75,16.75,16.75,2.82051,3.074566,6.631625,6.593371,5.921926,1.265142,-0.1296525,-0.4394699,1.561567,-0.002595905,0.08129813,1.485981,0.07348727,0.391688,1.641079,-0.1731962,-0.4590373,1.569474,-0.02818072,0.004755294,1.537792,0.05445715,-0.06730609,1.667862,0.05269961,-0.3782065,1.655753,-0.1065935,0.1203433,1.63441,-0.02482844,-0.3673798,1.618808,-0.151072,-0.1314348,1.664504,0.2203657,-0.09997017,1.546916,NA,NA,NotTracked,Open,
0.9228516,-0.3334961,0.05078125,-0.4335938,0.5859375,0.4921875,-3,-2,-1,-1,-1,-2,-2,-3,3,16,18,16,-23,-2,6,4,6.375,6.375,6.375,-9.5,-9.5,-9.5,2.812484,3.076034,6.64372,6.609507,5.926088,1.315068,-0.1299096,-0.4366632,1.561554,-0.002820988,0.09027173,1.49042,0.07652908,0.3910101,1.641753,-0.1756068,-0.4456523,1.574521,-0.05229139,0.09397033,1.456362,0.05519126,-0.06763458,1.668003,0.05334564,-0.3789582,1.655446,-0.1041844,0.1202583,1.629353,-0.02428996,-0.3683036,1.618084,-0.1509504,-0.1312531,1.664042,0.2176109,-0.09739275,1.540405,NA,NA,NotTracked,Unknown,
0.9238281,-0.3496094,0.09423828,-0.5791016,0.7666016,0.6640625,-1,-1,-1,0,-1,0,-1,-2,15,20,32,69,99,-26,-10,3,2.4375,2.4375,2.4375,-25.25,-25.25,-25.25,2.815704,3.077497,6.649062,6.570887,5.897755,1.337802,-0.13112,-0.4369434,1.563502,-0.004312561,0.09125493,1.493464,0.07829214,0.3911988,1.642489,-0.1799716,-0.458861,1.582,-0.01955749,0.03173952,1.538278,0.05556382,-0.06777105,1.668135,0.05359768,-0.379381,1.655272,-0.1031828,0.1203194,1.62748,-0.02411975,-0.3687404,1.61768,-0.1508998,-0.1311741,1.663987,0.2164551,-0.09625971,1.538713,NA,NA,NotTracked,Unknown,
0.9267578,-0.3950195,0.1049805,-0.4487305,0.6699219,0.5249023,-2,-2,-2,-3,-2,-2,-1,-3,-36,-25,-13,-9,43,10,13,42,-7.8125,-7.8125,-7.8125,-30.4375,-30.4375,-30.4375,2.808756,3.074628,6.647875,6.659612,5.909335,1.605527,-0.130973,-0.4360156,1.563424,-0.009062088,0.08774584,1.525818,0.07885835,0.3913707,1.642487,-0.1757545,-0.4378107,1.575947,-0.02497333,0.01707301,1.533524,0.05586453,-0.06790806,1.668054,0.05370268,-0.3797992,1.65503,-0.0961431,0.1194539,1.622674,-0.02406635,-0.3690794,1.617272,-0.1508814,-0.1311773,1.663945,0.2159713,-0.09554426,1.538134,NA,NA,NotTracked,Unknown,
0.8989258,-0.3637695,0.07177734,-0.0625,0.4199219,0.3754883,-5,-1,0,-2,0,0,3,-4,-51,-23,-11,-12,-59,-4,7,-21,-2.625,-2.625,-2.625,12.9375,12.9375,12.9375,2.810337,3.071177,6.639225,6.66713,5.909313,1.663059,-0.1313124,-0.4335699,1.564297,-0.008123999,0.08532564,1.541484,0.07913323,0.3914021,1.642251,-0.1758167,-0.4392332,1.575274,-0.02192206,0.02474613,1.535938,0.05609105,-0.06799945,1.667856,0.05358273,-0.3800046,1.654661,-0.0932723,0.1187041,1.625731,-0.02422025,-0.3692297,1.617066,-0.1507441,-0.1315607,1.663455,0.2160702,-0.09120814,1.536967,NA,NA,NotTracked,NotTracked,
0.9736328,-0.2338867,0.08691406,-0.496582,0.90625,0.6157227,1,-2,1,-2,-1,1,1,2,27,13,1,3,1,-3,10,-12,-21.875,-21.875,-21.875,3.4375,3.4375,3.4375,2.806157,3.083817,6.618151,6.636502,5.856276,1.486813,-0.1321623,-0.4367257,1.561631,-0.01804281,0.08696066,1.510853,0.07936437,0.3913785,1.642201,-0.1774244,-0.4445879,1.576068,-0.02153168,0.02656764,1.536263,0.05618029,-0.06805146,1.667837,0.05371945,-0.3801623,1.654388,-0.09256528,0.1180192,1.623717,-0.02407319,-0.3693715,1.616626,-0.1507087,-0.1315893,1.663372,0.2149895,-0.09040941,1.535869,NA,NA,NotTracked,Unknown,
0.8808594,-0.4892578,0.04638672,-0.2646484,0.8344727,0.9770508,-1,-1,-3,0,1,0,-2,0,3,-17,-32,18,31,8,-3,20,22.4375,22.4375,22.4375,-12,-12,-12,2.794556,3.094604,6.600917,6.610722,5.862325,1.437,-0.131298,-0.4360129,1.561532,-0.01393731,0.09068225,1.49005,0.07958847,0.3912437,1.642357,-0.1801709,-0.4640457,1.583454,-0.01775787,0.03608421,1.538395,0.05657296,-0.06826182,1.667952,0.05400411,-0.3803545,1.654247,-0.09246404,0.1178507,1.622323,-0.02385262,-0.369554,1.616551,-0.1507114,-0.1315621,1.663296,0.2128305,-0.08954694,1.533711,NA,NA,NotTracked,Unknown,
