ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.2563477,-0.7573242,0.6171875,-0.04052734,0.8676758,0.4584961,-9,-4,-27,-8,-1,4,51,-7,6,-7,22,-14,-26,-6,-38,2,-6.8125,-6.8125,-6.8125,25.0625,25.0625,25.0625,3.365654,4.765485,8.577207,6.369743,4.460596,3.222006,-0.05447275,-0.09275068,1.310824,0.1096227,-0.2138098,1.391331,0.03040524,0.3759788,1.530271,-0.06802741,-0.07366171,1.274687,0.1120467,-0.2736392,1.418146,0.02876873,-0.06712202,1.548331,0.02946032,-0.3755888,1.532254,-0.1412242,0.1259146,1.555288,-0.04993345,-0.3657109,1.50031,-0.2336167,-0.07541567,1.541675,0.2710765,-0.1091591,1.56903,NA,NA,Closed,Unknown,
0.1679688,-0.8666992,0.5512695,-0.3378906,0.765625,0.4287109,0,11,0,9,13,28,-29,23,22,7,-1,-12,-74,29,-16,-3,3.3125,3.3125,3.3125,91.5625,91.5625,91.5625,3.37088,4.753198,8.541214,6.442166,4.938968,3.380811,-0.05141009,-0.09455647,1.313704,0.1145347,-0.1062078,1.411897,0.03154802,0.3760111,1.531018,-0.06043984,-0.07605184,1.277473,0.1056719,-0.1674904,1.426205,0.02912399,-0.06655218,1.548703,0.02949509,-0.3747022,1.532385,-0.1403268,0.1267163,1.553699,-0.04974686,-0.3649088,1.500449,-0.2340742,-0.07402007,1.53669,0.2832018,-0.09589076,1.549662,NA,NA,NotTracked,NotTracked,
0.1445313,-0.8564453,0.5595703,-0.4272461,0.5639648,0.3041992,10,-3,-4,-10,-6,-10,-4,11,3,-11,-4,-51,-14,3,1,-27,2.5,2.5,2.5,133.3125,133.3125,133.3125,3.398237,4.739944,8.486274,6.717334,5.591609,3.496348,-0.04707762,-0.09633558,1.320314,0.07844267,0.0228247,1.405691,0.03307891,0.3761162,1.531535,-0.05625368,-0.1099144,1.285379,0.05083074,-0.03043042,1.429037,0.02954678,-0.06602179,1.54899,0.02970545,-0.3738726,1.532449,-0.1396647,0.127344,1.552292,-0.04944272,-0.3642511,1.500503,-0.2352231,-0.07252855,1.53414,0.2949729,-0.08875085,1.511829,NA,NA,NotTracked,NotTracked,
0.1484375,-0.8041992,0.5639648,-0.08984375,0.3935547,0.4262695,-13,-21,2,18,8,3,2,-13,7,7,3,8,82,37,-2,10,7.8125,7.8125,7.8125,62.1875,62.1875,62.1875,3.428153,4.740575,8.449115,6.814465,5.718342,3.423537,-0.04032726,-0.09448326,1.32697,0.1069023,0.06477795,1.371706,0.03401253,0.3762592,1.531916,-0.004280793,-0.09958401,1.386737,0.09246773,0.02399367,1.43963,0.02978246,-0.06555142,1.549548,0.02986023,-0.3733788,1.532936,-0.139504,0.1283846,1.550807,-0.04929728,-0.3639215,1.500889,-0.2350699,-0.07150281,1.532838,0.2899523,-0.08348911,1.473925,NA,NA,Unknown,Unknown,
0.1186523,-0.8364258,0.5605469,-0.2021484,0.2436523,0.1220703,14,14,8,22,2,14,14,-3,41,17,11,31,76,21,3,-64,22.0625,22.0625,22.0625,-1.875,-1.875,-1.875,3.45605,4.761734,8.41944,6.771299,5.603157,3.256115,-0.03522747,-0.0887334,1.333977,0.1016865,0.0647828,1.296469,0.03398172,0.3768651,1.532068,-0.01698706,-0.1292934,1.402586,0.0701157,0.04476321,1.308867,0.02854053,-0.06472488,1.550533,0.03032265,-0.3727787,1.534174,-0.1398038,0.1291913,1.550241,-0.04885289,-0.3635567,1.502037,-0.2343295,-0.07121202,1.532594,0.2807818,-0.08508226,1.445764,NA,NA,Closed,Unknown,
0.08447266,-0.8261719,0.5356445,0.3017578,0.09863281,0.3037109,3,-2,-15,-15,-18,17,-6,9,4,-11,-8,-5,-38,-95,-23,19,16.6875,16.6875,16.6875,-31.1875,-31.1875,-31.1875,3.48443,4.814334,8.400807,6.668051,5.181328,3.036008,-0.0332111,-0.08299398,1.3402,0.105784,-0.01803377,1.213074,0.03368472,0.3770809,1.532304,-0.01684693,-0.1274012,1.414882,0.05652659,0.02315556,1.2405,0.02603915,-0.06421462,1.551429,0.03107726,-0.3722752,1.536339,-0.1394919,0.1290585,1.549816,-0.04797708,-0.3632649,1.5036,-0.2331933,-0.07174376,1.53268,0.2698759,-0.08478764,1.440535,NA,NA,NotTracked,NotTracked,
0.06933594,-0.8935547,0.5209961,1.690918,0.949707,0.5249023,4,9,0,-1,7,6,-11,-2,58,-4,-11,-2,-17,53,56,70,9,9,9,56.75,56.75,56.75,3.491045,4.843626,8.405308,6.737931,4.602965,2.884326,-0.02794037,-0.07823485,1.341192,0.1274996,-0.1648902,1.174673,0.03354995,0.3768694,1.532603,-0.01192443,-0.1222233,1.415261,0.0986409,-0.136186,1.185938,0.02544209,-0.06414126,1.552011,0.03162615,-0.3718925,1.537438,-0.1405985,0.1286584,1.553823,-0.04739388,-0.3631302,1.504487,-0.230258,-0.07393936,1.532116,0.2772199,-0.08218623,1.444318,NA,NA,Closed,Closed,
0.09179688,-0.8295898,0.5527344,1.282715,1.053223,0.293457,4,2,8,-1,-4,17,-17,5,1,5,-20,11,69,45,-1,-20,-9.625,-9.625,-9.625,84.9375,84.9375,84.9375,3.486068,4.862843,8.42733,6.792893,3.996485,2.982249,-0.02597781,-0.0741866,1.339433,0.1359928,-0.2785,1.220786,0.03340636,0.3770795,1.532792,-0.009575949,-0.118794,1.417007,0.1324122,-0.2810906,1.173409,0.02434831,-0.06427002,1.552399,0.03015067,-0.3725727,1.538282,-0.1407293,0.1287308,1.553592,-0.04864923,-0.3631366,1.505451,-0.2293643,-0.07433385,1.532087,0.2829582,-0.1078925,1.445947,NA,NA,Closed,Unknown,
0.04248047,-0.7890625,0.5107422,1.378418,1.344238,0.4941406,5,3,-13,-26,-2,-10,-19,-4,-4,-19,-79,-28,-7,-7,9,21,-2.75,-2.75,-2.75,27.75,27.75,27.75,3.469987,4.880702,8.490409,6.720799,3.805579,3.255532,-0.03121495,-0.07200383,1.331765,0.1352912,-0.3224408,1.305702,0.03267862,0.377056,1.532623,-0.008186034,-0.1153086,1.412359,0.1496006,-0.3545936,1.297905,0.02427873,-0.06430463,1.55253,0.02773502,-0.3731062,1.538502,-0.1413509,0.1285482,1.555189,-0.05118124,-0.3628021,1.505978,-0.2292693,-0.07479403,1.532558,0.2630354,-0.110687,1.489775,NA,NA,Closed,Lasso,
0.09472656,-0.8549805,0.5751953,0.8745117,1.387695,0.7231445,-4,0,-4,3,4,-12,-5,-23,36,13,23,-42,-46,-52,-47,31,-8.875,-8.875,-8.875,-85.875,-85.875,-85.875,3.441204,4.884313,8.529229,6.49158,3.921243,3.466686,-0.03593981,-0.0721881,1.324208,0.1331549,-0.2731767,1.388314,0.03133772,0.3771231,1.531954,-0.004932465,-0.1077139,1.403727,0.1550377,-0.3336703,1.423962,0.02429935,-0.06433968,1.552422,0.02674052,-0.3734377,1.538054,-0.1415357,0.1283789,1.554851,-0.0519389,-0.3629254,1.505901,-0.2286214,-0.07534107,1.532657,0.2839369,-0.1134113,1.514075,NA,NA,Closed,Unknown,
