ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9238281,-0.3916016,0.1044922,-0.3168945,0.7348633,0.5761719,-2,-2,-1,2,1,-2,-6,-1,12,3,1,3,-2,0,-5,-2,-8.1875,-8.1875,-8.1875,38.9375,38.9375,38.9375,2.884474,3.167566,7.302157,6.390983,5.219191,8.382337,-0.100496,-0.420856,1.489257,0.1690949,-0.06150381,1.320853,0.06942473,0.3928488,1.59824,-0.05416077,-0.3856156,1.468663,0.1775398,-0.02377009,1.311,0.06085777,-0.06543776,1.621896,0.06452838,-0.3780695,1.605764,-0.1065474,0.1209181,1.601386,-0.01485477,-0.3692212,1.56585,-0.1421862,-0.1321992,1.597722,0.2748314,-0.1025313,1.573603,NA,NA,NotTracked,Closed,
0.9072266,-0.3842773,0.08544922,-0.4956055,0.7231445,0.5400391,-1,-1,-2,-2,0,2,-2,-1,8,-3,-7,-4,-4,1,2,2,-4.5625,-4.5625,-4.5625,62.1875,62.1875,62.1875,2.880294,3.167476,7.295783,6.513273,5.759744,8.471437,-0.1005878,-0.4177751,1.489994,0.160267,0.08819771,1.338005,0.07029703,0.3917615,1.597461,-0.05280229,-0.3995058,1.467702,0.173129,0.1336926,1.33275,0.06072229,-0.06574948,1.622511,0.06453352,-0.3782172,1.606164,-0.1065451,0.1209008,1.601402,-0.01490745,-0.3696611,1.566529,-0.1424086,-0.1316313,1.597673,0.269131,-0.09734482,1.536794,NA,NA,NotTracked,Lasso,
0.9121094,-0.3881836,0.09619141,-0.5878906,0.6948242,0.4301758,-2,-1,-1,-1,-1,-1,-2,2,42,-3,-3,0,-2,-1,-4,0,-3.3125,-3.3125,-3.3125,59.4375,59.4375,59.4375,2.877368,3.166182,7.291663,6.700098,6.177793,8.617265,-0.1006438,-0.4181008,1.489771,0.166512,0.1664932,1.386235,0.06942809,0.3907814,1.596113,-0.0538425,-0.3873067,1.468138,0.1840643,0.182904,1.4025,0.06048552,-0.06600539,1.622709,0.06360663,-0.378657,1.6064,-0.1064844,0.1209676,1.601395,-0.01715267,-0.3704598,1.568737,-0.1425283,-0.1306429,1.597562,0.2706976,-0.07776316,1.509058,NA,NA,NotTracked,Lasso,
0.9243164,-0.3935547,0.1074219,-0.5883789,0.5444336,0.3178711,0,-2,0,-2,-2,-2,-3,-2,-12,3,5,6,2,0,0,-3,-0.625,-0.625,-0.625,37.375,37.375,37.375,2.877049,3.167194,7.288902,7.011065,6.510375,8.883226,-0.101384,-0.4185404,1.491856,0.1599037,0.2218509,1.41102,0.06853489,0.389374,1.594086,-0.05418889,-0.3862066,1.469575,0.1264117,0.2266032,1.4467,0.06089161,-0.06474485,1.622132,0.06210883,-0.378693,1.606711,-0.105521,0.1212292,1.601748,-0.01985753,-0.3699805,1.570173,-0.1423446,-0.1280716,1.598215,0.2755533,-0.0646902,1.48648,NA,NA,NotTracked,Unknown,
0.9003906,-0.3935547,0.09326172,-0.6230469,0.4755859,0.2280273,0,-2,1,0,-2,-2,0,1,33,-1,-3,1,1,1,-6,-5,7.1875,7.1875,7.1875,26.75,26.75,26.75,2.879254,3.170494,7.298408,7.233472,6.624035,9.095485,-0.1016096,-0.4185712,1.492753,0.1571517,0.2512741,1.427934,0.06969125,0.3875128,1.591371,-0.0539949,-0.3891997,1.46927,0.1243274,0.2452959,1.4882,0.06101025,-0.06482251,1.622406,0.06061461,-0.378795,1.607129,-0.1044647,0.1212384,1.602365,-0.0216376,-0.3696455,1.570811,-0.1420858,-0.126906,1.59929,0.2776318,-0.009950466,1.42988,NA,NA,NotTracked,Unknown,
0.9077148,-0.3969727,0.1074219,-0.706543,0.4321289,0.1435547,-2,-1,0,0,-1,-4,0,-1,-2,7,4,-2,0,-8,1,-1,11,11,11,8.125,8.125,8.125,2.887214,3.172324,7.308628,7.408988,6.679204,9.279436,-0.1024764,-0.4181278,1.49319,0.1475677,0.2687543,1.446522,0.07120147,0.3848378,1.587628,-0.05520941,-0.3825631,1.470101,0.09967484,0.2594153,1.499497,0.06086442,-0.06534754,1.622993,0.05905567,-0.3785985,1.607425,-0.1036695,0.1214053,1.603256,-0.02342083,-0.3691227,1.571393,-0.1421533,-0.1251589,1.600644,0.2783455,-0.006120555,1.427404,NA,NA,NotTracked,Unknown,
0.9086914,-0.4052734,0.1162109,-0.7485352,0.402832,0.01074219,-2,-1,-1,-2,-3,-1,0,-1,-31,1,-1,0,-1,0,-2,-19,10.25,10.25,10.25,15.4375,15.4375,15.4375,2.899513,3.174288,7.31621,7.570364,6.71854,9.44011,-0.103672,-0.4185083,1.495261,0.1396814,0.2706994,1.459267,0.07122582,0.3835935,1.586157,-0.0550777,-0.3832241,1.471294,0.100675,0.2527089,1.499208,0.0616608,-0.06576771,1.623549,0.05795161,-0.3782792,1.607582,-0.1035297,0.1214474,1.603898,-0.02447679,-0.3686929,1.571762,-0.1422459,-0.1240174,1.601966,0.2810465,-0.003205877,1.42632,NA,NA,NotTracked,Unknown,
0.9013672,-0.4150391,0.1088867,-0.8291016,0.4873047,-0.09082031,-3,0,-1,-2,0,-1,0,2,-28,-2,-6,-5,-6,3,-4,-9,4.5625,4.5625,4.5625,-17.75,-17.75,-17.75,2.906426,3.176204,7.32031,7.623194,6.731446,9.493634,-0.1042596,-0.4180709,1.494101,0.1352647,0.279349,1.462709,0.07081948,0.3826335,1.58496,-0.05269088,-0.4152954,1.469242,0.07547104,0.2566549,1.494582,0.06188914,-0.06591844,1.623695,0.05702035,-0.3779636,1.607523,-0.1036545,0.1213265,1.604138,-0.02544581,-0.3682843,1.57201,-0.1422396,-0.1239764,1.60237,0.2795393,0.005876217,1.420141,NA,NA,NotTracked,Unknown,
0.925293,-0.4458008,0.1132813,-0.9487305,0.5112305,-0.1079102,0,-1,0,-3,1,-3,-3,-3,19,15,2,0,0,2,7,-4,-0.9375,-0.9375,-0.9375,31.75,31.75,31.75,2.911132,3.180552,7.314119,7.542147,6.739856,9.356059,-0.1046426,-0.4182009,1.493309,0.1357941,0.294598,1.471463,0.07044403,0.3818115,1.583644,-0.05736572,-0.380243,1.472558,0.09531511,0.2575412,1.533889,0.06236354,-0.06576108,1.623642,0.05652704,-0.3777038,1.60739,-0.103651,0.1213053,1.604256,-0.02596102,-0.3679729,1.572111,-0.1427564,-0.123002,1.602898,0.2782674,0.008835993,1.41797,NA,NA,NotTracked,Unknown,
0.9350586,-0.5317383,0.06835938,-1.015137,0.4042969,-0.06591797,2,-2,-3,-3,-4,0,-8,0,21,2,2,4,0,1,1,-19,17.6875,17.6875,17.6875,28.625,28.625,28.625,2.930196,3.202842,7.314748,7.409619,6.739284,9.1627,-0.1061326,-0.4153672,1.487928,0.1321145,0.3174846,1.460459,0.07018915,0.3813443,1.583197,-0.0589192,-0.3798083,1.470369,0.08379958,0.2834207,1.489273,0.06281009,-0.06530569,1.623424,0.05621463,-0.3773768,1.60711,-0.1033735,0.12151,1.604416,-0.02631209,-0.3674751,1.57182,-0.1433565,-0.1223266,1.603077,0.2770048,0.01242229,1.415541,NA,NA,NotTracked,Unknown,
