ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9331055,-0.3457031,0.07080078,1.064453,0.4765625,0.3198242,1,-1,-2,-1,-1,1,2,-1,-8,-6,-6,-3,-4,-4,-17,4,-3,-3,-3,41.375,41.375,41.375,2.854202,3.058609,7.138822,6.435623,3.22072,8.999517,-0.1042477,-0.4263021,1.554261,0.2610582,-0.4056953,1.572509,0.09028286,0.3910528,1.616815,-0.1526598,-0.3992781,1.581476,0.2982716,-0.3763857,1.588167,0.08043088,-0.06660523,1.650008,0.08459405,-0.3777442,1.643141,-0.08832297,0.1224085,1.631328,0.004944549,-0.3692565,1.605358,-0.1284731,-0.1284893,1.649128,0.2843938,-0.1433358,1.687654,NA,NA,NotTracked,NotTracked,
0.934082,-0.3510742,0.07373047,1.078613,0.6899414,0.7119141,0,-1,-3,-2,-1,-2,-1,0,-15,-30,-2,-36,-10,-1,1,27,-2.75,-2.75,-2.75,58.1875,58.1875,58.1875,2.842105,3.060257,7.146872,6.37599,3.503443,9.177729,-0.1051283,-0.4234058,1.554144,0.2352106,-0.3726712,1.527389,0.09042632,0.3911462,1.617073,-0.1496888,-0.4129977,1.57048,0.2716821,-0.3878161,1.49722,0.07986316,-0.06646472,1.649888,0.08175278,-0.3773884,1.642184,-0.08834004,0.1224446,1.631395,0.001631151,-0.3682221,1.603979,-0.1285563,-0.1284359,1.649089,0.2936964,-0.1393734,1.695877,NA,NA,NotTracked,NotTracked,
0.9418945,-0.3330078,0.09765625,0.2636719,0.472168,0.7333984,0,-1,0,-2,0,0,0,0,10,8,24,10,2,2,8,4,-0.8125,-0.8125,-0.8125,16.1875,16.1875,16.1875,2.841863,3.067334,7.146831,6.234817,4.091036,9.409974,-0.1049099,-0.427122,1.551159,0.176629,-0.3075651,1.505198,0.09089476,0.3911742,1.617119,-0.1512745,-0.4097455,1.576433,0.1949669,-0.3763769,1.518219,0.07836088,-0.06637183,1.649487,0.07540174,-0.3772409,1.640003,-0.08831172,0.1224467,1.631376,-0.004269052,-0.3668706,1.601552,-0.1285989,-0.1276494,1.6491,0.3042963,-0.1180074,1.699443,NA,NA,NotTracked,Unknown,
0.9204102,-0.331543,0.08984375,-0.07714844,0.6186523,0.5649414,0,-2,-3,-1,-2,-2,-2,-1,2,-13,-32,-26,-9,-6,-8,9,-9.0625,-9.0625,-9.0625,24.625,24.625,24.625,2.838711,3.071143,7.136158,6.237758,4.626441,9.51876,-0.1018087,-0.4361385,1.546619,0.1482461,-0.1622574,1.502752,0.09221135,0.3911536,1.617411,-0.1494153,-0.4235961,1.569308,0.1365428,-0.2320658,1.516225,0.0781872,-0.06625614,1.649526,0.07520452,-0.3769811,1.639881,-0.08778517,0.1225122,1.631261,-0.004386886,-0.3666218,1.601346,-0.1283658,-0.1273469,1.648992,0.3033469,-0.1017906,1.68742,NA,NA,NotTracked,Unknown,
0.9428711,-0.3452148,0.07177734,-0.3129883,0.621582,0.559082,0,0,-3,-2,0,-2,-2,-2,1,-6,-1,-6,-1,19,1,-17,-5.5,-5.5,-5.5,4.75,4.75,4.75,2.832885,3.071947,7.129555,6.238938,5.16086,9.63084,-0.1014363,-0.4359961,1.54702,0.1275517,-0.03390118,1.452351,0.09397676,0.3905932,1.617805,-0.149758,-0.425232,1.57375,0.05390011,-0.1061045,1.503333,0.07816958,-0.06612854,1.649852,0.07520392,-0.376789,1.639924,-0.0869256,0.122591,1.631406,-0.004265905,-0.3664078,1.601416,-0.1281404,-0.1273654,1.648955,0.3005232,-0.09393098,1.672895,NA,NA,NotTracked,Unknown,
0.9326172,-0.34375,0.06591797,-0.3852539,0.7314453,0.5571289,-1,-1,-2,0,-1,-2,1,0,-7,-3,-7,-4,-3,8,30,0,-3.5625,-3.5625,-3.5625,10,10,10,2.834738,3.076968,7.126575,6.289338,5.645125,9.771757,-0.1037617,-0.4240119,1.551593,0.09522384,-0.09499035,1.349814,0.09632773,0.3899926,1.618072,-0.1501344,-0.416478,1.574154,0.02201699,-0.165907,1.401137,0.07818899,-0.06614741,1.650052,0.07522649,-0.3767878,1.639827,-0.0865133,0.1229129,1.631691,-0.004228702,-0.3664066,1.601357,-0.1276729,-0.1273002,1.648928,0.2937096,-0.1014784,1.637728,NA,NA,NotTracked,Unknown,
0.9189453,-0.3500977,0.06347656,-0.4248047,0.7749023,0.5527344,0,-3,-2,-2,0,-2,-2,-1,-23,-1,2,3,6,-7,-29,12,-8.4375,-8.4375,-8.4375,44.8125,44.8125,44.8125,2.832728,3.079731,7.113629,6.437649,6.012114,9.94203,-0.1044879,-0.4157486,1.554709,0.08731025,-0.09177995,1.322946,0.09869149,0.3898668,1.618876,-0.1505011,-0.4048745,1.577222,0.01416487,-0.1629179,1.373939,0.07616616,-0.06662983,1.649603,0.07519519,-0.3771951,1.639803,-0.08558089,0.123369,1.632203,-0.004313756,-0.3668951,1.601712,-0.127413,-0.1271107,1.64902,0.285839,-0.09781496,1.610794,NA,NA,NotTracked,Unknown,
0.9326172,-0.3476563,0.06103516,-0.4614258,0.6025391,0.53125,-1,0,-2,0,0,0,-1,-1,-11,-4,0,2,-2,-10,-32,-18,-4.5625,-4.5625,-4.5625,25.875,25.875,25.875,2.829885,3.083544,7.104584,6.662743,6.245586,0.1703613,-0.104222,-0.4147666,1.553177,0.07397496,-0.08294127,1.290715,0.1004433,0.3892391,1.618746,-0.1503163,-0.3973047,1.573478,0.001029443,-0.1541963,1.341688,0.07469787,-0.06720489,1.648657,0.07530393,-0.3781526,1.639506,-0.08510989,0.123522,1.632795,-0.004330729,-0.3679488,1.601822,-0.1272114,-0.1272252,1.649033,0.2735296,-0.0948583,1.576993,NA,NA,NotTracked,Unknown,
0.9379883,-0.3442383,0.0703125,-0.5693359,0.5009766,0.4633789,-2,-1,0,0,0,0,-1,-2,-11,-4,-1,-1,-3,3,6,14,5.75,5.75,5.75,9.3125,9.3125,9.3125,2.833685,3.087076,7.105243,6.733288,6.281175,0.2572421,-0.1026197,-0.4222708,1.55258,0.07347987,-0.07868662,1.281112,0.1012628,0.3887636,1.618921,-0.1484743,-0.4222559,1.569364,0.0005331226,-0.1500072,1.332081,0.07348649,-0.06763079,1.648034,0.07508535,-0.3788874,1.639477,-0.08455403,0.1236395,1.633863,-0.004764754,-0.3688529,1.602439,-0.1268849,-0.1272667,1.64945,0.2735636,-0.0931096,1.566382,NA,NA,NotTracked,Unknown,
0.921875,-0.3520508,0.08203125,-0.7236328,0.5332031,0.3378906,0,-3,-1,-1,-3,-2,-1,-1,15,-2,-4,-6,-4,-6,-9,7,13.1875,13.1875,13.1875,-8.75,-8.75,-8.75,2.838769,3.088792,7.126569,6.744647,6.301621,0.2953491,-0.1046439,-0.4185658,1.555804,0.07451157,-0.07434596,1.274214,0.1017308,0.3882854,1.619396,-0.1514979,-0.4170035,1.580625,0.001538698,-0.1457376,1.32518,0.07281481,-0.06798258,1.647655,0.07488738,-0.379558,1.639556,-0.08414032,0.1235462,1.634896,-0.005181152,-0.3696986,1.603222,-0.1264864,-0.1273939,1.650033,0.2756841,-0.09297945,1.558007,NA,NA,NotTracked,Unknown,
