ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9082031,-0.4086914,0.1254883,-0.890625,0.3935547,0.1694336,1,-2,-2,-1,0,0,-1,0,73,-2,3,21,79,31,6,15,2.8125,2.8125,2.8125,-10.625,-10.625,-10.625,2.995764,3.196705,7.185034,6.692658,6.725696,8.33904,-0.1086512,-0.4317628,1.480405,0.1617944,0.3328666,1.430373,0.09151562,0.3868952,1.579275,-0.05945453,-0.4046883,1.456818,0.1136349,0.3094826,1.473268,0.08142518,-0.06576667,1.603517,0.07288621,-0.3770079,1.583667,-0.07617955,0.1193185,1.586601,-0.00867034,-0.3662995,1.548291,-0.1295131,-0.1261985,1.589135,0.2967909,0.08166984,1.361424,NA,NA,NotTracked,Unknown,
0.8989258,-0.4194336,0.1347656,-0.9233398,0.4130859,0.1704102,-2,-1,-1,0,-1,-3,-1,-3,47,16,9,8,-112,-31,-1,7,0.9375,0.9375,0.9375,-9.75,-9.75,-9.75,2.982009,3.19344,7.201426,6.669053,6.756057,8.322756,-0.1094217,-0.4318521,1.482666,0.1566886,0.3426442,1.436947,0.09149131,0.386626,1.57941,-0.05932946,-0.4060266,1.457843,0.111388,0.3082787,1.472442,0.08131131,-0.0657947,1.603962,0.07285884,-0.3770081,1.58378,-0.07548103,0.1198435,1.587429,-0.008848441,-0.3664125,1.548648,-0.1299631,-0.1264364,1.590075,0.2950515,0.08599921,1.360269,NA,NA,NotTracked,Unknown,
0.9077148,-0.4179688,0.1386719,-0.9707031,0.262207,0.07666016,-2,1,0,1,-1,-2,-2,-3,5,26,15,-14,-33,-30,-18,24,6.5,6.5,6.5,-6.8125,-6.8125,-6.8125,2.974419,3.195032,7.220317,6.63988,6.788055,8.306236,-0.1108877,-0.4323744,1.483714,0.1500041,0.3528682,1.444486,0.09141757,0.3860108,1.579507,-0.06129292,-0.3988085,1.459117,0.1107651,0.3066327,1.473914,0.08125801,-0.06589793,1.604289,0.07277573,-0.37703,1.583884,-0.0749727,0.1199832,1.588082,-0.009054229,-0.3665008,1.549008,-0.1300405,-0.1260184,1.590806,0.2931846,0.08827278,1.359383,NA,NA,NotTracked,Unknown,
0.8676758,-0.418457,0.1171875,-1.844238,0.1020508,-0.4902344,0,-3,-2,0,-1,1,-1,-4,25,67,-3,8,26,-16,40,46,3.375,3.375,3.375,-21.3125,-21.3125,-21.3125,2.97208,3.197737,7.233127,6.273881,6.601095,7.936062,-0.1115311,-0.4314761,1.485666,0.1231999,0.3885419,1.457333,0.09111603,0.385013,1.580305,-0.06003312,-0.4129342,1.457641,0.08685964,0.3548903,1.46497,0.07886355,-0.06651063,1.604257,0.07260487,-0.377079,1.584213,-0.08432216,0.1191066,1.589124,-0.009155205,-0.3666558,1.549811,-0.1302093,-0.1265158,1.591761,0.2822908,0.09556484,1.361223,NA,NA,NotTracked,Unknown,
0.9331055,-0.4223633,0.1337891,0.8364258,0.1977539,0.2675781,0,-3,3,1,1,2,-5,1,-55,-118,-33,-34,53,94,12,-63,-28.8125,-28.8125,-28.8125,75.6875,75.6875,75.6875,2.951809,3.203429,7.217938,6.198625,5.929755,7.618444,-0.1119464,-0.4308737,1.483266,0.2276525,0.2423658,1.188653,0.09143922,0.3841193,1.5865,-0.06073926,-0.4123325,1.45707,0.1812747,0.2715891,1.234833,0.07823554,-0.06742992,1.605335,0.07292559,-0.3776385,1.584316,-0.0877393,0.1192127,1.591212,-0.008321555,-0.3676907,1.550162,-0.131492,-0.1306869,1.592236,0.2899108,0.07047851,1.325771,NA,NA,NotTracked,Unknown,
0.8886719,-0.4296875,0.08984375,-0.5200195,0.9804688,1.266602,0,7,6,-1,-1,-3,0,-4,11,-16,18,13,-20,15,14,3,-1.0625,-1.0625,-1.0625,-136.25,-136.25,-136.25,2.946173,3.232671,7.192571,6.044527,5.791351,7.52757,-0.1116964,-0.427942,1.480364,0.248121,0.2183475,1.156808,0.09133154,0.385591,1.594125,-0.06023986,-0.4111048,1.457815,0.199733,0.2672585,1.198667,0.07693018,-0.06786457,1.605468,0.07295519,-0.3782213,1.584586,-0.08723895,0.1186806,1.594999,-0.008009808,-0.3687867,1.550812,-0.1319707,-0.1321137,1.593106,0.2952572,0.05319979,1.31771,NA,NA,NotTracked,Closed,
0.8442383,-0.40625,0.1870117,-0.5952148,0.7675781,0.6870117,0,-2,-8,-2,-2,-1,1,-2,-111,-128,-56,-10,-72,-66,-6,-86,6.5,6.5,6.5,32.625,32.625,32.625,3.00255,3.260225,7.178809,5.996026,5.835804,7.512815,-0.1100578,-0.4235027,1.477584,0.2502523,0.2169609,1.157018,0.09089622,0.387236,1.596833,-0.06018022,-0.4112545,1.45746,0.1984687,0.2716785,1.207748,0.07693609,-0.06775571,1.607143,0.0730283,-0.37847,1.584852,-0.08728952,0.1190516,1.597052,-0.007774415,-0.3695089,1.551651,-0.1324002,-0.1330317,1.593793,0.2946589,0.05057067,1.315544,NA,NA,NotTracked,Unknown,
0.7929688,-0.3710938,0.125,-0.527832,0.4804688,0.7094727,0,-2,-4,-1,1,-2,-2,0,-24,-4,-2,8,23,61,53,30,-2.0625,-2.0625,-2.0625,6.875,6.875,6.875,3.022073,3.263806,7.159622,6.000823,5.851501,7.509226,-0.1084933,-0.4226117,1.479999,0.2538816,0.2201361,1.159865,0.09055417,0.3886002,1.599522,-0.05952038,-0.4018032,1.460329,0.2072498,0.2679065,1.205867,0.07637955,-0.0682102,1.60775,0.07281932,-0.3794356,1.585326,-0.08742042,0.1191801,1.598078,-0.00789555,-0.3709805,1.55286,-0.1325035,-0.1333603,1.594131,0.2949859,0.04908615,1.315127,NA,NA,NotTracked,Unknown,
0.8959961,-0.4902344,0.1748047,-0.4492188,0.434082,0.7158203,-1,-2,-1,-1,-2,-1,2,0,-30,10,36,17,37,36,8,-28,-21.8125,-21.8125,-21.8125,-6.125,-6.125,-6.125,2.981543,3.256742,7.164668,5.981321,5.866246,7.487596,-0.1096058,-0.4243169,1.480933,0.2598012,0.2231357,1.15967,0.0905051,0.38902,1.600836,-0.05915587,-0.4107487,1.458725,0.2111342,0.2699545,1.204333,0.07652203,-0.0686804,1.608786,0.07234312,-0.3807138,1.585652,-0.08765975,0.1189713,1.59914,-0.00821867,-0.3724411,1.553774,-0.1325897,-0.1337894,1.59478,0.2952452,0.04975862,1.314256,NA,NA,NotTracked,Closed,
0.9189453,-0.3901367,0.1010742,-0.5048828,0.4643555,0.722168,-1,2,4,-1,-3,0,-2,-5,12,-46,-51,-5,-128,-84,-5,-28,32.6875,32.6875,32.6875,5.3125,5.3125,5.3125,2.993761,3.257437,7.213053,5.983439,5.871638,7.486014,-0.1104509,-0.4247598,1.481196,0.2599946,0.2249878,1.161487,0.09047043,0.3895674,1.602331,-0.06000381,-0.3991923,1.459073,0.2093441,0.2767459,1.206636,0.07580517,-0.06891172,1.608801,0.07203386,-0.3812806,1.585814,-0.08759961,0.1187997,1.600291,-0.008512936,-0.3730731,1.554288,-0.1324159,-0.1333725,1.595175,0.2956864,0.04996374,1.314753,NA,NA,NotTracked,Unknown,
