ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.8901367,-0.4541016,0.1206055,0.6035156,0.5400391,1.076172,-1,-3,-4,-1,-1,-1,-1,-4,-40,-60,45,14,-29,15,-12,34,-12.625,-12.625,-12.625,-27.5,-27.5,-27.5,2.995374,3.184887,5.99437,6.074911,6.069486,7.276151,-0.119797,-0.4280563,1.492135,0.2502926,0.2742414,1.197646,0.07841039,0.3880335,1.597913,-0.07056059,-0.4048307,1.460248,0.1945083,0.3112144,1.253462,0.06243513,-0.06501888,1.613016,0.05901512,-0.3783629,1.592711,-0.08653769,0.1226922,1.601308,-0.02215425,-0.3683822,1.558033,-0.1430543,-0.1282277,1.604738,0.2946607,0.07347571,1.347004,NA,NA,NotTracked,Closed,
0.9555664,-0.3989258,0.1264648,-0.7026367,0.5327148,0.6459961,0,-3,1,0,-2,0,4,5,-29,-56,-28,-17,-23,-36,-7,-2,11.4375,11.4375,11.4375,7.9375,7.9375,7.9375,3.009364,3.212128,5.980045,5.899883,6.036804,7.200788,-0.1202236,-0.4246924,1.489242,0.2606649,0.2715559,1.184721,0.07737844,0.3892827,1.60164,-0.07081645,-0.4013345,1.460508,0.2131486,0.3077464,1.252333,0.06169683,-0.06575493,1.614799,0.0585887,-0.3792641,1.592996,-0.09288831,0.1218918,1.605364,-0.02242916,-0.3696239,1.559201,-0.143124,-0.1281436,1.60677,0.2928142,0.08640017,1.319381,NA,NA,NotTracked,Unknown,
0.8198242,-0.4208984,0.121582,-0.7368164,0.440918,0.6552734,-2,2,1,-2,0,-2,-1,14,-36,-54,-40,11,53,38,18,-20,-3.1875,-3.1875,-3.1875,9.0625,9.0625,9.0625,2.99149,3.208584,5.994439,5.938372,6.029046,7.245272,-0.1216239,-0.4249678,1.491555,0.2584235,0.2717422,1.180846,0.07678833,0.3901604,1.603565,-0.0714187,-0.4021293,1.461098,0.208143,0.3108673,1.242917,0.0611896,-0.06604982,1.615097,0.058275,-0.3798746,1.593155,-0.097293,0.1217178,1.6074,-0.02253567,-0.3705738,1.56,-0.1430345,-0.1286563,1.607463,0.2908478,0.08641125,1.314403,NA,NA,NotTracked,Unknown,
0.9287109,-0.3583984,0.1176758,-0.5180664,0.5146484,0.6533203,8,-5,-7,-1,0,-1,-2,-3,-20,-10,-31,12,18,28,4,-57,2.4375,2.4375,2.4375,1.75,1.75,1.75,2.972626,3.2011,6.030242,5.974102,6.037635,7.251804,-0.1221297,-0.4253098,1.491878,0.256341,0.2731035,1.177885,0.07652486,0.3905894,1.604608,-0.07142998,-0.4017404,1.460721,0.2060291,0.3073516,1.242621,0.06070055,-0.06609719,1.615704,0.05790198,-0.3801144,1.593221,-0.09896605,0.121873,1.608208,-0.02280881,-0.3708525,1.560518,-0.143095,-0.1288035,1.607692,0.2901015,0.08648811,1.311322,NA,NA,NotTracked,Unknown,
0.9145508,-0.4306641,0.1445313,-0.6577148,0.4433594,0.6503906,-5,-3,-9,-1,0,-3,0,1,-6,7,-7,-4,-24,-46,-12,13,16,16,16,4.9375,4.9375,4.9375,2.977362,3.209346,6.032588,5.9602,6.049503,7.23662,-0.1224403,-0.4258142,1.492552,0.2597413,0.2746002,1.178901,0.07628388,0.3912183,1.605935,-0.07155382,-0.401488,1.461254,0.2077946,0.307577,1.234167,0.06039892,-0.06613538,1.615984,0.05734409,-0.3804751,1.593122,-0.1000502,0.1216477,1.609063,-0.02310777,-0.3711737,1.560739,-0.1432876,-0.1289513,1.6083,0.2904352,0.08930731,1.309481,NA,NA,NotTracked,Unknown,
0.8881836,-0.4199219,0.1210938,-0.6362305,0.4233398,0.6376953,-1,-1,-4,-2,-2,-2,0,-4,31,49,14,-14,29,-13,-8,16,-6.3125,-6.3125,-6.3125,1.25,1.25,1.25,2.984876,3.209028,6.029561,5.96131,6.048107,7.230536,-0.1222358,-0.4255033,1.492434,0.2622411,0.2735152,1.179953,0.07594506,0.3915994,1.606699,-0.07219425,-0.4007243,1.461694,0.2080339,0.311886,1.236665,0.06020728,-0.06621318,1.616203,0.05708388,-0.3806834,1.593083,-0.1012931,0.1214828,1.609856,-0.02336666,-0.3713775,1.56102,-0.1432257,-0.1292311,1.608953,0.2909046,0.08698274,1.311789,NA,NA,NotTracked,Unknown,
0.8867188,-0.4355469,0.1274414,-0.5009766,0.4077148,0.5654297,3,-3,-3,-2,-1,-2,0,-2,17,-5,0,-27,-65,61,1,-6,0.6875,0.6875,0.6875,7.4375,7.4375,7.4375,2.982005,3.209007,6.028337,5.971964,6.027994,7.22903,-0.1224843,-0.4252506,1.493045,0.2637025,0.2721457,1.177667,0.07568961,0.3919328,1.606856,-0.07229814,-0.4019783,1.461733,0.2062797,0.3103715,1.241808,0.06007419,-0.06625644,1.616321,0.05685889,-0.3809443,1.593032,-0.09821515,0.1214862,1.609249,-0.02351979,-0.3715712,1.561139,-0.1432696,-0.1292252,1.609079,0.2912728,0.0827376,1.316252,NA,NA,NotTracked,Unknown,
0.8901367,-0.4277344,0.1201172,-0.2202148,0.3452148,0.4726563,0,-1,-1,-2,-2,-2,-1,-1,66,16,1,-14,-40,-20,-18,38,-12.125,-12.125,-12.125,19.375,19.375,19.375,2.972046,3.204556,6.016975,6.002705,5.976055,7.244029,-0.1226487,-0.4250351,1.491705,0.2656424,0.2600888,1.174676,0.07544553,0.3923965,1.606651,-0.07258191,-0.4008511,1.461528,0.2133351,0.294972,1.2335,0.05996587,-0.06626488,1.616401,0.05677379,-0.3810484,1.593061,-0.1001155,0.1212608,1.609242,-0.02356715,-0.3716727,1.561229,-0.1433052,-0.1291743,1.609118,0.2930757,0.07525911,1.320593,NA,NA,NotTracked,Unknown,
0.8989258,-0.3823242,0.1220703,0.01074219,0.3085938,0.3857422,-3,0,-1,-1,-1,-1,-2,-3,6,6,6,23,26,12,6,-5,3.1875,3.1875,3.1875,80.0625,80.0625,80.0625,2.976347,3.204106,6.009567,6.151753,5.785414,7.272667,-0.1220374,-0.4262972,1.491507,0.2582577,0.2267788,1.170313,0.07506635,0.3928515,1.60655,-0.07195528,-0.4019107,1.461132,0.1958447,0.2615223,1.195118,0.05987974,-0.06635948,1.615396,0.05679189,-0.3812095,1.593169,-0.09770456,0.1211309,1.608264,-0.02348926,-0.3718631,1.561444,-0.1432922,-0.129175,1.60912,0.2980003,0.06192382,1.331263,NA,NA,NotTracked,Unknown,
0.8945313,-0.3769531,0.1274414,0.05615234,0.53125,0.5371094,-2,3,-1,-1,-1,0,-1,-1,4,-1,21,-3,21,17,-1,-10,6.5625,6.5625,6.5625,80.1875,80.1875,80.1875,2.993558,3.198783,6.000689,6.298441,5.523409,7.302458,-0.121881,-0.4284457,1.491095,0.2429394,0.1474818,1.155284,0.07342122,0.3935916,1.606127,-0.07204192,-0.404433,1.462252,0.1770472,0.1569613,1.141438,0.05962817,-0.06616165,1.615619,0.05673631,-0.3810022,1.593311,-0.1009564,0.1204682,1.608081,-0.02348281,-0.3716912,1.561472,-0.1433575,-0.1292066,1.609044,0.2988197,-0.008092118,1.389221,NA,NA,NotTracked,Unknown,
