ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.925293,-0.3789063,0.1152344,1.041016,0.5327148,0.06005859,0,0,-1,-1,-1,0,-1,0,6,-1,15,1,1,-2,-1,-6,0.5625,0.5625,0.5625,-73.8125,-73.8125,-73.8125,2.991342,3.130933,5.967053,6.727217,3.15049,7.587463,-0.1162725,-0.4297398,1.486351,0.235615,-0.4065534,1.506274,0.07247783,0.3958443,1.57754,-0.06887673,-0.4044635,1.457464,0.2827759,-0.379132,1.513209,0.06300158,-0.06486578,1.600674,0.06448516,-0.3783607,1.588752,-0.102908,0.1202513,1.586337,-0.01528385,-0.3684738,1.550028,-0.1431238,-0.1340548,1.593593,0.2643864,-0.1387351,1.607477,NA,NA,NotTracked,NotTracked,
0.9116211,-0.3828125,0.1157227,1.019043,0.3632813,0.3364258,-1,-1,-3,0,-3,-2,0,-1,17,1,-34,5,-2,0,-6,10,0.3125,0.3125,0.3125,-90.5,-90.5,-90.5,2.991667,3.132061,5.966722,6.481824,3.313492,7.6731,-0.116006,-0.4300329,1.486879,0.2280472,-0.4114689,1.491831,0.07264134,0.3958676,1.577941,-0.06853344,-0.4064205,1.457358,0.2730455,-0.4036251,1.4911,0.06307456,-0.06485616,1.600764,0.06450096,-0.3783511,1.588764,-0.1030634,0.1202531,1.586447,-0.01527277,-0.3684314,1.549996,-0.1431001,-0.1341613,1.593661,0.2653791,-0.1398815,1.608602,NA,NA,NotTracked,NotTracked,
0.9140625,-0.3652344,0.1162109,0.8833008,0.8364258,0.5585938,-1,-3,-2,-3,-1,0,0,0,8,-16,-104,-6,-4,-2,-6,-6,2.1875,2.1875,2.1875,22.6875,22.6875,22.6875,3.000836,3.136255,5.962325,6.448975,3.587081,7.721002,-0.1161593,-0.4312183,1.485364,0.2095385,-0.4061152,1.448788,0.07285539,0.3958867,1.578331,-0.06877867,-0.4069356,1.457167,0.2548437,-0.3948609,1.433231,0.06306747,-0.06476358,1.600983,0.06425792,-0.3781853,1.588788,-0.1032117,0.1203165,1.58655,-0.0156686,-0.3680237,1.549872,-0.1430511,-0.1342293,1.593819,0.2682066,-0.13762,1.612475,NA,NA,NotTracked,NotTracked,
0.9150391,-0.3793945,0.1171875,0.6289063,0.8232422,0.6904297,1,-2,0,-1,0,-1,-1,-1,-13,-17,29,-3,-74,-3,6,0,-5.0625,-5.0625,-5.0625,-55.3125,-55.3125,-55.3125,3.004448,3.140607,5.948627,6.384425,3.979893,7.735215,-0.1166319,-0.4294457,1.485472,0.1881196,-0.329147,1.402215,0.07292166,0.3957575,1.57873,-0.06887436,-0.4050125,1.45692,0.2223774,-0.2964987,1.349057,0.06211189,-0.06489024,1.601681,0.062198,-0.3783123,1.589173,-0.1034905,0.1201705,1.586747,-0.01777137,-0.3673418,1.549988,-0.143011,-0.1341621,1.593826,0.2731807,-0.122086,1.618063,NA,NA,NotTracked,Lasso,
0.9179688,-0.378418,0.1367188,0.07373047,0.8813477,0.8574219,0,-3,0,-2,-2,0,-2,0,38,9,18,5,5,4,13,14,-8.5,-8.5,-8.5,6.5625,6.5625,6.5625,3.007668,3.146856,5.932623,6.320253,4.652432,7.748333,-0.1160213,-0.4294441,1.483424,0.2107845,-0.184716,1.309738,0.07306005,0.3954055,1.57959,-0.0685503,-0.4087393,1.45612,0.1638015,-0.153764,1.294,0.06191175,-0.06495684,1.602004,0.06160868,-0.3783517,1.589061,-0.1035632,0.1201788,1.586851,-0.01807914,-0.3673292,1.549838,-0.1429448,-0.1328367,1.59404,0.2797097,-0.09990909,1.608413,NA,NA,NotTracked,Unknown,
0.9204102,-0.3798828,0.1279297,-0.2006836,0.8637695,0.940918,-3,-1,-1,-1,-2,0,-3,-1,-90,-20,7,13,21,-15,-4,-45,-7.5,-7.5,-7.5,-32.75,-32.75,-32.75,3.009876,3.157441,5.912613,6.278511,5.219648,7.781869,-0.1155915,-0.4287511,1.481954,0.183212,-0.01554367,1.28831,0.07351629,0.3948509,1.580926,-0.06718067,-0.4161417,1.452419,0.1727698,0.02292964,1.2862,0.06177318,-0.06506481,1.602895,0.06169091,-0.3782931,1.589106,-0.103671,0.120158,1.58742,-0.0179408,-0.3674518,1.550079,-0.1427935,-0.1325347,1.59413,0.2952417,-0.1269964,1.467959,NA,NA,NotTracked,Unknown,
0.9150391,-0.3769531,0.1196289,-0.5146484,0.5292969,0.7182617,0,-4,-2,0,0,-1,-1,-1,22,-19,-12,-13,-40,-41,-6,-9,-8.3125,-8.3125,-8.3125,40.6875,40.6875,40.6875,3.003763,3.16319,5.905121,6.313334,5.966681,7.86133,-0.1155367,-0.4284037,1.48019,0.2077534,0.1159088,1.315775,0.07435256,0.393888,1.582416,-0.06786829,-0.4060829,1.454659,0.1957818,0.1815795,1.308941,0.06185754,-0.06610136,1.604308,0.06247525,-0.3801378,1.589205,-0.09388593,0.1203832,1.592295,-0.01719543,-0.3701146,1.55074,-0.1426435,-0.131874,1.593963,0.2911294,-0.07368415,1.471299,NA,NA,NotTracked,Unknown,
0.9145508,-0.3847656,0.1181641,-0.4741211,0.4975586,0.5185547,-3,-1,2,-2,-1,0,0,-2,-93,-31,-17,-12,94,-12,-5,-4,-7.75,-7.75,-7.75,40.0625,40.0625,40.0625,2.992127,3.168935,5.902977,6.429686,6.379825,7.920575,-0.1156941,-0.4276423,1.480694,0.200367,0.2223233,1.357609,0.0745588,0.393464,1.582997,-0.06759894,-0.4056941,1.455084,0.1347328,0.216856,1.4086,0.0623056,-0.06516393,1.604673,0.0614442,-0.3782752,1.589329,-0.09181227,0.1212599,1.59355,-0.01938317,-0.3674539,1.551302,-0.1417791,-0.1265481,1.593922,0.3006404,-0.04584784,1.455184,NA,NA,NotTracked,Unknown,
0.9052734,-0.3837891,0.1191406,-0.3227539,0.3413086,0.4321289,2,-2,0,-2,-2,1,-2,0,-46,11,11,21,-97,0,-3,-25,-6,-6,-6,16,16,16,2.981095,3.172362,5.903989,6.552527,6.591666,8.031219,-0.11605,-0.427265,1.481034,0.2043177,0.2633135,1.380893,0.07613327,0.3915723,1.583683,-0.06773756,-0.4002944,1.454643,0.1407331,0.2575039,1.420636,0.0644531,-0.06398731,1.606779,0.06093974,-0.3769104,1.589634,-0.08634011,0.121996,1.595395,-0.02052025,-0.3654811,1.551786,-0.141466,-0.1250153,1.594055,0.2925417,0.07270156,1.378382,NA,NA,NotTracked,Unknown,
0.9008789,-0.3867188,0.1254883,-0.5493164,0.3774414,0.2758789,-1,4,0,-2,0,-1,3,0,85,83,-1,0,-3,-5,-5,16,7.25,7.25,7.25,-3.25,-3.25,-3.25,2.982514,3.17668,5.906212,6.702494,6.680623,8.179929,-0.1166735,-0.4255201,1.482195,0.1595393,0.332839,1.424706,0.07724702,0.3896523,1.583968,-0.0674128,-0.3974666,1.454817,0.1066252,0.3192715,1.480039,0.06440517,-0.06395563,1.606813,0.061301,-0.3765017,1.589689,-0.08418258,0.122231,1.596093,-0.02032797,-0.3652049,1.551972,-0.141244,-0.1245465,1.594338,0.2913416,0.08619905,1.374724,NA,NA,NotTracked,Open,
