ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9150391,-0.3662109,0.09863281,-0.4902344,0.6650391,0.4946289,-2,-2,0,0,-1,-1,0,0,24,11,13,5,3,1,0,-4,-6.1875,-6.1875,-6.1875,80.5,80.5,80.5,2.920346,3.165194,7.401232,6.615355,5.989647,8.541112,-0.1055189,-0.4107409,1.487912,0.1594536,0.1273502,1.338645,0.06460585,0.3910035,1.589225,-0.06206789,-0.3755736,1.466011,0.1784072,0.1865383,1.302,0.0546909,-0.06596013,1.615962,0.05998107,-0.3777785,1.601111,-0.1135037,0.1224283,1.595606,-0.02004487,-0.3697523,1.562732,-0.1499982,-0.1270851,1.593236,0.2627642,-0.08324127,1.503366,NA,NA,NotTracked,Lasso,
0.9165039,-0.3891602,0.09277344,-0.4790039,0.6293945,0.387207,-4,-1,-1,1,0,2,1,-2,30,5,0,3,2,-11,-3,39,0.0625,0.0625,0.0625,63,63,63,2.911437,3.163134,7.403883,6.887672,6.369606,8.753331,-0.1057175,-0.4106686,1.487908,0.1412219,0.2526512,1.383793,0.06452075,0.3900761,1.587967,-0.0615194,-0.3777669,1.464481,0.1224551,0.2267413,1.4195,0.05651383,-0.06471776,1.615793,0.05954644,-0.3775123,1.601339,-0.1125178,0.1225389,1.595621,-0.02151094,-0.3689579,1.563775,-0.1490111,-0.1244832,1.593377,0.2659711,-0.06278593,1.481648,NA,NA,NotTracked,Lasso,
0.9179688,-0.3789063,0.1098633,-0.5009766,0.4389648,0.2758789,-1,-2,-1,-1,0,-1,1,-2,-47,-13,-2,-2,2,-7,-15,-22,9.9375,9.9375,9.9375,34.75,34.75,34.75,2.913325,3.164567,7.414588,7.19007,6.591662,9.053041,-0.1065976,-0.4112106,1.489794,0.1519906,0.2508262,1.421269,0.06670747,0.3864623,1.584124,-0.06189764,-0.3750459,1.466039,0.1265373,0.2417972,1.463077,0.05799727,-0.0652006,1.616236,0.05892971,-0.3777981,1.601393,-0.1107045,0.1224859,1.59582,-0.02239059,-0.3689417,1.563968,-0.1486346,-0.1223832,1.594293,0.2709377,-0.01154596,1.430202,NA,NA,NotTracked,Unknown,
0.9047852,-0.3959961,0.1162109,-0.5703125,0.4047852,0.1220703,-2,-2,-2,-1,-1,-1,2,0,-95,-28,1,-8,-10,3,-1,-54,12.8125,12.8125,12.8125,17.25,17.25,17.25,2.918841,3.167717,7.429767,7.521661,6.694066,9.378167,-0.1066426,-0.4108333,1.490082,0.1426902,0.2629934,1.445203,0.06825181,0.3839587,1.581812,-0.06242516,-0.3659845,1.468932,0.1035315,0.2522984,1.494474,0.05736663,-0.06529077,1.616435,0.05828835,-0.3778447,1.601574,-0.1098563,0.1223191,1.596294,-0.02351704,-0.3687934,1.564329,-0.1482909,-0.1219609,1.594925,0.2727594,-0.008377298,1.428615,NA,NA,NotTracked,Unknown,
0.9086914,-0.4125977,0.105957,-0.7915039,0.4194336,-0.06152344,-1,-2,-1,-2,1,-2,1,1,4,-2,3,-1,-4,2,2,7,10.4375,10.4375,10.4375,11.0625,11.0625,11.0625,2.921333,3.171733,7.449285,7.62176,6.716472,9.453082,-0.1076411,-0.4113601,1.490228,0.1370776,0.2678176,1.451519,0.06836332,0.383121,1.580882,-0.05924286,-0.3916614,1.463465,0.0871841,0.2554181,1.494372,0.05760564,-0.06533978,1.616651,0.05772195,-0.3774883,1.601452,-0.1093926,0.1223225,1.596874,-0.02429218,-0.3683003,1.564458,-0.1482656,-0.1210795,1.595896,0.2739525,0.002611647,1.421411,NA,NA,NotTracked,Unknown,
0.9335938,-0.496582,0.09716797,-0.8139648,0.4194336,-0.009765625,-2,-1,-1,-2,0,6,7,1,90,31,9,7,3,2,-5,-21,4.125,4.125,4.125,-4.375,-4.375,-4.375,2.917658,3.181399,7.463963,7.452571,6.691531,9.281146,-0.1077173,-0.4117051,1.488703,0.1196338,0.2984538,1.456629,0.06810899,0.3824109,1.580284,-0.0602653,-0.3834104,1.464258,0.06847953,0.2760185,1.480067,0.05854592,-0.06534243,1.617328,0.05700535,-0.3772376,1.601404,-0.1091389,0.1220741,1.597693,-0.02518634,-0.3678715,1.564735,-0.1482933,-0.120879,1.59664,0.274226,0.003984693,1.420632,NA,NA,NotTracked,Unknown,
0.9438477,-0.6787109,0.1166992,-1.022461,0.5195313,-0.02148438,-4,-2,0,1,-12,-11,-8,-10,-41,-9,0,1,-4,-16,9,4,37.3125,37.3125,37.3125,10.9375,10.9375,10.9375,2.965092,3.255025,7.448343,7.310543,6.664425,9.091678,-0.104852,-0.415728,1.470459,0.1324238,0.3045271,1.44201,0.06729016,0.382163,1.580515,-0.05757168,-0.388701,1.463351,0.07932171,0.2973261,1.482147,0.05927892,-0.06479322,1.617898,0.05653463,-0.376896,1.601256,-0.1084603,0.1227253,1.599369,-0.02569423,-0.3673695,1.564868,-0.149833,-0.1196304,1.598693,0.2728826,0.00830068,1.417781,NA,NA,NotTracked,Unknown,
0.9008789,-0.815918,0.2592773,-0.9755859,0.5073242,0.05419922,-3,0,-4,-1,-4,-14,-21,-5,44,-5,-1,-1,0,3,-7,-55,59.8125,59.8125,59.8125,44.375,44.375,44.375,3.106644,3.44109,7.38545,7.177143,6.642116,8.858555,-0.1026554,-0.3852779,1.404811,0.1725242,0.2854716,1.388625,0.0655394,0.3821863,1.583005,-0.107564,-0.3774016,1.343727,0.1435675,0.3013252,1.413609,0.05935003,-0.06482962,1.618425,0.05650321,-0.3767198,1.60135,-0.1076927,0.1236122,1.601411,-0.02577222,-0.3671471,1.565085,-0.1552927,-0.1053336,1.603227,0.273619,0.01154603,1.412988,NA,NA,Unknown,Unknown,
0.7441406,-0.909668,0.550293,-0.7333984,0.5527344,0.1601563,1,1,1,2,-2,2,27,6,-8,-27,-13,-7,-7,3,-5,-25,73.25,73.25,73.25,-16.125,-16.125,-16.125,3.292114,3.767564,7.301822,7.043587,6.551322,8.673349,-0.1100696,-0.2919739,1.31954,0.1804711,0.2844987,1.354546,0.06337978,0.3829161,1.587654,-0.1316216,-0.2991398,1.273727,0.1533401,0.3001869,1.376655,0.05785206,-0.06446665,1.618845,0.05656131,-0.3762473,1.601351,-0.1076063,0.1240053,1.602938,-0.02574443,-0.3668579,1.565094,-0.1592969,-0.09674488,1.602961,0.2837246,-0.03487663,1.438412,NA,NA,Unknown,Unknown,
0.5166016,-0.8310547,0.6469727,-0.5268555,0.5102539,0.3198242,-1,1,-1,3,2,6,6,3,27,10,-3,-4,-4,-4,-3,-22,52.5625,52.5625,52.5625,2.375,2.375,2.375,3.40984,4.198506,7.276954,6.825571,6.36847,8.423248,-0.1177085,-0.1778477,1.234584,0.1894583,0.2729609,1.31389,0.06115592,0.3838557,1.592073,-0.07329509,-0.1559148,1.230143,0.1592649,0.2913353,1.33287,0.05610324,-0.06440081,1.620328,0.05637286,-0.3756374,1.60181,-0.1080817,0.1249839,1.604816,-0.02561105,-0.36608,1.565688,-0.1928571,-0.09404088,1.54924,0.2849949,-0.03672829,1.438317,NA,NA,Unknown,Lasso,
