ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9125977,-0.3818359,0.1103516,-0.6401367,0.4443359,0.2749023,-1,0,-1,-1,-2,-2,-1,-3,-5,-3,-1,-2,-5,-19,-13,-5,-1.1875,-1.1875,-1.1875,2.375,2.375,2.375,2.919135,3.137232,7.406786,7.04144,6.636721,8.909093,-0.1176629,-0.4334327,1.489176,0.1856116,0.2359178,1.411878,0.07318252,0.3881339,1.579175,-0.06727733,-0.4206745,1.462444,0.1498238,0.2337735,1.456555,0.05581722,-0.06516283,1.611705,0.05707679,-0.3776257,1.599049,-0.1043587,0.1206866,1.589718,-0.02342387,-0.3668424,1.559965,-0.145014,-0.1293973,1.596242,0.2810854,-0.04262472,1.46721,NA,NA,NotTracked,Unknown,
0.9145508,-0.3759766,0.1000977,-0.6342773,0.4423828,0.1723633,-1,-1,-1,0,-2,1,-3,-2,3,2,3,17,21,16,8,-27,2.75,2.75,2.75,-3.625,-3.625,-3.625,2.918883,3.140937,7.410073,7.307372,6.717454,9.217799,-0.1179745,-0.4315053,1.488177,0.1746038,0.2417903,1.429748,0.07501316,0.3855671,1.576946,-0.06958245,-0.4005373,1.462224,0.1532227,0.2248417,1.493,0.05957586,-0.06494616,1.611693,0.05672274,-0.3777072,1.598889,-0.1020466,0.1208743,1.589807,-0.02392795,-0.3667164,1.560233,-0.1445051,-0.1277291,1.596547,0.2771701,-0.0005046336,1.42368,NA,NA,NotTracked,Unknown,
0.9150391,-0.3808594,0.1020508,-0.7231445,0.4667969,0.1040039,0,-2,-2,-1,-3,0,-2,3,3,0,1,0,-3,-11,-5,29,0.8125,0.8125,0.8125,11,11,11,2.916807,3.145078,7.413932,7.523847,6.752703,9.465045,-0.1180173,-0.4317824,1.488862,0.1411782,0.2719969,1.457597,0.07550818,0.3843598,1.576269,-0.06864743,-0.4062124,1.46298,0.08321598,0.2548338,1.479209,0.06156659,-0.06526725,1.611931,0.05631479,-0.378023,1.598777,-0.1010766,0.1210496,1.590126,-0.02453245,-0.3669683,1.560585,-0.1439212,-0.1275034,1.597036,0.2787708,-0.001666519,1.424518,NA,NA,NotTracked,Unknown,
0.9150391,-0.4008789,0.1035156,-0.9243164,0.5239258,-0.07910156,-1,-2,-2,-2,-2,-4,-1,0,-7,-6,-10,-5,-4,-8,1,13,-3.6875,-3.6875,-3.6875,-10.5625,-10.5625,-10.5625,2.910814,3.15217,7.417677,7.557247,6.757862,9.508801,-0.1187675,-0.4316076,1.488149,0.1149974,0.3176373,1.465255,0.07571531,0.3838629,1.575864,-0.06779193,-0.419941,1.461709,0.1444942,0.3236422,1.476081,0.06216738,-0.0653925,1.611915,0.05577612,-0.378255,1.598502,-0.1006791,0.121125,1.59048,-0.02526508,-0.3672079,1.560794,-0.1436241,-0.1276253,1.597185,0.2793769,-0.001719012,1.42468,NA,NA,NotTracked,Closed,
0.9248047,-0.5146484,0.09570313,-0.8808594,0.5322266,-0.03662109,-3,-3,1,-1,-3,-12,1,1,32,11,2,-5,-20,-2,6,0,6.375,6.375,6.375,54.375,54.375,54.375,2.911968,3.170138,7.417058,7.45324,6.761543,9.305792,-0.1182998,-0.4300398,1.485177,0.1210781,0.3212079,1.46148,0.07568096,0.3836718,1.575888,-0.06635683,-0.4313483,1.459581,0.1653273,0.2802434,1.392607,0.06286427,-0.06520407,1.61197,0.05564611,-0.378311,1.598343,-0.1002453,0.1211422,1.590849,-0.02537242,-0.3672374,1.560796,-0.1435894,-0.1274806,1.597343,0.2793579,-0.0006419183,1.424193,NA,NA,NotTracked,Unknown,
0.9633789,-0.6206055,0.1137695,-0.9199219,0.3881836,-0.004394531,-1,3,2,3,7,1,12,0,40,6,-5,-1,2,-9,4,5,50.25,50.25,50.25,34.0625,34.0625,34.0625,2.970084,3.243641,7.412963,7.337218,6.744514,9.121832,-0.1160719,-0.4193788,1.46536,0.1450366,0.3184502,1.440573,0.07570463,0.3836553,1.576745,-0.06636123,-0.3990344,1.456384,0.175453,0.2853363,1.37334,0.06218344,-0.06456003,1.612177,0.05572505,-0.3781939,1.59825,-0.09946578,0.1215334,1.591707,-0.02533557,-0.3671741,1.560838,-0.1439854,-0.1264391,1.597552,0.2794047,0.008141208,1.419886,NA,NA,NotTracked,Unknown,
0.9013672,-0.8642578,0.3818359,-0.9711914,0.5571289,0.04150391,-3,-3,-1,-4,-6,-7,-1,0,-54,-36,-12,-6,-2,-7,-5,-26,35.625,35.625,35.625,52.9375,52.9375,52.9375,3.162108,3.505404,7.276184,7.252652,6.723032,8.875344,-0.1162395,-0.3856049,1.396393,0.1912943,0.2793927,1.403859,0.07470399,0.3841942,1.581481,-0.07659587,-0.4256344,1.413333,0.1040523,0.2887934,1.488,0.06265924,-0.06459232,1.613258,0.05607869,-0.3779078,1.59835,-0.09810169,0.1219378,1.593594,-0.02517936,-0.3670404,1.561106,-0.1459054,-0.1216819,1.598259,0.2839475,0.01332093,1.412803,NA,NA,Unknown,Lasso,
0.6103516,-0.859375,0.6069336,-0.8115234,0.40625,0.2177734,0,0,-5,-2,8,7,-21,-1,21,11,3,-1,-1,8,5,7,44.1875,44.1875,44.1875,1,1,1,3.367483,3.996493,7.128088,7.09276,6.660986,8.679537,-0.1123926,-0.2982414,1.309378,0.2003512,0.2861847,1.36552,0.07259332,0.3854225,1.586799,-0.07213107,-0.3011811,1.3226,0.2083424,0.2949016,1.384273,0.06201783,-0.06463781,1.614434,0.05777771,-0.3771597,1.598627,-0.09903566,0.1234247,1.597082,-0.02391158,-0.3667611,1.561494,-0.1518438,-0.1045263,1.59688,0.2876983,0.02407195,1.40828,NA,NA,Unknown,Unknown,
0.3671875,-0.8061523,0.6655273,-0.7456055,0.3808594,0.1972656,0,-1,-1,-3,-5,-16,-5,-1,41,17,1,2,1,3,0,14,32.0625,32.0625,32.0625,0,0,0,3.446211,4.44562,7.086872,6.928848,6.570554,8.50706,-0.1168642,-0.1805936,1.232005,0.209643,0.2833284,1.331254,0.07143487,0.3863412,1.590898,-0.07920626,-0.157281,1.225556,0.1843491,0.2721947,1.376428,0.06012205,-0.06395179,1.615383,0.05891779,-0.3759437,1.599245,-0.1013948,0.1256651,1.600997,-0.02226634,-0.3654603,1.562366,-0.1786251,-0.09125651,1.560902,0.3005494,-0.03502506,1.434213,NA,NA,Unknown,Closed,
0.1660156,-0.6855469,0.6137695,-0.6083984,0.5541992,0.3271484,-3,3,-1,1,2,13,27,0,-13,4,-4,-4,-2,1,-1,1,18.8125,18.8125,18.8125,-26,-26,-26,3.497184,4.865141,7.077514,6.742685,6.352873,8.283061,-0.1148081,-0.0628167,1.194634,0.2144457,0.2711571,1.291032,0.0703196,0.3872421,1.594694,-0.08492725,-0.04115797,1.190143,0.1862867,0.2884406,1.317889,0.058799,-0.06391218,1.618119,0.05853131,-0.3754916,1.60035,-0.1017873,0.1271069,1.603028,-0.02248002,-0.3649538,1.563266,-0.1813841,-0.1208185,1.480074,0.3005185,-0.03543068,1.434007,NA,NA,Unknown,Unknown,
0.1220703,-0.6479492,0.4858398,-0.6176758,0.3969727,0.3994141,-8,1,6,-1,1,9,54,3,19,8,-1,-5,0,4,-1,4,-14.6875,-14.6875,-14.6875,-18.625,-18.625,-18.625,3.491463,5.244816,7.087254,6.599374,6.14625,8.172555,-0.1151193,0.00832836,1.191433,0.2169791,0.2385436,1.25415,0.06864522,0.3885418,1.600255,-0.07693063,0.03788175,1.173455,0.1859097,0.264272,1.261545,0.05711981,-0.06350792,1.61939,0.05822886,-0.3748577,1.602034,-0.1020996,0.1306304,1.605568,-0.02246166,-0.364248,1.564844,-0.1625962,-0.09399413,1.444313,0.2851443,0.005055645,1.413289,NA,NA,Unknown,Unknown,
0.07714844,-0.6079102,0.4248047,-0.4746094,0.7021484,0.4316406,-2,-16,-4,1,6,7,-1,7,28,7,-4,-4,-2,-8,-21,3,0.125,0.125,0.125,-22.8125,-22.8125,-22.8125,3.477617,5.34869,7.104943,6.5173,5.897545,8.072064,-0.1113628,0.0407024,1.17338,0.2204172,0.1789582,1.213966,0.0672957,0.3894566,1.604705,-0.07467631,0.07234062,1.156562,0.1907106,0.2120432,1.206869,0.057605,-0.0643644,1.6238,0.05818695,-0.3750201,1.603001,-0.09977876,0.1345133,1.606675,-0.02230087,-0.3643976,1.565385,-0.1634046,-0.08323792,1.438145,0.2819653,-0.01709587,1.417281,NA,NA,Unknown,Unknown,
0.08496094,-0.4521484,0.4033203,-0.2568359,0.7368164,0.5498047,-12,-7,28,-4,2,-12,-3,-16,38,22,10,0,-5,18,-5,-29,-8.4375,-8.4375,-8.4375,-3.9375,-3.9375,-3.9375,3.490187,5.311056,7.120413,6.429708,5.493022,7.998075,-0.1072478,0.02932105,1.158933,0.2203772,0.1009216,1.183017,0.06646001,0.3906034,1.608612,-0.06742244,0.05940115,1.145,0.1907242,0.135931,1.162478,0.05719266,-0.06495475,1.625351,0.05823984,-0.3757996,1.603892,-0.09837854,0.136132,1.607465,-0.02190526,-0.3650558,1.565726,-0.1684711,-0.0664622,1.40985,0.2824845,-0.09019123,1.46156,NA,NA,Unknown,Unknown,
0.04199219,-0.6401367,0.4501953,-0.04492188,0.7250977,0.7099609,-6,14,2,15,0,16,55,9,-37,4,16,4,1,-1,-7,-27,-19.375,-19.375,-19.375,0.1875,0.1875,0.1875,3.453119,5.166573,7.133031,6.398019,5.177023,7.96703,-0.1052122,-0.01644588,1.146597,0.2194646,0.00625032,1.170024,0.0662536,0.3914019,1.612215,-0.07246764,0.002660917,1.136647,0.1924578,0.03885287,1.139833,0.05749957,-0.06567013,1.627488,0.05854166,-0.3765831,1.604527,-0.1000824,0.1353419,1.607374,-0.02104911,-0.3661886,1.566176,-0.1621983,-0.0878007,1.426073,0.2512146,-0.07048573,1.481344,NA,NA,Unknown,Unknown,
0.2197266,-0.9726563,0.7841797,0.1723633,1.006836,0.8574219,2,11,29,-3,-8,-23,-46,-8,-33,-11,16,1,-17,15,0,-19,-0.5625,-0.5625,-0.5625,-29.8125,-29.8125,-29.8125,3.440339,4.903059,7.15215,6.380122,4.864199,7.960106,-0.1019141,-0.06505315,1.138147,0.2139588,-0.0732832,1.157659,0.06661475,0.3918414,1.615307,-0.05740239,-0.04144638,1.124429,0.1864749,-0.04011672,1.127333,0.05777675,-0.06585324,1.62872,0.0589794,-0.3771448,1.605064,-0.102133,0.1324944,1.606754,-0.02026121,-0.3669208,1.566324,-0.1731967,-0.09151244,1.406305,0.225943,-0.09742638,1.556141,NA,NA,Unknown,Unknown,
-0.03271484,-1.108887,0.7138672,-0.02197266,1.13623,0.8095703,-35,-19,-31,-22,-11,40,26,-82,-11,2,-2,0,-8,-3,3,15,17.125,17.125,17.125,-34.5,-34.5,-34.5,3.46025,4.800517,7.17161,6.346579,4.803022,7.961032,-0.1027086,-0.09392454,1.142198,0.207412,-0.1107064,1.165607,0.06685359,0.3922525,1.616763,-0.06102607,-0.06607921,1.126286,0.1808525,-0.0733908,1.1315,0.05793034,-0.065947,1.629276,0.05935825,-0.3775365,1.605476,-0.1026134,0.130163,1.60646,-0.01969674,-0.3673772,1.566359,-0.1597361,-0.07022709,1.51339,0.2582648,-0.07669621,1.510821,NA,NA,Unknown,Unknown,
