ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9165039,-0.3911133,0.1044922,0.9311523,0.4018555,0.1533203,-2,-2,-2,-1,-3,0,-2,-1,-7,-15,-7,-2,-2,-2,-6,-6,0.5625,0.5625,0.5625,-2,-2,-2,2.887257,3.15873,7.65239,6.790366,3.129893,7.98937,-0.1159909,-0.4164999,1.490446,0.218312,-0.410418,1.515314,0.05856451,0.3956235,1.592519,-0.06814219,-0.3894142,1.465386,0.1754114,-0.3829592,1.485328,0.05329099,-0.06578147,1.614303,0.0594863,-0.3794777,1.6013,-0.1171937,0.1185666,1.594461,-0.01940392,-0.3710839,1.5623,-0.1515392,-0.1357244,1.590415,0.2514487,-0.1412204,1.620079,NA,NA,NotTracked,NotTracked,
0.9204102,-0.3984375,0.1074219,1.056152,0.5844727,0.1333008,0,1,-2,0,-1,0,-1,2,3,17,-17,-1,-2,-2,0,-3,-1.1875,-1.1875,-1.1875,-81.6875,-81.6875,-81.6875,2.888192,3.161116,7.651254,6.656631,3.24588,8.026703,-0.116495,-0.417964,1.491408,0.2177251,-0.4097598,1.510633,0.05845682,0.3956366,1.592639,-0.0673759,-0.3950721,1.465445,0.1744593,-0.3865591,1.485392,0.05323181,-0.06578735,1.61428,0.05937692,-0.3794774,1.601225,-0.1172569,0.1185051,1.594419,-0.0195104,-0.3710853,1.562186,-0.151555,-0.135671,1.590366,0.2513961,-0.1410669,1.619835,NA,NA,NotTracked,NotTracked,
0.9086914,-0.4067383,0.1020508,1.001953,0.6767578,0.4165039,-1,-1,-1,-3,-4,0,1,3,2,6,23,-2,3,2,-3,-8,-1.1875,-1.1875,-1.1875,3.75,3.75,3.75,2.891736,3.167565,7.645239,6.506407,3.48524,8.143256,-0.116047,-0.4192398,1.488512,0.2020268,-0.4331042,1.471122,0.05842103,0.3956463,1.592706,-0.06761912,-0.4052617,1.462693,0.1965319,-0.4881524,1.499875,0.05311172,-0.06577935,1.614254,0.05914414,-0.3794635,1.60102,-0.1173801,0.1185202,1.594389,-0.01977304,-0.3709674,1.561812,-0.1516257,-0.1356787,1.590254,0.2514573,-0.1411212,1.619164,NA,NA,NotTracked,NotTracked,
0.9130859,-0.4101563,0.09375,0.8208008,0.9526367,0.7456055,0,2,-1,0,0,-3,-3,0,-8,1,44,1,1,1,-1,-10,-11.375,-11.375,-11.375,-3.625,-3.625,-3.625,2.898206,3.171897,7.62425,6.450843,3.886202,8.245687,-0.1159185,-0.4190444,1.487773,0.1951305,-0.3583817,1.391612,0.05846461,0.3956344,1.592734,-0.06729132,-0.3989269,1.464179,0.1568598,-0.3753485,1.381889,0.05230682,-0.06577558,1.614355,0.05713109,-0.379389,1.600781,-0.1174947,0.1184772,1.594362,-0.02203782,-0.3701765,1.561112,-0.1518741,-0.135979,1.58997,0.2526478,-0.1375173,1.618552,NA,NA,NotTracked,Unknown,
0.9106445,-0.3989258,0.1103516,0.2514648,0.715332,0.7202148,-3,-2,0,-2,-1,0,-3,-4,4,7,3,3,3,-2,-1,-8,-23.375,-23.375,-23.375,29.6875,29.6875,29.6875,2.89618,3.176001,7.590844,6.418476,4.61639,8.30843,-0.1157169,-0.4190784,1.485597,0.1826348,-0.2353184,1.325457,0.05881812,0.3953728,1.592844,-0.06657448,-0.4067162,1.463531,0.1934233,-0.2527813,1.305571,0.05174807,-0.06588107,1.614529,0.05539224,-0.3794836,1.600728,-0.1174985,0.118544,1.594258,-0.02339946,-0.3699555,1.560786,-0.1523832,-0.1350705,1.589496,0.2572916,-0.1141545,1.61297,NA,NA,NotTracked,Unknown,
0.9130859,-0.3857422,0.1318359,-0.07763672,0.7685547,0.59375,0,-1,-2,0,-1,-1,-2,-2,1,5,-11,-2,-1,-12,3,2,-14,-14,-14,37.25,37.25,37.25,2.892053,3.191657,7.53636,6.487306,5.211344,8.357268,-0.115113,-0.4192935,1.483414,0.1638893,-0.08101127,1.280653,0.0599012,0.3945397,1.592955,-0.06689732,-0.3967954,1.463828,0.1740721,-0.1011218,1.252167,0.05189235,-0.06598173,1.615051,0.05574134,-0.379315,1.60084,-0.1169411,0.1189553,1.594044,-0.02307371,-0.3698965,1.560837,-0.152513,-0.1334148,1.588785,0.2740252,-0.09352478,1.555403,NA,NA,NotTracked,Unknown,
0.90625,-0.3769531,0.1074219,-0.3852539,0.6723633,0.4858398,-1,-1,-1,0,-1,-2,-1,0,1,0,-3,-1,-1,-11,-5,-8,-7.375,-7.375,-7.375,42.875,42.875,42.875,2.897291,3.200578,7.515344,6.571996,5.772982,8.46235,-0.1134216,-0.4202244,1.479728,0.1513111,0.0777481,1.291586,0.06127789,0.3931335,1.592551,-0.06291134,-0.4344608,1.454059,0.1658293,0.0622522,1.265,0.05226984,-0.0668904,1.615836,0.05633609,-0.3800884,1.601079,-0.1160739,0.119137,1.593939,-0.02236916,-0.3713928,1.561689,-0.1526858,-0.1307541,1.587498,0.2640854,-0.09440471,1.493599,NA,NA,NotTracked,Unknown,
0.902832,-0.3920898,0.09033203,-0.4804688,0.6152344,0.3725586,-1,1,-1,1,2,4,1,1,28,12,-2,-2,0,-1,6,5,-3.75,-3.75,-3.75,68.8125,68.8125,68.8125,2.896494,3.202996,7.506558,6.772392,6.222062,8.631271,-0.1127017,-0.4200332,1.479909,0.1515472,0.1823143,1.343948,0.06098118,0.3921641,1.592032,-0.06276178,-0.4192171,1.458213,0.1701215,0.2146211,1.3295,0.05296336,-0.06670411,1.615963,0.0561752,-0.3805692,1.601053,-0.115422,0.1193265,1.594066,-0.02359009,-0.3725167,1.563478,-0.1524455,-0.1299382,1.587228,0.262054,-0.06488404,1.480932,NA,NA,NotTracked,Lasso,
0.90625,-0.4228516,0.09326172,-0.5761719,0.4980469,0.2070313,-2,-1,0,0,3,1,1,0,-7,-8,-9,-3,-2,-3,-2,8,2.3125,2.3125,2.3125,31.625,31.625,31.625,2.878924,3.202404,7.519428,7.16802,6.580034,8.991735,-0.1131621,-0.4169706,1.48095,0.1500783,0.2368292,1.397724,0.06123263,0.3909766,1.590436,-0.06447066,-0.3893772,1.464607,0.1164271,0.2305812,1.451875,0.05494038,-0.0661248,1.616165,0.05602121,-0.3806185,1.600982,-0.1143482,0.1192044,1.595027,-0.02413751,-0.3724661,1.563647,-0.1515681,-0.1270186,1.587821,0.2681844,-0.04721904,1.459997,NA,NA,NotTracked,Unknown,
0.8828125,-0.4052734,0.1074219,-0.6333008,0.4487305,0.1079102,-1,-1,-1,-1,-2,2,2,3,-3,-5,-5,-2,4,44,11,48,8.625,8.625,8.625,25.9375,25.9375,25.9375,2.881097,3.204119,7.532778,7.435804,6.677049,9.245642,-0.1141781,-0.4161005,1.482592,0.1214083,0.2923167,1.445639,0.06306524,0.3887945,1.587704,-0.06392689,-0.3990609,1.462409,0.10698,0.2594309,1.4672,0.05683073,-0.06609043,1.617142,0.05566412,-0.3804781,1.600906,-0.1117148,0.1196136,1.596071,-0.02503751,-0.3719027,1.563735,-0.1512487,-0.125193,1.588959,0.271253,-0.00198467,1.422547,NA,NA,NotTracked,Unknown,
