ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9272461,-0.3647461,0.08642578,0.9204102,0.2988281,0.1513672,0,1,2,1,-1,0,-1,0,2,5,1,1,0,-2,2,-6,-0.3125,-0.3125,-0.3125,-0.75,-0.75,-0.75,2.881512,3.113684,7.456875,6.751756,3.05434,7.800268,-0.1410351,-0.430021,1.527624,0.2071616,-0.4703244,1.534794,0.05272264,0.3893923,1.599048,-0.1896325,-0.4315749,1.542029,0.1611588,-0.4713688,1.498808,0.04551565,-0.06875011,1.63144,0.04931464,-0.3812709,1.620186,-0.1219861,0.1186146,1.610674,-0.02907747,-0.3724326,1.582692,-0.1598533,-0.1404289,1.616795,0.2420535,-0.1433601,1.648613,NA,NA,NotTracked,NotTracked,
0.9262695,-0.3632813,0.07958984,0.8969727,0.3500977,0.1699219,-2,-2,0,-4,-3,0,-2,-2,-11,-1,-1,-1,2,0,-3,0,0.375,0.375,0.375,7.75,7.75,7.75,2.88166,3.113577,7.456866,6.755361,3.056291,7.808022,-0.1409435,-0.429772,1.527196,0.2110961,-0.4547491,1.53765,0.05268693,0.3894131,1.598837,-0.1882726,-0.4312429,1.536098,0.1653056,-0.4581604,1.498673,0.04541431,-0.06876091,1.631181,0.04925285,-0.3812898,1.620114,-0.1220054,0.1185929,1.610422,-0.02915071,-0.3724323,1.582615,-0.1598697,-0.1404685,1.616644,0.2420066,-0.1430961,1.648304,NA,NA,NotTracked,NotTracked,
0.9316406,-0.3652344,0.08496094,0.8974609,0.434082,0.2333984,0,-2,-6,-4,-2,0,1,-3,20,3,4,1,2,-3,-2,-2,-0.625,-0.625,-0.625,12.8125,12.8125,12.8125,2.88141,3.113236,7.45753,6.760102,3.078437,7.823458,-0.141202,-0.4294977,1.526674,0.2114665,-0.4525689,1.535509,0.05265608,0.3894252,1.598761,-0.1891378,-0.4388858,1.538754,0.1657391,-0.4455874,1.496717,0.04536333,-0.06880878,1.630937,0.04910941,-0.3813369,1.619915,-0.1220484,0.1185486,1.610095,-0.02930103,-0.3724678,1.582379,-0.1600056,-0.1403898,1.61641,0.2419429,-0.1429014,1.64786,NA,NA,NotTracked,NotTracked,
0.9272461,-0.3681641,0.0859375,0.8842773,0.6396484,0.2563477,2,2,-1,-2,1,0,-2,-2,14,8,16,3,2,1,2,9,3.375,3.375,3.375,14.1875,14.1875,14.1875,2.877798,3.115414,7.459921,6.758418,3.149054,7.853583,-0.1417243,-0.4301778,1.526299,0.210465,-0.4480891,1.526667,0.05262842,0.3895052,1.59864,-0.1884783,-0.4436438,1.530455,0.1635097,-0.4380545,1.497041,0.04524333,-0.06877797,1.63074,0.04880466,-0.3813693,1.619747,-0.1221441,0.118517,1.610058,-0.02960122,-0.3724802,1.582238,-0.1601293,-0.1403994,1.616375,0.2419113,-0.1431237,1.645486,NA,NA,NotTracked,NotTracked,
0.9179688,-0.3706055,0.08691406,0.9799805,0.7763672,0.3466797,-4,-1,1,0,-1,-1,0,-1,-15,-9,-15,-5,1,2,-2,1,1.375,1.375,1.375,-7.9375,-7.9375,-7.9375,2.884649,3.120177,7.455703,6.727645,3.410551,7.898557,-0.1418408,-0.4306174,1.525959,0.2022434,-0.4544223,1.492362,0.05258564,0.3895923,1.598817,-0.1883918,-0.4310657,1.530918,0.1620662,-0.4726447,1.500256,0.04510593,-0.06873139,1.630661,0.04824165,-0.3813368,1.619427,-0.1223027,0.1186106,1.610143,-0.03013637,-0.3723478,1.581837,-0.1602908,-0.1404946,1.616293,0.2426159,-0.1427583,1.632742,NA,NA,NotTracked,NotTracked,
0.925293,-0.375,0.09619141,0.9375,0.8886719,0.4624023,3,5,-5,0,-1,-2,-4,-2,66,11,7,9,9,5,-11,3,-14.3125,-14.3125,-14.3125,-1.375,-1.375,-1.375,2.88604,3.125806,7.438517,6.683877,3.735435,7.949075,-0.1416522,-0.42982,1.525304,0.2079712,-0.4218332,1.397226,0.05264366,0.3897256,1.599319,-0.1870381,-0.4323067,1.524449,0.1784166,-0.4065793,1.359368,0.04501311,-0.06875928,1.630682,0.04777087,-0.3814594,1.619145,-0.1223689,0.1186391,1.610229,-0.03061329,-0.3723139,1.581298,-0.1604572,-0.1407056,1.616006,0.2407433,-0.1469757,1.609406,NA,NA,NotTracked,Unknown,
0.9238281,-0.3857422,0.09326172,0.8828125,0.9140625,0.5610352,-2,-3,-1,-2,-1,0,-1,-2,7,3,21,9,5,-3,-11,-11,-15.5625,-15.5625,-15.5625,18.4375,18.4375,18.4375,2.886968,3.137775,7.402909,6.676219,4.151517,7.997528,-0.141844,-0.4297419,1.523649,0.1967575,-0.3335502,1.29234,0.05294451,0.3896403,1.600219,-0.1891368,-0.4106038,1.528862,0.16642,-0.3165359,1.2587,0.04452276,-0.06879348,1.631093,0.04642599,-0.3814744,1.618793,-0.1224369,0.1185477,1.610469,-0.03187623,-0.3719675,1.580568,-0.1604773,-0.1397258,1.615654,0.2420745,-0.1202801,1.578967,NA,NA,NotTracked,Unknown,
0.9321289,-0.3803711,0.105957,0.7275391,0.8525391,0.5791016,1,-1,-3,-2,-1,0,-1,0,53,10,1,-1,7,12,5,11,-22.875,-22.875,-22.875,30.625,30.625,30.625,2.882476,3.149616,7.370027,6.699348,4.613597,8.055055,-0.1400876,-0.4321359,1.520562,0.1905662,-0.1962352,1.218037,0.05348244,0.3891204,1.601582,-0.1884576,-0.4200209,1.527499,0.1543373,-0.1751868,1.199857,0.04383307,-0.06883262,1.632282,0.04536018,-0.3812808,1.618799,-0.1223514,0.1185229,1.61084,-0.03286556,-0.3715976,1.580424,-0.1605851,-0.139489,1.615381,0.2690334,-0.07951529,1.526574,NA,NA,NotTracked,Unknown,
0.9135742,-0.362793,0.07177734,0.2543945,0.7148438,0.5332031,-7,1,-5,-1,0,0,0,3,-83,-24,-1,20,27,26,7,-16,-16.9375,-16.9375,-16.9375,20.3125,20.3125,20.3125,2.873234,3.16155,7.344132,6.752616,5.268294,8.158259,-0.1397564,-0.4287055,1.517678,0.1988656,-0.05752949,1.282984,0.05414454,0.3884805,1.602621,-0.1874887,-0.4289114,1.519091,0.1524792,-0.04018512,1.221308,0.04340467,-0.0688106,1.633678,0.04504557,-0.3811776,1.619,-0.1220051,0.1185957,1.611687,-0.03318293,-0.3714907,1.580715,-0.160109,-0.1363022,1.614933,0.2701292,-0.04700758,1.474023,NA,NA,NotTracked,Lasso,
0.9091797,-0.3666992,0.0703125,-0.1621094,0.644043,0.40625,14,7,-4,-2,0,-1,1,0,32,-8,-8,-10,-17,4,-6,-18,-2.875,-2.875,-2.875,44.1875,44.1875,44.1875,2.861662,3.165998,7.34127,6.84298,5.746944,8.278148,-0.1401364,-0.4322352,1.518306,0.1573928,0.1021959,1.218486,0.05471696,0.3879297,1.603036,-0.1909551,-0.4319957,1.527665,0.1243884,0.1334847,1.205706,0.04332336,-0.06940547,1.634774,0.04471051,-0.3816445,1.619337,-0.1208588,0.1186263,1.612675,-0.0336839,-0.3724898,1.582134,-0.1599725,-0.1352534,1.614713,0.2672347,-0.05353119,1.427869,NA,NA,NotTracked,Open,
