ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9052734,-0.402832,0.1289063,-0.512207,0.5991211,0.9335938,1,-3,-3,-1,-1,-1,-1,-1,14,25,-35,-21,119,55,2,46,-13.6875,-13.6875,-13.6875,-85.875,-85.875,-85.875,2.983316,3.153994,5.926158,6.175642,4.875442,7.784573,-0.1158773,-0.4279365,1.486314,0.2022901,-0.1315846,1.356312,0.07314643,0.392559,1.578766,-0.06688434,-0.4043788,1.457501,0.152629,-0.09594467,1.354,0.06358787,-0.06588912,1.603076,0.06303421,-0.3782769,1.589,-0.0998365,0.1199539,1.590467,-0.01656585,-0.3674452,1.550518,-0.1409094,-0.1348837,1.593439,0.286667,-0.09213575,1.619633,NA,NA,NotTracked,Unknown,
0.9082031,-0.3754883,0.1416016,-0.8886719,0.6342773,0.6430664,-10,-3,-3,-1,-2,-2,-1,1,-95,-31,-18,-3,-57,14,10,-3,-14.375,-14.375,-14.375,36.1875,36.1875,36.1875,2.977908,3.16204,5.899401,6.183575,5.643934,7.779817,-0.1158253,-0.4270466,1.484006,0.2124069,0.04272307,1.374904,0.0761776,0.3913118,1.579744,-0.06617057,-0.4155616,1.454585,0.1503978,0.05798123,1.4251,0.06340145,-0.06696239,1.604101,0.0634141,-0.379817,1.589443,-0.09485967,0.1201975,1.592244,-0.01617496,-0.3696012,1.551094,-0.14093,-0.1348793,1.593441,0.2835592,-0.07939088,1.513714,NA,NA,NotTracked,Unknown,
0.9326172,-0.3862305,0.1391602,-0.5180664,0.5913086,0.6601563,1,1,0,-3,-2,-5,-6,0,65,28,13,18,-82,16,-30,-84,-16.5,-16.5,-16.5,72.4375,72.4375,72.4375,2.980047,3.170046,5.869138,6.253813,6.246945,7.720086,-0.1160232,-0.4266597,1.48224,0.218275,0.1815317,1.390477,0.07768726,0.3899679,1.58036,-0.06537309,-0.4152283,1.453812,0.1642612,0.1668788,1.4472,0.06422731,-0.06664263,1.605328,0.063109,-0.3796428,1.589676,-0.09522238,0.1202381,1.59207,-0.01713891,-0.369268,1.551774,-0.1408854,-0.1318999,1.593196,0.2930059,-0.07137439,1.496293,NA,NA,NotTracked,Unknown,
0.9101563,-0.387207,0.1176758,-0.359375,0.2827148,0.5273438,-20,-7,0,-3,-2,1,1,-4,66,29,-9,7,51,-14,12,-26,-14.1875,-14.1875,-14.1875,-9.5,-9.5,-9.5,2.975205,3.179296,5.844869,6.336536,6.640099,7.832779,-0.1153527,-0.4248035,1.481102,0.2100131,0.2511128,1.405174,0.08115686,0.3872312,1.581969,-0.06555064,-0.4160278,1.454648,0.1564607,0.227584,1.435273,0.06749263,-0.06468878,1.608104,0.06197213,-0.3776349,1.590241,-0.0884078,0.1214531,1.595049,-0.01934164,-0.3661356,1.552282,-0.1398838,-0.1259831,1.593869,0.2987565,-0.02401175,1.432488,NA,NA,NotTracked,Unknown,
0.8974609,-0.362793,0.09277344,-0.5,0.3149414,0.2578125,0,-1,0,-1,0,-1,1,1,20,0,16,3,45,-26,35,-26,15.25,15.25,15.25,-6.9375,-6.9375,-6.9375,2.989675,3.198619,5.837518,6.47848,6.764511,7.996477,-0.1154679,-0.4227275,1.480947,0.2199096,0.2591252,1.393924,0.08326558,0.3859682,1.583577,-0.0655039,-0.4183413,1.454602,0.1944405,0.2364683,1.431455,0.06737184,-0.06450105,1.608265,0.06191508,-0.3768877,1.590881,-0.08502683,0.1221471,1.596854,-0.01965438,-0.365168,1.553289,-0.1394655,-0.1241698,1.594707,0.2897227,0.09876902,1.373107,NA,NA,NotTracked,Closed,
0.9125977,-0.3696289,0.1010742,-0.7363281,0.1533203,0.04882813,-2,0,1,2,0,-1,2,2,-21,57,15,-8,-128,-59,-3,53,24.3125,24.3125,24.3125,-23.5625,-23.5625,-23.5625,3.017167,3.206434,5.862382,6.506155,6.811689,8.067523,-0.1157987,-0.42307,1.483829,0.1571045,0.3416775,1.440302,0.08358997,0.3856615,1.584239,-0.06549029,-0.4128428,1.4575,0.1157527,0.3457356,1.47672,0.06758339,-0.06427572,1.609312,0.06226524,-0.3764294,1.59157,-0.08433891,0.1223642,1.598038,-0.01933533,-0.3647787,1.554715,-0.1396042,-0.1240315,1.595472,0.2832359,0.1052932,1.368322,NA,NA,NotTracked,Unknown,
0.9082031,-0.409668,0.1157227,-1.611816,0.6259766,0.4296875,-7,-2,-2,-2,-2,1,0,-2,25,50,10,35,23,105,21,-25,13.1875,13.1875,13.1875,201.25,201.25,201.25,3.008083,3.193686,5.907288,6.258832,6.465924,7.660397,-0.116869,-0.4244322,1.49115,0.1642028,0.3394046,1.358958,0.08271169,0.3850886,1.587512,-0.06519339,-0.4065412,1.460204,0.1556547,0.2770815,1.341,0.06708052,-0.06443809,1.609521,0.06238002,-0.3764917,1.591926,-0.08311412,0.1225886,1.599619,-0.01915035,-0.3652647,1.556361,-0.14014,-0.1246888,1.598307,0.2733509,0.1108956,1.353781,NA,NA,NotTracked,Unknown,
0.9204102,-0.4506836,0.1728516,0.5625,0.8339844,0.8320313,4,2,9,0,0,2,-1,0,41,97,-21,96,-34,25,25,77,-6.625,-6.625,-6.625,-40.625,-40.625,-40.625,2.980249,3.185027,5.933108,6.183294,6.054211,7.505477,-0.1175536,-0.4240882,1.493011,0.2348461,0.2594384,1.189582,0.08225441,0.3848943,1.595089,-0.06572016,-0.4330763,1.458457,0.182609,0.2962788,1.248,0.06619798,-0.06637821,1.612192,0.062018,-0.3773969,1.592497,-0.08827639,0.122457,1.604941,-0.01930381,-0.3672058,1.558434,-0.1404583,-0.1258601,1.603707,0.2858371,0.07239484,1.327398,NA,NA,NotTracked,Unknown,
0.9282227,-0.4414063,0.1679688,-1.026367,0.46875,0.7456055,-10,-3,-9,-1,0,-3,-2,-3,58,6,-24,-30,65,-55,-35,18,24.3125,24.3125,24.3125,-30.75,-30.75,-30.75,3.009211,3.214416,5.92334,6.030696,6.020716,7.461832,-0.1167251,-0.4235829,1.492728,0.2414913,0.2542457,1.179999,0.08070502,0.3867267,1.599534,-0.06782293,-0.4023611,1.4637,0.1946936,0.2960652,1.252222,0.06534449,-0.06647909,1.612344,0.0616084,-0.3780159,1.593092,-0.09353422,0.1214805,1.608788,-0.01970786,-0.3683673,1.560111,-0.1404981,-0.1259871,1.608331,0.2861329,0.06528481,1.321551,NA,NA,NotTracked,Unknown,
0.8515625,-0.4453125,0.1777344,-0.4853516,0.6333008,0.6870117,-2,2,9,0,1,0,2,2,33,30,-23,-8,91,1,-2,-39,0.625,0.625,0.625,-17.125,-17.125,-17.125,3.029954,3.22691,5.928316,6.03508,6.014118,7.468877,-0.1182643,-0.4242554,1.496105,0.2404723,0.2525801,1.176178,0.07947873,0.3877093,1.601777,-0.06795949,-0.4051915,1.464877,0.1870077,0.2968136,1.245608,0.06489147,-0.06657861,1.614626,0.06100026,-0.3784454,1.593646,-0.09323042,0.1217949,1.60998,-0.02045486,-0.3690084,1.561704,-0.1399009,-0.1268786,1.610768,0.2852649,0.06261072,1.318949,NA,NA,NotTracked,Unknown,
