ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9213867,-0.3720703,0.09667969,0.9663086,0.7807617,0.34375,-1,0,-3,-1,-1,-2,-2,1,15,5,10,-2,-11,0,-3,-1,-9.4375,-9.4375,-9.4375,-8.75,-8.75,-8.75,2.937653,3.126354,7.311245,6.75902,3.465826,7.934877,-0.1393242,-0.4460771,1.523545,0.2154507,-0.4522374,1.426836,0.05817062,0.3908711,1.595772,-0.1897943,-0.4566757,1.527611,0.186679,-0.4429259,1.391473,0.04876053,-0.06956811,1.628282,0.05009063,-0.3832197,1.619719,-0.1179721,0.1196532,1.611865,-0.02834376,-0.3740516,1.58247,-0.1567853,-0.1417713,1.619055,0.2450075,-0.1471233,1.609351,NA,NA,NotTracked,Unknown,
0.9316406,-0.3828125,0.1142578,0.9492188,0.8364258,0.4770508,2,-1,-1,1,-1,-2,1,-1,-34,-12,-21,-5,-12,-2,6,-5,-15.8125,-15.8125,-15.8125,15.875,15.875,15.875,2.938399,3.131376,7.285424,6.709926,3.90717,8.018267,-0.1392036,-0.4449436,1.523715,0.2015195,-0.3922719,1.331394,0.05862124,0.3904828,1.596573,-0.1903845,-0.4484484,1.531492,0.1711549,-0.3810093,1.301138,0.04833351,-0.06960831,1.628857,0.04888167,-0.3831563,1.61981,-0.1180433,0.1196609,1.612279,-0.02954075,-0.3736291,1.582323,-0.1569035,-0.1419924,1.618933,0.2417722,-0.1361496,1.587893,NA,NA,NotTracked,Unknown,
0.9223633,-0.3774414,0.09375,0.7666016,0.8930664,0.5405273,1,0,0,-1,0,-1,-2,0,-3,-2,0,12,18,-1,-11,-7,-15.375,-15.375,-15.375,24.8125,24.8125,24.8125,2.936845,3.140729,7.258872,6.70624,4.317884,8.08957,-0.1382844,-0.4472449,1.522177,0.1818669,-0.2863723,1.238518,0.0594543,0.3899409,1.598066,-0.1885939,-0.4618227,1.526762,0.1502077,-0.2701514,1.21505,0.04731742,-0.06966402,1.630526,0.04566176,-0.3829698,1.620514,-0.1179573,0.1196337,1.612678,-0.03263256,-0.3728574,1.582807,-0.1568942,-0.1408948,1.619119,0.2415637,-0.1027742,1.567204,NA,NA,NotTracked,Unknown,
0.9238281,-0.3725586,0.09863281,0.5410156,0.8774414,0.5673828,6,-1,1,-3,-1,-1,1,-2,47,28,-5,-7,-1,7,12,18,-12.9375,-12.9375,-12.9375,18.9375,18.9375,18.9375,2.932714,3.153426,7.227743,6.721353,4.755214,8.160468,-0.1375688,-0.4460542,1.519517,0.1720885,-0.1489195,1.191107,0.06075396,0.3892849,1.599348,-0.1896507,-0.4575209,1.525546,0.1371585,-0.1294372,1.1743,0.04711532,-0.0695493,1.632105,0.04500995,-0.3825769,1.621034,-0.1176944,0.1197655,1.613387,-0.03323977,-0.3724597,1.583228,-0.1567223,-0.1377485,1.6189,0.2767766,-0.06716574,1.498911,NA,NA,NotTracked,Unknown,
0.9208984,-0.375,0.09521484,0.07519531,0.8569336,0.5019531,-5,-1,-1,-2,-2,-1,-7,-3,-46,2,34,5,-4,6,-5,-15,-8.5,-8.5,-8.5,48.625,48.625,48.625,2.922775,3.157587,7.219739,6.809723,5.326666,8.270589,-0.1372762,-0.4467934,1.517809,0.1903096,-0.03122776,1.257892,0.06239016,0.3887803,1.600856,-0.18892,-0.4537629,1.521959,0.1278902,-0.002929616,1.195667,0.0475687,-0.06911676,1.633929,0.04525796,-0.3817416,1.621958,-0.1170435,0.1199216,1.614286,-0.03290366,-0.3718109,1.584907,-0.1566837,-0.1375433,1.618833,0.2630616,-0.03634946,1.468122,NA,NA,NotTracked,Unknown,
0.9052734,-0.3803711,0.08886719,-0.08398438,0.7177734,0.3808594,-2,-1,-2,-3,-2,2,4,1,18,-2,-2,-6,1,-4,-21,1,-0.8125,-0.8125,-0.8125,48.8125,48.8125,48.8125,2.91064,3.158989,7.226128,6.922556,5.716085,8.367185,-0.1372055,-0.446919,1.518254,0.1259675,0.1280978,1.177083,0.06355835,0.3882864,1.601587,-0.1892976,-0.4563923,1.524517,0.104598,0.153815,1.166278,0.04749025,-0.06999962,1.634896,0.04405699,-0.3835574,1.622673,-0.1153569,0.1199774,1.614897,-0.03499013,-0.3748269,1.588418,-0.1566548,-0.1375563,1.618743,0.258308,-0.03414915,1.39291,NA,NA,NotTracked,Unknown,
0.9042969,-0.3886719,0.09716797,-0.2729492,0.5932617,0.262207,-3,0,-1,0,-1,-2,-3,-2,-84,-38,-14,-2,-5,-31,-9,-57,7.5625,7.5625,7.5625,27.875,27.875,27.875,2.902383,3.159707,7.2424,7.119143,6.155348,8.548861,-0.1387128,-0.4474145,1.519992,0.1261302,0.2319451,1.21502,0.0632088,0.3883395,1.600588,-0.1911227,-0.442734,1.525583,0.09349771,0.2608249,1.213684,0.04770374,-0.06982764,1.634874,0.04203074,-0.3831543,1.623126,-0.1112104,0.12131,1.616013,-0.03803504,-0.3736299,1.589791,-0.1558752,-0.1346968,1.619535,0.2703869,0.002613022,1.391923,NA,NA,NotTracked,Open,
0.9155273,-0.3867188,0.1049805,-0.5253906,0.4399414,0.1313477,-5,-1,-1,-1,-3,-1,0,1,52,24,3,5,33,39,7,6,12.5,12.5,12.5,25.5,25.5,25.5,2.910285,3.158482,7.264843,7.304895,6.439685,8.752323,-0.1398211,-0.441414,1.522097,0.1242631,0.3104398,1.265019,0.0607833,0.3828395,1.597768,-0.1907351,-0.4438644,1.527435,0.0936874,0.3259023,1.277235,0.04776831,-0.06957574,1.635617,0.04053823,-0.3815256,1.623572,-0.1153161,0.1208342,1.617698,-0.03990537,-0.3711669,1.59003,-0.1544053,-0.1281252,1.62055,0.2796169,0.03096005,1.387226,NA,NA,NotTracked,Open,
0.9091797,-0.3999023,0.1147461,-0.5917969,0.4077148,0.04199219,-4,-2,-3,-1,0,0,0,-1,-89,-35,-1,9,-6,-12,7,-17,6.6875,6.6875,6.6875,11.625,11.625,11.625,2.920347,3.155856,7.271762,7.562994,6.655824,9.028585,-0.1392184,-0.4407126,1.522352,0.1282922,0.3501326,1.32381,0.05945026,0.3789144,1.597244,-0.1903474,-0.4475525,1.527243,0.09690543,0.3721816,1.351,0.04738196,-0.0688696,1.635402,0.03939058,-0.3796703,1.623689,-0.117271,0.1209026,1.61861,-0.04115713,-0.3690731,1.58983,-0.1536992,-0.1250246,1.621144,0.2619894,0.08283807,1.396253,NA,NA,NotTracked,Open,
0.921875,-0.3989258,0.1010742,-0.8271484,0.3198242,-0.06494141,-3,1,1,-1,-1,0,-1,0,11,-16,-7,15,16,-14,-10,70,2.125,2.125,2.125,-3.625,-3.625,-3.625,2.924158,3.154786,7.273419,8.025779,6.839863,9.546451,-0.139053,-0.4415696,1.522923,0.1363198,0.3518918,1.382467,0.05935,0.3781473,1.595282,-0.1886488,-0.437354,1.524281,0.1029254,0.3536171,1.419667,0.04727907,-0.06793884,1.635497,0.03871979,-0.377924,1.623485,-0.1182986,0.1208598,1.619041,-0.0417312,-0.3674641,1.589694,-0.153557,-0.1247654,1.621332,0.2539465,0.1146232,1.394259,NA,NA,NotTracked,Open,
