ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9321289,-0.3691406,0.09277344,-0.7402344,0.5932617,0.3144531,-1,0,0,-2,0,-2,-1,0,-32,-15,-11,-5,-2,-3,-10,-6,5.5,5.5,5.5,-11,-11,-11,2.884762,3.099322,7.527124,6.843581,6.299689,9.796001,-0.1657733,-0.4157685,1.550892,0.04979541,0.2065775,1.485609,0.03054687,0.389326,1.612095,-0.1200382,-0.3944284,1.510357,0.03440978,0.1834057,1.497579,0.007944293,-0.07252461,1.641488,0.01489358,-0.3815282,1.636827,-0.1503908,0.1202839,1.63115,-0.06375518,-0.3723308,1.601085,-0.1893581,-0.1285415,1.645811,0.2125686,-0.0742432,1.526491,NA,NA,NotTracked,Unknown,
0.9262695,-0.3837891,0.09375,-0.769043,0.612793,0.2700195,-2,-1,-2,1,-1,0,0,-1,20,0,-8,-5,-5,-3,8,10,1.75,1.75,1.75,-6.6875,-6.6875,-6.6875,2.8833,3.100549,7.534117,6.837672,6.321722,9.807383,-0.1659983,-0.4159377,1.551038,0.04347115,0.2403866,1.499775,0.03065487,0.3891138,1.612165,-0.1204183,-0.3938719,1.510627,0.003359291,0.25117,1.5337,0.007171724,-0.07312788,1.641078,0.01457921,-0.381976,1.636895,-0.1502267,0.1203927,1.63232,-0.06420747,-0.3727772,1.601623,-0.1893062,-0.1283018,1.646251,0.2133887,-0.0733271,1.524071,NA,NA,NotTracked,Unknown,
0.9213867,-0.3706055,0.08349609,-0.7617188,0.628418,0.2460938,-1,-2,-1,-1,-2,-1,-2,-2,-18,-9,-3,3,-1,-2,5,-3,0.8125,0.8125,0.8125,1.3125,1.3125,1.3125,2.883457,3.101315,7.533838,6.836831,6.338951,9.805065,-0.1662574,-0.4158362,1.551365,0.05542573,0.1833809,1.492314,0.03069444,0.389002,1.612191,-0.1203038,-0.3992791,1.50993,0.02912534,0.127849,1.557224,0.006644617,-0.07346638,1.64093,0.01445417,-0.3822143,1.636993,-0.1501612,0.1204093,1.633217,-0.06439683,-0.3730003,1.602059,-0.1892089,-0.1282332,1.646984,0.2134538,-0.07318287,1.523333,NA,NA,NotTracked,Unknown,
0.9213867,-0.3564453,0.08984375,-0.7421875,0.6674805,0.2749023,-2,1,-2,-2,-2,0,-2,-3,-4,-6,-1,-1,-3,-2,-10,-5,-1.125,-1.125,-1.125,3.3125,3.3125,3.3125,2.885916,3.102084,7.530973,6.833955,6.332146,9.788684,-0.1662799,-0.415818,1.550533,0.04434074,0.2406573,1.499335,0.03064724,0.3888397,1.612201,-0.1202001,-0.396256,1.510775,0.003371028,0.2449288,1.5366,0.006372545,-0.07371694,1.640739,0.01441464,-0.3825877,1.637145,-0.1500204,0.1204743,1.63388,-0.06448702,-0.3733836,1.602614,-0.1891106,-0.1280156,1.647652,0.2134916,-0.07301436,1.522717,NA,NA,NotTracked,Unknown,
0.9248047,-0.3530273,0.08349609,-0.6660156,0.6669922,0.2993164,0,-3,-2,0,-2,-2,0,-2,28,12,7,-2,1,5,-7,-2,0.75,0.75,0.75,3.4375,3.4375,3.4375,2.888461,3.102518,7.525055,6.835853,6.319136,9.787157,-0.1658693,-0.4149505,1.551524,0.04523563,0.2425947,1.502704,0.03060555,0.3888168,1.612195,-0.1207474,-0.3831105,1.514,0.009874268,0.2378871,1.5336,0.00612239,-0.07390472,1.64061,0.01432717,-0.3828439,1.637182,-0.1499306,0.1204687,1.634218,-0.06462972,-0.3736132,1.60288,-0.1890905,-0.1279497,1.647813,0.2136484,-0.07302679,1.522347,NA,NA,NotTracked,Unknown,
0.9321289,-0.3491211,0.07373047,-0.9033203,0.6850586,0.2666016,-2,-1,-2,-2,-1,-1,-1,-3,5,0,-2,0,0,13,-2,-3,5.625,5.625,5.625,3.9375,3.9375,3.9375,2.888692,3.102183,7.529754,6.872029,6.370911,9.824868,-0.1663154,-0.4158398,1.551844,0.0518515,0.2449111,1.508879,0.02997195,0.3884499,1.612019,-0.1207486,-0.4010175,1.511079,0.009608964,0.2436851,1.539583,0.006084743,-0.07396034,1.640525,0.0142749,-0.3832738,1.637338,-0.151222,0.120048,1.631212,-0.06470282,-0.3742229,1.603601,-0.1890835,-0.1281573,1.647952,0.2149643,-0.07338595,1.523391,NA,NA,NotTracked,Unknown,
0.9238281,-0.3491211,0.07519531,-0.925293,0.5717773,0.1025391,0,-2,-3,-1,-2,-1,0,-3,4,9,9,2,7,23,-1,-16,2.8125,2.8125,2.8125,26.25,26.25,26.25,2.888798,3.09848,7.538723,6.947583,6.480755,9.883622,-0.1658248,-0.4155147,1.551898,0.05997449,0.2544304,1.518064,0.0289477,0.3880489,1.611802,-0.1213859,-0.3776377,1.516057,0.03057296,0.2410711,1.555595,0.006168435,-0.07388169,1.64047,0.01409716,-0.3833516,1.637477,-0.1509597,0.1203375,1.632065,-0.06500676,-0.3742644,1.604276,-0.1889938,-0.1282205,1.648157,0.2170621,-0.07282499,1.524228,NA,NA,NotTracked,Unknown,
0.9248047,-0.3798828,0.09716797,-0.8500977,0.4648438,0.1367188,-3,0,-2,-2,-3,-1,-2,-4,-5,-7,-6,5,-6,-11,-6,19,-4.5625,-4.5625,-4.5625,38.125,38.125,38.125,2.879724,3.094872,7.542345,7.132535,6.578246,9.987647,-0.166137,-0.4158815,1.552163,0.07972118,0.1944335,1.541424,0.02730089,0.3870513,1.611452,-0.1209665,-0.3847683,1.514619,0.02676676,0.1336796,1.557805,0.008732421,-0.07321908,1.641046,0.01380498,-0.3834763,1.637401,-0.1507621,0.1202294,1.632188,-0.06534951,-0.3743674,1.604357,-0.188893,-0.1283977,1.64818,0.2205486,-0.07325054,1.524182,NA,NA,NotTracked,Closed,
0.9277344,-0.3632813,0.08984375,-0.8168945,0.4501953,0.1391602,-1,-1,-1,-1,-2,-2,-5,-2,-51,-23,4,-5,-7,3,10,-24,-0.75,-0.75,-0.75,26.6875,26.6875,26.6875,2.883829,3.097917,7.533098,7.218785,6.575109,0.03707842,-0.1659085,-0.4151631,1.54926,0.07884737,0.1961062,1.542499,0.02614309,0.386223,1.611155,-0.1202592,-0.3934319,1.511225,0.02594946,0.1326545,1.556235,0.01108473,-0.07265988,1.64136,0.01356234,-0.3835652,1.637219,-0.1505909,0.1202594,1.632167,-0.06558924,-0.3744247,1.604294,-0.188789,-0.1283596,1.64812,0.2249251,-0.07186377,1.522668,NA,NA,NotTracked,NotTracked,
0.9345703,-0.3417969,0.08105469,-0.8393555,0.4677734,0.1523438,-3,-2,0,-1,-1,1,3,-1,-8,-7,3,-4,-7,-8,-17,0,-2.0625,-2.0625,-2.0625,-2.8125,-2.8125,-2.8125,2.888417,3.098175,7.525978,7.22292,6.561944,0.03736309,-0.1661243,-0.4156666,1.550162,0.04883386,0.2822714,1.52978,0.02570685,0.3860019,1.611088,-0.1207509,-0.3831541,1.514,0.008810501,0.2266506,1.576833,0.01134567,-0.07279231,1.641276,0.01338457,-0.3837505,1.637089,-0.1505003,0.1201838,1.63218,-0.0657945,-0.3745992,1.604257,-0.1886771,-0.1284407,1.648033,0.2289266,-0.06979733,1.520612,NA,NA,NotTracked,Unknown,
