ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.925293,-0.3666992,0.08837891,0.9086914,0.3149414,0.1669922,1,0,-1,0,-3,-1,-1,1,5,1,-1,-1,-5,9,4,2,1.6875,1.6875,1.6875,2.3125,2.3125,2.3125,2.881556,3.117198,7.442407,6.778406,3.09292,7.970493,-0.1358191,-0.4333325,1.520879,0.2121859,-0.41304,1.529637,0.05926784,0.3912193,1.595939,-0.1836902,-0.4296292,1.524895,0.1693977,-0.3783195,1.496044,0.04936012,-0.06823229,1.625872,0.05146089,-0.381363,1.614647,-0.1170758,0.1186352,1.605152,-0.0270376,-0.3720496,1.576283,-0.1549565,-0.1394711,1.609941,0.2490465,-0.1421885,1.636609,NA,NA,NotTracked,NotTracked,
0.9233398,-0.3632813,0.08935547,0.9072266,0.3227539,0.1591797,0,-2,-5,-3,-1,0,-2,-2,46,7,1,2,-2,0,-2,4,2.3125,2.3125,2.3125,3.5,3.5,3.5,2.886384,3.11626,7.444031,6.781742,3.092765,7.972286,-0.1361773,-0.4328581,1.520433,0.2073402,-0.4375811,1.523488,0.05925358,0.3912219,1.595781,-0.1848391,-0.4267523,1.527963,0.1619212,-0.4212533,1.491961,0.04933168,-0.0682328,1.625782,0.0514391,-0.3813754,1.614628,-0.1170743,0.1186514,1.605061,-0.02705651,-0.3720547,1.576275,-0.154806,-0.1390372,1.609957,0.2490368,-0.142632,1.63623,NA,NA,NotTracked,NotTracked,
0.9223633,-0.3681641,0.08740234,0.9038086,0.3310547,0.1704102,-6,-7,-1,0,-2,0,-3,-4,-9,-2,1,-6,-6,4,-2,-2,3.0625,3.0625,3.0625,6.875,6.875,6.875,2.888485,3.115304,7.445855,6.778389,3.09409,7.986043,-0.1355755,-0.4316645,1.520837,0.207893,-0.4380074,1.523681,0.05924882,0.3912466,1.595771,-0.1845158,-0.4167872,1.528792,0.1618857,-0.4216222,1.492407,0.04932282,-0.06824155,1.625751,0.05144663,-0.381379,1.614633,-0.1170524,0.1186725,1.605045,-0.02704697,-0.3720664,1.576303,-0.1547826,-0.1390588,1.609914,0.2493336,-0.141711,1.635937,NA,NA,NotTracked,NotTracked,
0.9296875,-0.3603516,0.08789063,0.8837891,0.3676758,0.2011719,-2,-1,4,-1,-2,-1,-2,-1,-13,-2,-2,-3,0,1,-2,3,4.375,4.375,4.375,21.4375,21.4375,21.4375,2.891319,3.115663,7.450066,6.787585,3.10541,8.00594,-0.1359777,-0.4318872,1.520288,0.207621,-0.4375648,1.521425,0.05918443,0.3912675,1.595696,-0.18526,-0.4169255,1.530174,0.1626237,-0.4179263,1.491118,0.04923427,-0.06828338,1.625537,0.05136672,-0.3814324,1.614446,-0.117083,0.1186839,1.604984,-0.02712816,-0.3721075,1.576164,-0.154821,-0.1390371,1.609799,0.2492738,-0.1422918,1.635295,NA,NA,NotTracked,NotTracked,
0.9248047,-0.3754883,0.09814453,0.9296875,0.4702148,0.1914063,0,-2,5,0,-1,-1,0,-1,-12,-6,-2,-1,4,-2,-1,-3,4.5,4.5,4.5,21.875,21.875,21.875,2.896363,3.119252,7.454956,6.823054,3.132739,8.009588,-0.1366972,-0.4328841,1.520507,0.2039675,-0.4527365,1.512642,0.05911706,0.3913651,1.595732,-0.1876874,-0.4464769,1.538333,0.1555626,-0.4488904,1.489951,0.04920677,-0.06825677,1.625406,0.05136747,-0.38141,1.614369,-0.1170889,0.1187152,1.604952,-0.02712242,-0.3721083,1.57611,-0.1548456,-0.1390801,1.609747,0.2494132,-0.1415343,1.632716,NA,NA,NotTracked,NotTracked,
0.9311523,-0.3769531,0.09716797,0.9072266,0.6723633,0.1967773,-10,-12,-4,-3,-1,-2,-1,-2,1,3,-1,2,0,0,-1,-9,2.25,2.25,2.25,4.3125,4.3125,4.3125,2.897576,3.12585,7.460375,6.826396,3.220118,8.015906,-0.1362481,-0.4318656,1.520737,0.2004829,-0.4536262,1.496898,0.05881095,0.3916989,1.596372,-0.184824,-0.4246678,1.525792,0.1536637,-0.4674985,1.493395,0.04916885,-0.06824481,1.625353,0.05119167,-0.3813693,1.614223,-0.1171647,0.1187437,1.605151,-0.02728481,-0.3720365,1.576018,-0.1548788,-0.1391646,1.609747,0.2493735,-0.1409853,1.626113,NA,NA,NotTracked,NotTracked,
0.8950195,-0.3759766,0.09912109,0.9038086,0.7480469,0.3144531,-1,0,-1,-1,-2,-1,0,-3,-45,-15,0,6,3,0,-4,-22,-4.5,-4.5,-4.5,-8.5,-8.5,-8.5,2.899945,3.130362,7.453454,6.790631,3.448613,7.987942,-0.1364616,-0.4325011,1.519987,0.2030428,-0.4364375,1.455351,0.05834579,0.392083,1.597166,-0.1841256,-0.4535726,1.521538,0.1692732,-0.4327484,1.4912,0.04914387,-0.06823239,1.625326,0.05080922,-0.3813911,1.613943,-0.1172118,0.1187304,1.605205,-0.02766448,-0.37198,1.575737,-0.154773,-0.1396175,1.609763,0.2473475,-0.1390119,1.608374,NA,NA,NotTracked,Unknown,
0.9262695,-0.3828125,0.1044922,0.965332,0.8266602,0.3007813,5,-3,-7,-1,0,-2,-3,0,34,10,-3,6,-9,-2,-2,-3,-15.375,-15.375,-15.375,4.3125,4.3125,4.3125,2.904975,3.132164,7.428309,6.798056,3.68524,7.986691,-0.136372,-0.4326235,1.519391,0.2016309,-0.4112774,1.367023,0.05790942,0.392499,1.599199,-0.1883463,-0.4207928,1.535,0.2220801,-0.4658496,1.356667,0.04903617,-0.06821474,1.625491,0.05060618,-0.3814408,1.613847,-0.1172172,0.1186729,1.605412,-0.02788762,-0.3719796,1.575588,-0.1547244,-0.1397492,1.609674,0.2415942,-0.1348181,1.589893,NA,NA,NotTracked,Unknown,
0.9306641,-0.3916016,0.07714844,0.9082031,0.8837891,0.4580078,-2,-1,-5,1,-1,-1,-2,0,-22,-6,10,-3,3,-1,1,1,-14.875,-14.875,-14.875,-5.9375,-5.9375,-5.9375,2.89551,3.138564,7.407192,6.767996,4.122943,8.028588,-0.1346851,-0.4318348,1.517608,0.188621,-0.3451462,1.274218,0.05792708,0.3928633,1.601652,-0.1834739,-0.4233744,1.521143,0.2053174,-0.3769034,1.249917,0.0487349,-0.06811661,1.626006,0.04971204,-0.3814272,1.613778,-0.1173129,0.1185619,1.605837,-0.02872507,-0.3717104,1.575353,-0.1547022,-0.1397486,1.609603,0.2408943,-0.1149035,1.563145,NA,NA,NotTracked,Unknown,
0.9287109,-0.3798828,0.08935547,0.6845703,0.925293,0.5214844,1,-1,-2,1,-1,-4,1,-3,4,1,-19,-7,-3,2,0,7,-13.4375,-13.4375,-13.4375,27.25,27.25,27.25,2.899471,3.145299,7.379281,6.770591,4.527946,8.090125,-0.1347527,-0.4326389,1.515617,0.1778988,-0.2291325,1.199104,0.05833734,0.392757,1.603896,-0.1831342,-0.4251506,1.516517,0.189322,-0.2544141,1.167,0.04831257,-0.06798726,1.626833,0.04830578,-0.3811417,1.613696,-0.1173151,0.1184895,1.606523,-0.02999798,-0.371159,1.575255,-0.1544207,-0.1368741,1.609351,0.2665038,-0.08778378,1.48403,NA,NA,NotTracked,Unknown,
