ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9301758,-0.3549805,0.06738281,-0.3896484,0.6835938,0.4868164,-1,-1,-1,1,-1,-2,0,2,-67,-14,-2,-10,-2,13,2,-5,-1.375,-1.375,-1.375,11.5,11.5,11.5,2.837695,3.082891,7.875642,6.595655,6.198705,9.049571,-0.1647011,-0.4160514,1.553301,0.06216671,0.1433322,1.477404,0.03099197,0.3897694,1.612591,-0.1213908,-0.3921308,1.514269,0.03990677,0.1034754,1.5474,0.0171016,-0.0689351,1.649659,0.01587134,-0.3805952,1.640597,-0.1475616,0.1189547,1.633184,-0.06262202,-0.3707144,1.603105,-0.1849167,-0.1267887,1.648734,0.2213424,-0.09373233,1.577459,NA,NA,NotTracked,Unknown,
0.921875,-0.3461914,0.0625,-0.5200195,0.550293,0.4365234,1,-1,-1,0,0,-1,-2,0,16,1,-5,-2,-22,-1,2,15,7.5,7.5,7.5,2.25,2.25,2.25,2.842692,3.088448,7.875878,6.752276,6.347447,9.271856,-0.1646963,-0.4161516,1.55332,0.06117275,0.1659064,1.493738,0.03182005,0.3888394,1.611631,-0.1208969,-0.3958398,1.513078,0.04097195,0.1160231,1.554271,0.01702213,-0.06969167,1.649511,0.0160087,-0.3814204,1.640702,-0.1474308,0.1190125,1.633578,-0.06262091,-0.3720591,1.604357,-0.1847578,-0.1267347,1.648726,0.2171145,-0.08813492,1.552323,NA,NA,NotTracked,Unknown,
0.9277344,-0.3427734,0.07324219,-0.6943359,0.4858398,0.3520508,-2,-3,-3,-2,-3,-2,-2,-3,-79,-24,-6,-12,-20,-10,0,-2,11.5,11.5,11.5,-11.6875,-11.6875,-11.6875,2.855472,3.090824,7.892043,6.786587,6.360979,9.348206,-0.164704,-0.4169325,1.554368,0.06269365,0.1768149,1.487532,0.03206842,0.3883559,1.611253,-0.121175,-0.3912742,1.514534,0.06879693,0.1355853,1.5468,0.01688802,-0.07050227,1.649343,0.01599015,-0.3820739,1.640743,-0.1495871,0.118851,1.629099,-0.06274892,-0.3729643,1.60508,-0.1845489,-0.1270089,1.649065,0.2178871,-0.08574322,1.544326,NA,NA,NotTracked,Unknown,
0.9243164,-0.390625,0.08740234,-0.7685547,0.5297852,0.3168945,-1,0,-3,-1,-1,-2,-1,-1,47,18,9,13,13,-39,-24,9,4.8125,4.8125,4.8125,-12.0625,-12.0625,-12.0625,2.850676,3.091918,7.908841,6.787229,6.373076,9.375822,-0.1660798,-0.4137748,1.556098,0.0609046,0.1802342,1.491927,0.03212778,0.3876247,1.610797,-0.1214645,-0.3889408,1.514258,0.06215107,0.1330914,1.545763,0.01670521,-0.07110908,1.649116,0.01579324,-0.3824982,1.640739,-0.1495367,0.1187372,1.631173,-0.06305125,-0.3733876,1.605566,-0.1844836,-0.1264141,1.649923,0.216381,-0.08300301,1.536193,NA,NA,NotTracked,Unknown,
0.9223633,-0.3803711,0.09716797,-0.7802734,0.6005859,0.3027344,-3,1,2,-1,0,0,1,-2,2,-3,-2,-3,-6,-2,6,-4,-2.375,-2.375,-2.375,-4.5625,-4.5625,-4.5625,2.849152,3.095227,7.910801,6.766543,6.394953,9.372509,-0.1661309,-0.4151912,1.556692,0.05943419,0.1786848,1.502259,0.03193238,0.386817,1.610433,-0.1212179,-0.3948164,1.514203,0.07613389,0.2649426,1.5365,0.01650935,-0.07165713,1.648865,0.01544385,-0.3829773,1.640636,-0.1495786,0.1186439,1.632436,-0.06348577,-0.3738299,1.605993,-0.184427,-0.1262844,1.650703,0.2166218,-0.08285223,1.535595,NA,NA,NotTracked,Unknown,
0.9194336,-0.3608398,0.08691406,-0.7626953,0.628418,0.2895508,-2,0,-1,-1,-2,-1,-2,-2,-28,2,7,5,-1,19,5,-5,-2.8125,-2.8125,-2.8125,2.875,2.875,2.875,2.852363,3.097805,7.902534,6.764753,6.400219,9.368503,-0.1659254,-0.414449,1.556933,0.05746256,0.1824067,1.504723,0.0317952,0.3864022,1.610126,-0.1211423,-0.3870626,1.515926,0.01734594,0.2246123,1.541429,0.01632909,-0.07201479,1.64874,0.01524433,-0.383332,1.640612,-0.1502745,0.1186029,1.631486,-0.06378485,-0.3742048,1.606393,-0.1844031,-0.1265935,1.651217,0.2163657,-0.0824867,1.534547,NA,NA,NotTracked,Unknown,
0.9267578,-0.3525391,0.07617188,-0.7114258,0.6137695,0.2807617,0,-2,-1,-2,0,-1,-1,1,18,5,-6,-7,-9,-34,-5,32,-1.1875,-1.1875,-1.1875,12.3125,12.3125,12.3125,2.858089,3.099109,7.892838,6.771037,6.393785,9.358172,-0.165724,-0.414556,1.556295,0.05784115,0.1852816,1.505754,0.03167173,0.385905,1.609738,-0.1213596,-0.3878917,1.51504,0.03814967,0.1532002,1.558753,0.01620844,-0.07231529,1.64865,0.0151758,-0.3836626,1.640579,-0.1506028,0.118441,1.630976,-0.06386022,-0.3745394,1.606643,-0.1844456,-0.1263437,1.651405,0.2155132,-0.08240222,1.533856,NA,NA,NotTracked,Unknown,
0.9306641,-0.3598633,0.08544922,-0.7128906,0.6245117,0.3183594,-1,-2,-1,-1,-1,-1,1,0,14,2,1,18,21,29,6,5,-3.75,-3.75,-3.75,15.9375,15.9375,15.9375,2.858866,3.098812,7.886295,6.780898,6.37262,9.329212,-0.166039,-0.4142101,1.555133,0.0595054,0.192233,1.508749,0.03137985,0.3850456,1.609374,-0.12162,-0.3859758,1.515361,0.0412231,0.1687575,1.560519,0.01617688,-0.0725887,1.648576,0.01511719,-0.3838915,1.640541,-0.149358,0.1186481,1.633276,-0.06396102,-0.3748072,1.606844,-0.1844601,-0.1264207,1.651351,0.2153132,-0.08203542,1.533823,NA,NA,NotTracked,Unknown,
0.9375,-0.3515625,0.078125,-0.9086914,0.6074219,0.2861328,-1,-1,-1,-2,-1,-1,-1,-1,-15,-5,-6,-3,8,29,1,-18,-2.3125,-2.3125,-2.3125,8,8,8,2.853595,3.097237,7.885599,6.769753,6.432435,9.280229,-0.1656229,-0.4145851,1.555032,0.0674958,0.198902,1.513351,0.03047109,0.3848211,1.60932,-0.1193048,-0.4059209,1.512061,0.04207364,0.2277886,1.55841,0.01624693,-0.07269228,1.648538,0.01504114,-0.3842106,1.640521,-0.1490399,0.1188854,1.634589,-0.06409193,-0.3752063,1.607229,-0.1844346,-0.1267964,1.651232,0.2158402,-0.08223423,1.534687,NA,NA,NotTracked,Unknown,
0.9282227,-0.3632813,0.06201172,-0.9121094,0.5458984,0.1801758,-1,-2,0,-2,-3,-1,-2,-2,14,2,-8,10,-2,4,-12,33,0,0,0,34.4375,34.4375,34.4375,2.845392,3.092685,7.893169,6.878736,6.547354,9.347957,-0.1659499,-0.4141213,1.554954,0.0797033,0.1808257,1.537505,0.0287783,0.3843411,1.608949,-0.1208952,-0.3924257,1.51413,0.03881829,0.1349891,1.562647,0.01633229,-0.07279943,1.647972,0.014693,-0.384473,1.640349,-0.1486586,0.1188267,1.634812,-0.06450761,-0.3754249,1.607381,-0.184354,-0.1269743,1.651191,0.2206811,-0.0830485,1.539486,NA,NA,NotTracked,NotTracked,
