ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9169922,-0.3408203,0.2167969,0.8720703,0.3374023,0.3076172,-2,-2,-2,-1,0,-4,-1,-1,-2,-1,1,-2,-1,0,-2,-2,1.125,1.125,1.125,0.5625,0.5625,0.5625,3.419335,3.169975,4.451993,6.313345,3.270896,7.750885,0.02065875,-0.4996139,1.588614,0.3783319,-0.4997619,1.56056,0.2211383,0.3332659,1.676255,-0.021708,-0.4978504,1.589766,0.3381776,-0.4863994,1.544421,0.2106939,-0.1165823,1.684139,0.202236,-0.4264584,1.668982,0.04129888,0.06369437,1.676315,0.1251171,-0.4165308,1.639529,0.008172579,-0.1985431,1.67693,0.4178199,-0.19761,1.661326,NA,NA,NotTracked,NotTracked,
0.9174805,-0.3452148,0.2211914,0.8867188,0.3657227,0.2875977,-3,-2,-1,-2,-2,0,-2,1,-1,2,-11,6,1,-1,1,-2,0.4375,0.4375,0.4375,-6.25,-6.25,-6.25,3.417837,3.173103,4.454588,6.31303,3.273674,7.748174,0.02064756,-0.4998181,1.58778,0.3785672,-0.4995762,1.559062,0.2211224,0.3333048,1.675947,-0.02146242,-0.4981731,1.588872,0.337809,-0.48684,1.543539,0.2106363,-0.1165081,1.683847,0.2021659,-0.4264137,1.668776,0.04124786,0.06365236,1.676083,0.125068,-0.4165055,1.63938,0.008138399,-0.198417,1.676716,0.417801,-0.1976786,1.660942,NA,NA,NotTracked,NotTracked,
0.9174805,-0.3457031,0.2192383,0.9199219,0.4086914,0.2319336,0,-2,-1,-2,0,0,-1,-2,-26,-45,-31,-8,-12,-46,-13,0,2.1875,2.1875,2.1875,-39.125,-39.125,-39.125,3.414381,3.178138,4.461393,6.306074,3.299148,7.709086,0.02032582,-0.4990087,1.586173,0.377912,-0.497321,1.551264,0.2211021,0.3333034,1.675868,-0.02184576,-0.4984003,1.589023,0.3370664,-0.482929,1.539892,0.2105668,-0.1164873,1.683676,0.2020721,-0.4264033,1.668553,0.04118777,0.06369406,1.675613,0.1249739,-0.416486,1.63917,0.008171223,-0.198599,1.676549,0.4178499,-0.1978257,1.660708,NA,NA,NotTracked,NotTracked,
0.9091797,-0.3564453,0.2216797,0.9692383,0.5385742,0.3662109,-1,-1,-1,-1,-1,0,-1,-2,7,6,-9,1,7,20,1,5,1.0625,1.0625,1.0625,-44.375,-44.375,-44.375,3.403628,3.184516,4.475801,6.271564,3.407842,7.62195,0.02056034,-0.4986472,1.586199,0.3712452,-0.4803514,1.522129,0.2210551,0.333338,1.675952,-0.02146365,-0.4981123,1.588878,0.3337942,-0.4600509,1.532758,0.2104907,-0.1165155,1.683369,0.201842,-0.4264525,1.668266,0.04124615,0.06368956,1.675332,0.1247092,-0.4165076,1.638856,0.008139752,-0.1986099,1.676497,0.4182172,-0.1971517,1.661096,NA,NA,NotTracked,NotTracked,
0.9121094,-0.3447266,0.230957,0.8261719,0.5751953,0.6254883,0,0,-2,-1,-1,-2,-1,0,-1,11,6,14,-4,-14,-2,1,-9.25,-9.25,-9.25,-50.9375,-50.9375,-50.9375,3.393859,3.18584,4.475492,6.168061,3.609595,7.645407,0.02066869,-0.4985809,1.586403,0.3698651,-0.4205996,1.479673,0.2209065,0.3335367,1.67631,-0.02145724,-0.4980955,1.588961,0.3379609,-0.4032712,1.445095,0.2100564,-0.1163199,1.683169,0.2003992,-0.4261079,1.667955,0.0412868,0.06372347,1.675022,0.1231717,-0.4159379,1.638484,0.008055135,-0.1984058,1.676264,0.4201211,-0.1935962,1.662851,NA,NA,NotTracked,Unknown,
0.9208984,-0.3574219,0.2250977,0.6533203,0.5761719,0.8012695,-1,-1,-1,-1,-2,-3,-1,0,15,8,33,0,-10,-11,1,1,-10.6875,-10.6875,-10.6875,-31,-31,-31,3.380311,3.1863,4.470333,6.085138,3.914821,7.671229,0.02053146,-0.4982423,1.584971,0.3463925,-0.3466709,1.415213,0.220811,0.333651,1.67684,-0.02125944,-0.4963899,1.585709,0.3515029,-0.326042,1.383128,0.2090107,-0.115935,1.682819,0.197886,-0.425507,1.667342,0.04127055,0.06377254,1.674662,0.1204518,-0.4149233,1.637729,0.007985215,-0.198156,1.675879,0.4225679,-0.1785814,1.665148,NA,NA,NotTracked,Unknown,
0.9189453,-0.3491211,0.2158203,0.331543,0.6552734,0.902832,-1,-1,-3,-1,-3,-1,-2,-3,-15,11,-3,-11,3,-16,-5,-3,-8.1875,-8.1875,-8.1875,-35.375,-35.375,-35.375,3.378138,3.187178,4.456999,6.023161,4.311304,7.689235,0.02055333,-0.4992908,1.583277,0.3352233,-0.2257297,1.360802,0.220821,0.3339361,1.677472,-0.02143574,-0.4972673,1.587659,0.2975754,-0.2512693,1.365667,0.2082212,-0.115521,1.682627,0.1959763,-0.4248074,1.666962,0.04141888,0.06405738,1.674093,0.1186416,-0.4141559,1.637515,0.007817727,-0.1972159,1.675116,0.424671,-0.1455353,1.660172,NA,NA,NotTracked,Unknown,
0.9033203,-0.3427734,0.1992188,-0.02539063,0.6357422,0.953125,0,-3,-2,-1,-1,1,-1,0,19,-11,-17,-4,14,-4,-6,0,-6.6875,-6.6875,-6.6875,-12.8125,-12.8125,-12.8125,3.374672,3.186775,4.44072,5.97309,4.805179,7.717337,0.02090679,-0.4985886,1.582233,0.317497,-0.08856691,1.347414,0.2211466,0.3341142,1.678281,-0.02092138,-0.4964517,1.582781,0.3044543,-0.1266872,1.330765,0.2079155,-0.1153614,1.68264,0.1954342,-0.4244611,1.666814,0.04179882,0.06427396,1.673375,0.1179708,-0.4137509,1.637649,0.00750356,-0.1962742,1.674219,0.4290887,-0.1697645,1.569667,NA,NA,NotTracked,Closed,
0.90625,-0.3447266,0.2075195,-0.3959961,0.6010742,0.9189453,-1,-1,-2,-1,0,-1,-2,-2,-4,-9,-36,-3,-8,-2,-2,2,-4.625,-4.625,-4.625,22.6875,22.6875,22.6875,3.367914,3.187232,4.438477,6.018721,5.571833,7.796928,0.0213299,-0.497984,1.581902,0.3218734,0.03366541,1.377112,0.2215946,0.3341447,1.678788,-0.02128143,-0.4947901,1.58209,0.303808,0.003103983,1.36325,0.2077921,-0.1153599,1.682751,0.1950857,-0.4245671,1.666791,0.0434489,0.06451771,1.671754,0.1176537,-0.4140036,1.637711,0.007236615,-0.1960139,1.67296,0.4208851,-0.1454179,1.556621,NA,NA,NotTracked,Unknown,
0.9052734,-0.3505859,0.2197266,-0.6469727,0.453125,0.7211914,-3,-2,-3,0,-2,-1,-1,0,4,14,42,18,4,-2,1,2,-0.9375,-0.9375,-0.9375,25.1875,25.1875,25.1875,3.361341,3.189063,4.442228,6.133376,6.151661,7.950527,0.02146413,-0.4974271,1.580587,0.3242534,0.1328353,1.422856,0.2218392,0.334365,1.679431,-0.02126092,-0.4966327,1.586083,0.3054229,0.09452578,1.413282,0.2079418,-0.1148942,1.682826,0.1948465,-0.4239503,1.666763,0.04404565,0.0654147,1.671528,0.1169958,-0.4133613,1.638607,0.00712932,-0.1925802,1.671813,0.4228296,-0.1345926,1.537229,NA,NA,NotTracked,Unknown,
