ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9106445,-0.4277344,0.265625,0.9052734,0.2978516,0.2246094,1,0,2,-1,0,-6,-8,-2,2,-5,-2,0,0,-2,-1,-1,3.125,3.125,3.125,-0.25,-0.25,-0.25,3.41527,3.289363,2.516125,6.566988,3.098675,5.34369,-0.09025756,-0.4852426,1.543797,0.3035203,-0.4875614,1.560341,0.1202734,0.3328747,1.622546,-0.04399119,-0.4843746,1.537,0.3445411,-0.4969127,1.564282,0.1090603,-0.1184945,1.643911,0.09954534,-0.4314202,1.635534,-0.05711892,0.06734063,1.629573,0.02475405,-0.419972,1.606119,-0.09927324,-0.1998507,1.650258,0.3208402,-0.1966115,1.629062,NA,NA,NotTracked,NotTracked,
0.8916016,-0.4467773,0.309082,0.9086914,0.2993164,0.2314453,-1,-1,-3,-3,-6,3,-3,1,0,0,-1,-1,-2,1,-2,-3,8.25,8.25,8.25,1.0625,1.0625,1.0625,3.453186,3.368037,2.488845,6.565729,3.09993,5.345152,-0.08974659,-0.4810487,1.520444,0.3035061,-0.4879141,1.559256,0.1205754,0.3328687,1.622919,-0.04706105,-0.4748132,1.538796,0.3428932,-0.4970137,1.55854,0.1093412,-0.1185895,1.64383,0.1000639,-0.431559,1.635325,-0.05697931,0.06723572,1.629247,0.02527617,-0.4201528,1.605812,-0.1010438,-0.2002062,1.644986,0.320902,-0.1965855,1.629078,NA,NA,NotTracked,NotTracked,
0.8305664,-0.4882813,0.3969727,0.9086914,0.3046875,0.2231445,-1,-3,-7,-8,-7,-2,-6,-5,-3,-2,0,-2,0,-1,0,1,14.4375,14.4375,14.4375,0.875,0.875,0.875,3.543549,3.514503,2.415496,6.564087,3.101508,5.347322,-0.0872772,-0.4666396,1.484782,0.3040584,-0.4870985,1.560293,0.1209078,0.3329205,1.623367,-0.05095983,-0.4628913,1.507333,0.3432192,-0.4947992,1.559848,0.1098974,-0.118611,1.643849,0.1010779,-0.4316425,1.635199,-0.05666655,0.06730019,1.629005,0.02625911,-0.420376,1.605538,-0.1025103,-0.1981209,1.640531,0.3210757,-0.1965691,1.629201,NA,NA,Unknown,NotTracked,
0.7641602,-0.5205078,0.4638672,0.8969727,0.2958984,0.2207031,-3,-1,-1,0,-3,2,-2,0,2,-1,-3,-1,-2,-1,-2,-2,9.375,9.375,9.375,1.6875,1.6875,1.6875,3.613387,3.657159,2.353819,6.559757,3.103548,5.353747,-0.07995826,-0.4389399,1.449785,0.304291,-0.4847894,1.559697,0.1212969,0.3330798,1.623665,-0.04451072,-0.4345309,1.47621,0.343406,-0.4942886,1.560454,0.1106839,-0.1186119,1.643804,0.1028593,-0.4319524,1.634777,-0.05620133,0.06738658,1.628588,0.02796059,-0.4210371,1.605011,-0.1038932,-0.1918654,1.636141,0.3211789,-0.1963515,1.62924,NA,NA,Unknown,NotTracked,
0.6816406,-0.5766602,0.5161133,0.9130859,0.3066406,0.2290039,2,0,1,1,4,-1,5,4,-2,-1,-3,-2,1,-3,-1,-2,0.6875,0.6875,0.6875,2.6875,2.6875,2.6875,3.662581,3.816658,2.292201,6.560918,3.106112,5.356863,-0.07205562,-0.403945,1.414667,0.3043486,-0.4848171,1.559007,0.1217245,0.3332017,1.624153,-0.03102452,-0.4065302,1.420333,0.3435955,-0.4957839,1.560672,0.1120284,-0.118479,1.643695,0.1061802,-0.43192,1.633979,-0.05594851,0.06747347,1.628366,0.03111062,-0.4216331,1.604139,-0.1051944,-0.1833971,1.632178,0.3212282,-0.1958843,1.629135,NA,NA,Closed,NotTracked,
0.5839844,-0.6235352,0.5888672,0.9008789,0.3056641,0.2270508,-1,3,2,2,0,2,4,1,0,-1,-1,-1,-4,1,-2,-4,-4.75,-4.75,-4.75,2.4375,2.4375,2.4375,3.702008,4.037996,2.217971,6.557779,3.109816,5.363884,-0.0570588,-0.3714166,1.374907,0.303716,-0.4888646,1.558425,0.122058,0.333293,1.624606,-0.02766046,-0.3980148,1.464333,0.3491424,-0.5074212,1.568571,0.1140147,-0.1182226,1.643676,0.1113363,-0.4314593,1.633226,-0.05559603,0.06764656,1.628159,0.03571488,-0.4221236,1.603645,-0.1065535,-0.1693235,1.627104,0.321451,-0.1954948,1.62911,NA,NA,Unknown,NotTracked,
0.4931641,-0.6259766,0.6328125,0.9013672,0.3017578,0.2348633,-1,-2,-1,-1,1,3,-7,-4,-1,-2,1,2,1,0,-1,-2,-8.3125,-8.3125,-8.3125,2.6875,2.6875,2.6875,3.719016,4.202129,2.167935,6.556433,3.113261,5.368338,-0.04050928,-0.335673,1.333306,0.3044415,-0.4839326,1.557879,0.1225965,0.3331231,1.625464,0.003411262,-0.3492485,1.32528,0.3453625,-0.4974878,1.562793,0.1159747,-0.1182404,1.643827,0.115022,-0.4315139,1.632668,-0.05525464,0.06778466,1.628044,0.03942632,-0.4225763,1.602703,-0.107306,-0.1571869,1.620971,0.3216998,-0.195266,1.629073,NA,NA,Closed,NotTracked,
0.4023438,-0.6660156,0.6547852,0.9077148,0.3085938,0.2304688,-2,-4,-6,-2,3,-2,-4,-3,-1,0,-2,1,2,0,2,0,-11.4375,-11.4375,-11.4375,1.8125,1.8125,1.8125,3.720712,4.410714,2.113643,6.557839,3.118229,5.370056,-0.02929235,-0.2930592,1.301595,0.3044179,-0.482914,1.556138,0.1230028,0.3333063,1.626289,0.01691409,-0.3062088,1.29155,0.3433159,-0.4936796,1.554409,0.1170177,-0.1180948,1.644048,0.116604,-0.4314118,1.632585,-0.05451645,0.06835301,1.627722,0.04111725,-0.4225106,1.602482,-0.1116715,-0.1411472,1.611333,0.3220259,-0.194975,1.629023,NA,NA,Closed,NotTracked,
0.3251953,-0.6855469,0.6748047,0.9023438,0.3134766,0.2333984,1,-1,2,4,4,-2,4,-3,0,-1,-1,0,1,0,0,1,-7.375,-7.375,-7.375,1.5625,1.5625,1.5625,3.717875,4.553508,2.078164,6.55835,3.121216,5.371126,-0.01833698,-0.2497499,1.274354,0.304388,-0.4821498,1.55506,0.1233473,0.3334293,1.627371,0.03936183,-0.2607992,1.272667,0.3433066,-0.4956972,1.556032,0.1177103,-0.1178795,1.644323,0.1169686,-0.4312804,1.632698,-0.05339832,0.069309,1.627154,0.04164466,-0.4221311,1.602584,-0.1330938,-0.1650943,1.543952,0.3224763,-0.1941546,1.628717,NA,NA,Closed,NotTracked,
0.2329102,-0.7143555,0.6791992,0.8999023,0.3149414,0.2314453,0,-2,0,-2,4,6,-12,8,-3,0,0,0,-4,-7,0,1,-11.75,-11.75,-11.75,-0.1875,-0.1875,-0.1875,3.703959,4.718347,2.035808,6.558722,3.128473,5.369827,-0.007840757,-0.2123451,1.250353,0.3036334,-0.4843369,1.552905,0.1235156,0.3335719,1.628097,0.05049498,-0.2341026,1.262,0.3432668,-0.4951873,1.555977,0.1177233,-0.1177188,1.644493,0.116823,-0.4311067,1.632769,-0.05277444,0.06963908,1.626554,0.04141982,-0.421703,1.602639,-0.132928,-0.1552957,1.525108,0.3228155,-0.1933396,1.628404,NA,NA,Unknown,NotTracked,
