ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9169922,-0.3417969,0.1953125,0.8666992,0.3505859,0.3208008,-1,-2,-1,-1,0,1,6,2,0,-1,-1,-1,0,2,1,-1,-0.875,-0.875,-0.875,-0.75,-0.75,-0.75,3.292864,3.145504,6.867514,6.311624,3.30321,9.65101,0.05914532,-0.501963,1.589899,0.4203704,-0.4960583,1.545453,0.2690389,0.3319095,1.683907,0.09777502,-0.4963824,1.570562,0.3791928,-0.475786,1.535737,0.2546046,-0.1159103,1.687652,0.2437908,-0.4247899,1.670083,0.09115425,0.0640023,1.683399,0.1656415,-0.4146314,1.642624,0.05519026,-0.1987927,1.682141,0.4583021,-0.1972432,1.650595,NA,NA,NotTracked,NotTracked,
0.9169922,-0.3417969,0.1953125,0.8647461,0.3466797,0.3198242,-1,-2,-1,-1,0,1,6,2,0,-2,1,-1,-2,-1,-1,-1,-0.875,-0.875,-0.875,-1.3125,-1.3125,-1.3125,3.292864,3.145504,6.867514,6.311656,3.302567,9.649868,0.05855541,-0.5021641,1.590782,0.4205616,-0.4965188,1.546221,0.2690897,0.3319161,1.683487,0.09753636,-0.4968206,1.570543,0.3797438,-0.4766666,1.536149,0.254646,-0.1158745,1.687584,0.2438098,-0.4247755,1.670091,0.0911781,0.06402134,1.683284,0.1656521,-0.4146239,1.642638,0.05520837,-0.1987644,1.682046,0.4582973,-0.1972176,1.65051,NA,NA,NotTracked,NotTracked,
0.9169922,-0.3417969,0.1953125,0.8632813,0.3432617,0.3232422,-1,-2,-1,-1,0,1,6,2,0,-1,-1,0,-1,-1,-1,-1,-0.875,-0.875,-0.875,-1.9375,-1.9375,-1.9375,3.292864,3.145504,6.867514,6.308841,3.302999,9.647909,0.05905996,-0.5016125,1.590227,0.4204906,-0.49639,1.546159,0.2692107,0.3318447,1.683109,0.09755199,-0.4947212,1.571128,0.3786407,-0.470285,1.536985,0.2546986,-0.1159235,1.687518,0.2437985,-0.4247852,1.67011,0.09120169,0.06400058,1.683173,0.1656385,-0.4146376,1.642656,0.05530883,-0.1990477,1.681971,0.4582877,-0.1971835,1.65042,NA,NA,NotTracked,NotTracked,
0.9169922,-0.3417969,0.1953125,0.8623047,0.3500977,0.3193359,-1,-2,-1,-1,0,1,6,2,-1,1,-1,-1,0,-1,-1,0,-0.875,-0.875,-0.875,-0.8125,-0.8125,-0.8125,3.292864,3.145504,6.867514,6.308595,3.303,9.647453,0.05879634,-0.5053489,1.589684,0.4207151,-0.4965084,1.5467,0.269342,0.3316325,1.682691,0.09779914,-0.4962013,1.570842,0.3794384,-0.4754668,1.536283,0.2547396,-0.1160226,1.687424,0.2438178,-0.4248263,1.670096,0.09121356,0.06400342,1.683156,0.1656657,-0.4146824,1.642643,0.05530646,-0.1992367,1.681869,0.4583357,-0.1973073,1.650331,NA,NA,NotTracked,NotTracked,
0.9169922,-0.3417969,0.1953125,0.8642578,0.3452148,0.3217773,-1,-2,-1,-1,0,1,6,2,0,-1,-1,-2,-1,-2,0,-1,-0.875,-0.875,-0.875,-1.625,-1.625,-1.625,3.292864,3.145504,6.867514,6.308311,3.303229,9.645023,0.0590667,-0.5046433,1.588507,0.4206295,-0.496736,1.545461,0.2693913,0.3315189,1.682282,0.09795722,-0.4959999,1.5711,0.3793111,-0.4754442,1.53578,0.2549635,-0.116219,1.6871,0.243969,-0.4248789,1.669939,0.09125374,0.06389224,1.682836,0.165782,-0.4147377,1.642487,0.05534038,-0.1992835,1.681781,0.458333,-0.1972765,1.650258,NA,NA,NotTracked,NotTracked,
0.9169922,-0.3417969,0.1953125,0.8686523,0.3481445,0.3242188,-1,-2,-1,-1,0,1,6,2,-1,-1,-2,0,-1,-1,-1,0,-0.875,-0.875,-0.875,-0.8125,-0.8125,-0.8125,3.292864,3.145504,6.867514,6.308118,3.303662,9.643937,0.05930605,-0.5051576,1.588265,0.420891,-0.4965124,1.545677,0.2694733,0.3315688,1.681939,0.0978668,-0.4963891,1.571046,0.3793103,-0.477439,1.535423,0.2549952,-0.1162859,1.686852,0.2439997,-0.4249074,1.66984,0.0912721,0.06386264,1.682598,0.1657951,-0.414764,1.642335,0.05533738,-0.19931,1.681614,0.4583306,-0.19729,1.650168,NA,NA,NotTracked,NotTracked,
0.9169922,-0.3417969,0.1953125,0.8632813,0.3515625,0.3095703,-1,-2,-1,-1,0,1,6,2,0,0,-1,0,-2,-1,-3,-1,-0.875,-0.875,-0.875,-1.5,-1.5,-1.5,3.292864,3.145504,6.867514,6.309457,3.303349,9.641068,0.05900522,-0.50473,1.587351,0.4209763,-0.4959643,1.545323,0.2695419,0.3314972,1.681618,0.09824323,-0.4968712,1.570985,0.3795216,-0.4772818,1.535484,0.255132,-0.1163457,1.686498,0.2441576,-0.4249506,1.669376,0.09129079,0.06382227,1.682196,0.1658894,-0.4147943,1.641921,0.05538208,-0.1993277,1.681298,0.4583408,-0.1972353,1.650007,NA,NA,NotTracked,NotTracked,
0.9169922,-0.3417969,0.1953125,0.8608398,0.3520508,0.3261719,-1,-2,-1,-1,0,1,6,2,0,-1,-1,0,-1,0,0,-1,-0.875,-0.875,-0.875,-0.25,-0.25,-0.25,3.292864,3.145504,6.867514,6.309556,3.303543,9.640454,0.05884972,-0.5048103,1.588073,0.4215669,-0.4970818,1.545216,0.2695653,0.3313343,1.681284,0.09811781,-0.4959359,1.571156,0.3792783,-0.4814991,1.534482,0.2551971,-0.116412,1.686353,0.244185,-0.4249938,1.669253,0.09129971,0.06382437,1.682063,0.1659164,-0.4148197,1.641835,0.05536505,-0.1994203,1.681121,0.4583144,-0.1972098,1.64987,NA,NA,NotTracked,NotTracked,
0.9169922,-0.3417969,0.1953125,0.8632813,0.3427734,0.3178711,-1,-2,-1,-1,0,1,6,2,0,1,-1,0,-1,-2,-1,-2,-0.875,-0.875,-0.875,-0.8125,-0.8125,-0.8125,3.292864,3.145504,6.867514,6.308455,3.303785,9.639689,0.05934897,-0.5043646,1.587828,0.4210176,-0.4960856,1.544732,0.2696335,0.3312339,1.681024,0.09737998,-0.4965597,1.570068,0.3793261,-0.4776417,1.535297,0.2552537,-0.1164315,1.68627,0.2442249,-0.4249668,1.669207,0.09132666,0.06382859,1.682033,0.1659754,-0.4147754,1.641708,0.05546576,-0.199503,1.680801,0.4583294,-0.1973079,1.649734,NA,NA,NotTracked,NotTracked,
0.9169922,-0.3417969,0.1953125,0.8608398,0.3520508,0.3188477,-1,-2,-1,-1,0,1,6,2,0,-2,-1,-1,2,0,-1,-1,-0.875,-0.875,-0.875,-0.25,-0.25,-0.25,3.292864,3.145504,6.867514,6.308633,3.303776,9.639265,0.05906514,-0.5042697,1.586511,0.4210579,-0.4959067,1.544669,0.2696821,0.3311945,1.680698,0.09698883,-0.4943036,1.568825,0.3795488,-0.4811947,1.534104,0.2552856,-0.1164836,1.686092,0.2442709,-0.4250148,1.669093,0.09138578,0.06372073,1.681852,0.1660116,-0.4148353,1.64162,0.05557064,-0.1995221,1.680544,0.4583386,-0.1973305,1.649691,NA,NA,NotTracked,NotTracked,
