ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9140625,-0.3310547,0.2304688,0.8818359,0.3115234,0.2832031,-1,-1,-2,-1,0,-1,0,2,2,-3,-1,-2,-1,2,-2,0,-0.125,-0.125,-0.125,-0.3125,-0.3125,-0.3125,3.443514,3.172023,1.374774,6.354363,3.210665,6.74424,-0.07172985,-0.4988274,1.543149,0.2919853,-0.4822517,1.530073,0.122995,0.3322479,1.611647,-0.1182212,-0.5040803,1.543358,0.2476136,-0.4609141,1.503554,0.1136724,-0.1194813,1.634836,0.1050537,-0.4327399,1.626982,-0.0538696,0.06633837,1.616953,0.03009271,-0.422366,1.59685,-0.09151835,-0.199003,1.627619,0.3226579,-0.1891997,1.617015,NA,NA,NotTracked,NotTracked,
0.9165039,-0.3364258,0.2285156,0.8823242,0.3178711,0.277832,-1,-1,0,1,-2,-2,-2,-2,1,-1,0,0,0,-1,2,0,0,0,0,-0.4375,-0.4375,-0.4375,3.443555,3.172307,1.375311,6.354363,3.210665,6.74424,-0.07240363,-0.4981095,1.542361,0.29178,-0.4823619,1.529118,0.1230646,0.3322877,1.611631,-0.1172405,-0.4951471,1.539019,0.2474999,-0.4607781,1.502844,0.1136799,-0.1194625,1.634843,0.1050501,-0.4327522,1.626996,-0.05381721,0.06624114,1.616922,0.03008832,-0.422365,1.596843,-0.09153522,-0.1990169,1.627645,0.322677,-0.1891976,1.61705,NA,NA,NotTracked,NotTracked,
0.9140625,-0.3461914,0.2358398,0.8823242,0.3198242,0.2783203,-1,0,-1,0,-2,-2,-2,-1,4,-2,-1,-2,-1,0,0,-2,-0.25,-0.25,-0.25,-0.3125,-0.3125,-0.3125,3.440386,3.173216,1.378466,6.353657,3.210744,6.744141,-0.07173372,-0.4988339,1.543968,0.2921847,-0.4826993,1.530813,0.1232395,0.3322747,1.611699,-0.1181956,-0.5057156,1.544575,0.2477092,-0.4596781,1.503116,0.1136936,-0.1194462,1.634876,0.1050529,-0.4327409,1.627022,-0.0537974,0.06623949,1.616909,0.03008575,-0.4223559,1.596847,-0.09151071,-0.1990029,1.627668,0.3227032,-0.1892714,1.617093,NA,NA,NotTracked,NotTracked,
0.9077148,-0.3393555,0.2275391,0.8891602,0.3227539,0.2773438,0,-1,-5,-1,-2,1,-2,-4,-1,1,0,1,-1,0,-1,-2,0.5,0.5,0.5,-0.4375,-0.4375,-0.4375,3.438663,3.174098,1.380815,6.354208,3.210724,6.74402,-0.07140502,-0.4993906,1.544162,0.2919869,-0.4829043,1.530548,0.1233663,0.3322964,1.611962,-0.1178545,-0.5027034,1.542959,0.2477811,-0.4607626,1.503932,0.1137706,-0.1194324,1.634946,0.1050798,-0.4328027,1.627082,-0.05380503,0.06619051,1.617135,0.03014038,-0.4225136,1.596937,-0.0913634,-0.1989804,1.627844,0.3227388,-0.1891516,1.617235,NA,NA,NotTracked,NotTracked,
0.9160156,-0.3432617,0.2294922,0.8837891,0.3198242,0.2783203,-1,2,-1,-1,0,-2,-1,-2,-3,-5,-4,0,-3,-1,-1,-1,0.375,0.375,0.375,-0.875,-0.875,-0.875,3.438839,3.174615,1.381243,6.354208,3.210724,6.74402,-0.07163784,-0.4984388,1.542855,0.2917297,-0.4823757,1.528765,0.1235491,0.3322899,1.612006,-0.1179372,-0.5038263,1.542941,0.2477174,-0.4600683,1.502987,0.1138029,-0.1194251,1.634935,0.1050978,-0.4328038,1.627077,-0.05370093,0.06618157,1.617156,0.03016048,-0.4224976,1.596946,-0.09119767,-0.1986687,1.62793,0.3227968,-0.189136,1.617235,NA,NA,NotTracked,NotTracked,
0.9082031,-0.3427734,0.2314453,0.8955078,0.3374023,0.2495117,-1,-1,-1,0,-1,-3,-1,-1,-27,-7,7,3,4,-2,-1,-4,1.875,1.875,1.875,-4.25,-4.25,-4.25,3.438381,3.176378,1.384091,6.35175,3.21324,6.742723,-0.07185207,-0.4990554,1.543328,0.292328,-0.4818889,1.529257,0.1237891,0.3323374,1.612097,-0.1176283,-0.500969,1.544068,0.2478913,-0.4608181,1.503465,0.1138809,-0.1193939,1.634935,0.1051972,-0.4327816,1.627067,-0.05364175,0.06614106,1.61719,0.03027927,-0.4225223,1.59696,-0.0911421,-0.1986061,1.627937,0.3228549,-0.1891221,1.617233,NA,NA,NotTracked,NotTracked,
0.9174805,-0.3461914,0.2338867,0.9208984,0.3266602,0.2578125,0,-1,-1,-3,-1,1,1,-2,-7,7,8,-4,-2,-2,-2,-1,1.125,1.125,1.125,-15.375,-15.375,-15.375,3.438097,3.179017,1.3872,6.342479,3.224112,6.728854,-0.07137041,-0.4986,1.543965,0.2918113,-0.4816565,1.526266,0.1240856,0.3323936,1.612486,-0.1173583,-0.4998172,1.543979,0.2479411,-0.458955,1.5029,0.11394,-0.1194191,1.63496,0.1052774,-0.4328671,1.627072,-0.05332074,0.06616347,1.617359,0.03039875,-0.4227054,1.596892,-0.09101923,-0.1987851,1.627907,0.3231255,-0.1893339,1.617517,NA,NA,NotTracked,NotTracked,
0.9111328,-0.3457031,0.21875,0.9882813,0.4423828,0.2456055,-2,-2,-2,-2,-1,-1,-3,-3,5,1,3,-18,-4,3,0,-3,1.5625,1.5625,1.5625,-32.375,-32.375,-32.375,3.433826,3.181711,1.394566,6.334287,3.272741,6.696671,-0.07114678,-0.4987668,1.543689,0.2860442,-0.4755955,1.510231,0.1243504,0.3325728,1.613078,-0.1173207,-0.5053815,1.543002,0.2461699,-0.4574217,1.497333,0.1139761,-0.119422,1.635011,0.1052708,-0.4328995,1.627062,-0.05318385,0.06607867,1.617705,0.03040017,-0.4227345,1.596859,-0.09101505,-0.1988676,1.628247,0.3241475,-0.189176,1.619176,NA,NA,NotTracked,NotTracked,
0.9091797,-0.340332,0.2363281,0.9331055,0.4936523,0.4848633,-2,-2,0,-1,0,1,0,0,-15,-15,-23,-6,1,1,-3,2,-3.3125,-3.3125,-3.3125,9.25,9.25,9.25,3.433692,3.181098,1.390808,6.257567,3.444504,6.76137,-0.07174317,-0.4982865,1.542523,0.2687459,-0.4465638,1.47692,0.1245085,0.3326894,1.613461,-0.1175993,-0.5053081,1.542844,0.2316153,-0.4412736,1.481514,0.1138521,-0.1193737,1.634984,0.1044592,-0.4328559,1.626887,-0.05312463,0.0660943,1.617926,0.02955181,-0.4226961,1.596819,-0.09095198,-0.1986553,1.628412,0.3272126,-0.1865366,1.622136,NA,NA,NotTracked,NotTracked,
0.909668,-0.3310547,0.2353516,0.7211914,0.6010742,0.6552734,0,-1,1,-2,-3,0,-1,-2,-7,2,-3,-2,2,-8,-2,0,-1.9375,-1.9375,-1.9375,-2.3125,-2.3125,-2.3125,3.432774,3.180844,1.38821,6.176967,3.674269,6.871221,-0.07111808,-0.4982498,1.541867,0.2325945,-0.3933805,1.450352,0.124732,0.332818,1.613939,-0.1164875,-0.5028026,1.541637,0.1885783,-0.4027789,1.473762,0.1128327,-0.1194018,1.635023,0.1004524,-0.4333478,1.626915,-0.05287552,0.06606854,1.617991,0.02559533,-0.4221324,1.596941,-0.09074762,-0.1982983,1.628559,0.3327828,-0.1703793,1.624691,NA,NA,NotTracked,Unknown,
