ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9091797,-0.3647461,0.2216797,0.8608398,0.3603516,0.3256836,-3,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-2,0,-1,-1,-0.1875,-0.1875,-0.1875,-1.0625,-1.0625,-1.0625,3.351341,3.191343,7.458255,6.318539,3.325542,9.902871,0.06110287,-0.5072966,1.589076,0.4218419,-0.4962745,1.545844,0.268517,0.3302963,1.681659,0.09723005,-0.4938726,1.569965,0.4599653,-0.4957532,1.543757,0.2567697,-0.116999,1.689066,0.2469873,-0.4254393,1.672893,0.09252723,0.06249953,1.680898,0.1683855,-0.4155678,1.645348,0.05613875,-0.2004495,1.682027,0.4602012,-0.1964601,1.65284,NA,NA,NotTracked,NotTracked,
0.9111328,-0.3588867,0.2172852,0.8579102,0.355957,0.3183594,-1,-2,-2,-3,-1,-2,-1,0,0,-1,0,0,-1,0,-2,0,0.0625,0.0625,0.0625,-1,-1,-1,3.352066,3.191234,7.457674,6.316993,3.325393,9.902275,0.06107584,-0.5071629,1.589593,0.4214792,-0.4953909,1.545061,0.2686124,0.3302389,1.681392,0.09668616,-0.497153,1.568783,0.4617722,-0.4954113,1.545403,0.2567792,-0.1169914,1.688765,0.2470355,-0.4254673,1.6726,0.09259354,0.06257927,1.680533,0.1684066,-0.4155939,1.645047,0.05613717,-0.200391,1.681811,0.4602085,-0.196305,1.652625,NA,NA,NotTracked,NotTracked,
0.9042969,-0.3637695,0.2177734,0.862793,0.3564453,0.3261719,0,-1,-1,-1,0,-1,-1,-2,-1,-1,0,0,0,0,0,-2,-0.375,-0.375,-0.375,-1.6875,-1.6875,-1.6875,3.352066,3.191234,7.457674,6.316461,3.32592,9.900811,0.0607381,-0.5012096,1.590258,0.4218621,-0.4963112,1.545264,0.2687013,0.330192,1.681242,0.09802978,-0.4936183,1.569315,0.4601165,-0.4965701,1.542966,0.2568375,-0.1170519,1.688422,0.2470376,-0.425552,1.672296,0.0927294,0.06251428,1.680098,0.1684258,-0.4156661,1.644776,0.05625017,-0.2004621,1.681538,0.4603136,-0.1962897,1.652371,NA,NA,NotTracked,NotTracked,
0.9057617,-0.355957,0.2270508,0.8808594,0.3706055,0.2851563,-1,0,-1,0,-1,0,-1,-2,1,8,7,3,2,0,-2,-1,0.875,0.875,0.875,-4.375,-4.375,-4.375,3.355376,3.191874,7.454828,6.317677,3.327712,9.895864,0.06148196,-0.5006733,1.589358,0.4215403,-0.4960231,1.54448,0.2687607,0.3301343,1.680971,0.09875411,-0.4990857,1.567749,0.4604242,-0.4965963,1.543753,0.2568681,-0.117008,1.688181,0.247152,-0.425502,1.67175,0.0927834,0.06255326,1.679893,0.1685302,-0.4156412,1.64417,0.05639919,-0.2003207,1.681342,0.460428,-0.1962722,1.652226,NA,NA,NotTracked,NotTracked,
0.9052734,-0.3564453,0.2236328,0.8876953,0.3793945,0.2856445,0,-1,-3,-1,-2,0,0,-2,24,23,-2,5,2,0,-7,1,1.125,1.125,1.125,-18.1875,-18.1875,-18.1875,3.361818,3.193109,7.450048,6.315838,3.337972,9.875416,0.06164559,-0.5007981,1.589509,0.4212438,-0.4947962,1.542633,0.268813,0.330273,1.680838,0.09843758,-0.4983389,1.567148,0.4594409,-0.492186,1.538117,0.2569044,-0.1169693,1.688006,0.2472376,-0.4254762,1.671544,0.09276209,0.06259056,1.679791,0.1686303,-0.4156155,1.643918,0.05649557,-0.2001907,1.681039,0.4606237,-0.1961413,1.652112,NA,NA,NotTracked,NotTracked,
0.9067383,-0.3613281,0.2128906,0.9580078,0.3891602,0.2050781,0,-3,-1,0,-2,0,0,-1,-13,-38,-28,4,-4,1,17,-4,2.8125,2.8125,2.8125,-25.25,-25.25,-25.25,3.367105,3.196078,7.449015,6.319263,3.374593,9.826966,0.06193645,-0.5038419,1.587121,0.4199073,-0.4867092,1.532164,0.2688404,0.3302543,1.680783,0.09803207,-0.4975311,1.566598,0.4205976,-0.4785302,1.494477,0.2570566,-0.1170347,1.687459,0.2473266,-0.425559,1.670779,0.09285577,0.06249496,1.679288,0.1687148,-0.4156578,1.643184,0.05656979,-0.2000355,1.680792,0.4614507,-0.1958076,1.652435,NA,NA,NotTracked,NotTracked,
0.9101563,-0.3637695,0.2207031,1.024414,0.5712891,0.3828125,-2,0,-2,-2,-2,0,-2,0,7,7,12,30,18,32,4,-2,0.4375,0.4375,0.4375,-52.625,-52.625,-52.625,3.367344,3.199535,7.451458,6.320865,3.520689,9.732783,0.0631225,-0.5075959,1.587162,0.4151793,-0.4606034,1.505024,0.2688465,0.3303,1.680836,0.09928587,-0.4980362,1.568703,0.4431004,-0.4762535,1.479533,0.2566468,-0.1176263,1.68715,0.2470471,-0.4255431,1.67037,0.0929383,0.06247401,1.679099,0.1684264,-0.4155531,1.642787,0.0566007,-0.1999214,1.680599,0.4667077,-0.1939479,1.657117,NA,NA,NotTracked,Unknown,
0.9038086,-0.3657227,0.2255859,0.8676758,0.7539063,0.6430664,-3,-1,-2,-1,-1,-1,-1,0,2,18,27,-4,-27,8,1,4,-7.25,-7.25,-7.25,-47.9375,-47.9375,-47.9375,3.35929,3.199563,7.452395,6.300485,3.758211,9.670091,0.06277023,-0.5058916,1.583883,0.4105567,-0.3922003,1.471848,0.2688069,0.3303538,1.680849,0.0985366,-0.4967422,1.564702,0.4207024,-0.3810257,1.415417,0.2554985,-0.1180654,1.686664,0.2453023,-0.4255077,1.669698,0.09290326,0.06250659,1.678702,0.1666207,-0.4152438,1.641961,0.05678298,-0.1997368,1.680016,0.480509,-0.1733035,1.668616,NA,NA,NotTracked,Unknown,
0.9067383,-0.362793,0.2270508,0.5400391,0.6967773,0.8051758,0,-1,-1,0,-1,0,-1,-1,-13,-5,-4,-20,-33,3,-4,-7,-8.9375,-8.9375,-8.9375,-35,-35,-35,3.345515,3.200357,7.446304,6.262002,4.11064,9.619044,0.06165364,-0.5033911,1.585561,0.4335285,-0.2728482,1.421103,0.2686689,0.3306173,1.681346,0.0992934,-0.4970433,1.56736,0.4378294,-0.2625018,1.388738,0.2546459,-0.1175346,1.686261,0.2422938,-0.424997,1.669134,0.09293745,0.06264053,1.678312,0.1637738,-0.4144213,1.641575,0.05693354,-0.1994209,1.67937,0.4930853,-0.1501766,1.677384,NA,NA,NotTracked,Unknown,
0.90625,-0.3657227,0.2250977,0.128418,0.7338867,0.8657227,-1,-1,-2,-2,-2,0,-1,0,4,-1,-11,-3,-16,6,5,7,-11.75,-11.75,-11.75,-9.125,-9.125,-9.125,3.337853,3.203653,7.434692,6.24761,4.576473,9.57911,0.06172714,-0.502644,1.583247,0.4249638,-0.1500001,1.394566,0.2685588,0.3308125,1.68152,0.09626777,-0.4972998,1.558136,0.4164242,-0.1802311,1.332333,0.2542468,-0.1171139,1.68605,0.2412979,-0.4246713,1.668802,0.09223069,0.06303684,1.672379,0.1628076,-0.4140137,1.641227,0.05689967,-0.1990013,1.678058,0.5164881,-0.1184658,1.673413,NA,NA,NotTracked,Unknown,
0.90625,-0.355957,0.2158203,-0.2885742,0.7426758,0.7827148,-1,2,1,-1,0,-1,-2,0,3,34,37,18,45,12,0,0,-13.375,-13.375,-13.375,70.3125,70.3125,70.3125,3.332977,3.206342,7.417123,6.34589,5.325179,9.590486,0.0625649,-0.5028207,1.580739,0.4443985,-0.01915541,1.415214,0.2684669,0.3310738,1.682095,0.0995041,-0.4941041,1.563439,0.3840743,-0.007047391,1.433769,0.2540362,-0.1169352,1.685859,0.2406722,-0.4245333,1.668128,0.09240982,0.06299525,1.672416,0.1621562,-0.4139288,1.640914,0.0566935,-0.1986515,1.676817,0.5146057,-0.1158735,1.599666,NA,NA,NotTracked,Unknown,
0.9082031,-0.359375,0.2241211,-0.5776367,0.565918,0.6044922,1,0,-1,1,-1,0,-1,1,8,8,0,7,-6,11,5,-10,-7.125,-7.125,-7.125,75.625,75.625,75.625,3.331697,3.212919,7.394977,6.584438,6.04844,9.751213,0.06251206,-0.5013673,1.57759,0.4374212,0.0961316,1.445923,0.2681617,0.3315364,1.683398,0.1013219,-0.4877108,1.561837,0.3637495,0.1348691,1.366667,0.2537416,-0.1167635,1.6858,0.2404045,-0.4244768,1.667742,0.09259801,0.06303703,1.672569,0.1617979,-0.4138194,1.640446,0.05656337,-0.1975156,1.675497,0.5424888,-0.08370487,1.568913,NA,NA,NotTracked,Unknown,
0.9047852,-0.3549805,0.2177734,-0.5771484,0.4780273,0.4882813,-1,-1,-1,-1,-2,-2,-2,-2,-3,-19,-6,-9,-2,4,3,-2,-2.9375,-2.9375,-2.9375,49.3125,49.3125,49.3125,3.335474,3.217186,7.384219,6.764477,6.346653,9.92567,0.06320922,-0.5011886,1.575134,0.4424028,0.1495883,1.480534,0.2680661,0.331753,1.685257,0.09709111,-0.4908338,1.552088,0.3889688,0.1425979,1.507167,0.2538324,-0.1159515,1.685633,0.2405622,-0.4226347,1.666306,0.0936261,0.06314217,1.672529,0.1615556,-0.4118003,1.638973,0.0568549,-0.1931939,1.674128,0.5507286,-0.06595878,1.554216,NA,NA,NotTracked,Lasso,
0.9013672,-0.371582,0.2211914,-0.6557617,0.3447266,0.1904297,-1,-2,-1,-1,-1,0,1,-1,29,18,3,1,5,4,-3,2,0.125,0.125,0.125,-1.8125,-1.8125,-1.8125,3.342704,3.221984,7.374634,7.28146,6.702216,0.5048418,0.06377337,-0.5013597,1.574134,0.4092277,0.1940917,1.517001,0.2681748,0.3316381,1.686923,0.09627855,-0.4923512,1.548377,0.3756517,0.1694557,1.559134,0.2535561,-0.1159189,1.685505,0.240393,-0.4201302,1.664864,0.09653291,0.06407863,1.672642,0.1610022,-0.4091763,1.637673,0.05736846,-0.1873401,1.673283,0.5539487,-0.05452134,1.537747,NA,NA,NotTracked,Lasso,
0.9008789,-0.3818359,0.2148438,-0.6865234,0.3881836,0.078125,-1,-1,-1,-1,-2,-1,0,0,-21,-3,-1,-5,-19,-18,-4,13,13.5625,13.5625,13.5625,-20.5625,-20.5625,-20.5625,3.360132,3.227677,7.375014,7.569894,6.759808,0.8574735,0.064961,-0.4972493,1.573846,0.408361,0.1983351,1.519185,0.2686112,0.3310212,1.688238,0.1005796,-0.485618,1.555069,0.3694114,0.1763285,1.560199,0.2535058,-0.115856,1.685402,0.2404844,-0.4185928,1.663785,0.09751801,0.06419402,1.669895,0.1608371,-0.4077211,1.63668,0.05784651,-0.1838541,1.673533,0.5520298,-0.04451347,1.522516,NA,NA,NotTracked,Unknown,
