ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.8994141,-0.371582,0.2333984,0.8588867,0.3442383,0.3261719,-2,-2,-1,-2,-1,-6,-10,-1,-1,-1,-1,0,1,-2,-1,1,-2,-2,-2,-1.125,-1.125,-1.125,3.385928,3.216476,8.687787,6.380034,3.266769,1.500667,0.03968411,-0.5201601,1.620431,0.4149422,-0.4970942,1.578403,0.2567106,0.3316464,1.71098,0.07804226,-0.5032174,1.596844,0.3725381,-0.47761,1.574866,0.236179,-0.1179446,1.71663,0.2213317,-0.4275433,1.700367,0.07652784,0.06418057,1.706425,0.1440372,-0.4166037,1.672871,0.03339309,-0.2038278,1.714615,0.4475551,-0.2008184,1.681173,NA,NA,NotTracked,NotTracked,
0.902832,-0.3666992,0.2294922,0.8691406,0.3491211,0.3232422,-2,-1,0,-2,-1,-2,-3,-1,-1,-3,0,0,0,0,0,-2,-2.875,-2.875,-2.875,0.5,0.5,0.5,3.382549,3.217372,8.684605,6.379335,3.266765,1.50085,0.04023689,-0.5166522,1.619856,0.4144771,-0.4970176,1.577633,0.2567425,0.3316508,1.710938,0.07777758,-0.5026018,1.595375,0.374782,-0.4857791,1.571389,0.2361835,-0.1179484,1.716602,0.2213617,-0.4275728,1.700292,0.07662049,0.06412835,1.706333,0.1440572,-0.4166309,1.67281,0.03347204,-0.2038767,1.714573,0.44756,-0.2008234,1.681171,NA,NA,NotTracked,NotTracked,
0.8994141,-0.3710938,0.2304688,0.8623047,0.3544922,0.3183594,0,-1,0,-1,-2,-4,-6,-2,0,-1,2,-1,0,0,0,-2,-3.0625,-3.0625,-3.0625,0.4375,0.4375,0.4375,3.381101,3.21899,8.680667,6.380542,3.26887,1.496373,0.03947842,-0.5195211,1.620165,0.414594,-0.4968608,1.578444,0.2567404,0.3316579,1.71094,0.07780915,-0.5031194,1.595639,0.374282,-0.4803084,1.57396,0.2361922,-0.1178891,1.71647,0.2213949,-0.4275059,1.700191,0.07659879,0.0641299,1.706324,0.1440879,-0.4165821,1.672703,0.03352785,-0.2039002,1.714482,0.4475574,-0.2007402,1.681125,NA,NA,NotTracked,NotTracked,
0.9023438,-0.3706055,0.2358398,0.8671875,0.3544922,0.3164063,-1,-2,-2,1,1,-1,-3,-1,-2,0,-1,0,-1,-1,-1,0,-2.625,-2.625,-2.625,-0.375,-0.375,-0.375,3.380357,3.220831,8.676627,6.382949,3.27115,1.49275,0.03990743,-0.5212507,1.618574,0.4144385,-0.496931,1.57795,0.2567087,0.3316481,1.710928,0.07835191,-0.5037854,1.595465,0.3730402,-0.4829987,1.572277,0.2361846,-0.1179284,1.716397,0.2213937,-0.427559,1.700058,0.07657594,0.06394098,1.706218,0.1440822,-0.4166375,1.672588,0.03366038,-0.2037812,1.71439,0.447531,-0.2007949,1.681157,NA,NA,NotTracked,NotTracked,
0.9013672,-0.371582,0.2348633,0.8632813,0.3544922,0.3149414,0,-2,-1,0,0,-1,-1,-2,-1,-1,-2,0,-1,-2,-1,0,-3.4375,-3.4375,-3.4375,1.0625,1.0625,1.0625,3.380559,3.223543,8.670196,6.389855,3.273337,1.484894,0.03966914,-0.5173779,1.617952,0.4145821,-0.4972197,1.577851,0.2566637,0.3316394,1.710972,0.07795805,-0.5032152,1.595383,0.3741284,-0.4842221,1.572376,0.236156,-0.1179509,1.716381,0.2214032,-0.4275838,1.699986,0.0764504,0.06374582,1.706177,0.144085,-0.4166608,1.672482,0.03359819,-0.2038507,1.714226,0.4475246,-0.200803,1.681173,NA,NA,NotTracked,NotTracked,
0.9174805,-0.3955078,0.2192383,0.8740234,0.3642578,0.3022461,0,2,4,-2,5,6,4,0,0,-5,-7,-4,-2,-1,-2,-3,-8.0625,-8.0625,-8.0625,1.25,1.25,1.25,3.384728,3.234098,8.650953,6.39707,3.275753,1.478655,0.03895928,-0.5176943,1.617025,0.4146273,-0.4964981,1.576964,0.2565154,0.3315184,1.711207,0.07751875,-0.5028383,1.593267,0.3735053,-0.4796801,1.57399,0.2360179,-0.1180061,1.716331,0.221254,-0.4276423,1.69984,0.07644837,0.06358247,1.706056,0.1439402,-0.4167336,1.672384,0.03361417,-0.2041495,1.71395,0.4475021,-0.2008271,1.681139,NA,NA,NotTracked,NotTracked,
0.9287109,-0.4560547,0.2172852,0.9282227,0.3647461,0.2602539,1,6,11,4,2,-4,-27,-5,4,-8,-9,-6,0,2,1,4,-15,-15,-15,-5.3125,-5.3125,-5.3125,3.397393,3.263327,8.609027,6.401789,3.28388,1.469245,0.03947306,-0.512517,1.614166,0.413976,-0.495348,1.574512,0.2562891,0.3315658,1.711343,0.07668235,-0.5019068,1.587412,0.3741891,-0.4798088,1.570717,0.2359507,-0.1180121,1.716292,0.2212454,-0.4276604,1.699603,0.07632038,0.0635391,1.706115,0.1439222,-0.4167539,1.672171,0.03344078,-0.2039216,1.713717,0.4474929,-0.20078,1.681167,NA,NA,NotTracked,NotTracked,
0.9018555,-0.5268555,0.2929688,0.9375,0.5234375,0.2490234,-3,5,17,-4,-9,-1,-12,-5,-13,-31,-24,-6,32,17,2,-2,-46,-46,-46,-27,-27,-27,3.415338,3.326654,8.52005,6.395118,3.337402,1.445558,0.04517975,-0.5044041,1.600822,0.4029693,-0.4817674,1.552242,0.2556899,0.3316629,1.711837,0.0823883,-0.4872603,1.5745,0.370528,-0.4595049,1.572556,0.2359398,-0.1180017,1.716249,0.221688,-0.4274532,1.699062,0.07603139,0.06358705,1.70613,0.1441881,-0.4166642,1.671764,0.03208664,-0.2022896,1.713224,0.44776,-0.2001319,1.681589,NA,NA,NotTracked,NotTracked,
0.8125,-0.5605469,0.4931641,0.8354492,0.5844727,0.6601563,-3,2,-5,-26,-26,-8,1,-7,-1,-15,-5,-17,-33,0,-2,-5,-86.375,-86.375,-86.375,-11.9375,-11.9375,-11.9375,3.505456,3.505376,8.23412,6.309846,3.563057,1.481945,0.06616598,-0.4751334,1.57265,0.3975886,-0.4218923,1.507961,0.2550571,0.3315974,1.712762,0.09989912,-0.4556647,1.546549,0.3617167,-0.4155876,1.525375,0.2360881,-0.1178482,1.716034,0.2238832,-0.4265012,1.697035,0.0754062,0.06389952,1.706396,0.145767,-0.4156768,1.669513,0.02733297,-0.1964706,1.711199,0.4498595,-0.1963608,1.683233,NA,NA,Unknown,Unknown,
0.6572266,-0.7246094,0.5996094,0.6396484,0.8310547,0.8144531,-5,-3,-34,-1,-3,-1,8,-5,1,-71,-36,-21,-21,-1,-5,-11,-122.5625,-122.5625,-122.5625,-21.625,-21.625,-21.625,3.549018,3.706471,7.933154,6.251343,3.895908,1.541544,0.09609087,-0.4070525,1.546746,0.3781611,-0.3387594,1.439361,0.2545309,0.3315458,1.713933,0.134601,-0.3986519,1.525571,0.3340721,-0.3350881,1.453,0.2388814,-0.116407,1.714195,0.2341772,-0.4216444,1.689779,0.0749609,0.06501722,1.706554,0.1531323,-0.4126346,1.662119,0.01406463,-0.1702485,1.704448,0.4548978,-0.1745069,1.683421,NA,NA,Unknown,Unknown,
