ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.909668,-0.3540039,0.2387695,0.871582,0.3413086,0.3227539,0,-2,-1,-1,-1,-1,-3,0,0,0,0,-2,0,-1,0,-1,-0.5625,-0.5625,-0.5625,-0.8125,-0.8125,-0.8125,3.429299,3.197417,9.701225,6.330459,3.263602,4.030954,0.03435448,-0.5117906,1.628298,0.4052087,-0.4954322,1.578724,0.2498028,0.3315325,1.705431,-0.008945734,-0.5100245,1.629262,0.4408309,-0.4974488,1.566564,0.234396,-0.1185442,1.712814,0.2226462,-0.4287809,1.697298,0.07098736,0.06410386,1.705849,0.1456366,-0.4188573,1.667646,0.02918133,-0.2024333,1.717915,0.4466361,-0.1993062,1.682967,NA,NA,NotTracked,NotTracked,
0.9038086,-0.3540039,0.2407227,0.8637695,0.3344727,0.3178711,-1,-1,1,0,-2,-1,0,1,-1,1,-2,-2,-2,0,-1,-4,-0.6875,-0.6875,-0.6875,-0.1875,-0.1875,-0.1875,3.429299,3.197417,9.701225,6.3294,3.26335,4.030991,0.03428086,-0.512448,1.629096,0.405058,-0.495877,1.578829,0.2497759,0.3315147,1.705354,-0.008912191,-0.5093641,1.629692,0.440029,-0.4984357,1.567725,0.2344067,-0.11852,1.712758,0.2226291,-0.4287807,1.697217,0.0709298,0.06410551,1.705734,0.1456207,-0.4188504,1.667565,0.02916734,-0.2024468,1.717853,0.4466205,-0.199315,1.682829,NA,NA,NotTracked,NotTracked,
0.9038086,-0.3549805,0.2373047,0.8637695,0.3354492,0.3164063,0,0,-1,0,-1,0,0,-1,3,0,-1,-1,-2,-1,-3,-11,-0.3125,-0.3125,-0.3125,-1.25,-1.25,-1.25,3.429818,3.197565,9.700954,6.328812,3.262097,4.030398,0.03486481,-0.5095801,1.627884,0.4052324,-0.4959221,1.578686,0.2498149,0.3314605,1.705208,-0.008760019,-0.5058958,1.62713,0.4422972,-0.4987611,1.570657,0.2344741,-0.1185676,1.712672,0.2227657,-0.4287949,1.697052,0.07093938,0.06407586,1.705497,0.1457579,-0.4188718,1.667388,0.02922354,-0.2024688,1.717754,0.4466389,-0.1994145,1.682676,NA,NA,NotTracked,NotTracked,
0.8964844,-0.3710938,0.2387695,0.8706055,0.3286133,0.3212891,-2,-1,-2,-1,0,-1,-1,2,-1,0,-2,-2,0,-1,-1,2,-3.0625,-3.0625,-3.0625,-0.125,-0.125,-0.125,3.428236,3.199126,9.698335,6.328829,3.260683,4.028347,0.03502779,-0.5097622,1.628149,0.4053333,-0.4966677,1.579396,0.2498349,0.3314119,1.705148,-0.008729845,-0.5084914,1.629683,0.4409813,-0.4982547,1.568901,0.2344875,-0.1186029,1.712647,0.2228103,-0.4288562,1.696996,0.07095692,0.06393366,1.705271,0.1458126,-0.4189252,1.667357,0.02923914,-0.2024673,1.717642,0.4466066,-0.1994758,1.682544,NA,NA,NotTracked,NotTracked,
0.9042969,-0.3994141,0.2167969,0.8637695,0.3388672,0.3251953,0,-2,-2,-8,5,5,3,1,1,-2,-3,2,0,0,1,1,-8.25,-8.25,-8.25,-0.5,-0.5,-0.5,3.426064,3.208764,9.688433,6.330107,3.260341,4.025963,0.0350478,-0.5123706,1.627056,0.4053491,-0.495587,1.579156,0.2498613,0.3313576,1.70506,-0.008802061,-0.5088735,1.629427,0.441758,-0.4970654,1.568876,0.2345215,-0.1186405,1.712491,0.2228937,-0.4288706,1.696751,0.07097047,0.06390189,1.704996,0.1458928,-0.4189541,1.667163,0.02921188,-0.2024759,1.71724,0.4468192,-0.1986527,1.682405,NA,NA,NotTracked,NotTracked,
0.9296875,-0.4677734,0.2563477,0.8754883,0.3818359,0.2744141,0,-1,-8,-9,11,-3,-5,-1,11,6,15,-7,-7,-2,-19,-1,-46.5625,-46.5625,-46.5625,-3.5625,-3.5625,-3.5625,3.405388,3.243895,9.650669,6.333889,3.263994,4.020119,0.03533357,-0.5110791,1.621334,0.405036,-0.4912598,1.574024,0.2498701,0.3313814,1.704981,-0.006816029,-0.5019419,1.621844,0.4384794,-0.495231,1.558227,0.2345643,-0.1185293,1.712273,0.2230345,-0.4287151,1.696439,0.07102017,0.06400067,1.704704,0.1459934,-0.4188309,1.666907,0.0289641,-0.2022985,1.716286,0.4469489,-0.1986211,1.682211,NA,NA,NotTracked,NotTracked,
0.9614258,-0.5175781,0.3374023,0.9638672,0.4995117,0.2480469,-3,-2,-49,-18,0,10,3,-1,4,35,45,40,-4,4,-14,4,-61.8125,-61.8125,-61.8125,-15.0625,-15.0625,-15.0625,3.410306,3.321612,9.538786,6.332354,3.310531,4.002694,0.04233862,-0.5020745,1.60303,0.3937173,-0.4818643,1.548403,0.2498806,0.3313778,1.70518,0.001910853,-0.4974414,1.597131,0.4198849,-0.4861304,1.503667,0.2345408,-0.1185314,1.712172,0.2230152,-0.4286747,1.696184,0.07103789,0.06406415,1.70462,0.1459511,-0.418758,1.666597,0.02754618,-0.2003703,1.714166,0.4474465,-0.1982923,1.682593,NA,NA,NotTracked,NotTracked,
0.8217773,-0.6748047,0.4741211,0.9277344,0.5649414,0.5546875,1,3,-4,2,22,-11,-3,2,-5,-12,-17,5,-12,6,0,-2,-111.5,-111.5,-111.5,-37.0625,-37.0625,-37.0625,3.485486,3.530077,9.229663,6.288566,3.466729,4.000484,0.06493016,-0.4465235,1.570947,0.386935,-0.4123223,1.496959,0.2498629,0.3311236,1.705984,0.02859455,-0.4514733,1.572143,0.39288,-0.4300614,1.444694,0.2370423,-0.1182478,1.710206,0.2247714,-0.4280394,1.693879,0.07110298,0.0641641,1.704567,0.1470454,-0.418311,1.664328,0.02322496,-0.1903433,1.708504,0.4493909,-0.1954175,1.682841,NA,NA,Unknown,Closed,
0.6098633,-0.6000977,0.6567383,0.7148438,0.7568359,0.7836914,2,7,24,6,7,-16,-4,-1,17,-21,21,1,48,5,-3,-7,-139.25,-139.25,-139.25,-30.5,-30.5,-30.5,3.560587,3.771977,8.870985,6.217291,3.768794,4.019341,0.114595,-0.4005282,1.529045,0.3628584,-0.307044,1.40887,0.249993,0.3309025,1.707304,0.09293578,-0.4282727,1.532467,0.3748508,-0.305151,1.365684,0.2379422,-0.1177713,1.709815,0.2296058,-0.4252225,1.689802,0.07155576,0.06510162,1.704106,0.1502848,-0.4171546,1.660732,0.009549268,-0.1624467,1.696194,0.4546164,-0.1692207,1.682286,NA,NA,Unknown,Closed,
0.4624023,-0.7456055,0.6875,0.3354492,0.7573242,1.002441,-1,-6,-28,-10,14,18,28,1,-34,-70,-31,-35,-13,-19,-4,-11,-131.8125,-131.8125,-131.8125,-57.125,-57.125,-57.125,3.549908,4.068255,8.527796,6.135835,4.244301,4.017594,0.241211,-0.3667491,1.486866,0.3510761,-0.1631723,1.354715,0.2507819,0.3317117,1.710312,0.2136695,-0.3675207,1.443303,0.3104315,-0.1403009,1.34904,0.2378055,-0.1171007,1.711424,0.2287716,-0.4247773,1.692187,0.07286009,0.06686694,1.702891,0.1499464,-0.4161028,1.663354,0.002657,-0.1363084,1.675624,0.4637396,-0.1357565,1.664291,NA,NA,Unknown,Unknown,
