ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9091797,-0.3579102,0.2421875,0.878418,0.3188477,0.3139648,-1,-2,-1,-1,-1,0,-3,2,-2,-1,-1,-2,0,0,0,-1,-0.8125,-0.8125,-0.8125,-0.6875,-0.6875,-0.6875,3.43997,3.19977,2.110133,6.274709,3.242634,7.475768,0.05036911,-0.5009481,1.604189,0.4101606,-0.5015416,1.571981,0.2580039,0.329542,1.689171,0.007081434,-0.4984486,1.605386,0.3714937,-0.4844776,1.563346,0.2453316,-0.1200289,1.700872,0.2355457,-0.4307613,1.687625,0.07962905,0.06304113,1.692687,0.1580237,-0.4211865,1.657781,0.04319215,-0.2026564,1.696844,0.4500605,-0.2022898,1.663453,NA,NA,NotTracked,NotTracked,
0.9047852,-0.3598633,0.2348633,0.8774414,0.3222656,0.3100586,-2,-2,-2,-1,-1,-1,0,-1,0,-1,-1,0,-2,1,-3,2,-1.25,-1.25,-1.25,0.1875,0.1875,0.1875,3.437304,3.20159,2.111386,6.2744,3.242886,7.475773,0.05023684,-0.5010632,1.604527,0.4104302,-0.4982905,1.572828,0.257964,0.3295354,1.689378,0.006658732,-0.4979337,1.604042,0.3692874,-0.4589936,1.5642,0.2452797,-0.1200191,1.700953,0.2354102,-0.430696,1.687748,0.07964472,0.06308465,1.692832,0.1579095,-0.4211042,1.657887,0.04321003,-0.2026332,1.696949,0.450136,-0.20233,1.663574,NA,NA,NotTracked,NotTracked,
0.9033203,-0.3544922,0.2421875,0.8808594,0.3208008,0.3115234,-1,0,-3,-1,-3,-1,-1,-2,-1,-2,-1,0,-1,-1,-1,0,-0.75,-0.75,-0.75,-0.3125,-0.3125,-0.3125,3.436048,3.204617,2.112011,6.274541,3.243066,7.475681,0.05044506,-0.5011098,1.604864,0.4106487,-0.4987677,1.572509,0.2579906,0.3295259,1.689481,0.007066792,-0.5004367,1.60388,0.3695909,-0.4720992,1.564511,0.245203,-0.1200214,1.70106,0.235336,-0.4306962,1.687843,0.07964146,0.06307721,1.692836,0.1577927,-0.4210574,1.657879,0.0432373,-0.2023929,1.696941,0.4502322,-0.2022739,1.663686,NA,NA,NotTracked,NotTracked,
0.902832,-0.3579102,0.2338867,0.878418,0.3217773,0.3061523,-1,-1,-3,0,0,0,-2,0,0,-1,-1,-1,-1,0,-1,-1,-0.125,-0.125,-0.125,0.8125,0.8125,0.8125,3.436048,3.204617,2.112011,6.274854,3.243197,7.475594,0.05050674,-0.5007406,1.604699,0.4108165,-0.4987742,1.572659,0.2580125,0.3295064,1.689536,0.006599654,-0.5031401,1.605259,0.3687254,-0.4665652,1.564299,0.2452684,-0.1200352,1.701124,0.2355641,-0.4307538,1.687782,0.07962203,0.06301501,1.692909,0.1580298,-0.4211345,1.657725,0.04332426,-0.2022729,1.696963,0.4502336,-0.2022725,1.66372,NA,NA,NotTracked,NotTracked,
0.90625,-0.3583984,0.2329102,0.8789063,0.3232422,0.3120117,-1,0,-2,-1,-2,-4,-2,-1,1,-1,0,-1,0,1,0,-1,-0.875,-0.875,-0.875,-0.3125,-0.3125,-0.3125,3.436048,3.204617,2.112011,6.274994,3.243376,7.475502,0.05003285,-0.5009876,1.604939,0.4110788,-0.4990457,1.572615,0.2580043,0.3294684,1.689635,0.006220929,-0.4994365,1.605041,0.3694828,-0.4729976,1.564539,0.2452592,-0.1200458,1.701151,0.2355669,-0.430762,1.687799,0.07963176,0.06287497,1.692954,0.1580288,-0.4211252,1.657712,0.04336378,-0.2027343,1.696984,0.4503032,-0.2024058,1.663829,NA,NA,NotTracked,NotTracked,
0.8999023,-0.362793,0.234375,0.8745117,0.3222656,0.3134766,-1,-3,-3,0,-1,-3,-1,-1,-1,-1,-1,-2,-2,-1,-1,1,-1.5625,-1.5625,-1.5625,0.25,0.25,0.25,3.43633,3.208951,2.108689,6.275167,3.243328,7.475506,0.05020694,-0.5007083,1.604581,0.4106177,-0.5016875,1.572168,0.2580934,0.3294057,1.689807,0.007141271,-0.4979765,1.604257,0.3712358,-0.4908396,1.5655,0.2453492,-0.1200131,1.701216,0.2359586,-0.4306851,1.687844,0.07965985,0.06287805,1.692933,0.1583905,-0.4210895,1.657706,0.04343187,-0.2026678,1.697021,0.4503971,-0.2022564,1.66392,NA,NA,NotTracked,NotTracked,
0.9018555,-0.3662109,0.2558594,0.8789063,0.3154297,0.3076172,0,0,-2,-2,-2,1,6,-1,0,-2,-2,-1,0,0,-1,0,-4,-4,-4,0.8125,0.8125,0.8125,3.44139,3.216408,2.097886,6.274686,3.243628,7.475507,0.05088575,-0.5006739,1.603925,0.4110719,-0.5019075,1.572167,0.2581329,0.3294291,1.689825,0.007274856,-0.499301,1.603656,0.3703331,-0.4787992,1.563644,0.2454055,-0.1200403,1.701286,0.2362332,-0.4307092,1.68798,0.07966914,0.06283418,1.692892,0.1586395,-0.4211125,1.657793,0.04350675,-0.2026385,1.697011,0.4504654,-0.2023997,1.663959,NA,NA,NotTracked,NotTracked,
0.8920898,-0.3691406,0.2431641,0.8842773,0.3276367,0.3129883,0,-2,-2,-1,-1,1,10,-1,1,0,-1,-2,-1,0,-2,-1,-10.125,-10.125,-10.125,-1.125,-1.125,-1.125,3.441623,3.224548,2.082063,6.27527,3.243981,7.474315,0.05209426,-0.5003324,1.601575,0.4114634,-0.5017803,1.571865,0.2581785,0.3294475,1.689855,0.007851942,-0.4994739,1.605499,0.3691122,-0.4658203,1.563926,0.2455885,-0.1200409,1.701156,0.2366183,-0.4307696,1.687684,0.07971703,0.06281331,1.692802,0.1589696,-0.4211902,1.657503,0.04360394,-0.2024931,1.696972,0.450484,-0.2023818,1.663982,NA,NA,NotTracked,NotTracked,
0.9223633,-0.3891602,0.2275391,0.8789063,0.3212891,0.2993164,-1,1,2,-9,-2,6,-6,-2,0,-2,-1,-2,-1,-1,-1,0,-18.1875,-18.1875,-18.1875,-1.875,-1.875,-1.875,3.439175,3.243435,2.045199,6.27581,3.244194,7.471804,0.05317743,-0.4988651,1.59811,0.4108732,-0.5017396,1.57098,0.2582669,0.3294627,1.689878,0.01164504,-0.495078,1.604341,0.3695721,-0.4795874,1.564472,0.2457464,-0.1200763,1.701095,0.2369783,-0.4308141,1.687467,0.07980311,0.0627977,1.692652,0.1592967,-0.4212084,1.657299,0.04360107,-0.2024184,1.69675,0.4505106,-0.2024159,1.664035,NA,NA,NotTracked,NotTracked,
0.9467773,-0.6137695,0.2744141,0.8847656,0.3237305,0.3081055,-9,18,2,-2,-24,33,9,-9,0,0,-1,-1,-2,-2,0,-1,6.1875,6.1875,6.1875,-2.6875,-2.6875,-2.6875,3.44131,3.292556,2.026401,6.27714,3.246588,7.465292,0.05708494,-0.4876158,1.592628,0.4115814,-0.5011078,1.572025,0.2584703,0.3294458,1.690217,0.01758349,-0.4956132,1.599041,0.3688041,-0.4612735,1.562625,0.2459916,-0.1200629,1.701068,0.2375004,-0.4307483,1.68716,0.07983687,0.06276453,1.692625,0.1597649,-0.4211423,1.657026,0.04359208,-0.2018185,1.696587,0.4506121,-0.2023503,1.66421,NA,NA,NotTracked,NotTracked,
0.8901367,-0.5654297,0.4594727,0.8740234,0.3320313,0.300293,9,5,-5,-3,-6,-11,-3,26,-1,-2,0,0,-2,-1,-2,0,-14.9375,-14.9375,-14.9375,-1.875,-1.875,-1.875,3.546616,3.46575,1.90702,6.278096,3.248093,7.46238,0.07219584,-0.4743769,1.564946,0.4119628,-0.5013095,1.571242,0.2586493,0.3295941,1.690464,0.03637506,-0.4788671,1.563156,0.3696593,-0.4797816,1.564543,0.2473298,-0.119949,1.700552,0.2420197,-0.4303631,1.684821,0.0827634,0.06325405,1.69224,0.163713,-0.4211882,1.654658,0.04340488,-0.1990438,1.695252,0.4506457,-0.2020533,1.664419,NA,NA,Unknown,NotTracked,
0.7436523,-0.6796875,0.6499023,0.8686523,0.3212891,0.328125,1,-9,5,-5,-45,1,-22,13,1,-1,0,-1,-1,-1,-1,-1,4.75,4.75,4.75,1.5625,1.5625,1.5625,3.665232,3.701529,1.764539,6.276637,3.250025,7.463674,0.08936885,-0.4201278,1.524957,0.4122472,-0.4983927,1.572668,0.2588927,0.3297561,1.690904,0.04903263,-0.4022266,1.523097,0.3706264,-0.4938822,1.565333,0.2504619,-0.1195842,1.700014,0.2498275,-0.4296991,1.682868,0.0824763,0.06345,1.692275,0.1706922,-0.4218651,1.652472,0.04095282,-0.1856973,1.69413,0.4508391,-0.2016428,1.664686,NA,NA,Unknown,NotTracked,
0.6591797,-0.6010742,0.7255859,0.8623047,0.3359375,0.3251953,1,1,-29,6,-14,-2,-22,-12,-5,-1,-4,-3,-11,-7,1,-5,-1.0625,-1.0625,-1.0625,5.5625,5.5625,5.5625,3.75203,4.026012,1.621608,6.280637,3.251522,7.467345,0.1386734,-0.3653767,1.478289,0.414472,-0.4945269,1.573675,0.259164,0.3300691,1.69213,0.1148014,-0.4142281,1.526727,0.3754258,-0.4839257,1.567625,0.2528473,-0.119631,1.700869,0.2528284,-0.4304155,1.683628,0.08246674,0.06354998,1.692328,0.1741005,-0.4237015,1.653242,0.03427088,-0.1651926,1.690811,0.4512767,-0.2006444,1.665236,NA,NA,Unknown,NotTracked,
0.2617188,-0.5292969,0.7080078,0.9057617,0.3339844,0.2739258,-37,-15,30,7,-13,-3,14,-31,0,1,1,-1,-1,-4,-2,-1,16.875,16.875,16.875,-0.4375,-0.4375,-0.4375,3.845023,4.509432,1.497002,6.298759,3.258432,7.452317,0.1777083,-0.2800969,1.435126,0.4145201,-0.4936683,1.56982,0.2593425,0.3302386,1.693134,0.2184625,-0.2571915,1.490059,0.3740418,-0.4803688,1.563742,0.2528736,-0.119488,1.701891,0.250954,-0.4302137,1.686532,0.08267851,0.0639303,1.69217,0.1730755,-0.422581,1.655557,0.03166,-0.1523985,1.681463,0.4519682,-0.2007921,1.665414,NA,NA,Unknown,NotTracked,
0.1547852,-0.5878906,0.6147461,0.8598633,0.3374023,0.3134766,3,9,-11,5,-5,-2,10,3,-3,-4,0,-2,2,-3,0,-2,-5.5,-5.5,-5.5,3.25,3.25,3.25,3.847785,4.804708,1.464408,6.304918,3.269962,7.449312,0.2162499,-0.2045076,1.397843,0.4132129,-0.4918222,1.565284,0.2593057,0.3304358,1.694782,0.24015,-0.2450594,1.398167,0.3737614,-0.4794047,1.561877,0.2525546,-0.1191698,1.702173,0.2496105,-0.4293062,1.686637,0.08302165,0.06411054,1.691722,0.1716805,-0.4209425,1.655457,0.03124442,-0.1384499,1.666562,0.4523638,-0.2014757,1.665474,NA,NA,Unknown,NotTracked,
0.168457,-0.5976563,0.6855469,0.8457031,0.3574219,0.3549805,5,-8,-30,-12,-8,-12,-9,1,-2,-3,0,0,-2,-1,-2,-2,-20.1875,-20.1875,-20.1875,-3.5,-3.5,-3.5,3.819957,4.988919,1.452333,6.312398,3.308616,7.439901,0.2209923,-0.1538377,1.382757,0.4134908,-0.4873333,1.561393,0.2592199,0.3303536,1.697079,0.1950266,-0.1890479,1.37908,0.3748289,-0.4755332,1.554043,0.2521417,-0.1183614,1.703171,0.2484705,-0.4275474,1.686934,0.08344352,0.06435764,1.69122,0.1706538,-0.4184732,1.655416,0.02641741,-0.1348681,1.645149,0.4530328,-0.2015074,1.665613,NA,NA,Unknown,NotTracked,
0.159668,-0.6020508,0.7197266,0.8515625,0.3505859,0.3500977,-2,-26,1,-5,-13,0,6,-1,-23,-10,-1,-1,-3,-1,-1,-2,-13.375,-13.375,-13.375,-5.6875,-5.6875,-5.6875,3.800124,5.017268,1.461154,6.311038,3.335129,7.429631,0.2201762,-0.1336398,1.371977,0.4125818,-0.4859542,1.555245,0.2593445,0.3307688,1.699791,0.2001792,-0.1751745,1.379636,0.3738391,-0.4758726,1.550306,0.25189,-0.117398,1.703852,0.2473272,-0.4252217,1.687073,0.08432565,0.06485357,1.690066,0.1698448,-0.4156332,1.655272,0.02845624,-0.1309657,1.625228,0.4534298,-0.2014571,1.665837,NA,NA,Unknown,NotTracked,
0.06152344,-0.6240234,0.7011719,0.8417969,0.3491211,0.3305664,14,-3,23,12,5,20,4,6,4,6,0,-3,-3,0,6,2,-0.75,-0.75,-0.75,-8,-8,-8,3.796787,5.010285,1.472854,6.301943,3.361351,7.425068,0.2179165,-0.1279147,1.364879,0.4138289,-0.4774262,1.553544,0.2595214,0.3309117,1.702091,0.1993674,-0.1657647,1.360679,0.3745826,-0.4744134,1.543343,0.2520514,-0.1166385,1.704206,0.2467284,-0.423604,1.687037,0.08514889,0.06549294,1.689081,0.1695293,-0.4136031,1.654736,0.02860567,-0.128239,1.617232,0.4538749,-0.2014886,1.666196,NA,NA,Unknown,NotTracked,
0.02441406,-0.6850586,0.7348633,0.8818359,0.3964844,0.3149414,-7,-8,25,-2,-7,-6,11,-7,3,10,11,0,11,-1,-9,-17,6.875,6.875,6.875,-38.8125,-38.8125,-38.8125,3.80538,4.987329,1.492522,6.276764,3.393375,7.402505,0.2165719,-0.1296001,1.36162,0.4078168,-0.4762131,1.544425,0.2600274,0.3308729,1.703729,0.2106695,-0.1695011,1.358241,0.3702527,-0.4603851,1.544513,0.2520241,-0.1162891,1.704364,0.2465171,-0.4228347,1.68678,0.08600644,0.06616641,1.688087,0.1694485,-0.4124824,1.653963,0.02748,-0.1272388,1.617083,0.4543925,-0.2009595,1.667474,NA,NA,Unknown,NotTracked,
-0.01416016,-0.7026367,0.7626953,0.9091797,0.4702148,0.3789063,-4,2,7,-4,-7,-10,-30,-5,3,-14,-19,-20,-8,1,-9,-4,5.375,5.375,5.375,-10,-10,-10,3.819391,4.967494,1.513557,6.21154,3.473181,7.42486,0.2151352,-0.1313551,1.360744,0.3972733,-0.4665119,1.525604,0.2602717,0.331,1.704217,0.2002879,-0.1735097,1.363907,0.378756,-0.4917068,1.541856,0.2518124,-0.1159575,1.704428,0.2457428,-0.4220318,1.686542,0.08668552,0.06670969,1.687036,0.1686642,-0.4113684,1.653399,0.02691523,-0.1268464,1.617858,0.4558328,-0.1999112,1.669494,NA,NA,Unknown,NotTracked,
-0.02929688,-0.706543,0.7421875,0.875,0.590332,0.4892578,-5,3,-7,-4,-3,-6,4,0,-2,-21,2,-2,4,0,3,0,-0.125,-0.125,-0.125,10.9375,10.9375,10.9375,3.819544,4.960591,1.521551,6.172793,3.60133,7.491222,0.2152667,-0.1335588,1.360909,0.3843072,-0.4258997,1.502648,0.2603887,0.330973,1.704455,0.2051341,-0.1746357,1.363787,0.3458616,-0.4204925,1.495111,0.2506762,-0.1155139,1.704519,0.2429243,-0.4209511,1.685969,0.08694897,0.0669563,1.68643,0.1656097,-0.4096863,1.652558,0.00743377,-0.155221,1.596207,0.4585029,-0.1966413,1.67371,NA,NA,Unknown,Closed,
0.001464844,-0.7167969,0.7402344,0.6894531,0.699707,0.7485352,-8,7,-5,-3,-5,-4,3,19,1,-7,-23,-5,-7,12,0,1,-3.75,-3.75,-3.75,25.8125,25.8125,25.8125,3.803202,4.945061,1.527937,6.124835,3.90946,7.604468,0.2123958,-0.138471,1.359815,0.3508171,-0.3689376,1.46596,0.2604069,0.3309509,1.70445,0.215301,-0.180868,1.358,0.3287351,-0.4108367,1.503588,0.2486654,-0.1150113,1.704245,0.2382417,-0.4198029,1.684924,0.08708844,0.06706923,1.685733,0.1608212,-0.4080704,1.651633,0.007405449,-0.1555171,1.586916,0.4719428,-0.1753252,1.68012,NA,NA,Unknown,Unknown,
0.02783203,-0.7104492,0.7568359,0.4116211,0.8823242,0.7802734,12,0,-4,-2,3,-17,-32,-9,6,2,8,8,12,13,-9,2,-5.6875,-5.6875,-5.6875,34.9375,34.9375,34.9375,3.797206,4.933254,1.532249,6.147454,4.13394,7.635117,0.2107373,-0.1415345,1.356236,0.3509293,-0.2547164,1.434593,0.260456,0.3309096,1.704459,0.2053203,-0.1841435,1.352887,0.3061329,-0.2479982,1.4506,0.2476483,-0.1146189,1.704238,0.2358777,-0.4189232,1.684323,0.08741843,0.06726376,1.685234,0.15871,-0.4072965,1.651634,0.007837576,-0.1560362,1.584102,0.4825391,-0.1358513,1.683652,NA,NA,NotTracked,Closed,
0.04541016,-0.6860352,0.7714844,-0.015625,0.6811523,0.7856445,-6,-10,-24,-3,-2,0,-12,0,-26,-13,18,5,34,0,4,3,-1.9375,-1.9375,-1.9375,73.3125,73.3125,73.3125,3.796277,4.929983,1.533504,6.233636,4.68399,7.68365,0.2106097,-0.1430406,1.354001,0.3613975,-0.1488051,1.410745,0.2605544,0.3308185,1.704402,0.2103911,-0.1859825,1.351,0.3160002,-0.1767038,1.3725,0.2470762,-0.1143174,1.704296,0.2351999,-0.4184644,1.684109,0.08776779,0.06744988,1.684423,0.1580698,-0.4069763,1.651687,0.001213421,-0.1597239,1.604302,0.498267,-0.1237984,1.664088,NA,NA,NotTracked,NotTracked,
