ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9199219,-0.3364258,0.2207031,0.8637695,0.3378906,0.3203125,-1,-1,-2,0,0,-1,-1,0,-1,1,-1,-1,-2,0,0,-1,0.5,0.5,0.5,2.0625,2.0625,2.0625,3.400935,3.164848,5.135366,6.297535,3.275612,7.681037,0.02710466,-0.4989318,1.582802,0.376928,-0.4910288,1.555041,0.227591,0.330365,1.667546,-0.02039025,-0.5022032,1.583281,0.414986,-0.4921816,1.54571,0.2143649,-0.1214984,1.679227,0.2045823,-0.4344055,1.666004,0.04592751,0.06414034,1.665458,0.1277585,-0.4244455,1.636379,0.009673066,-0.198071,1.667541,0.4185845,-0.1986648,1.648648,NA,NA,NotTracked,NotTracked,
0.9223633,-0.3432617,0.2143555,0.8964844,0.3974609,0.2763672,-2,0,-2,-2,-1,0,0,-1,-2,30,22,21,10,4,3,5,-1,-1,-1,3.9375,3.9375,3.9375,3.400594,3.164491,5.135589,6.307932,3.289386,7.683686,0.02755254,-0.4987856,1.582254,0.3766122,-0.4906051,1.553794,0.2276549,0.3303568,1.667603,-0.01947808,-0.5030327,1.581622,0.4208101,-0.4818241,1.556982,0.2145022,-0.1215302,1.679281,0.2047231,-0.4344464,1.666039,0.04609845,0.06411336,1.665564,0.1278874,-0.4244654,1.636381,0.009713542,-0.1980742,1.667553,0.418732,-0.1986617,1.648704,NA,NA,NotTracked,NotTracked,
0.9169922,-0.3457031,0.2138672,0.9604492,0.387207,0.3076172,-2,0,1,-2,-3,-2,-2,-1,15,-3,-13,-4,-2,-6,18,17,-4.4375,-4.4375,-4.4375,3.5625,3.5625,3.5625,3.393843,3.1657,5.137851,6.31144,3.321076,7.688195,0.02714624,-0.4986606,1.582767,0.374017,-0.4909398,1.542309,0.2277304,0.3305276,1.667903,-0.01997205,-0.502209,1.581997,0.4167151,-0.5041754,1.536727,0.214549,-0.1214864,1.679329,0.2047669,-0.4344172,1.66605,0.04605061,0.06412501,1.665761,0.1279327,-0.4244219,1.636395,0.009775289,-0.1980759,1.6676,0.4189367,-0.1985957,1.648616,NA,NA,NotTracked,NotTracked,
0.8950195,-0.3510742,0.2182617,0.9677734,0.3959961,0.4072266,-2,-2,-1,-1,0,-1,0,-2,-14,-29,-37,-58,-9,0,-8,-4,-9.5625,-9.5625,-9.5625,43.875,43.875,43.875,3.38313,3.165038,5.135227,6.291267,3.377972,7.750376,0.02784554,-0.5005552,1.581053,0.3487861,-0.4705544,1.508471,0.2277856,0.3305987,1.668136,-0.01882471,-0.502428,1.581929,0.3882542,-0.4798859,1.493116,0.2144097,-0.1214541,1.679365,0.2037912,-0.4342133,1.666034,0.0460873,0.06411339,1.665809,0.1268868,-0.4239655,1.636335,0.009886542,-0.1980759,1.667637,0.4217414,-0.1940732,1.647978,NA,NA,NotTracked,NotTracked,
0.90625,-0.3554688,0.2416992,0.777832,0.609375,0.7861328,-2,-2,-2,-3,-2,-2,-1,-4,8,19,41,20,-2,-7,-2,0,-15.1875,-15.1875,-15.1875,69.8125,69.8125,69.8125,3.365725,3.165063,5.125072,6.168644,3.720613,8.106569,0.02709978,-0.4988794,1.582417,0.2914596,-0.3914236,1.492203,0.2279559,0.3305545,1.668419,-0.01959879,-0.5033753,1.583028,0.3464897,-0.4441623,1.524625,0.2126393,-0.1212274,1.679623,0.1977977,-0.4336513,1.665986,0.04617956,0.06410453,1.665827,0.1204175,-0.4216529,1.636553,0.009857775,-0.1977686,1.667584,0.4312277,-0.1667352,1.642384,NA,NA,NotTracked,Unknown,
0.9111328,-0.371582,0.2407227,0.1870117,0.7089844,0.9023438,-1,-1,-2,-1,0,-2,0,-1,-39,-17,-17,-5,4,7,-2,-6,-20.3125,-20.3125,-20.3125,84.875,84.875,84.875,3.346934,3.165651,5.112526,6.141954,4.21352,8.478886,0.02662586,-0.4991571,1.581904,0.2356623,-0.2982189,1.485083,0.2283454,0.3304852,1.668855,-0.02017674,-0.5016505,1.582453,0.2683179,-0.3601921,1.515432,0.2124566,-0.1210406,1.680049,0.1976999,-0.4332146,1.666408,0.04627138,0.06417194,1.665876,0.1205757,-0.4212216,1.637096,0.009658273,-0.1964646,1.666927,0.4362188,-0.1468359,1.628748,NA,NA,NotTracked,Unknown,
0.9301758,-0.3535156,0.2285156,-0.1733398,0.6533203,0.9316406,2,-1,-1,-3,0,0,0,-2,-24,-53,-5,-7,14,-10,-2,-9,-27.875,-27.875,-27.875,89.4375,89.4375,89.4375,3.323495,3.16448,5.094063,6.181505,4.629874,8.764202,0.02721499,-0.5012286,1.580709,0.1392691,-0.2008194,1.483002,0.2291363,0.3302997,1.670244,-0.01991788,-0.5035216,1.582349,0.1683953,-0.2673853,1.514467,0.2127519,-0.1202351,1.681174,0.198302,-0.4316539,1.667141,0.04655757,0.06435227,1.665778,0.1213653,-0.420027,1.638103,0.009950726,-0.1932382,1.665639,0.4312823,-0.1302465,1.592916,NA,NA,NotTracked,Unknown,
0.9370117,-0.3388672,0.2094727,-0.1904297,0.6635742,0.909668,1,0,-1,-2,-1,-2,0,0,2,-22,-1,-2,9,12,-3,-3,-33.6875,-33.6875,-33.6875,95.3125,95.3125,95.3125,3.288605,3.161234,5.07674,6.306565,4.987707,9.048323,0.0282769,-0.50043,1.576949,0.1333703,-0.1345402,1.50497,0.2302176,0.33024,1.671923,-0.01833468,-0.5013858,1.579379,0.1752481,-0.2202854,1.51675,0.2130751,-0.1193443,1.68213,0.1987806,-0.4296115,1.667804,0.04570251,0.06525636,1.666007,0.1222751,-0.4182395,1.639227,0.01153268,-0.2054374,1.649664,0.403594,-0.1195523,1.539893,NA,NA,NotTracked,Unknown,
0.9887695,-0.2988281,0.1694336,-0.1889648,0.6337891,0.8759766,-1,0,0,-1,-3,-1,-4,-2,-6,0,-7,-7,-14,-9,4,-5,-59.625,-59.625,-59.625,104.5625,104.5625,104.5625,3.226393,3.1434,5.041227,6.559003,5.245163,9.417257,0.02947172,-0.5000464,1.574234,0.1081664,-0.07600541,1.513447,0.2318542,0.3302927,1.674706,-0.01644322,-0.5048838,1.57056,0.1377777,-0.09202666,1.45961,0.2142227,-0.1180422,1.683663,0.2005491,-0.4270461,1.668763,0.04572641,0.06596347,1.665386,0.1246815,-0.4159218,1.641485,0.01257257,-0.1930933,1.638235,0.3456603,-0.09612711,1.496602,NA,NA,Unknown,Open,
0.9121094,-0.4282227,0.1245117,-0.04199219,0.6430664,0.840332,0,-2,-3,-1,-1,-3,1,0,-2,-1,-8,6,44,9,-4,-3,-106.375,-106.375,-106.375,103.5625,103.5625,103.5625,3.146418,3.116836,4.942441,6.693289,5.260834,9.565853,0.03128049,-0.4936509,1.574012,0.03109374,-0.03660763,1.51714,0.2346143,0.3308669,1.677845,-0.0149435,-0.5030053,1.572941,0.04987609,-0.0522727,1.474991,0.2164599,-0.1157003,1.685195,0.2028462,-0.422908,1.669464,0.04421859,0.06905764,1.664976,0.1274256,-0.4125214,1.644591,0.004701126,-0.1659543,1.626991,0.3269722,-0.08079443,1.483943,NA,NA,Unknown,Unknown,
