ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9023438,-0.3720703,0.230957,0.8637695,0.3500977,0.3334961,0,-2,-2,-1,0,0,-2,0,1,-3,-2,-1,-1,1,0,-1,2.9375,2.9375,2.9375,1.875,1.875,1.875,3.362128,3.209203,0.00555965,6.286911,3.305933,5.896451,-0.01127539,-0.4962766,1.532317,0.3579448,-0.4898657,1.49617,0.1980049,0.3308758,1.63215,0.03134262,-0.4917465,1.51232,0.3142906,-0.4644639,1.490459,0.1857451,-0.1218793,1.632265,0.1742218,-0.4351841,1.614121,0.01906814,0.06334024,1.62442,0.097999,-0.4251081,1.585813,-0.01796895,-0.2004751,1.622567,0.3929585,-0.2007894,1.603051,NA,NA,NotTracked,NotTracked,
0.8974609,-0.3754883,0.2255859,0.8540039,0.3554688,0.3334961,-1,-1,-1,-2,-2,-2,-1,-1,-2,-3,-4,-4,0,6,0,-1,2.75,2.75,2.75,0.1875,0.1875,0.1875,3.369812,3.210921,0.002764634,6.294554,3.310705,5.89208,-0.01128644,-0.4972848,1.531701,0.3583641,-0.4891572,1.494524,0.197978,0.3310209,1.632416,0.03155951,-0.4944167,1.511459,0.3138356,-0.465694,1.488983,0.1858172,-0.1217965,1.632345,0.1742345,-0.4351575,1.614148,0.0190915,0.06331502,1.624571,0.09801109,-0.4250453,1.585843,-0.01784974,-0.2006913,1.62253,0.3930375,-0.2006859,1.60299,NA,NA,NotTracked,NotTracked,
0.909668,-0.3701172,0.2290039,0.8408203,0.4282227,0.3227539,-2,-2,-2,-2,-1,-1,-1,-1,3,2,2,1,2,36,2,-1,2.3125,2.3125,2.3125,-8.8125,-8.8125,-8.8125,3.374741,3.214132,0.002584238,6.305804,3.335998,5.88009,-0.01157275,-0.4978378,1.532853,0.3586204,-0.4887334,1.491283,0.1978092,0.3312072,1.633458,0.03155561,-0.4942498,1.512003,0.3140972,-0.466105,1.488601,0.185786,-0.1217973,1.632408,0.174218,-0.4351968,1.614177,0.01912576,0.06326705,1.624747,0.09800383,-0.4251316,1.585916,-0.01781953,-0.2008997,1.622653,0.3931161,-0.2006727,1.602857,NA,NA,NotTracked,NotTracked,
0.8984375,-0.3789063,0.2348633,0.8535156,0.503418,0.3725586,-1,-1,1,0,-1,-1,0,-1,-16,-22,-22,-4,-32,-14,9,-4,-0.0625,-0.0625,-0.0625,-30.8125,-30.8125,-30.8125,3.376522,3.223066,0.003429355,6.325864,3.427093,5.787372,-0.01158953,-0.4943452,1.530954,0.3591961,-0.4816397,1.476471,0.1975328,0.3314809,1.634733,0.0313774,-0.4893084,1.511049,0.3196256,-0.4484614,1.491213,0.1857421,-0.121782,1.632428,0.1740728,-0.4352409,1.614063,0.01906501,0.06314079,1.624983,0.0978673,-0.4251223,1.585767,-0.0178017,-0.2009121,1.622659,0.3934902,-0.2006159,1.601812,NA,NA,NotTracked,NotTracked,
0.9067383,-0.3808594,0.2294922,0.8417969,0.5981445,0.3999023,0,-3,-3,0,-1,-2,-3,-2,-14,-4,-28,-9,-4,10,7,-4,-3.6875,-3.6875,-3.6875,-55.625,-55.625,-55.625,3.371196,3.232725,0.003003413,6.345173,3.553009,5.682233,-0.01114629,-0.4945625,1.52987,0.3594315,-0.4624668,1.44916,0.1970914,0.3317927,1.636764,0.03144634,-0.4902463,1.511091,0.327665,-0.43977,1.494133,0.1855849,-0.1217253,1.632539,0.1739248,-0.4352811,1.613883,0.01895625,0.06306396,1.625266,0.09773208,-0.4251703,1.585608,-0.01783874,-0.2009342,1.62267,0.3943924,-0.1994186,1.599716,NA,NA,NotTracked,NotTracked,
0.9047852,-0.3813477,0.2353516,0.75,0.6640625,0.6298828,-1,-2,0,0,-1,0,-2,-2,-10,-8,-2,2,20,-1,1,1,-8.25,-8.25,-8.25,-48.625,-48.625,-48.625,3.36075,3.239259,0.00240594,6.315858,3.80898,5.589536,-0.01144666,-0.4969303,1.52786,0.3607721,-0.40793,1.40015,0.1965836,0.3321832,1.639165,0.03187552,-0.4905775,1.509423,0.3119959,-0.3927182,1.430857,0.1846678,-0.1215132,1.632435,0.1726791,-0.4351934,1.613612,0.01880454,0.06299173,1.625698,0.0963893,-0.4247435,1.585231,-0.01782306,-0.200895,1.622561,0.3973169,-0.1923863,1.59436,NA,NA,NotTracked,Unknown,
0.9121094,-0.3916016,0.2387695,0.6347656,0.6982422,0.8779297,0,0,-3,-2,-2,0,-1,-2,27,9,-5,-8,44,36,5,9,-12.6875,-12.6875,-12.6875,-80.1875,-80.1875,-80.1875,3.349114,3.240026,9.994163,6.206394,4.092422,5.565979,-0.01094635,-0.4939045,1.527955,0.3605791,-0.3203102,1.336147,0.1963284,0.3324668,1.641305,0.03147925,-0.4875812,1.510075,0.2979437,-0.3662241,1.382875,0.1837543,-0.1212438,1.633081,0.1704213,-0.4349325,1.613649,0.01864556,0.06299914,1.626136,0.09398698,-0.4240386,1.585499,-0.01788767,-0.1998439,1.622349,0.4007561,-0.1643775,1.591496,NA,NA,NotTracked,Unknown,
0.9077148,-0.3989258,0.2348633,0.512207,0.6904297,1,-1,-1,-2,-2,1,-1,-2,-1,27,9,-5,-8,44,36,5,9,-12.875,-12.875,-12.875,-78.75,-78.75,-78.75,3.345596,3.239085,9.990461,6.157485,4.217293,5.573645,-0.01112159,-0.4931624,1.527059,0.360469,-0.1899682,1.274548,0.1964679,0.3326562,1.64304,0.03134596,-0.4833751,1.508911,0.3138122,-0.1424619,1.28255,0.1830075,-0.1210324,1.633167,0.1688259,-0.4345841,1.613943,0.01864529,0.06308983,1.626223,0.09241603,-0.4236701,1.586011,-0.01810242,-0.1989805,1.621928,0.4222675,-0.1279743,1.567283,NA,NA,NotTracked,Unknown,
0.8969727,-0.3837891,0.2348633,-0.3950195,0.4399414,1.251465,0,-1,0,0,0,1,0,-1,3,-10,0,-4,4,7,4,8,-16,-16,-16,-115.875,-115.875,-115.875,3.321813,3.226223,9.9563,5.777494,5.362948,5.561707,-0.01109135,-0.4930136,1.528299,0.367013,-0.01934307,1.271104,0.197798,0.3326645,1.645508,0.03131819,-0.4941359,1.508869,0.3092756,0.0028224,1.332667,0.1828693,-0.1210985,1.634341,0.1683429,-0.4347277,1.614414,0.01884589,0.06292994,1.62583,0.091819,-0.4240367,1.586848,-0.01831805,-0.1986072,1.621573,0.3979709,-0.1539852,1.495291,NA,NA,NotTracked,Unknown,
0.8710938,-0.3652344,0.2172852,-0.5957031,0.2719727,0.9833984,-2,0,0,-2,-1,-2,0,-2,17,5,2,0,-25,-3,15,12,-5.0625,-5.0625,-5.0625,-88.5,-88.5,-88.5,3.30814,3.232463,9.954908,5.555925,6.10432,5.451978,-0.01150368,-0.4894,1.526269,0.3636684,0.1513065,1.315703,0.1994114,0.3329152,1.646869,0.03203837,-0.4806948,1.509673,0.3874697,0.1715706,1.299351,0.1829903,-0.1211375,1.634387,0.1680053,-0.4347157,1.614466,0.01974742,0.06307741,1.625037,0.09132092,-0.4238695,1.586976,-0.01923118,-0.1950302,1.619566,0.4010175,-0.07042199,1.405938,NA,NA,NotTracked,Unknown,
