ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9155273,-0.3481445,0.2133789,0.8754883,0.3286133,0.3105469,1,-2,0,-1,-1,-1,-1,-1,-2,-2,-2,-1,0,-1,-3,0,0.1875,0.1875,0.1875,1.75,1.75,1.75,3.343975,3.169907,9.669126,6.306199,3.258792,6.302125,-0.009903947,-0.5030588,1.57577,0.3543338,-0.4930699,1.553545,0.200179,0.3301564,1.660126,0.03380805,-0.4941356,1.554577,0.310099,-0.4565032,1.531231,0.1853449,-0.1217821,1.669402,0.1738591,-0.4351315,1.654321,0.01795032,0.06481866,1.66096,0.09825966,-0.4246956,1.62398,-0.02088258,-0.20166,1.666026,0.3918302,-0.1974903,1.651407,NA,NA,NotTracked,NotTracked,
0.9140625,-0.3496094,0.2075195,0.8779297,0.3208008,0.3125,-1,-1,-4,-1,-1,-3,-1,-2,0,-2,1,0,-1,-1,-1,-1,-0.125,-0.125,-0.125,1.0625,1.0625,1.0625,3.344078,3.169686,9.668802,6.305698,3.258974,6.30628,-0.009502511,-0.5041881,1.576195,0.3544536,-0.4938851,1.554059,0.2001764,0.3301458,1.660134,0.03348922,-0.4956029,1.554565,0.3104188,-0.4650893,1.534324,0.1853806,-0.1217907,1.669376,0.173887,-0.4351284,1.654304,0.01798375,0.06479438,1.660971,0.09826883,-0.424706,1.623978,-0.02085036,-0.2016707,1.666071,0.3918865,-0.1975713,1.651397,NA,NA,NotTracked,NotTracked,
0.9174805,-0.3500977,0.2099609,0.8789063,0.3295898,0.3056641,-1,-1,0,-1,0,0,-1,-1,-2,-2,1,-1,-1,0,1,0,-0.0625,-0.0625,-0.0625,-0.4375,-0.4375,-0.4375,3.344078,3.169686,9.668802,6.304971,3.259102,6.306716,-0.00952683,-0.5042163,1.577602,0.3550554,-0.4942733,1.55531,0.200212,0.3300903,1.6602,0.03397787,-0.4946434,1.555009,0.309651,-0.4721063,1.536777,0.1854439,-0.1218637,1.669488,0.1738901,-0.4352294,1.654342,0.0181137,0.06464806,1.661113,0.09826101,-0.4248036,1.624008,-0.02082179,-0.2020161,1.666214,0.3919112,-0.1976552,1.651426,NA,NA,NotTracked,NotTracked,
0.9082031,-0.3535156,0.206543,0.8803711,0.3339844,0.3027344,0,0,-1,-2,-2,-1,-1,-1,0,-1,0,0,-1,-2,-3,-1,0.9375,0.9375,0.9375,0.0625,0.0625,0.0625,3.344625,3.16985,9.668513,6.305553,3.259102,6.306135,-0.009286524,-0.5067955,1.576589,0.3549755,-0.4943298,1.554624,0.2002345,0.3300785,1.660249,0.03340635,-0.4975364,1.554999,0.3095059,-0.4786488,1.5375,0.1854698,-0.1218931,1.669502,0.173893,-0.4352405,1.654342,0.0182243,0.06450078,1.661214,0.09825371,-0.4248284,1.624037,-0.02078124,-0.2021072,1.666255,0.391906,-0.1976797,1.651421,NA,NA,NotTracked,NotTracked,
0.9140625,-0.3535156,0.2060547,0.8701172,0.3237305,0.3076172,-1,-2,-2,1,-3,0,2,0,0,1,0,1,-2,-1,0,-1,-0.5625,-0.5625,-0.5625,0.8125,0.8125,0.8125,3.344625,3.16985,9.668513,6.305013,3.258833,6.306758,-0.009251657,-0.5059313,1.575697,0.3548937,-0.4943708,1.553095,0.200233,0.3299828,1.660324,0.03318498,-0.5012367,1.553954,0.3098477,-0.4732201,1.535202,0.1854424,-0.1219917,1.669538,0.1738946,-0.4353529,1.65433,0.01828077,0.06419765,1.66132,0.09825151,-0.4249361,1.624052,-0.02076058,-0.2020931,1.666393,0.3919421,-0.1978068,1.65145,NA,NA,NotTracked,NotTracked,
0.9140625,-0.3505859,0.2070313,0.8842773,0.3286133,0.3261719,-2,-1,-2,0,-1,-2,-2,-2,0,0,-2,-2,1,0,-1,0,-0.25,-0.25,-0.25,1.1875,1.1875,1.1875,3.345276,3.169793,9.6679,6.304569,3.259342,6.307477,-0.009119886,-0.5057783,1.575976,0.3547589,-0.4935567,1.55369,0.200184,0.3299306,1.660386,0.03358936,-0.4961492,1.554516,0.3123189,-0.4514411,1.532421,0.185455,-0.1220033,1.669547,0.1739201,-0.4353586,1.654349,0.01830571,0.06411449,1.661431,0.09828172,-0.4249503,1.624079,-0.02076908,-0.2020698,1.666516,0.3920508,-0.1979146,1.651389,NA,NA,NotTracked,NotTracked,
0.9228516,-0.355957,0.2133789,0.8730469,0.3276367,0.3129883,-1,-1,-3,-1,-2,0,-1,1,-2,-2,-3,1,2,-1,-1,-2,1.125,1.125,1.125,1.5625,1.5625,1.5625,3.345729,3.170174,9.668223,6.304862,3.25911,6.309515,-0.008757955,-0.506567,1.57687,0.3553537,-0.4944189,1.554813,0.2001085,0.3297596,1.660854,0.03328051,-0.49945,1.555183,0.3114239,-0.4590067,1.534011,0.1854519,-0.1221025,1.66967,0.1738987,-0.4353987,1.654392,0.01848748,0.06402539,1.661552,0.09826609,-0.4249982,1.624123,-0.02064197,-0.2021952,1.66667,0.3921845,-0.1980377,1.65143,NA,NA,NotTracked,NotTracked,
0.9145508,-0.359375,0.203125,0.949707,0.449707,0.1601563,-1,-1,-2,0,-1,-1,-2,-1,7,10,-5,-11,-1,0,-1,7,2.1875,2.1875,2.1875,-2.6875,-2.6875,-2.6875,3.343658,3.175681,9.676466,6.317143,3.273198,6.306859,-0.008964467,-0.5070038,1.576766,0.3543985,-0.493321,1.550385,0.2000133,0.3293778,1.661637,0.03369039,-0.4959291,1.554658,0.3111054,-0.4638497,1.534073,0.1854898,-0.1225003,1.66995,0.1739043,-0.4356438,1.654371,0.01857016,0.0636298,1.661847,0.09826993,-0.4252507,1.624091,-0.02049677,-0.2021786,1.666915,0.3926996,-0.1986104,1.651734,NA,NA,NotTracked,NotTracked,
0.90625,-0.3701172,0.2084961,1.083984,0.5146484,0.3227539,-1,-2,-3,-2,-3,-1,-2,-1,-15,13,-14,-6,45,19,-4,-6,-1.25,-1.25,-1.25,12.1875,12.1875,12.1875,3.336464,3.180825,9.684243,6.319204,3.393361,6.306308,-0.009083828,-0.5070807,1.577266,0.3511063,-0.4522207,1.531487,0.1999232,0.3294308,1.662471,0.03341699,-0.498807,1.554816,0.3092496,-0.4235135,1.524826,0.1853206,-0.1225885,1.670073,0.1734761,-0.4358771,1.654472,0.01862318,0.06343645,1.662109,0.0979256,-0.4252737,1.624068,-0.02049922,-0.2022859,1.667086,0.3966981,-0.1962564,1.65414,NA,NA,NotTracked,NotTracked,
0.9018555,-0.3666992,0.2167969,0.940918,0.7749023,0.7299805,0,1,-2,0,-2,0,0,-3,12,-8,17,-10,34,-10,-3,-2,-10.375,-10.375,-10.375,18,18,18,3.328713,3.179256,9.680115,6.274867,3.641448,6.404868,-0.009287792,-0.5057779,1.57644,0.3140227,-0.4003708,1.487494,0.199819,0.3293963,1.662973,0.03326701,-0.4979499,1.554469,0.268085,-0.3794343,1.509247,0.1841979,-0.1224943,1.670432,0.169338,-0.4354506,1.6548,0.01860089,0.06342297,1.662146,0.09376047,-0.423818,1.624157,-0.02051248,-0.2015699,1.667306,0.4125036,-0.1737125,1.658434,NA,NA,NotTracked,Unknown,
