ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9072266,-0.3496094,0.2426758,0.8764648,0.3222656,0.3222656,-1,-2,-1,-1,-3,-1,-2,-1,-1,0,-2,-2,-1,-1,1,0,-0.125,-0.125,-0.125,-0.4375,-0.4375,-0.4375,3.454128,3.191852,9.417384,6.315149,3.234284,3.383821,0.03868999,-0.5095717,1.607451,0.4028019,-0.5017856,1.56792,0.2461503,0.3302029,1.680501,-0.006811237,-0.5008847,1.608786,0.4412694,-0.5017321,1.561397,0.2333135,-0.1201553,1.69353,0.2225914,-0.4303744,1.682326,0.06808386,0.06250427,1.682659,0.1453631,-0.4207166,1.652886,0.029878,-0.2038274,1.695462,0.4424798,-0.2003343,1.664946,NA,NA,NotTracked,NotTracked,
0.9077148,-0.3491211,0.2416992,0.8720703,0.3237305,0.3212891,-1,-2,0,-3,-1,-1,1,-1,-1,0,-1,-1,-4,0,-2,1,0,0,0,-0.3125,-0.3125,-0.3125,3.454128,3.191852,9.417384,6.314016,3.234995,3.384102,0.03920063,-0.5107331,1.608012,0.402226,-0.5022615,1.568285,0.2461995,0.3301689,1.680534,-0.004637123,-0.504252,1.611094,0.4402591,-0.5009814,1.560209,0.2333236,-0.1201677,1.693564,0.2225623,-0.4304289,1.682399,0.06809187,0.06246699,1.682849,0.1453538,-0.4207425,1.652938,0.02987113,-0.2038621,1.695479,0.4424825,-0.2003243,1.665015,NA,NA,NotTracked,NotTracked,
0.9023438,-0.3491211,0.2407227,0.8730469,0.3222656,0.3227539,-1,-2,0,-1,0,0,-3,-1,0,-2,0,1,0,-1,-1,0,-0.125,-0.125,-0.125,-0.4375,-0.4375,-0.4375,3.454207,3.191986,9.417243,6.313089,3.235052,3.383607,0.03997289,-0.5097847,1.607253,0.4021645,-0.5018497,1.568159,0.2462824,0.3302096,1.68057,-0.003985748,-0.5040902,1.608045,0.4404902,-0.4991039,1.559943,0.2333189,-0.12017,1.693542,0.2225336,-0.4304318,1.682372,0.06813414,0.06245953,1.682869,0.1453116,-0.4207222,1.652915,0.02986071,-0.2037778,1.695642,0.4424633,-0.2005829,1.665035,NA,NA,NotTracked,NotTracked,
0.9101563,-0.347168,0.2456055,0.8764648,0.3227539,0.3256836,-2,-1,-2,0,0,-3,0,-2,0,-1,0,-2,0,0,0,-1,-1.3125,-1.3125,-1.3125,0.8125,0.8125,0.8125,3.454537,3.192983,9.415551,6.313296,3.235219,3.382113,0.0393809,-0.509513,1.608175,0.4022943,-0.4985306,1.569003,0.2463813,0.3303395,1.680673,-0.004037458,-0.505309,1.610596,0.4390384,-0.4872059,1.563565,0.2333364,-0.1201175,1.693548,0.2225458,-0.430329,1.682348,0.06821856,0.06251574,1.682836,0.1453012,-0.4206057,1.6529,0.02988762,-0.2035774,1.695694,0.4424767,-0.200355,1.665135,NA,NA,NotTracked,NotTracked,
0.9130859,-0.3515625,0.222168,0.8754883,0.3227539,0.3232422,-1,-1,3,-3,0,0,-1,-1,0,-1,0,-2,0,-1,0,-2,1.875,1.875,1.875,-0.125,-0.125,-0.125,3.456149,3.193664,9.414805,6.312623,3.236492,3.381922,0.03961033,-0.5099065,1.607421,0.4026042,-0.4982614,1.56825,0.2464975,0.3304685,1.680708,-0.004266368,-0.5045254,1.608458,0.4389146,-0.4972235,1.557636,0.2332534,-0.120044,1.69363,0.222228,-0.4302864,1.682526,0.06832695,0.06253547,1.682821,0.145047,-0.4205585,1.653113,0.02987126,-0.2033164,1.695818,0.4424654,-0.2002701,1.665154,NA,NA,NotTracked,NotTracked,
0.909668,-0.3994141,0.2011719,0.8945313,0.3554688,0.2807617,-1,-1,0,-3,13,16,13,-2,12,6,19,3,0,1,3,-2,-5.0625,-5.0625,-5.0625,0.1875,0.1875,0.1875,3.463398,3.200696,9.399148,6.316529,3.239885,3.379904,0.03848491,-0.5096564,1.607625,0.4020399,-0.498303,1.567379,0.2465627,0.3304095,1.680828,-0.005270367,-0.5023074,1.609673,0.440025,-0.4960636,1.560897,0.2332089,-0.1200671,1.693702,0.2221778,-0.4303543,1.682501,0.06837462,0.06250861,1.682955,0.1450334,-0.420619,1.653064,0.02987932,-0.2032657,1.695943,0.4423939,-0.2004381,1.665215,NA,NA,NotTracked,NotTracked,
0.9638672,-0.4536133,0.1987305,0.9765625,0.4316406,0.2109375,-1,-5,-7,8,-6,-15,13,1,-1,-18,-10,-2,1,0,-1,12,-10,-10,-10,-22,-22,-22,3.460493,3.239456,9.387722,6.312608,3.289552,3.349618,0.03872483,-0.5051699,1.603001,0.3978832,-0.4925038,1.555057,0.246549,0.3303145,1.681042,-0.004445665,-0.5051887,1.606791,0.3981042,-0.498348,1.51483,0.2332307,-0.1201052,1.693674,0.2223069,-0.430437,1.682247,0.06835183,0.06249826,1.682969,0.1450861,-0.4206995,1.652909,0.02978601,-0.2031742,1.696035,0.4426897,-0.2000999,1.665579,NA,NA,NotTracked,NotTracked,
0.9790039,-0.6040039,0.4316406,0.9819336,0.5698242,0.5317383,4,14,9,3,-31,-6,7,1,2,27,-3,-19,-9,-2,4,2,-67.4375,-67.4375,-67.4375,-26.3125,-26.3125,-26.3125,3.516969,3.380462,9.204384,6.269571,3.438525,3.366685,0.04531844,-0.4991985,1.57953,0.3822537,-0.453525,1.511658,0.2464071,0.3304077,1.681601,0.005789348,-0.4899513,1.582294,0.403101,-0.4548759,1.474368,0.2331426,-0.1200192,1.693651,0.2218664,-0.4300693,1.681666,0.06825714,0.06261017,1.68312,0.1444409,-0.4200839,1.65229,0.02876278,-0.201576,1.696242,0.4440271,-0.1981657,1.66702,NA,NA,NotTracked,Unknown,
0.7285156,-0.6445313,0.5869141,0.7875977,0.7739258,0.8950195,0,-6,-36,26,33,45,14,4,7,26,22,23,5,9,-3,-9,-113.625,-113.625,-113.625,-40.25,-40.25,-40.25,3.629158,3.59116,8.874879,6.187205,3.759382,3.397271,0.07835037,-0.4516952,1.53965,0.3651709,-0.3531471,1.443667,0.2463739,0.3305857,1.682483,0.04783429,-0.4691609,1.525138,0.380658,-0.342243,1.406654,0.2335429,-0.1191759,1.693286,0.2239912,-0.4271388,1.678816,0.06825051,0.06299978,1.683142,0.1452067,-0.4181113,1.649975,0.02000634,-0.1840792,1.693765,0.4489664,-0.1786588,1.670377,NA,NA,Unknown,Unknown,
0.4448242,-0.7250977,0.6933594,0.002441406,0.6230469,1.000977,-5,-4,19,-12,-21,-5,-1,-4,-12,-7,-27,1,5,-17,-7,-7,-155,-155,-155,-44.3125,-44.3125,-44.3125,3.651181,3.95897,8.373796,6.052435,4.48734,3.428853,0.1379476,-0.3805386,1.515241,0.3445032,-0.2092307,1.36565,0.2465573,0.330726,1.684265,0.1017397,-0.4227766,1.5512,0.3910383,-0.2176538,1.345333,0.233905,-0.1189175,1.693299,0.2248156,-0.426937,1.678304,0.06886528,0.06529914,1.682589,0.1459296,-0.4189401,1.649513,0.0003521281,-0.1537348,1.682458,0.4508895,-0.1382308,1.663309,NA,NA,Unknown,Unknown,
