ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.8994141,-0.3598633,0.2416992,0.8740234,0.3740234,0.284668,-2,-2,0,0,-1,-1,-1,-1,0,7,2,3,-1,-1,-1,0,2.75,2.75,2.75,-15.125,-15.125,-15.125,3.401271,3.205266,0.01171659,6.27733,3.307516,5.909132,-0.01530902,-0.4965052,1.51412,0.3488176,-0.4872911,1.474324,0.190266,0.3302869,1.607589,0.02740076,-0.4902517,1.496208,0.3308216,-0.4492646,1.509167,0.1791081,-0.1230919,1.616464,0.1692489,-0.4379231,1.602463,0.01113612,0.06181097,1.60445,0.09276386,-0.4275351,1.574001,-0.02551135,-0.2024655,1.604035,0.3845379,-0.201575,1.583902,NA,NA,NotTracked,NotTracked,
0.9082031,-0.362793,0.2407227,0.8740234,0.4003906,0.300293,-1,-2,-3,-3,-2,-2,0,-1,-2,-8,-6,-2,2,1,0,-3,0.75,0.75,0.75,-37.5,-37.5,-37.5,3.40571,3.207671,0.008962968,6.263818,3.335804,5.885994,-0.01496477,-0.4967482,1.51289,0.3447935,-0.4776735,1.461943,0.1898744,0.3303331,1.607836,0.02713678,-0.4917626,1.496582,0.3095169,-0.4499721,1.474311,0.1788383,-0.1229594,1.616308,0.1689266,-0.4377744,1.60208,0.01098521,0.06182472,1.60444,0.09249819,-0.4274086,1.573717,-0.02557557,-0.2027142,1.603702,0.38464,-0.2013805,1.583813,NA,NA,NotTracked,NotTracked,
0.902832,-0.3676758,0.2456055,0.8813477,0.5024414,0.4848633,0,-1,-1,-2,0,0,-1,0,5,6,1,-2,-7,-2,0,1,-4.375,-4.375,-4.375,-49.0625,-49.0625,-49.0625,3.408003,3.215034,0.0009791635,6.220513,3.501745,5.801644,-0.01465358,-0.4938204,1.511273,0.3376775,-0.4552755,1.437868,0.1892064,0.3303853,1.608279,0.02657964,-0.490812,1.489819,0.308059,-0.4368715,1.467932,0.1784115,-0.1228582,1.615881,0.1681203,-0.4374798,1.601081,0.01089013,0.0617819,1.604409,0.09165203,-0.4269454,1.572831,-0.02548631,-0.2024697,1.603562,0.3854373,-0.1998179,1.584051,NA,NA,NotTracked,NotTracked,
0.9018555,-0.3696289,0.2421875,0.8032227,0.5253906,0.6040039,0,0,-1,-3,-1,0,-3,-2,-11,-2,-11,-11,19,11,2,1,-7.1875,-7.1875,-7.1875,-50.625,-50.625,-50.625,3.403522,3.221455,9.993641,6.177066,3.626069,5.783446,-0.01427368,-0.4963738,1.510644,0.3352188,-0.4075601,1.394032,0.1883818,0.3304772,1.60967,0.02789591,-0.492762,1.493399,0.3054264,-0.4219779,1.434636,0.1778411,-0.1228006,1.615884,0.1661408,-0.4372404,1.600632,0.01081888,0.06170876,1.604419,0.08953188,-0.4264484,1.572559,-0.0255146,-0.2023081,1.603372,0.3872209,-0.1942844,1.584361,NA,NA,NotTracked,Unknown,
0.9125977,-0.3759766,0.2436523,0.6855469,0.7158203,0.8168945,-2,-1,-2,0,-1,-1,0,-2,-6,-9,-6,-13,-9,8,3,2,-12.4375,-12.4375,-12.4375,-63.875,-63.875,-63.875,3.388674,3.229606,9.992136,6.095428,3.982539,5.73338,-0.01250229,-0.4979005,1.507057,0.3462462,-0.3148124,1.337113,0.1876957,0.3305842,1.611583,0.0296539,-0.4939946,1.489205,0.2888594,-0.2960272,1.344125,0.1759513,-0.1223614,1.615793,0.1618637,-0.4362883,1.599801,0.01077811,0.06170521,1.604408,0.08543818,-0.4246427,1.572197,-0.02541847,-0.201214,1.60261,0.3892441,-0.172659,1.583555,NA,NA,NotTracked,Unknown,
0.9042969,-0.375,0.2436523,0.159668,0.5883789,1.11377,-2,-2,-1,-1,0,-1,-1,0,-28,5,28,4,-30,-6,1,-2,-13.625,-13.625,-13.625,-56.8125,-56.8125,-56.8125,3.377747,3.235491,9.978898,5.930455,4.54943,5.7475,-0.01173615,-0.4974749,1.505534,0.3302181,-0.1990785,1.277242,0.1875567,0.3309977,1.613606,0.02999454,-0.4919099,1.487886,0.290156,-0.1346652,1.265667,0.1753462,-0.1218307,1.615864,0.1610186,-0.4357058,1.59931,0.01077756,0.06180573,1.604461,0.08470277,-0.4242941,1.571824,-0.02537075,-0.2000342,1.601796,0.431372,-0.1389166,1.559057,NA,NA,NotTracked,Unknown,
0.9003906,-0.3701172,0.2485352,-0.1748047,0.5913086,1.168945,-2,0,-2,-2,-1,-1,-1,0,-29,-5,-1,4,16,-4,-2,-4,-15.5625,-15.5625,-15.5625,-66.375,-66.375,-66.375,3.368905,3.239357,9.961921,5.859924,4.932522,5.736609,-0.01133047,-0.494534,1.503116,0.3320004,-0.04966635,1.274313,0.1883389,0.3311647,1.616518,0.03113292,-0.4924587,1.485191,0.365894,-0.06827916,1.252739,0.1751241,-0.1217192,1.61604,0.1609227,-0.4355622,1.599232,0.01080587,0.06184781,1.604505,0.08464258,-0.4244787,1.571988,-0.02548365,-0.1991147,1.600727,0.3746073,-0.1595827,1.519407,NA,NA,NotTracked,Unknown,
0.8955078,-0.3789063,0.2304688,-0.4204102,0.5048828,1.073242,-1,-2,-2,-2,-2,-3,2,-1,70,18,-5,-3,-11,2,1,4,-5.8125,-5.8125,-5.8125,-29.9375,-29.9375,-29.9375,3.351937,3.251937,9.951746,5.783418,5.56364,5.672573,-0.01142277,-0.493526,1.500487,0.3371429,0.1084703,1.298873,0.1905786,0.3315718,1.620744,0.03106461,-0.4902446,1.482379,0.3545759,0.1131854,1.264055,0.1752021,-0.1221738,1.616607,0.1609375,-0.4367786,1.598827,0.01218016,0.06209728,1.605742,0.08445421,-0.4260374,1.571875,-0.02544468,-0.1966209,1.599108,0.3944497,-0.1212767,1.441602,NA,NA,Unknown,Unknown,
0.8725586,-0.3652344,0.2265625,-0.4951172,0.3227539,0.8496094,-1,-4,-2,0,0,-1,-2,1,-21,-17,-11,-11,-4,12,3,3,3.4375,3.4375,3.4375,-40.5625,-40.5625,-40.5625,3.344889,3.269281,9.960427,5.610338,6.3479,5.537627,-0.009655572,-0.492496,1.497095,0.341793,0.1936399,1.34674,0.1919881,0.3319742,1.624282,0.03302696,-0.4882241,1.477977,0.3806371,0.2091238,1.331733,0.1762398,-0.1213496,1.617514,0.161536,-0.4352788,1.598284,0.01493033,0.06318969,1.608485,0.08471961,-0.4247254,1.571519,-0.02534851,-0.1906891,1.598016,0.3937695,-0.06854169,1.396288,NA,NA,Unknown,Open,
0.871582,-0.3994141,0.2402344,-0.4931641,0.1845703,0.5742188,-2,-3,0,0,-2,-2,-1,-3,-76,-51,-22,-2,13,-20,-24,-51,11.25,11.25,11.25,-36.5625,-36.5625,-36.5625,3.344426,3.285681,9.985883,5.40516,6.788905,5.364738,-0.008999205,-0.495967,1.491595,0.336996,0.2783672,1.418704,0.1931786,0.33268,1.627431,0.03296563,-0.4944634,1.47013,0.3692279,0.293961,1.426107,0.1772712,-0.1213623,1.617903,0.1618334,-0.4350054,1.598035,0.01793083,0.06414203,1.610168,0.08486827,-0.424496,1.57146,-0.02512647,-0.1902821,1.597808,0.3881554,0.05916448,1.363648,NA,NA,Unknown,Unknown,
