ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.909668,-0.3540039,0.2172852,0.3779297,0.6098633,0.7973633,0,-1,-1,0,-2,0,1,-2,-51,-13,-8,-21,-33,-20,-3,-8,-5.9375,-5.9375,-5.9375,20.1875,20.1875,20.1875,3.3678,3.200552,0.7428989,6.088359,4.4339,4.907287,-0.07030734,-0.4927271,1.512125,0.1376218,-0.2209954,1.347705,0.1438004,0.3335829,1.601774,-0.02586506,-0.4879912,1.499513,0.1336613,-0.1829776,1.312443,0.1215683,-0.1199292,1.614068,0.1045455,-0.434644,1.604533,-0.03829997,0.06692928,1.593751,0.02940274,-0.4213347,1.57357,-0.0829936,-0.1953836,1.603766,0.3409853,-0.1390081,1.563619,NA,NA,NotTracked,Unknown,
0.9003906,-0.3588867,0.2216797,0.1713867,0.6020508,0.8125,-1,0,-1,0,-1,-2,1,1,-15,-31,-4,42,17,-20,7,7,-3.3125,-3.3125,-3.3125,20.1875,20.1875,20.1875,3.361233,3.209068,0.7425907,6.087382,4.635067,4.980714,-0.07005893,-0.4938535,1.507119,0.1113037,-0.1388746,1.349809,0.1458034,0.333889,1.603745,-0.02416561,-0.4791443,1.500551,0.08106966,-0.0991111,1.393,0.1218104,-0.11892,1.614561,0.1046108,-0.4326454,1.604587,-0.03706952,0.06727654,1.593061,0.02964893,-0.4199413,1.573583,-0.08297493,-0.1939592,1.601935,0.3409274,-0.1336559,1.535825,NA,NA,NotTracked,Unknown,
0.9003906,-0.3588867,0.2216797,0.1713867,0.6020508,0.8125,-1,0,-1,0,-1,-2,1,1,-15,-31,-4,42,17,-20,7,7,-3.3125,-3.3125,-3.3125,20.1875,20.1875,20.1875,3.361233,3.209068,0.7425907,6.087382,4.635067,4.980714,-0.06928493,-0.4913721,1.504632,0.09546958,-0.06465653,1.362568,0.1483855,0.3341331,1.605655,-0.02716505,-0.4942553,1.489224,0.09764884,-0.01376827,1.400839,0.1223642,-0.118141,1.615076,0.1048712,-0.4309103,1.60471,-0.03507869,0.06700934,1.591866,0.03030317,-0.4181578,1.574301,-0.08255573,-0.1935431,1.600856,0.3321378,-0.1398062,1.504319,NA,NA,NotTracked,Unknown,
0.9121094,-0.3647461,0.2070313,-0.1274414,0.5869141,0.7709961,-1,-2,-1,-1,-2,-1,1,0,21,19,2,5,15,25,2,8,5,5,5,18.75,18.75,18.75,3.351859,3.220657,0.756357,6.179695,5.334,5.296748,-0.06923358,-0.4909573,1.501944,0.09119987,-0.01041808,1.386247,0.1508309,0.3341411,1.607283,-0.02779549,-0.4856984,1.490778,0.1163239,0.03821987,1.4046,0.1227443,-0.1178808,1.615253,0.1052077,-0.4302512,1.604571,-0.03289237,0.06671751,1.590183,0.03077628,-0.417627,1.574839,-0.08221671,-0.1934326,1.599751,0.3165419,-0.1329117,1.479339,NA,NA,NotTracked,Unknown,
0.8959961,-0.3681641,0.2182617,-0.3603516,0.5717773,0.6616211,-2,0,-1,-1,0,-1,-3,-2,-20,5,6,-3,14,20,16,8,-1.1875,-1.1875,-1.1875,9.5625,9.5625,9.5625,3.349327,3.219409,0.761464,6.298616,5.714039,5.579611,-0.06895906,-0.4901752,1.501467,0.09502109,0.01422976,1.421261,0.153115,0.3344686,1.608714,-0.02740604,-0.485271,1.490695,0.1143562,0.07347503,1.409591,0.1232039,-0.1178178,1.615362,0.1055122,-0.430295,1.604435,-0.02959246,0.06613897,1.586866,0.0310011,-0.4176666,1.574961,-0.08189613,-0.1930417,1.598948,0.3138189,-0.1310303,1.471523,NA,NA,NotTracked,Unknown,
0.8950195,-0.3862305,0.2255859,-0.4140625,0.6103516,0.6064453,-2,0,-2,-1,0,0,-3,0,113,17,4,9,-16,-10,-4,-21,-2.25,-2.25,-2.25,5.8125,5.8125,5.8125,3.341888,3.215585,0.7649793,6.434125,5.896108,5.83035,-0.06816498,-0.4902211,1.502364,0.1152725,0.01726518,1.443842,0.1554469,0.334397,1.609554,-0.02719618,-0.4867479,1.492236,0.1129773,0.0635938,1.410965,0.1241206,-0.1179135,1.615413,0.1062552,-0.430854,1.603943,-0.02133516,0.06534195,1.5791,0.03154692,-0.4181788,1.574236,-0.08152214,-0.1925592,1.598329,0.3109545,-0.1260429,1.46437,NA,NA,NotTracked,Unknown,
0.894043,-0.3764648,0.2094727,-0.4624023,0.6376953,0.5678711,-1,-1,-3,1,-2,-4,-3,-2,37,22,-1,31,52,32,80,32,-0.625,-0.625,-0.625,-3.125,-3.125,-3.125,3.33263,3.208313,0.7724529,6.513661,5.951376,5.981732,-0.0688693,-0.4900957,1.503566,0.136704,0.00973632,1.458049,0.1570783,0.3347099,1.609921,-0.02689913,-0.4898169,1.491286,0.1973815,0.04571484,1.470265,0.1248449,-0.117884,1.615323,0.1069626,-0.4312261,1.603593,-0.01811839,0.06503922,1.576786,0.03214148,-0.418477,1.573335,-0.08125327,-0.1922593,1.597907,0.3073469,-0.1164426,1.457316,NA,NA,NotTracked,Unknown,
0.8989258,-0.3774414,0.2133789,-0.4482422,0.6298828,0.5322266,-1,-1,-2,-2,0,-3,-4,-1,-53,9,-4,0,17,4,-56,-3,-0.625,-0.625,-0.625,-5.0625,-5.0625,-5.0625,3.330676,3.206937,0.773991,6.557102,5.971717,6.064164,-0.06873143,-0.4898089,1.50385,0.1446453,0.002981741,1.463578,0.1579663,0.3348415,1.609999,-0.02728383,-0.4878997,1.492586,0.1993444,0.04365345,1.468302,0.1252144,-0.1178532,1.615272,0.1070908,-0.4313689,1.603413,-0.01806295,0.06509355,1.576891,0.03223862,-0.4186164,1.573156,-0.08071906,-0.1916747,1.596833,0.3048627,-0.1099905,1.452584,NA,NA,NotTracked,Unknown,
0.8989258,-0.4228516,0.2006836,-0.515625,0.7094727,0.4399414,-1,-1,-1,-1,-1,-3,-1,-1,41,5,-2,-4,17,9,14,-2,9.0625,9.0625,9.0625,23.6875,23.6875,23.6875,3.322871,3.21692,0.7916551,6.704705,5.994749,6.265547,-0.06938748,-0.4902157,1.504128,0.1323854,0.01660629,1.458219,0.1589803,0.334859,1.610359,-0.02743716,-0.4921374,1.491174,0.1781223,0.05674723,1.464579,0.1256807,-0.1179085,1.615364,0.1074676,-0.4316047,1.603288,-0.01370442,0.06587102,1.574846,0.03250597,-0.4187557,1.572958,-0.08036354,-0.1915352,1.596648,0.3033839,-0.1072981,1.449524,NA,NA,NotTracked,Unknown,
0.90625,-0.3706055,0.2202148,-0.5810547,0.6826172,0.4707031,-2,-2,-2,-3,-3,-4,-1,-2,-16,-26,5,0,5,-7,-10,11,0.8125,0.8125,0.8125,26.625,26.625,26.625,3.330891,3.219239,0.7906691,6.675793,5.984507,6.175432,-0.07023951,-0.4904387,1.503267,0.1314587,0.02145087,1.448176,0.1596856,0.3347804,1.610511,-0.02706469,-0.4880866,1.492899,0.08910561,-0.02848811,1.462172,0.1261689,-0.11814,1.615414,0.1080199,-0.4323385,1.603145,-0.007403251,0.06632739,1.568983,0.03300346,-0.4197034,1.572515,-0.08023865,-0.1915374,1.596656,0.3022279,-0.1061599,1.44801,NA,NA,NotTracked,Unknown,
