ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9072266,-0.3491211,0.2236328,0.878418,0.3393555,0.2871094,-1,0,-1,-2,-2,-2,0,-1,5,-1,-1,-2,-2,-2,-1,5,-0.375,-0.375,-0.375,1.125,1.125,1.125,3.405992,3.184504,0.8500673,6.390195,3.247116,4.135788,-0.06693095,-0.4940588,1.528039,0.3110911,-0.4975162,1.50632,0.144449,0.3314622,1.605865,-0.02087553,-0.4959664,1.510264,0.2725754,-0.4968624,1.484638,0.129053,-0.1212,1.622268,0.1183816,-0.4359276,1.612094,-0.03607232,0.0667982,1.604506,0.04328441,-0.4247619,1.580139,-0.07895247,-0.1992125,1.615652,0.3370878,-0.2028707,1.602675,NA,NA,NotTracked,NotTracked,
0.9106445,-0.3525391,0.2246094,0.875,0.3364258,0.2866211,0,-1,-2,-1,-1,-2,-2,1,0,2,1,-1,0,0,-2,-1,1.1875,1.1875,1.1875,2.0625,2.0625,2.0625,3.406167,3.184786,0.8507259,6.390652,3.249555,4.13959,-0.06619514,-0.4963551,1.526553,0.3111668,-0.4974875,1.505614,0.1445083,0.331452,1.606256,-0.02120607,-0.4959397,1.509131,0.2681794,-0.4936242,1.488069,0.1290549,-0.1211777,1.622292,0.1183821,-0.4358664,1.612085,-0.03610177,0.06680556,1.604554,0.04328213,-0.4246855,1.580113,-0.07896931,-0.1991102,1.615645,0.3370935,-0.2028361,1.602616,NA,NA,NotTracked,NotTracked,
0.9086914,-0.3500977,0.2255859,0.8662109,0.3476563,0.2875977,-1,-2,-1,-1,-1,1,2,-1,-1,-2,-3,0,-2,1,-3,-2,-0.6875,-0.6875,-0.6875,1.75,1.75,1.75,3.405763,3.18476,0.8508261,6.395952,3.252574,4.139114,-0.06684552,-0.4936438,1.526205,0.3112692,-0.4961236,1.503915,0.1444631,0.3314469,1.606395,-0.02074972,-0.4899972,1.509705,0.2656259,-0.4635953,1.494334,0.1290374,-0.1211498,1.62229,0.1183611,-0.4358206,1.612034,-0.03605261,0.06686289,1.604434,0.04324937,-0.4246085,1.580071,-0.07900543,-0.1989941,1.615504,0.3370769,-0.2027637,1.602443,NA,NA,NotTracked,NotTracked,
0.9111328,-0.359375,0.2290039,0.8696289,0.3510742,0.2900391,-2,-2,-2,0,-2,-1,-2,-1,-3,-2,-1,0,3,2,0,2,0.4375,0.4375,0.4375,3.5625,3.5625,3.5625,3.405646,3.185221,0.8511328,6.403386,3.256232,4.136024,-0.06650008,-0.4946928,1.526703,0.3120771,-0.4958196,1.503718,0.1444591,0.3315272,1.606897,-0.01902459,-0.4626229,1.51326,0.2672931,-0.4715375,1.49085,0.1289765,-0.1210643,1.622347,0.1183934,-0.4357204,1.612024,-0.03605443,0.06702876,1.604521,0.04328305,-0.4245074,1.580096,-0.07900212,-0.1989941,1.61549,0.3370778,-0.2027497,1.602216,NA,NA,NotTracked,NotTracked,
0.9047852,-0.3574219,0.2270508,0.8754883,0.3476563,0.2958984,-2,-1,-1,-1,-2,2,1,-2,5,3,0,0,-1,-4,1,-2,-0.125,-0.125,-0.125,6.5,6.5,6.5,3.405646,3.185221,0.8511328,6.409023,3.258426,4.136673,-0.06737491,-0.4931305,1.527077,0.3122022,-0.4957115,1.501529,0.1444104,0.3316013,1.607531,-0.02210753,-0.4953486,1.509436,0.2669668,-0.4732466,1.48885,0.1289698,-0.1210295,1.62241,0.1184023,-0.4357148,1.612026,-0.03601741,0.06706914,1.604495,0.04329444,-0.4244927,1.580098,-0.07902407,-0.1990285,1.61542,0.3371596,-0.2028928,1.601731,NA,NA,NotTracked,NotTracked,
0.9121094,-0.3681641,0.2333984,0.8793945,0.3745117,0.2792969,-2,-1,-3,-1,-1,-1,0,-1,13,-3,0,1,2,-1,5,-3,-1.3125,-1.3125,-1.3125,12.625,12.625,12.625,3.400537,3.189187,0.8544651,6.42194,3.269943,4.142277,-0.06747624,-0.4935329,1.526522,0.3109108,-0.4944087,1.495949,0.1444132,0.3316713,1.6081,-0.02083019,-0.4870329,1.510675,0.2721932,-0.4865665,1.476234,0.1289679,-0.1210018,1.622478,0.1184239,-0.4356747,1.612014,-0.0360208,0.06712314,1.604516,0.0433451,-0.4244793,1.580101,-0.07909805,-0.1990159,1.615501,0.3371217,-0.2029775,1.601081,NA,NA,NotTracked,NotTracked,
0.9023438,-0.3588867,0.2265625,0.9140625,0.4033203,0.262207,-2,1,-2,-2,-1,-1,-2,-2,-7,-22,0,2,-6,-12,-12,-1,-3.9375,-3.9375,-3.9375,12.5,12.5,12.5,3.394185,3.191359,0.8559535,6.421935,3.302433,4.165957,-0.06727357,-0.4926805,1.525499,0.3043912,-0.4862397,1.481979,0.1444561,0.3317545,1.60882,-0.02112111,-0.4858719,1.510749,0.2663285,-0.4543372,1.497231,0.1289245,-0.1209593,1.622523,0.1183035,-0.4356357,1.611971,-0.03603359,0.06708128,1.604537,0.04317886,-0.4243709,1.580056,-0.07910635,-0.199103,1.615422,0.3373962,-0.2022265,1.600279,NA,NA,NotTracked,NotTracked,
0.8994141,-0.3647461,0.2329102,0.8833008,0.4472656,0.4428711,-2,-1,-2,-1,-2,-2,2,-2,20,15,8,-6,-6,4,-2,-3,-7.1875,-7.1875,-7.1875,6.9375,6.9375,6.9375,3.386931,3.191114,0.8518965,6.342574,3.450983,4.287078,-0.06827474,-0.492339,1.526212,0.2866582,-0.4667195,1.458747,0.1444683,0.3319229,1.609628,-0.0201778,-0.4778386,1.513117,0.2554875,-0.4448078,1.476384,0.1285771,-0.1207851,1.622666,0.1176043,-0.4353992,1.611899,-0.03604511,0.0672027,1.604565,0.04232658,-0.4238538,1.580044,-0.07938546,-0.1990295,1.615167,0.3386269,-0.1974793,1.598852,NA,NA,NotTracked,Unknown,
0.9082031,-0.3657227,0.2319336,0.769043,0.5517578,0.5400391,-2,-1,0,-1,-2,-4,-2,-2,36,29,1,7,14,18,2,9,-11.0625,-11.0625,-11.0625,8.3125,8.3125,8.3125,3.371891,3.190603,0.8466404,6.276347,3.617358,4.395725,-0.06868776,-0.4898841,1.52647,0.2622342,-0.4282569,1.426134,0.1446983,0.3322272,1.610772,-0.01963506,-0.461217,1.514478,0.2239862,-0.4098428,1.394289,0.127563,-0.1204924,1.623265,0.1141591,-0.4349934,1.612524,-0.03601852,0.0673313,1.604559,0.03837538,-0.4218695,1.5807,-0.07964689,-0.1988087,1.614893,0.3412148,-0.1867954,1.596587,NA,NA,NotTracked,Unknown,
0.9194336,-0.3706055,0.230957,0.6738281,0.5458984,0.6489258,1,-1,0,0,0,-2,-1,1,4,19,-2,10,-17,4,-15,-5,-10.4375,-10.4375,-10.4375,2.375,2.375,2.375,3.360591,3.193283,0.8386611,6.201564,3.840769,4.505272,-0.06993743,-0.4910041,1.524811,0.2244216,-0.3692041,1.410021,0.145147,0.3323691,1.611742,-0.02533151,-0.491145,1.511786,0.2475537,-0.4350109,1.441625,0.1253594,-0.12002,1.624184,0.1084892,-0.4349233,1.613469,-0.03590273,0.06744958,1.604356,0.03308897,-0.4208152,1.581858,-0.07990976,-0.1979337,1.614221,0.3447538,-0.1647988,1.593323,NA,NA,NotTracked,Closed,
