ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.8964844,-0.3876953,0.253418,0.01513672,0.8554688,0.8242188,0,-1,-1,-2,-1,-1,-1,0,-21,-6,2,-6,6,7,4,1,-4.875,-4.875,-4.875,50.75,50.75,50.75,3.404394,3.266799,0.5809749,6.500919,4.987883,4.838053,-0.02190056,-0.495331,1.519186,0.3278118,-0.09087777,1.214554,0.1766372,0.3308438,1.628644,0.01890619,-0.4933921,1.502517,0.2883866,-0.03752194,1.244632,0.1665704,-0.1196923,1.633327,0.1569959,-0.4331156,1.614495,0.001397196,0.06273547,1.622841,0.08050434,-0.4227807,1.584917,-0.03329824,-0.198295,1.619778,0.4160999,-0.1069382,1.513524,NA,NA,NotTracked,Unknown,
0.8925781,-0.3842773,0.2514648,-0.2207031,0.8818359,0.4702148,-1,-1,-1,-1,-2,1,-1,0,-31,-2,-4,-1,3,-16,-3,-19,0.0625,0.0625,0.0625,62.5,62.5,62.5,3.396633,3.274742,0.5896559,6.626735,5.49458,4.904084,-0.02227305,-0.4947633,1.518659,0.3253334,0.03114004,1.241124,0.1763694,0.3311932,1.630618,0.01870857,-0.4921368,1.504081,0.2851726,0.0733635,1.2588,0.1658632,-0.1193367,1.634238,0.1561482,-0.4325454,1.614761,0.001338646,0.06279766,1.623228,0.07958145,-0.4223636,1.585536,-0.03357891,-0.1980948,1.61954,0.4157947,-0.1034181,1.49809,NA,NA,NotTracked,Unknown,
0.8808594,-0.3876953,0.2480469,-0.5849609,0.7373047,0.4838867,0,-2,1,-1,-2,-4,-2,0,16,5,-13,-6,-7,17,-6,4,4.9375,4.9375,4.9375,59.3125,59.3125,59.3125,3.387687,3.280727,0.6071519,6.765728,5.846254,5.011748,-0.02251581,-0.494058,1.516698,0.3146948,0.138954,1.268707,0.1764557,0.3312728,1.63246,0.01866373,-0.4926166,1.502271,0.2741727,0.1728646,1.292904,0.1654325,-0.1187852,1.634781,0.1548818,-0.430716,1.614896,0.004491252,0.06806607,1.626279,0.0783149,-0.4205634,1.586109,-0.03415794,-0.1958949,1.61957,0.4234985,-0.06757868,1.468106,NA,NA,Unknown,Unknown,
0.8798828,-0.3955078,0.2460938,-0.4599609,0.7504883,0.3774414,-1,-3,-3,0,1,-1,0,0,12,-14,-6,-4,-2,-5,-1,7,8.125,8.125,8.125,60.6875,60.6875,60.6875,3.383283,3.284571,0.6262047,6.960841,6.144178,5.172416,-0.02316037,-0.4940253,1.519084,0.3020101,0.2230909,1.293982,0.176641,0.3317242,1.634299,0.01861891,-0.4893978,1.504911,0.2499242,0.2543469,1.334417,0.1658057,-0.1162013,1.634979,0.1540972,-0.4291542,1.614941,0.008429,0.07262172,1.628166,0.07739659,-0.4189122,1.58657,-0.03481491,-0.1937983,1.61984,0.4290098,-0.03092382,1.445737,NA,NA,Unknown,Open,
0.8789063,-0.4023438,0.2597656,-0.5576172,0.6245117,0.2285156,-3,-3,-1,0,-2,-1,1,0,-20,-10,-9,-5,-2,-12,-8,-14,9.6875,9.6875,9.6875,53.4375,53.4375,53.4375,3.38616,3.28767,0.6497283,7.198086,6.358556,5.379245,-0.02405699,-0.4933344,1.518998,0.2906947,0.2834222,1.32218,0.17698,0.3309862,1.635344,0.01792426,-0.4848543,1.505086,0.2439251,0.2901687,1.371659,0.1663377,-0.1144101,1.634819,0.1541983,-0.4275712,1.614554,0.01043952,0.07413013,1.62862,0.0774456,-0.4177908,1.58658,-0.03505401,-0.19321,1.619932,0.4333591,0.02602756,1.388506,NA,NA,Unknown,Open,
0.8710938,-0.4257813,0.2709961,-0.65625,0.4770508,0.06933594,-1,-3,-1,-2,0,0,-2,-2,43,20,22,10,-5,-2,10,2,3.3125,3.3125,3.3125,34.5,34.5,34.5,3.388409,3.286691,0.6579547,7.535514,6.536354,5.697736,-0.02518235,-0.4912075,1.520831,0.2855073,0.3143466,1.354077,0.177356,0.3301677,1.635991,0.01814327,-0.4843186,1.505504,0.2406802,0.3013866,1.404097,0.1669184,-0.1129484,1.634419,0.1544463,-0.4254857,1.613966,0.0132321,0.07695583,1.629521,0.07780644,-0.4158189,1.585982,-0.03516402,-0.1930436,1.620073,0.4362895,0.03883823,1.385426,NA,NA,Unknown,Open,
0.8813477,-0.4091797,0.2597656,-0.7646484,0.4643555,-0.06005859,-1,-1,0,-1,-1,0,-2,-1,-15,-11,0,-9,-6,-4,-3,15,0.4375,0.4375,0.4375,20.9375,20.9375,20.9375,3.383041,3.286403,0.666862,7.836646,6.632831,5.989907,-0.0254649,-0.4914768,1.522871,0.2785771,0.3421441,1.378554,0.1776244,0.329609,1.636259,0.01725156,-0.4915098,1.504493,0.2375319,0.3125244,1.422424,0.1679284,-0.1112201,1.63393,0.1551978,-0.423501,1.613167,0.01499579,0.07891822,1.630216,0.07849989,-0.4141832,1.585179,-0.03511811,-0.1924,1.620534,0.4309052,0.07241004,1.39236,NA,NA,Unknown,Open,
0.8852539,-0.4013672,0.253418,-0.7558594,0.4462891,-0.09863281,-1,-2,-1,-1,0,0,1,-3,-5,-1,-14,-8,-2,-3,-2,-13,-3.625,-3.625,-3.625,10.875,10.875,10.875,3.378236,3.286011,0.6680607,7.959262,6.663674,6.117387,-0.02547547,-0.49195,1.521905,0.2759433,0.3560261,1.397673,0.1781606,0.3292685,1.636149,0.0171158,-0.4911534,1.503923,0.2346234,0.3216374,1.440778,0.1690298,-0.1091631,1.63308,0.1560582,-0.4211514,1.612266,0.01619957,0.07980654,1.630366,0.07932957,-0.4122286,1.5846,-0.03503925,-0.1913075,1.620786,0.4193503,0.1057266,1.397644,NA,NA,Unknown,Open,
0.8847656,-0.4047852,0.2519531,-0.7954102,0.4155273,-0.1538086,-1,-2,0,-1,-1,-2,0,-1,6,0,-24,-13,-9,7,3,20,-8.375,-8.375,-8.375,3.1875,3.1875,3.1875,3.36846,3.285951,0.6657203,8.173705,6.710036,6.349641,-0.02496095,-0.4912089,1.520674,0.2720006,0.3712191,1.413375,0.1812223,0.3295861,1.633751,0.01638529,-0.4887856,1.502453,0.2342784,0.3275346,1.455629,0.1700124,-0.1073632,1.632408,0.156856,-0.4188873,1.61145,0.01697657,0.08042988,1.630559,0.08024745,-0.4098853,1.583942,-0.03487731,-0.1905826,1.620682,0.4195103,0.1101501,1.397462,NA,NA,Unknown,Open,
0.8764648,-0.4023438,0.2426758,-0.7705078,0.3608398,-0.2050781,-1,-1,-1,-1,-2,-1,2,-1,-36,-15,-9,-3,-3,2,6,48,-5.625,-5.625,-5.625,-3.0625,-3.0625,-3.0625,3.361628,3.286789,0.6604648,8.306687,6.730461,6.504861,-0.02477305,-0.4913082,1.519095,0.2702782,0.3774143,1.427127,0.187436,0.3335239,1.627877,0.0163486,-0.4898885,1.502751,0.2332155,0.33057,1.467935,0.1709158,-0.1060655,1.631958,0.15774,-0.4171475,1.610998,0.01751164,0.08090762,1.630612,0.08124952,-0.4079163,1.583678,-0.03491,-0.1900038,1.620679,0.4200614,0.1136236,1.397402,NA,NA,Unknown,Open,
