ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9160156,-0.3398438,0.2231445,0.8803711,0.3149414,0.3105469,0,0,0,-1,0,0,-3,-1,0,0,-2,-1,-1,-2,-1,-2,-0.0625,-0.0625,-0.0625,-0.25,-0.25,-0.25,3.420308,3.16542,4.834346,6.281527,3.246125,7.770767,0.02091568,-0.5008234,1.597266,0.3881549,-0.497172,1.572253,0.2265705,0.3318,1.673299,-0.02278656,-0.5024901,1.599294,0.3449349,-0.4852271,1.557876,0.2147276,-0.1165184,1.685722,0.2055977,-0.4258754,1.672812,0.04542792,0.06499558,1.675545,0.1287079,-0.4161384,1.644363,0.00954705,-0.2003871,1.683464,0.4247002,-0.1999218,1.66832,NA,NA,NotTracked,NotTracked,
0.9169922,-0.3374023,0.21875,0.8754883,0.3154297,0.3100586,-2,-3,-1,-2,-2,-1,0,-1,-3,-2,0,-1,-2,-1,-1,0,-0.125,-0.125,-0.125,0,0,0,3.420308,3.16542,4.834346,6.281045,3.246189,7.771358,0.02112738,-0.5008637,1.596951,0.3884165,-0.4973372,1.572295,0.2265623,0.3318447,1.673243,-0.02218392,-0.5009023,1.599572,0.3453363,-0.4797656,1.557249,0.2147457,-0.1165156,1.685664,0.2056012,-0.425874,1.672803,0.04543649,0.06498308,1.675505,0.1287152,-0.4161268,1.644366,0.009431515,-0.2002562,1.683266,0.4246913,-0.1999385,1.668219,NA,NA,NotTracked,NotTracked,
0.9135742,-0.3388672,0.2285156,0.8754883,0.3154297,0.3115234,-1,-2,0,1,0,-2,-2,-2,1,-2,-1,-1,1,-2,1,0,0.625,0.625,0.625,-0.375,-0.375,-0.375,3.420308,3.16542,4.834346,6.280861,3.246039,7.771448,0.02142358,-0.5014814,1.595471,0.3880165,-0.4974183,1.571339,0.2265738,0.3318866,1.673025,-0.02273263,-0.5030352,1.599623,0.3447474,-0.4854929,1.556953,0.2147422,-0.1164712,1.685481,0.2055705,-0.4258637,1.672624,0.0454432,0.06504089,1.675361,0.1286721,-0.4160544,1.644036,0.009421335,-0.2001336,1.683053,0.4246928,-0.2000185,1.667979,NA,NA,NotTracked,NotTracked,
0.9174805,-0.3364258,0.2211914,0.878418,0.3149414,0.309082,-1,-1,-1,-2,0,0,0,-2,0,0,0,1,-1,0,-1,-1,0.125,0.125,0.125,-0.3125,-0.3125,-0.3125,3.420957,3.16536,4.833755,6.280396,3.246354,7.771443,0.02075485,-0.5016455,1.597228,0.388931,-0.49794,1.573035,0.2266042,0.3319179,1.672926,-0.02258686,-0.5009223,1.598323,0.3448979,-0.4857233,1.557672,0.2147177,-0.1164751,1.68546,0.2055778,-0.4258507,1.672602,0.04543907,0.06503765,1.675309,0.1286804,-0.4160369,1.644013,0.009457077,-0.2002216,1.682986,0.4247003,-0.2000747,1.667959,NA,NA,NotTracked,NotTracked,
0.9169922,-0.3408203,0.2226563,0.8808594,0.3183594,0.3129883,0,0,-3,0,-1,-1,2,1,1,-1,-1,-1,-1,-1,-1,-1,0.75,0.75,0.75,0.1875,0.1875,0.1875,3.420846,3.165141,4.833613,6.280195,3.245953,7.772128,0.02146859,-0.5012039,1.595376,0.3882948,-0.4977456,1.571702,0.2265818,0.3319364,1.672354,-0.02265316,-0.5017767,1.599884,0.3447041,-0.4853318,1.55746,0.2147212,-0.1164989,1.685067,0.2056126,-0.4258465,1.672328,0.04544489,0.06507098,1.67484,0.128701,-0.4160596,1.643858,0.009512867,-0.2002949,1.68273,0.4246197,-0.2000566,1.667582,NA,NA,NotTracked,NotTracked,
0.9135742,-0.3398438,0.2236328,0.8813477,0.3203125,0.3110352,-3,-1,-2,-1,-2,-2,-2,-3,-23,-3,-5,-2,-1,-3,-3,-4,1.0625,1.0625,1.0625,-0.4375,-0.4375,-0.4375,3.421912,3.165206,4.833347,6.279556,3.246291,7.772177,0.02147695,-0.5008648,1.596594,0.3888322,-0.4976583,1.571915,0.226549,0.3319254,1.672173,-0.02279488,-0.5020451,1.600999,0.3459587,-0.4874331,1.556787,0.2147235,-0.1165338,1.684925,0.2055919,-0.4258718,1.672262,0.04549638,0.06505446,1.674654,0.1286841,-0.4160683,1.643835,0.009552466,-0.2004144,1.682588,0.4245896,-0.2001473,1.667455,NA,NA,NotTracked,NotTracked,
0.9233398,-0.3393555,0.2246094,0.9101563,0.3442383,0.284668,2,-1,-3,-2,-3,-3,0,-1,-8,-10,-18,-14,-3,-5,-3,-5,1.375,1.375,1.375,-10.9375,-10.9375,-10.9375,3.422445,3.165989,4.833826,6.277686,3.252583,7.765234,0.02120266,-0.5009912,1.596145,0.3888198,-0.4979295,1.57054,0.226551,0.3319507,1.672021,-0.02393079,-0.5049349,1.5958,0.3443412,-0.4866788,1.556139,0.2147315,-0.1164836,1.684787,0.2055841,-0.4258682,1.672129,0.04550485,0.06512299,1.674599,0.128666,-0.4160462,1.643686,0.009533191,-0.2003712,1.682444,0.424582,-0.2001346,1.667403,NA,NA,NotTracked,NotTracked,
0.9101563,-0.3447266,0.2197266,1.003906,0.3178711,0.2524414,-1,-1,-1,-2,-3,-1,-2,-1,-16,6,8,7,2,-1,-1,-4,1.3125,1.3125,1.3125,-12.75,-12.75,-12.75,3.421518,3.16934,4.837703,6.274801,3.289936,7.748764,0.02139058,-0.5015289,1.595305,0.3872802,-0.4916683,1.555811,0.2265206,0.3319739,1.671967,-0.02337605,-0.4988327,1.602284,0.3452321,-0.4787811,1.542689,0.2147426,-0.1165158,1.684567,0.2054831,-0.4259377,1.671842,0.0454721,0.06512874,1.674519,0.1285573,-0.416118,1.643351,0.009615886,-0.2005077,1.682113,0.4246326,-0.2001341,1.667373,NA,NA,NotTracked,NotTracked,
0.9150391,-0.3442383,0.222168,1.035645,0.5463867,0.394043,-1,1,-2,0,1,0,-1,-1,0,9,27,13,-6,-12,-4,-4,-1.75,-1.75,-1.75,-30.0625,-30.0625,-30.0625,3.420633,3.170262,4.83819,6.259356,3.399862,7.738177,0.02172408,-0.5029223,1.593956,0.3734615,-0.4464378,1.521441,0.2264923,0.3319986,1.671903,-0.02268329,-0.5018106,1.599909,0.3357621,-0.4266215,1.534,0.2144333,-0.1164702,1.684285,0.2043904,-0.4259281,1.671327,0.04557295,0.06512663,1.674213,0.1272727,-0.4158824,1.642675,0.009604773,-0.2004324,1.682073,0.4261433,-0.1984083,1.668489,NA,NA,NotTracked,NotTracked,
0.9047852,-0.3461914,0.2324219,0.7416992,0.605957,0.7827148,-3,2,-3,0,-1,-3,-2,-2,5,21,11,-2,-10,2,0,1,-8.8125,-8.8125,-8.8125,-53.375,-53.375,-53.375,3.412681,3.168157,4.83273,6.109047,3.750373,7.787685,0.02185249,-0.5028175,1.593956,0.3471937,-0.3815573,1.476157,0.2264835,0.3320188,1.67189,-0.02311446,-0.5025201,1.599815,0.312272,-0.4265903,1.51493,0.2134378,-0.1163377,1.683875,0.2008689,-0.4255887,1.670613,0.045621,0.06507938,1.673886,0.1234476,-0.4148163,1.641777,0.009795256,-0.2000449,1.681855,0.4301524,-0.1863991,1.672255,NA,NA,NotTracked,Unknown,
0.925293,-0.3359375,0.2270508,0.2211914,0.6386719,0.9360352,-1,1,0,0,-1,-1,-2,0,1,-3,32,8,-3,-15,-3,-7,-8,-8,-8,-55.1875,-55.1875,-55.1875,3.409286,3.168464,4.822021,5.986924,4.322419,7.795045,0.02167572,-0.5021715,1.593217,0.3376386,-0.2553885,1.390613,0.2265077,0.33203,1.671915,-0.02255341,-0.503105,1.597213,0.3059668,-0.2896453,1.39368,0.2125847,-0.1160493,1.683478,0.1985422,-0.4250383,1.669925,0.0457974,0.06511901,1.673388,0.1211968,-0.4140473,1.641065,0.009560279,-0.1980903,1.68098,0.4350721,-0.1548285,1.671643,NA,NA,NotTracked,Unknown,
0.9238281,-0.347168,0.2226563,-0.1665039,0.5693359,0.855957,0,2,1,-1,-3,-2,0,-2,6,-16,-8,-7,-14,-9,-2,-2,-8,-8,-8,-0.6875,-0.6875,-0.6875,3.407403,3.172335,4.807084,5.943326,4.892142,7.802981,0.02295384,-0.5016524,1.59102,0.3361857,-0.1185839,1.372666,0.2266898,0.3320723,1.672158,-0.02139518,-0.5013391,1.594985,0.3123641,-0.1495924,1.346667,0.2123155,-0.1159766,1.683449,0.1981119,-0.424844,1.669952,0.04611637,0.06524024,1.672949,0.120735,-0.4137923,1.641282,0.009644393,-0.1967556,1.680517,0.4828731,-0.1081019,1.661342,NA,NA,NotTracked,Unknown,
0.9150391,-0.3398438,0.222168,-0.3613281,0.6518555,0.8632813,-3,-19,-4,-2,-1,-1,-1,-2,21,21,9,15,11,5,2,0,-10.3125,-10.3125,-10.3125,36.25,36.25,36.25,3.402499,3.176267,4.787792,6.001561,5.529167,7.861742,0.02353979,-0.5002666,1.589381,0.3371669,0.0207055,1.387502,0.2269211,0.3321858,1.672635,-0.02197155,-0.5016764,1.596102,0.3329547,-0.02386028,1.3925,0.2120488,-0.1159868,1.683504,0.1979236,-0.4248292,1.669905,0.04779764,0.06460291,1.67146,0.1205536,-0.4138926,1.641357,0.0095079,-0.1961665,1.679933,0.4239367,-0.143907,1.556174,NA,NA,NotTracked,Unknown,
0.9091797,-0.3466797,0.2192383,-0.5195313,0.5214844,0.7568359,-2,1,-1,-3,-3,-3,0,-1,-4,9,-9,-2,-11,-2,0,-3,-5.125,-5.125,-5.125,48.125,48.125,48.125,3.39626,3.180949,4.781928,6.136478,6.101548,7.986835,0.02403335,-0.4996437,1.58819,0.3390487,0.1246782,1.41862,0.2269675,0.3323929,1.673518,-0.0202874,-0.5007497,1.591208,0.323054,0.08377252,1.408298,0.2116297,-0.1165342,1.683692,0.1973109,-0.4262526,1.669582,0.04833138,0.0651183,1.67153,0.1197276,-0.4152242,1.641806,0.01001278,-0.1944665,1.678853,0.4320132,-0.1196198,1.535346,NA,NA,NotTracked,Unknown,
0.9082031,-0.3505859,0.2236328,-0.605957,0.3642578,0.4770508,0,-2,-1,0,-1,-2,-3,-1,-21,10,-3,0,-5,-5,0,-10,1.8125,1.8125,1.8125,19.6875,19.6875,19.6875,3.390197,3.188565,4.787825,6.455546,6.641945,8.327508,0.02445988,-0.4965931,1.586557,0.3384176,0.1844694,1.45432,0.2267958,0.3327132,1.674857,-0.02039219,-0.5023251,1.591934,0.3190596,0.1487321,1.43883,0.2110906,-0.1161219,1.684393,0.1966673,-0.425674,1.669141,0.05140634,0.06684336,1.670928,0.1185661,-0.4141664,1.641623,0.01052503,-0.1848938,1.678,0.4339769,-0.1042422,1.507923,NA,NA,NotTracked,Unknown,
0.9160156,-0.3579102,0.2255859,-0.6455078,0.2866211,0.3198242,-1,-1,-2,-1,-1,-2,-2,-1,-10,-9,-6,-6,-11,-1,3,8,2.5,2.5,2.5,-1.375,-1.375,-1.375,3.390899,3.193527,4.792405,6.838805,6.84558,8.749047,0.02391884,-0.4965225,1.586064,0.3352325,0.2074808,1.477722,0.226262,0.3330401,1.676726,-0.0187943,-0.4990028,1.585581,0.3103801,0.1827591,1.5125,0.2099741,-0.1162755,1.685274,0.1961776,-0.4252914,1.66896,0.05742887,0.06795063,1.677125,0.1179749,-0.4135197,1.641803,0.01064115,-0.1825551,1.677633,0.4346752,-0.06470058,1.462707,NA,NA,Unknown,Unknown,
0.9038086,-0.3642578,0.2226563,-0.7431641,0.2758789,0.2124023,-2,4,-1,-1,0,-2,-3,1,-8,9,6,11,0,-2,-1,-3,4.1875,4.1875,4.1875,-31.375,-31.375,-31.375,3.392404,3.195523,4.798623,7.247434,6.90933,9.226662,0.02446323,-0.4963348,1.586141,0.3274826,0.2116789,1.494931,0.2262732,0.3328148,1.677474,-0.0182982,-0.4946421,1.588645,0.305882,0.1794215,1.53325,0.2092989,-0.11651,1.685712,0.1956139,-0.4252197,1.668731,0.05875262,0.06828426,1.674041,0.1170617,-0.4132312,1.642168,0.01082514,-0.1798699,1.677606,0.4335402,-0.06295888,1.459481,NA,NA,Unknown,Unknown,
0.9150391,-0.355957,0.2324219,-0.8120117,0.3452148,0.07470703,1,1,2,-1,2,-1,-1,2,12,-19,-6,-7,-8,-11,0,-3,2.6875,2.6875,2.6875,-45.75,-45.75,-45.75,3.393869,3.192491,4.806608,7.610151,6.902641,9.693379,0.02452115,-0.4966827,1.587752,0.3157062,0.2239382,1.51645,0.2266692,0.3323747,1.67765,-0.02038892,-0.4997878,1.591815,0.2836972,0.2015739,1.549357,0.209077,-0.1166358,1.685859,0.1951947,-0.4253424,1.668454,0.05952839,0.06839983,1.67257,0.116366,-0.4132789,1.642746,0.01115467,-0.1791871,1.677692,0.4229129,-0.04175508,1.439776,NA,NA,Unknown,Unknown,
