ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9223633,-0.3374023,0.2246094,0.8725586,0.3310547,0.3251953,-3,-2,1,-2,-3,-2,-1,0,0,-1,0,-3,1,-1,2,-1,1.3125,1.3125,1.3125,0.625,0.625,0.625,3.419963,3.167828,4.652764,6.273704,3.27416,7.856671,0.02067928,-0.5030306,1.59797,0.3811445,-0.4963018,1.564227,0.2263739,0.3331835,1.681036,-0.02161234,-0.5020659,1.601867,0.3395337,-0.480419,1.548673,0.2133292,-0.1162622,1.689046,0.2036898,-0.4257974,1.67462,0.04503201,0.06517345,1.681391,0.126756,-0.4156201,1.645443,0.01021808,-0.2003024,1.685928,0.4222556,-0.198475,1.664512,NA,NA,NotTracked,NotTracked,
0.9130859,-0.3344727,0.2197266,0.8706055,0.3286133,0.3115234,-1,-1,0,-2,0,0,-1,1,0,-2,-4,2,0,1,-2,-2,2.8125,2.8125,2.8125,0.875,0.875,0.875,3.427678,3.167315,4.649507,6.275105,3.274024,7.855512,0.02067458,-0.5032155,1.598273,0.380713,-0.4961327,1.563629,0.2262894,0.3331814,1.680802,-0.02174242,-0.5013422,1.602538,0.3389307,-0.4838818,1.549267,0.2132004,-0.1162164,1.688894,0.2035989,-0.4257459,1.674462,0.04495191,0.06528769,1.681424,0.1266768,-0.4155734,1.6453,0.01028413,-0.200298,1.685833,0.422144,-0.1983011,1.664214,NA,NA,NotTracked,NotTracked,
0.9160156,-0.3388672,0.2260742,0.8769531,0.3408203,0.3217773,1,0,-2,-3,-3,-3,-1,0,-9,5,7,3,1,0,3,7,0.875,0.875,0.875,-3.8125,-3.8125,-3.8125,3.431447,3.167791,4.647948,6.280598,3.278579,7.848,0.0216413,-0.5024602,1.597147,0.3809193,-0.4952247,1.562551,0.2261978,0.3332523,1.680704,-0.02130691,-0.501638,1.603457,0.338937,-0.4840226,1.548106,0.2130919,-0.1161856,1.688756,0.2035103,-0.4256917,1.674314,0.04492638,0.06531441,1.681387,0.126603,-0.4155342,1.645205,0.01023198,-0.2001468,1.685766,0.4221103,-0.1982536,1.664054,NA,NA,NotTracked,NotTracked,
0.9155273,-0.3427734,0.2207031,0.9174805,0.3608398,0.269043,-1,0,-2,0,0,-1,-2,-1,6,7,5,-4,-3,0,1,4,0.4375,0.4375,0.4375,-24.6875,-24.6875,-24.6875,3.431329,3.167585,4.647791,6.277147,3.301276,7.821021,0.02097825,-0.5026425,1.59848,0.3812711,-0.4946922,1.559109,0.2260271,0.3333794,1.680711,-0.02172762,-0.5011882,1.601721,0.339128,-0.4841359,1.546055,0.2129963,-0.1162042,1.688683,0.203418,-0.4257532,1.674257,0.04480612,0.06530264,1.681499,0.1265013,-0.4156011,1.645141,0.01020748,-0.2000661,1.685766,0.4220901,-0.1982869,1.66403,NA,NA,NotTracked,NotTracked,
0.9135742,-0.3500977,0.2338867,0.9619141,0.4472656,0.3144531,0,-2,0,0,-2,0,-1,-2,-2,2,-32,3,10,11,-9,-5,-0.125,-0.125,-0.125,-33,-33,-33,3.429159,3.171001,4.650345,6.271937,3.37235,7.775658,0.02116667,-0.5026639,1.5965,0.3744397,-0.4858892,1.535573,0.2257743,0.33334,1.680774,-0.02141824,-0.5020621,1.600217,0.3363559,-0.4710361,1.52183,0.2126626,-0.1163498,1.688378,0.2029437,-0.4260107,1.673768,0.04462032,0.06513923,1.681415,0.1259711,-0.4157424,1.644596,0.01019743,-0.2003188,1.685592,0.422218,-0.1981595,1.664184,NA,NA,NotTracked,NotTracked,
0.9130859,-0.34375,0.2319336,0.9467773,0.5766602,0.5029297,0,-2,-3,-1,-2,-2,-1,0,2,1,56,1,-4,-16,-5,1,-9.625,-9.625,-9.625,-33.0625,-33.0625,-33.0625,3.419414,3.173668,4.647516,6.241947,3.524766,7.758692,0.02111039,-0.5026556,1.59691,0.3633379,-0.4245693,1.497051,0.2255696,0.3333484,1.68105,-0.02147367,-0.5013159,1.602123,0.3310248,-0.4181438,1.513428,0.2119167,-0.1163369,1.688019,0.2010953,-0.4259218,1.673241,0.04449548,0.06508444,1.681361,0.1239678,-0.4153046,1.644013,0.01009447,-0.2002243,1.68546,0.4238045,-0.1955255,1.665341,NA,NA,NotTracked,NotTracked,
0.9160156,-0.3457031,0.237793,0.6518555,0.6030273,0.8930664,-1,-3,-3,0,0,-2,0,-2,-10,-14,-30,9,-16,-7,-2,-2,-15.9375,-15.9375,-15.9375,-22.5625,-22.5625,-22.5625,3.40455,3.172244,4.638395,6.115018,3.913067,7.830515,0.02117578,-0.5028469,1.59582,0.3326857,-0.3447893,1.435424,0.2254276,0.3335456,1.681314,-0.02156266,-0.5015588,1.600708,0.3027871,-0.3974265,1.477,0.2104111,-0.1159902,1.687676,0.1974725,-0.4254127,1.672449,0.04439386,0.06514238,1.680744,0.1200943,-0.4142658,1.643087,0.01004188,-0.1989335,1.685042,0.4295253,-0.1719039,1.670774,NA,NA,NotTracked,Unknown,
0.9213867,-0.3413086,0.2182617,0.01123047,0.6489258,0.9477539,0,-1,2,-1,0,-2,0,-1,15,9,40,7,22,-1,1,1,-14.75,-14.75,-14.75,-53.8125,-53.8125,-53.8125,3.38691,3.173244,4.629552,6.009104,4.548046,7.853251,0.02101694,-0.502215,1.594357,0.3245791,-0.2051426,1.378407,0.225385,0.3337104,1.681588,-0.02176979,-0.5005667,1.600933,0.2810695,-0.228383,1.380765,0.2097461,-0.1156757,1.687637,0.195921,-0.4250058,1.672375,0.04448169,0.06521487,1.680291,0.118662,-0.4138182,1.64305,0.01001845,-0.1976125,1.684386,0.4316607,-0.142891,1.665147,NA,NA,NotTracked,Closed,
0.9204102,-0.3427734,0.2070313,-0.300293,0.6240234,0.8652344,0,-1,-1,0,-1,0,-1,-3,-21,-16,-11,-17,-6,-4,-1,1,-14.6875,-14.6875,-14.6875,14.125,14.125,14.125,3.372859,3.176494,4.617766,5.991721,5.148215,7.870494,0.0214658,-0.5019204,1.591571,0.3130297,-0.05553912,1.368227,0.2254806,0.333771,1.682067,-0.02144759,-0.5025657,1.593915,0.3045787,-0.006230256,1.3778,0.2091907,-0.1154741,1.687822,0.1955456,-0.4246837,1.67224,0.04480475,0.06531836,1.679483,0.1182636,-0.4135241,1.643147,0.009883154,-0.1963327,1.683102,0.418438,-0.1603139,1.557977,NA,NA,NotTracked,Unknown,
0.9238281,-0.3486328,0.206543,-0.3461914,0.6328125,0.8496094,0,0,-1,0,-1,-4,-1,-2,-28,-4,-8,6,16,13,5,-4,-8.4375,-8.4375,-8.4375,29.875,29.875,29.875,3.360043,3.181791,4.605657,6.066751,5.765414,7.938795,0.02190705,-0.5026422,1.591082,0.3223165,0.0646248,1.397104,0.2257578,0.3338226,1.683542,-0.02254727,-0.5020928,1.593055,0.3403246,0.1172792,1.399167,0.2091217,-0.1158612,1.688242,0.1956703,-0.4253206,1.672446,0.0465941,0.06504267,1.67823,0.1183551,-0.4145374,1.644087,0.009577344,-0.1960265,1.682113,0.4173354,-0.1222367,1.543716,NA,NA,NotTracked,Unknown,
0.9101563,-0.3422852,0.2084961,-0.5322266,0.5087891,0.6831055,-2,-2,0,0,-3,0,-1,-2,-28,-18,-24,-9,4,5,-2,0,3,3,3,34.375,34.375,34.375,3.354628,3.187801,4.6083,6.223659,6.29444,8.099099,0.02267603,-0.5002534,1.588955,0.3250289,0.1530758,1.436133,0.2253757,0.3340565,1.685166,-0.02123044,-0.5032019,1.594148,0.3504853,0.1826135,1.41541,0.2100104,-0.1147186,1.688889,0.195549,-0.4240663,1.672347,0.0472822,0.06568503,1.678074,0.1178151,-0.4131239,1.644813,0.009621819,-0.1907344,1.680921,0.4257382,-0.1224392,1.532649,NA,NA,NotTracked,Unknown,
0.9111328,-0.3466797,0.2143555,-0.6098633,0.3354492,0.4985352,-1,0,-1,-1,-2,-1,1,-2,11,-2,-11,-9,-6,-10,-5,0,6.125,6.125,6.125,13.4375,13.4375,13.4375,3.355243,3.191324,4.618089,6.534157,6.687574,8.448867,0.02242162,-0.4996879,1.588658,0.3241171,0.2022052,1.476853,0.2244178,0.3343612,1.687195,-0.020666,-0.4993874,1.591741,0.3457995,0.2374541,1.460128,0.2087607,-0.1145116,1.689853,0.1947363,-0.4231243,1.672501,0.04996788,0.06711242,1.677697,0.1163306,-0.4116827,1.645772,0.009319589,-0.1846334,1.680797,0.4171449,-0.06330649,1.480908,NA,NA,NotTracked,Unknown,
0.9042969,-0.3632813,0.2192383,-0.6728516,0.3037109,0.2900391,-1,-2,0,-1,0,0,-1,-2,3,6,6,-15,4,7,2,-12,9.25,9.25,9.25,-10.4375,-10.4375,-10.4375,3.35993,3.191633,4.627557,7.105052,6.89342,9.083852,0.02136895,-0.499099,1.590083,0.3066797,0.2515869,1.513984,0.2241018,0.3340791,1.688093,-0.02118072,-0.4982357,1.595127,0.3298463,0.2819753,1.530833,0.2082287,-0.1145954,1.690251,0.1944706,-0.4226801,1.672505,0.05276111,0.06770446,1.67674,0.1158228,-0.4110703,1.646276,0.009495766,-0.1814417,1.681251,0.4159716,-0.05482585,1.473307,NA,NA,NotTracked,Unknown,
0.9008789,-0.3676758,0.2373047,-0.7407227,0.2919922,0.08691406,-2,0,1,-2,-1,0,0,1,-6,-5,-21,-23,-10,-5,3,1,12.3125,12.3125,12.3125,-34.3125,-34.3125,-34.3125,3.375627,3.192622,4.640854,7.719602,6.912463,9.790546,0.02093625,-0.5001589,1.59258,0.3129884,0.2229222,1.526748,0.2240141,0.3337157,1.689008,-0.02211925,-0.5018827,1.594613,0.3409983,0.217985,1.465286,0.2087844,-0.1138054,1.690649,0.1940302,-0.4221251,1.672806,0.05327322,0.06815282,1.677511,0.1151592,-0.4104767,1.647655,0.009574338,-0.1802738,1.682273,0.4078158,-0.03235076,1.456665,NA,NA,NotTracked,Unknown,
0.9023438,-0.3710938,0.2270508,-0.644043,0.2797852,0.05273438,-2,0,-1,-1,-1,-3,-3,0,0,4,1,8,14,4,-5,6,4.75,4.75,4.75,-35,-35,-35,3.387016,3.194137,4.642007,7.868172,6.894408,9.971356,0.02115318,-0.499927,1.593272,0.3060513,0.2283309,1.535465,0.2238227,0.3330939,1.689572,-0.02142335,-0.501287,1.595916,0.3384142,0.2242516,1.485111,0.2080757,-0.1139676,1.691031,0.1935397,-0.4219604,1.672876,0.0534534,0.06830151,1.678115,0.1144109,-0.4104697,1.648657,0.009659549,-0.1801051,1.682842,0.4034497,-0.02858935,1.454475,NA,NA,NotTracked,Unknown,
0.9125977,-0.3676758,0.2226563,-0.7626953,0.3574219,-0.1425781,-1,-1,-1,-1,-2,-1,-1,-2,-14,-3,-1,3,-4,-7,-2,3,4.875,4.875,4.875,-24.5625,-24.5625,-24.5625,3.39602,3.198913,4.639896,8.122669,6.849013,0.3060482,0.02122561,-0.4977465,1.594769,0.3070143,0.2293543,1.52583,0.2236239,0.332703,1.689998,-0.02115237,-0.4974521,1.597092,0.3321862,0.2610523,1.515955,0.2074929,-0.1141589,1.691401,0.1930549,-0.4218001,1.673057,0.05376073,0.06834586,1.678563,0.1137797,-0.4103738,1.649536,0.0100426,-0.1785469,1.684067,0.3967326,-0.02061573,1.449297,NA,NA,NotTracked,Unknown,
0.9023438,-0.3637695,0.2333984,-0.7626953,0.3574219,-0.1425781,-1,1,-1,1,-2,1,0,-2,0,-9,-8,-9,-10,-6,0,5,-0.0625,-0.0625,-0.0625,-24.5625,-24.5625,-24.5625,3.399892,3.201446,4.64041,8.122669,6.849013,0.3060482,0.02161601,-0.4972424,1.59472,0.3087989,0.2287491,1.5148,0.2232547,0.3324368,1.69035,-0.02148384,-0.4944398,1.598403,0.3328809,0.261914,1.501694,0.207097,-0.114245,1.691721,0.1928705,-0.4215521,1.673219,0.05380749,0.06870838,1.67915,0.1136126,-0.4102264,1.650012,0.01019257,-0.1782407,1.684762,0.3946931,-0.02841395,1.453427,NA,NA,NotTracked,Closed,
