ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.8979492,-0.3774414,0.2299805,0.8613281,0.3442383,0.3310547,-1,-1,-2,0,-2,-4,0,0,-4,-18,-13,-7,-3,-1,-2,-2,-2.0625,-2.0625,-2.0625,0.375,0.375,0.375,3.418297,3.214454,8.777975,6.333815,3.274162,2.069869,0.03828851,-0.5046737,1.588109,0.4037982,-0.4940367,1.552468,0.2485508,0.3294891,1.678695,0.07712612,-0.4898563,1.572745,0.3645603,-0.4849237,1.544983,0.2321736,-0.1195671,1.687836,0.2197337,-0.429132,1.673734,0.06838198,0.06278185,1.676352,0.1421007,-0.4178754,1.646461,0.02952438,-0.2030333,1.682734,0.4398325,-0.2000685,1.655267,NA,NA,NotTracked,NotTracked,
0.887207,-0.4384766,0.2055664,0.8911133,0.3569336,0.3295898,-3,-2,-6,-3,4,23,3,-3,-2,-8,-6,-4,-1,-1,-2,-2,-4.625,-4.625,-4.625,-6,-6,-6,3.418725,3.229019,8.767697,6.330122,3.278151,2.069318,0.03815695,-0.5047585,1.588384,0.4030917,-0.4938721,1.550258,0.2484402,0.3295708,1.678897,0.07507928,-0.4936922,1.570156,0.3638906,-0.4838005,1.542261,0.2321052,-0.1195386,1.687857,0.2197025,-0.4291114,1.673701,0.06818832,0.0627917,1.676514,0.1420709,-0.417831,1.646412,0.02952523,-0.2029222,1.682742,0.4398276,-0.2000628,1.655283,NA,NA,NotTracked,NotTracked,
0.9501953,-0.3857422,0.2612305,0.9472656,0.4443359,0.2700195,-3,-2,10,6,-3,-1,1,-2,3,-1,-5,-9,-3,0,7,4,-7.4375,-7.4375,-7.4375,-28,-28,-28,3.430649,3.267047,8.752937,6.328959,3.30338,2.044694,0.03915443,-0.5031769,1.582737,0.3977424,-0.487674,1.538014,0.2483274,0.3296554,1.679144,0.07139749,-0.4970867,1.556081,0.3598669,-0.4784014,1.531178,0.2320709,-0.1195182,1.687822,0.2196812,-0.4290778,1.673444,0.06814618,0.06274683,1.676526,0.1420161,-0.4178015,1.64619,0.02933592,-0.2028417,1.682565,0.4398984,-0.1999735,1.655531,NA,NA,NotTracked,NotTracked,
0.9052734,-0.5253906,0.3457031,0.9042969,0.5302734,0.480957,1,2,7,1,-10,-15,3,1,-11,13,-3,-25,-10,-5,-6,-8,-41.3125,-41.3125,-41.3125,-38.625,-38.625,-38.625,3.441973,3.348058,8.669697,6.27793,3.43792,2.025298,0.04629301,-0.4981467,1.561615,0.3846298,-0.4581321,1.503497,0.2480996,0.3296678,1.679521,0.07671549,-0.4862801,1.531807,0.3690084,-0.4940798,1.523667,0.2320465,-0.1195095,1.687763,0.2197958,-0.4290783,1.672864,0.06801658,0.06259998,1.676583,0.1420125,-0.4178064,1.645593,0.02856393,-0.2020032,1.681934,0.4404141,-0.1982865,1.656789,NA,NA,NotTracked,Unknown,
0.8261719,-0.5693359,0.4814453,0.7236328,0.6201172,0.7993164,3,2,31,17,13,12,-3,3,-9,-58,-6,-14,-17,-6,0,-3,-78.8125,-78.8125,-78.8125,-34.375,-34.375,-34.375,3.538457,3.534604,8.396812,6.169838,3.770902,2.04512,0.07007241,-0.4705234,1.531268,0.3699739,-0.3922369,1.455402,0.2478478,0.3296952,1.680086,0.105845,-0.4468901,1.523,0.3355224,-0.3980514,1.528775,0.2322814,-0.119116,1.687398,0.2214504,-0.4274523,1.670772,0.06801154,0.06265424,1.676577,0.1428742,-0.4165857,1.643542,0.02356958,-0.1920025,1.679254,0.4418548,-0.1900881,1.659369,NA,NA,Unknown,Unknown,
0.6933594,-0.6401367,0.581543,0.4428711,0.7441406,0.8950195,-1,3,-7,3,12,16,-27,-3,-2,13,33,-1,7,-2,0,4,-112.3125,-112.3125,-112.3125,-28.625,-28.625,-28.625,3.593769,3.728218,8.099601,6.119129,4.165998,2.056457,0.102289,-0.4050618,1.50893,0.3521256,-0.2916757,1.366302,0.2476708,0.3296926,1.681132,0.1384224,-0.3963307,1.491391,0.3095418,-0.2798401,1.365522,0.2340655,-0.1181607,1.686569,0.227009,-0.4249588,1.666859,0.06809098,0.06317549,1.676546,0.1470536,-0.416505,1.640047,0.009127034,-0.1631574,1.673583,0.443207,-0.1653138,1.657258,NA,NA,Unknown,Unknown,
0.5444336,-0.7143555,0.6430664,-0.004394531,0.7490234,0.9448242,1,0,20,-4,-12,-32,-29,1,13,-21,-12,9,72,10,-2,-2,-115.1875,-115.1875,-115.1875,6.1875,6.1875,6.1875,3.605309,3.965234,7.793062,6.099872,4.667869,2.053571,0.1924891,-0.37103,1.487803,0.3388629,-0.1596726,1.318286,0.2479349,0.329806,1.683282,0.2398796,-0.3389534,1.521944,0.3063817,-0.1307391,1.316243,0.2340644,-0.1178028,1.687328,0.2263557,-0.4246198,1.667872,0.06858268,0.06418694,1.676625,0.146448,-0.4161576,1.641118,0.002865155,-0.1481446,1.663525,0.4756386,-0.1312527,1.628804,NA,NA,Unknown,Unknown,
0.4077148,-0.7436523,0.6098633,-0.1958008,0.5869141,0.890625,-1,-7,2,1,1,15,20,-6,17,21,-6,6,11,36,9,20,-118.5,-118.5,-118.5,0.3125,0.3125,0.3125,3.556541,4.21775,7.519266,6.106703,5.224563,2.05527,0.2875833,-0.3296605,1.465995,0.3448692,-0.01735618,1.320385,0.2487206,0.3301612,1.687042,0.2719931,-0.3723729,1.507217,0.2990555,-0.003740753,1.325875,0.2324892,-0.1172485,1.689505,0.221793,-0.4241087,1.671159,0.0700199,0.06528701,1.675401,0.1427208,-0.4142031,1.644371,0.001361305,-0.1311276,1.641712,0.4245207,-0.1375138,1.546343,NA,NA,Unknown,Lasso,
0.3105469,-0.6538086,0.6049805,-0.2612305,0.4916992,0.7607422,0,-7,-14,9,5,-7,-17,-1,7,-53,-13,-6,-27,-18,-10,13,-103.4375,-103.4375,-103.4375,-5.375,-5.375,-5.375,3.430604,4.513106,7.2302,6.118092,5.93384,2.063915,0.295558,-0.2481906,1.469325,0.3488657,0.1121005,1.34885,0.2491821,0.3306543,1.691892,0.3236932,-0.2262748,1.496933,0.3010967,0.1240383,1.365867,0.2320064,-0.1171239,1.690452,0.2202639,-0.4240471,1.671419,0.07327586,0.06723131,1.673665,0.1411743,-0.4137295,1.644318,0.002372525,-0.1241129,1.612886,0.4265474,-0.1321245,1.540862,NA,NA,Unknown,Lasso,
0.3310547,-0.6733398,0.5395508,-0.3793945,0.3920898,0.59375,1,16,40,12,20,9,4,5,18,-36,3,-5,-13,8,10,22,-69.375,-69.375,-69.375,-4,-4,-4,3.301098,4.684107,7.044049,6.106226,6.332503,2.064294,0.2675732,-0.2027894,1.494861,0.3546135,0.1745267,1.387307,0.2486755,0.3317975,1.695915,0.2680866,-0.2439117,1.521179,0.3179826,0.1723657,1.417065,0.2317996,-0.1159322,1.691333,0.2186397,-0.4205948,1.671558,0.078551,0.0680383,1.66889,0.1389489,-0.4096356,1.643726,0.007862135,-0.1165166,1.585337,0.4300076,-0.117609,1.478517,NA,NA,Unknown,Unknown,
