ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.5073242,-0.6245117,0.5541992,0.4384766,0.5908203,0.5927734,46,0,3,10,5,23,-20,-1,-17,8,1,-9,-24,1,-32,-59,5.6875,5.6875,5.6875,10.4375,10.4375,10.4375,3.64986,4.124547,1.129989,6.317871,4.213904,4.791113,-0.1192196,-0.3243796,1.391402,0.3462017,-0.2948466,1.342177,0.133634,0.3328041,1.621453,-0.1606583,-0.3355005,1.376533,0.3001078,-0.2945259,1.348222,0.1199173,-0.1189316,1.632012,0.1095952,-0.430548,1.619194,-0.04283147,0.06905405,1.620631,0.03394406,-0.4200288,1.588796,-0.1060458,-0.160982,1.646783,0.3450194,-0.1608201,1.618214,NA,NA,Unknown,Closed,
0.4179688,-0.6030273,0.5605469,0.3613281,0.6259766,0.5805664,-38,1,11,21,18,23,19,108,-50,-25,-10,1,3,2,85,100,11,11,11,1.375,1.375,1.375,3.654638,4.240853,1.15109,6.339877,4.395316,4.748447,-0.1255941,-0.2954217,1.372333,0.3544849,-0.2617081,1.325435,0.1336651,0.3331528,1.622414,-0.1666138,-0.3126754,1.3612,0.3081897,-0.2601153,1.323756,0.1198475,-0.1183232,1.63198,0.1095257,-0.4293865,1.618545,-0.04214111,0.07025815,1.621276,0.03373889,-0.4188042,1.588215,-0.1070155,-0.1537529,1.648463,0.3475254,-0.1522581,1.619216,NA,NA,Closed,Unknown,
0.4125977,-0.6713867,0.6210938,0.3554688,0.7119141,0.6230469,127,24,15,4,-10,-7,51,118,6,-17,-17,-2,-28,-53,-96,-94,3.8125,3.8125,3.8125,4.625,4.625,4.625,3.646,4.356421,1.186401,6.352449,4.532859,4.722674,-0.1327593,-0.2729601,1.361495,0.3610526,-0.2347453,1.319304,0.1339852,0.3335142,1.623889,-0.1722635,-0.2848478,1.352053,0.3173606,-0.2346496,1.354091,0.1198381,-0.1178088,1.632011,0.1094334,-0.4285806,1.618097,-0.04167164,0.07088377,1.621767,0.03354745,-0.4179977,1.587812,-0.1080297,-0.1465793,1.650908,0.3627231,-0.1599078,1.607435,NA,NA,Closed,Unknown,
0.3916016,-0.6782227,0.6298828,0.04345703,0.7265625,0.574707,-87,-19,-15,-8,-9,-25,-11,-33,31,1,-2,5,1,5,74,-85,10.5,10.5,10.5,7.1875,7.1875,7.1875,3.650537,4.427706,1.210439,6.360043,4.604824,4.716213,-0.1385692,-0.2525991,1.352998,0.3648748,-0.2131495,1.313002,0.1343959,0.3336953,1.625091,-0.1769936,-0.2575548,1.3435,0.3155042,-0.2165911,1.306539,0.1198649,-0.1174728,1.632051,0.1094139,-0.4281868,1.617788,-0.04139117,0.07135554,1.622195,0.03346111,-0.417581,1.587534,-0.1095999,-0.1417264,1.651602,0.3654563,-0.1613847,1.603995,NA,NA,Closed,Closed,
0.3007813,-0.7084961,0.6196289,-0.1279297,0.6469727,0.71875,127,10,-6,-9,-8,23,22,-10,-6,-4,-7,-6,8,7,9,-30,1.875,1.875,1.875,-0.125,-0.125,-0.125,3.646626,4.494308,1.230633,6.368247,4.693297,4.705825,-0.145425,-0.2343558,1.350023,0.3687696,-0.1940823,1.313944,0.1349035,0.3338985,1.625999,-0.1842352,-0.2389145,1.343325,0.3249812,-0.1874078,1.326833,0.1198092,-0.1172442,1.632042,0.1093546,-0.42793,1.617439,-0.04101301,0.07177034,1.622554,0.03334663,-0.41732,1.58719,-0.13163,-0.1534368,1.626292,0.3668326,-0.1615111,1.603184,NA,NA,Closed,Closed,
0.2875977,-0.6938477,0.6166992,-0.1826172,0.7993164,0.3442383,-86,-29,-7,-3,17,-4,-61,56,-27,-23,5,10,16,12,-77,38,-0.625,-0.625,-0.625,-2.3125,-2.3125,-2.3125,3.639057,4.540249,1.257511,6.3651,4.794649,4.70108,-0.1508768,-0.2226335,1.347522,0.3687831,-0.1830056,1.315684,0.1351827,0.334009,1.62653,-0.1867835,-0.2343818,1.338878,0.3180853,-0.1852617,1.298885,0.1197753,-0.1170124,1.632021,0.1092703,-0.4276739,1.617248,-0.04067851,0.07227473,1.623047,0.03322104,-0.4170268,1.586982,-0.1321701,-0.1529094,1.626943,0.367236,-0.1614345,1.602806,NA,NA,Closed,Closed,
0.2841797,-0.7172852,0.6420898,0.1064453,0.8276367,0.3549805,76,18,4,3,-7,-13,1,76,3,22,3,3,1,-3,-44,-55,-3.8125,-3.8125,-3.8125,5.0625,5.0625,5.0625,3.632531,4.549332,1.266892,6.364317,4.813543,4.703025,-0.1547993,-0.2183629,1.345793,0.3678777,-0.1818103,1.315161,0.1352991,0.3340024,1.626663,-0.1896837,-0.2328344,1.341206,0.317104,-0.1865155,1.300465,0.1197339,-0.1168503,1.63193,0.1091715,-0.4274369,1.616897,-0.0404148,0.07248688,1.623163,0.03309668,-0.4167629,1.586622,-0.1322618,-0.1526475,1.626523,0.3676359,-0.1604408,1.604284,NA,NA,Closed,Closed,
0.2890625,-0.7436523,0.6567383,0.2856445,0.6435547,1.040527,-37,4,-8,-8,-9,-23,-29,-128,-53,-10,20,21,-2,-34,117,127,-1.625,-1.625,-1.625,-3.3125,-3.3125,-3.3125,3.63087,4.549861,1.267307,6.345187,4.812265,4.707363,-0.1557736,-0.2179484,1.345847,0.3666512,-0.1848166,1.314739,0.1354377,0.3340169,1.627022,-0.1912559,-0.2324604,1.341008,0.318103,-0.188584,1.303283,0.1196865,-0.116744,1.631914,0.1091731,-0.4272696,1.616697,-0.0401785,0.07269908,1.623255,0.03307008,-0.4166092,1.586432,-0.1322033,-0.152479,1.625892,0.3678277,-0.1600353,1.604269,NA,NA,Closed,Closed,
0.2753906,-0.7509766,0.6503906,-0.1220703,0.847168,0.2636719,69,-24,-15,-8,-2,6,20,59,-28,-30,-13,-2,33,-7,-49,53,2.25,2.25,2.25,-3.0625,-3.0625,-3.0625,3.633396,4.562083,1.272362,6.364501,4.79183,4.700058,-0.1557248,-0.2157193,1.345503,0.3665757,-0.1866554,1.314103,0.1355847,0.3340094,1.627231,-0.1940244,-0.2199641,1.337293,0.3169009,-0.1898016,1.301949,0.1196964,-0.1165899,1.631869,0.1091892,-0.4270672,1.616409,-0.0400705,0.07286824,1.623358,0.03305867,-0.4164342,1.586117,-0.1326273,-0.1521264,1.626341,0.367296,-0.1599722,1.605401,NA,NA,Closed,Closed,
0.2705078,-0.7744141,0.6425781,-0.2475586,0.8183594,0.2241211,-98,-46,-3,4,5,-10,-25,-128,-25,-40,-14,2,-10,20,-25,-84,2.6875,2.6875,2.6875,0.0625,0.0625,0.0625,3.63394,4.577794,1.27889,6.399766,4.837246,4.689324,-0.1573501,-0.2121029,1.345666,0.3666787,-0.1861561,1.313933,0.1357842,0.3340539,1.627519,-0.1949402,-0.2202833,1.337413,0.3192362,-0.1862001,1.305114,0.1196438,-0.1164406,1.63187,0.1091741,-0.4269736,1.616299,-0.03989098,0.07297909,1.62345,0.03303315,-0.4163626,1.586033,-0.1324156,-0.1522807,1.624585,0.3675699,-0.1598756,1.604916,NA,NA,Closed,Closed,
