ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9082031,-0.3520508,0.2275391,0.8754883,0.3237305,0.3203125,1,1,0,0,0,0,-1,-1,-2,-3,-1,2,0,-2,1,0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,3.421195,3.17966,5.356111,6.274495,3.258775,7.631772,0.0372599,-0.4970558,1.594055,0.3894079,-0.4956417,1.560573,0.2413237,0.3303702,1.668741,-0.007854706,-0.4988233,1.594643,0.4295195,-0.4941812,1.554323,0.2270347,-0.12107,1.684808,0.216354,-0.4336102,1.673323,0.05961246,0.06523756,1.675343,0.1392428,-0.4236014,1.645537,0.02293708,-0.2010805,1.68109,0.4343423,-0.1977796,1.650628,NA,NA,NotTracked,NotTracked,
0.9086914,-0.3496094,0.2290039,0.8745117,0.3222656,0.3115234,-1,-1,-1,-2,-2,-2,0,0,0,0,-1,-1,-2,-1,0,-1,-0.5625,-0.5625,-0.5625,0.125,0.125,0.125,3.420728,3.179579,5.356347,6.274665,3.258741,7.631747,0.03741887,-0.4968676,1.594084,0.3896297,-0.495193,1.560822,0.2413649,0.3303813,1.669101,-0.008381509,-0.500718,1.596564,0.4315524,-0.4936722,1.559549,0.2270805,-0.1210613,1.684871,0.2164103,-0.4335971,1.673349,0.05970727,0.06532119,1.675465,0.139304,-0.4235831,1.645576,0.02298166,-0.2009751,1.681273,0.4343674,-0.1977228,1.650741,NA,NA,NotTracked,NotTracked,
0.9121094,-0.3554688,0.2290039,0.8789063,0.3339844,0.3066406,-1,-3,-3,0,0,0,-1,0,0,1,3,0,1,1,0,-2,-0.5625,-0.5625,-0.5625,1.0625,1.0625,1.0625,3.420491,3.180017,5.356632,6.276233,3.260808,7.632263,0.03712216,-0.49681,1.593909,0.3893843,-0.4956936,1.560319,0.2414002,0.3303966,1.669175,-0.008619579,-0.5002053,1.596836,0.4297391,-0.4937502,1.555348,0.227145,-0.1210628,1.684935,0.2163973,-0.4335943,1.673346,0.0596785,0.06528249,1.675862,0.1392856,-0.423575,1.64557,0.02305449,-0.2010918,1.681316,0.4343802,-0.1977428,1.650861,NA,NA,NotTracked,NotTracked,
0.9165039,-0.3466797,0.2260742,0.9116211,0.390625,0.2705078,-2,-2,-1,-1,-1,-3,-6,-7,13,3,2,-2,-2,1,0,5,-2.5,-2.5,-2.5,-8.625,-8.625,-8.625,3.419751,3.180119,5.355536,6.279585,3.280854,7.629219,0.03746701,-0.4976678,1.595338,0.3891353,-0.4953749,1.559441,0.241474,0.3304125,1.669552,-0.008314038,-0.5007266,1.597109,0.4308185,-0.4918066,1.556141,0.2271735,-0.1210424,1.68516,0.2163869,-0.4335767,1.673405,0.05970178,0.0652807,1.676341,0.1392799,-0.423555,1.645623,0.02302368,-0.2009747,1.681441,0.4344045,-0.1977686,1.650972,NA,NA,NotTracked,NotTracked,
0.9077148,-0.3686523,0.2216797,0.9609375,0.3730469,0.3144531,-1,-2,-1,-1,-3,0,0,1,-11,3,-21,8,-1,-3,1,-6,-5.875,-5.875,-5.875,-3.5,-3.5,-3.5,3.409031,3.181898,5.355612,6.265532,3.33484,7.628661,0.03695875,-0.4977356,1.595002,0.3835111,-0.490502,1.545782,0.2415476,0.3302603,1.670015,-0.008289011,-0.5013701,1.596903,0.4224121,-0.4974658,1.535353,0.2270701,-0.1211299,1.685331,0.2162859,-0.4336125,1.673437,0.05974283,0.06528359,1.6764,0.1391794,-0.4235621,1.645644,0.02305349,-0.2008069,1.681671,0.4347492,-0.1979114,1.651252,NA,NA,NotTracked,NotTracked,
0.8911133,-0.3901367,0.2426758,0.9648438,0.5371094,0.4589844,-1,-1,-2,-1,-2,0,-1,-4,-8,-16,-30,-20,-19,-18,-1,-2,-3.75,-3.75,-3.75,40.125,40.125,40.125,3.396644,3.185997,5.35966,6.243456,3.456931,7.707575,0.03654513,-0.4968328,1.593293,0.3571418,-0.4664324,1.513644,0.2417104,0.3302131,1.670507,-0.008800583,-0.499121,1.595081,0.3958404,-0.4805578,1.503593,0.2268004,-0.1211479,1.685469,0.2144499,-0.4335042,1.673508,0.05983615,0.06537009,1.676461,0.1371692,-0.4230238,1.645657,0.02302228,-0.2008051,1.68163,0.4364124,-0.1950555,1.651698,NA,NA,NotTracked,NotTracked,
0.8803711,-0.3842773,0.2514648,0.6899414,0.6123047,0.8330078,-1,0,-1,-2,0,-2,-1,-2,2,2,-18,2,4,-2,-4,2,-12.375,-12.375,-12.375,64.25,64.25,64.25,3.383804,3.187549,5.358968,6.140405,3.761648,7.978738,0.03575429,-0.4967864,1.59208,0.3038,-0.3906896,1.496457,0.2419493,0.3303039,1.670853,-0.009345207,-0.5031306,1.595036,0.3501674,-0.4573252,1.523,0.2249533,-0.1209031,1.686073,0.2086677,-0.432947,1.674141,0.05984977,0.06539409,1.676439,0.1310067,-0.4207294,1.64631,0.022935,-0.1994258,1.681255,0.4478937,-0.1628078,1.652306,NA,NA,NotTracked,Unknown,
0.9047852,-0.3803711,0.2573242,0.4213867,0.6767578,0.828125,0,0,-1,0,-1,-3,-4,0,-8,-4,7,10,-18,-11,-4,-2,-23.1875,-23.1875,-23.1875,82.8125,82.8125,82.8125,3.33432,3.186647,5.361045,6.112875,3.980293,8.158932,0.03357104,-0.49702,1.590056,0.2650536,-0.3077433,1.497574,0.2423921,0.3304068,1.671397,-0.01166779,-0.4969757,1.592892,0.2891086,-0.3721935,1.524806,0.2246327,-0.1206041,1.686564,0.2082202,-0.4324026,1.674827,0.06024653,0.06562032,1.675827,0.1309861,-0.4202465,1.647176,0.02296246,-0.1973768,1.679388,0.4497626,-0.1470703,1.638826,NA,NA,NotTracked,Unknown,
0.9238281,-0.3574219,0.2407227,-0.05273438,0.4858398,0.8881836,-2,-1,-1,0,-2,-1,0,0,2,11,14,0,-18,8,-4,4,-27.5,-27.5,-27.5,79.625,79.625,79.625,3.288724,3.184284,5.366056,6.098097,4.506629,8.535099,0.03206359,-0.497169,1.58651,0.189434,-0.2179553,1.499901,0.2433143,0.330442,1.672307,-0.01624719,-0.5022852,1.58369,0.2392702,-0.2929822,1.520218,0.2247735,-0.1200832,1.687706,0.2084733,-0.4315137,1.676022,0.06001479,0.06568105,1.675643,0.1315157,-0.4196266,1.648569,0.02369883,-0.1951999,1.675113,0.4400424,-0.1342396,1.601795,NA,NA,NotTracked,Unknown,
0.953125,-0.3613281,0.2036133,-0.1079102,0.5371094,0.8046875,1,-2,-2,-1,-3,-1,1,0,6,0,-2,-3,-11,-12,0,-3,-23.625,-23.625,-23.625,98.25,98.25,98.25,3.235448,3.185709,5.377744,6.193511,4.866889,8.835924,0.02996761,-0.5006196,1.579493,0.1133775,-0.119694,1.519544,0.2445365,0.3303009,1.673767,-0.01670358,-0.5006582,1.579257,0.1048603,-0.1803681,1.557667,0.2251348,-0.119727,1.688743,0.2087548,-0.4308358,1.676824,0.06126956,0.06609442,1.673596,0.1320162,-0.4191685,1.649438,0.02381069,-0.2073666,1.658697,0.4162844,-0.1319248,1.555349,NA,NA,Unknown,Unknown,
