ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9169922,-0.3422852,0.2226563,0.8930664,0.3276367,0.2573242,1,0,0,-1,-2,-1,-1,-1,1,11,9,0,3,3,50,12,0.6875,0.6875,0.6875,-18.5,-18.5,-18.5,3.36627,3.162849,8.018793,6.349652,3.232849,0.3926418,0.05323559,-0.5060666,1.582393,0.4206128,-0.5047173,1.538557,0.2617653,0.3312524,1.657719,0.08772051,-0.495675,1.556088,0.3780171,-0.4795805,1.530859,0.2508371,-0.1171984,1.66694,0.2412229,-0.4266481,1.653596,0.08533559,0.06200681,1.660761,0.1628156,-0.4162423,1.626995,0.04822786,-0.2001965,1.666662,0.4553162,-0.1991688,1.636185,NA,NA,NotTracked,NotTracked,
0.9169922,-0.3408203,0.2172852,0.9633789,0.378418,0.2265625,-1,-2,1,-2,-2,-3,0,-2,9,-6,-24,-3,0,12,-15,-6,1.4375,1.4375,1.4375,-27.3125,-27.3125,-27.3125,3.368192,3.166773,8.020509,6.34544,3.269886,0.3485332,0.05382055,-0.5070206,1.581882,0.4181207,-0.4965956,1.527643,0.2617338,0.3312487,1.657932,0.08931923,-0.5004033,1.555768,0.376848,-0.4828957,1.522065,0.2508059,-0.1172174,1.666935,0.2411607,-0.4266895,1.653552,0.08533609,0.06199608,1.660787,0.1627586,-0.4162789,1.62696,0.04825233,-0.2001557,1.666741,0.456004,-0.1991781,1.636946,NA,NA,NotTracked,NotTracked,
0.9130859,-0.3554688,0.2197266,0.9277344,0.5600586,0.3457031,-1,0,-1,-2,-1,-1,-1,-1,-3,12,6,12,7,12,-15,-5,-1.625,-1.625,-1.625,-19.5625,-19.5625,-19.5625,3.367594,3.169965,8.02034,6.34976,3.388458,0.2996607,0.05394502,-0.5087808,1.580354,0.4136429,-0.4722646,1.501396,0.2615532,0.3313361,1.658256,0.08919715,-0.4984727,1.556509,0.3934429,-0.5032142,1.511833,0.2507086,-0.1172135,1.666915,0.2408092,-0.426708,1.653343,0.08529747,0.0619026,1.660823,0.1624139,-0.4162736,1.626778,0.04822889,-0.2002325,1.666649,0.4588869,-0.1971493,1.639595,NA,NA,NotTracked,NotTracked,
0.9130859,-0.3520508,0.2275391,0.8701172,0.543457,0.4887695,-1,0,0,-1,1,0,-1,-1,-2,-19,-26,-6,-12,2,-6,-4,-8,-8,-8,-40,-40,-40,3.360832,3.175151,8.014609,6.319593,3.565595,0.2682163,0.05304999,-0.5087737,1.580321,0.4164643,-0.4233392,1.465155,0.2612561,0.3314503,1.658955,0.08836953,-0.4963551,1.5568,0.3796987,-0.4211746,1.47725,0.2502094,-0.1171403,1.666931,0.2393471,-0.4266672,1.653164,0.08524911,0.06182602,1.66078,0.1609322,-0.4161077,1.626573,0.048168,-0.2001663,1.666648,0.4654136,-0.1904341,1.644289,NA,NA,NotTracked,Unknown,
0.9155273,-0.3686523,0.1826172,0.6313477,0.703125,0.65625,-1,-4,-1,0,-1,0,-1,0,-14,-17,-22,0,89,-17,-3,-8,-6,-6,-6,2.3125,2.3125,2.3125,3.350294,3.181532,8.011399,6.319977,3.898105,0.2373053,0.05316006,-0.5029849,1.580471,0.4156648,-0.3527666,1.421223,0.2609972,0.3318083,1.660528,0.08760612,-0.4964119,1.556036,0.4078692,-0.4118571,1.408182,0.2493313,-0.1168097,1.667228,0.2375,-0.4262545,1.653058,0.08519343,0.06187111,1.660783,0.1589297,-0.4154569,1.626544,0.04811736,-0.2000928,1.666611,0.4786386,-0.1701211,1.651903,NA,NA,NotTracked,Unknown,
0.9199219,-0.3691406,0.2114258,0.4853516,0.7080078,0.7583008,-2,-4,-3,-1,-1,0,0,-2,4,12,8,-1,-97,5,3,4,-0.5,-0.5,-0.5,-14.6875,-14.6875,-14.6875,3.351564,3.193228,8.002028,6.321991,4.226614,0.1949547,0.05226792,-0.5019351,1.578571,0.4116071,-0.2604584,1.376281,0.2607768,0.3318993,1.662086,0.08841372,-0.4927065,1.556199,0.3867289,-0.3032643,1.367733,0.2480285,-0.1164502,1.667632,0.2342562,-0.4254565,1.65286,0.08514566,0.06191089,1.660698,0.1555506,-0.4144215,1.62661,0.048032,-0.1998772,1.666515,0.4895397,-0.1479438,1.654597,NA,NA,NotTracked,Unknown,
0.8974609,-0.3520508,0.2426758,0.02246094,0.690918,0.7539063,-1,3,0,0,-1,-1,0,0,1,11,6,4,42,1,6,1,-13.4375,-13.4375,-13.4375,31.0625,31.0625,31.0625,3.354243,3.197952,7.983925,6.343845,4.755677,0.2039597,0.05107841,-0.501353,1.576698,0.4154214,-0.1503316,1.362215,0.2603705,0.3319969,1.664143,0.08838803,-0.4903595,1.556716,0.3654935,-0.1221818,1.34172,0.2469731,-0.1160522,1.66801,0.2325816,-0.4248179,1.652836,0.08508619,0.06210415,1.660621,0.1538339,-0.4135751,1.62672,0.04739688,-0.1992099,1.666174,0.5077199,-0.1170525,1.652757,NA,NA,NotTracked,Lasso,
0.90625,-0.3618164,0.2426758,-0.2592773,0.7700195,0.7670898,-3,0,-2,-2,-1,0,-2,-2,-12,-25,6,20,-24,-47,-11,-6,-11.25,-11.25,-11.25,51,51,51,3.337647,3.203919,7.971718,6.391556,5.065049,0.2340589,0.0509973,-0.4998456,1.575229,0.4185373,-0.03489481,1.379311,0.2603313,0.3323216,1.666541,0.08851693,-0.4900847,1.556552,0.4583592,-0.02137809,1.392,0.2461994,-0.1157367,1.668442,0.2313933,-0.4244454,1.652784,0.08516293,0.06228849,1.660552,0.1525781,-0.4132777,1.627088,0.04698054,-0.1991182,1.665928,0.5046033,-0.1259014,1.56644,NA,NA,NotTracked,Lasso,
0.9077148,-0.3745117,0.2382813,-0.4921875,0.6577148,0.6323242,-1,-3,-3,-2,-1,0,-3,-2,7,14,14,18,2,18,3,-3,-10.625,-10.625,-10.625,58.1875,58.1875,58.1875,3.320423,3.207581,7.971191,6.545167,5.702262,0.3763729,0.04932851,-0.5001243,1.573946,0.4153329,0.07049502,1.409008,0.26071,0.3325585,1.669692,0.08654802,-0.4915356,1.553518,0.3609637,0.09186643,1.4364,0.2455631,-0.1158615,1.669096,0.230278,-0.4252678,1.653012,0.0858728,0.06264991,1.660148,0.1514221,-0.4141404,1.627385,0.04598075,-0.1985434,1.665043,0.5131676,-0.0938717,1.553021,NA,NA,NotTracked,Unknown,
0.8994141,-0.3662109,0.2148438,-0.5498047,0.5390625,0.5219727,-1,3,-2,-1,-2,-3,-1,0,0,47,14,-1,19,14,13,31,-7.8125,-7.8125,-7.8125,38.0625,38.0625,38.0625,3.303184,3.21639,7.971676,6.751861,6.142869,0.616872,0.04851888,-0.499581,1.57108,0.4021071,0.1421905,1.453373,0.2608208,0.3327632,1.671563,0.08775459,-0.4935578,1.554302,0.4508725,0.1631798,1.492,0.2453926,-0.1151768,1.669872,0.2300227,-0.424459,1.652983,0.08687187,0.06340983,1.659594,0.1509453,-0.4132227,1.627262,0.04530513,-0.1913452,1.663826,0.5255682,-0.08788206,1.544781,NA,NA,NotTracked,Unknown,
