ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.8754883,-0.4130859,0.2583008,-1.029785,-0.00390625,0.234375,-1,-2,-3,-2,-1,0,-1,-1,29,23,10,7,-3,4,-10,-10,2.9375,2.9375,2.9375,-6.125,-6.125,-6.125,3.346373,3.283623,0.2012989,5.112857,7.159586,5.115205,-0.02107608,-0.4935452,1.505502,0.3358592,0.2913296,1.394636,0.1886909,0.3330681,1.639919,0.0207749,-0.496098,1.485766,0.3570683,0.2946788,1.361506,0.1758528,-0.121095,1.620121,0.1605769,-0.435088,1.597932,0.01781238,0.06524266,1.615981,0.08313705,-0.425506,1.574644,-0.02638637,-0.1959361,1.600428,0.3629217,0.1023914,1.354271,NA,NA,Unknown,Unknown,
0.8740234,-0.4155273,0.2504883,-0.9970703,-0.007324219,0.2055664,-1,-1,-1,-1,0,-1,-3,0,0,4,5,4,-10,-2,0,-8,3.8125,3.8125,3.8125,-5.1875,-5.1875,-5.1875,3.343626,3.283273,0.2119698,5.059475,7.193717,5.072171,-0.02192532,-0.4932419,1.506907,0.2841146,0.3082017,1.478031,0.1887987,0.3330579,1.639865,0.01997124,-0.4941331,1.487318,0.3212722,0.3133044,1.414909,0.1758495,-0.1211206,1.620093,0.1601532,-0.435181,1.597912,0.01790094,0.06528322,1.616163,0.08267005,-0.4257361,1.575329,-0.02644331,-0.1965203,1.601296,0.3616714,0.1044349,1.353848,NA,NA,Unknown,NotTracked,
0.8789063,-0.4067383,0.2490234,-0.9829102,-0.004394531,0.2055664,0,0,-3,-2,-2,-2,0,0,-25,-15,-4,-1,-2,-1,14,21,4.5,4.5,4.5,-4,-4,-4,3.346309,3.287095,0.2175596,5.036016,7.223067,5.055866,-0.0219528,-0.4935128,1.505938,0.2785086,0.3102814,1.486725,0.1889278,0.3331765,1.639615,0.02001667,-0.4933137,1.486495,0.3214079,0.3112834,1.418426,0.1758421,-0.12111,1.619991,0.1597168,-0.4351156,1.597686,0.01796691,0.06533173,1.616358,0.08236609,-0.4257383,1.57546,-0.02644191,-0.1965536,1.601652,0.3613438,0.1056101,1.353415,NA,NA,Unknown,NotTracked,
0.8789063,-0.4082031,0.2480469,-1.063965,0.01708984,0.1474609,-1,-2,-1,-2,0,0,-1,-1,-19,-10,2,-2,4,10,3,58,4.25,4.25,4.25,-3.5,-3.5,-3.5,3.353571,3.292521,0.2188649,4.971613,7.259347,4.997361,-0.02201462,-0.4918191,1.505665,0.3153753,0.2816431,1.428415,0.1890329,0.3331943,1.639311,0.02249955,-0.4952802,1.49445,0.3486856,0.2988055,1.383867,0.1758918,-0.1211234,1.619856,0.1595434,-0.4351653,1.597553,0.01931981,0.06576388,1.615903,0.08223274,-0.4258308,1.575623,-0.02644081,-0.1967777,1.601899,0.3612118,0.1066149,1.352826,NA,NA,Unknown,NotTracked,
0.8798828,-0.4072266,0.2504883,-1.01123,-0.02197266,0.1411133,1,-2,-1,-1,-1,-2,-1,-1,-3,13,-2,-1,-3,3,12,2,2.25,2.25,2.25,-4.75,-4.75,-4.75,3.358165,3.295356,0.2173492,4.926657,7.295418,4.959541,-0.02253726,-0.4912643,1.503484,0.2836262,0.3005031,1.488025,0.1891783,0.33327,1.638962,0.02136119,-0.4956102,1.485118,0.3288106,0.3057941,1.412638,0.1759111,-0.1211499,1.619796,0.1593368,-0.435214,1.597495,0.01934451,0.06573331,1.615987,0.08201617,-0.4259269,1.575906,-0.02638166,-0.1968729,1.602078,0.3607747,0.1029216,1.351815,NA,NA,Unknown,NotTracked,
0.8818359,-0.4106445,0.2460938,-1.000488,-0.01464844,0.1293945,0,0,-2,-2,0,0,-1,0,34,11,3,-2,3,3,0,5,0.625,0.625,0.625,-5.3125,-5.3125,-5.3125,3.367003,3.298896,0.2101224,4.916437,7.343205,4.956979,-0.02138364,-0.4915384,1.502012,0.2864756,0.2970068,1.486321,0.1893409,0.333234,1.638509,0.02061114,-0.4933991,1.481717,0.3292741,0.3033112,1.407111,0.1759578,-0.1211853,1.619662,0.1590633,-0.4352675,1.597338,0.02045847,0.06602369,1.615094,0.08179777,-0.425991,1.575998,-0.02633392,-0.1970211,1.601983,0.3607142,0.09799273,1.350711,NA,NA,Unknown,NotTracked,
0.8730469,-0.409668,0.2539063,-1.017578,-0.008789063,0.01367188,-2,1,-3,-1,-1,1,-3,-1,-21,-11,-9,-4,2,3,20,-23,1.25,1.25,1.25,-4.8125,-4.8125,-4.8125,3.367493,3.29816,0.2114079,4.714574,7.405427,4.764269,-0.0209577,-0.4913425,1.501802,0.2881919,0.2947542,1.489403,0.1896614,0.3334178,1.637867,0.02126505,-0.4942442,1.482244,0.3411483,0.2975529,1.397308,0.1759548,-0.1211209,1.619521,0.1586741,-0.4351302,1.597192,0.02142976,0.06659483,1.614486,0.08145179,-0.4258516,1.576063,-0.0261163,-0.1967768,1.60203,0.3603484,0.09350995,1.349922,NA,NA,Unknown,NotTracked,
0.8833008,-0.421875,0.2568359,-1.109863,-0.002441406,-0.1826172,-1,-1,0,-2,-1,-3,0,-1,-66,-8,1,6,9,1,4,5,-7.3125,-7.3125,-7.3125,30.375,30.375,30.375,3.361092,3.29508,0.21039,4.70734,7.344601,4.724517,-0.02038227,-0.4909881,1.501136,0.3041804,0.2919438,1.452551,0.1900692,0.3335726,1.637339,0.02124538,-0.494267,1.480458,0.333867,0.3135339,1.408944,0.1759609,-0.1211235,1.619243,0.158479,-0.4350588,1.59699,0.02169447,0.06689458,1.614208,0.08132321,-0.425815,1.57606,-0.0259194,-0.1969475,1.601897,0.3602857,0.09516042,1.349381,NA,NA,Unknown,NotTracked,
0.8652344,-0.425293,0.2416992,-1.533203,0.05859375,-0.2460938,0,-1,-3,-1,-2,-1,1,-1,-30,-1,0,12,22,10,29,49,-15.5,-15.5,-15.5,81.0625,81.0625,81.0625,3.349018,3.297503,0.1989204,4.901611,7.109177,4.846539,-0.02027646,-0.4908603,1.500533,0.3471591,0.3168206,1.299241,0.1903492,0.3333619,1.637415,0.02161177,-0.4927677,1.483294,0.3735805,0.3042367,1.259534,0.1759845,-0.1209913,1.619067,0.1585255,-0.4347806,1.596688,0.02169691,0.06712759,1.614017,0.08135583,-0.4257157,1.576049,-0.02532533,-0.1978593,1.601189,0.366381,0.1018918,1.320779,NA,NA,Unknown,Unknown,
0.8969727,-0.4047852,0.2387695,-1.03418,0.1137695,0.2158203,-2,0,-1,-2,-1,1,1,-2,99,4,-5,5,-3,-17,15,0,-2.75,-2.75,-2.75,27.5,27.5,27.5,3.341395,3.311219,0.1914312,5.128167,6.771735,5.027593,-0.02184116,-0.4931477,1.498509,0.3682024,0.2861854,1.184123,0.1912311,0.3334501,1.638593,0.02133076,-0.494733,1.480822,0.3769401,0.3060866,1.153877,0.1756652,-0.1205206,1.619644,0.1584179,-0.4347049,1.59661,0.01955162,0.06637885,1.61561,0.08133088,-0.4256583,1.576002,-0.02539505,-0.1976664,1.600855,0.3697657,0.09521304,1.291596,NA,NA,Unknown,Closed,
