ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.7841797,-0.5688477,0.4848633,0.862793,0.3486328,0.3227539,-2,0,-36,1,0,-9,-7,6,-1,0,-1,-1,-2,-1,1,-2,-4,-4,-4,0.4375,0.4375,0.4375,3.596746,3.716006,2.954164,6.308294,3.301574,7.22543,0.09273149,-0.423069,1.514593,0.4215344,-0.4992206,1.576276,0.2636851,0.3292342,1.69735,0.1236729,-0.4052756,1.4875,0.458561,-0.5006737,1.570499,0.2561949,-0.1203368,1.706589,0.2575961,-0.4307338,1.688742,0.08427083,0.06284237,1.695857,0.1784827,-0.4231497,1.656271,0.04398284,-0.1826466,1.689085,0.4544653,-0.2051254,1.675703,NA,NA,Unknown,NotTracked,
0.6762695,-0.5942383,0.5712891,0.8540039,0.3603516,0.3242188,9,-1,-24,-4,1,-1,-1,-4,-3,-1,0,-1,-2,2,-2,-1,0.5625,0.5625,0.5625,0.1875,0.1875,0.1875,3.65988,3.917161,2.860687,6.313223,3.307534,7.21858,0.1281426,-0.3863165,1.478483,0.4213173,-0.4992011,1.575655,0.2639387,0.3295625,1.699201,0.175486,-0.3848609,1.533444,0.458412,-0.4998314,1.568667,0.2585274,-0.1205896,1.707089,0.2615017,-0.4313593,1.689159,0.08476313,0.06300926,1.695487,0.1824968,-0.4247391,1.656753,0.03879397,-0.1654532,1.68474,0.4548062,-0.2053237,1.675868,NA,NA,Unknown,NotTracked,
0.5942383,-0.6098633,0.6191406,0.862793,0.3569336,0.3232422,11,21,30,4,0,-11,-36,0,4,-2,1,0,0,-3,-1,0,7.25,7.25,7.25,2.0625,2.0625,2.0625,3.69613,4.061463,2.807479,6.315143,3.311845,7.219469,0.1538792,-0.3368733,1.446967,0.4213305,-0.4988521,1.57575,0.2640921,0.3298185,1.701128,0.1907508,-0.3136675,1.514727,0.458417,-0.5001581,1.570035,0.2588002,-0.1207445,1.708201,0.2613721,-0.4317406,1.691412,0.0855546,0.06323839,1.695141,0.1827926,-0.4247752,1.658612,0.03614486,-0.1572232,1.679575,0.4550354,-0.2055025,1.675932,NA,NA,Unknown,NotTracked,
0.3798828,-0.6206055,0.6230469,0.8793945,0.3579102,0.3178711,-4,4,-14,1,-3,2,-7,-11,1,-6,-5,-3,0,1,-3,0,14.1875,14.1875,14.1875,1.1875,1.1875,1.1875,3.766491,4.416641,2.735437,6.31639,3.318443,7.221184,0.2027435,-0.2978248,1.410612,0.4213505,-0.4946807,1.573394,0.2641497,0.330365,1.70305,0.2250242,-0.276641,1.440778,0.4587992,-0.4995168,1.568527,0.2583846,-0.1205384,1.709217,0.2584105,-0.4316627,1.6945,0.0862239,0.06346694,1.694629,0.1808621,-0.4236276,1.660999,0.03469104,-0.1491302,1.670845,0.4552516,-0.2054355,1.676121,NA,NA,Unknown,NotTracked,
0.3061523,-0.6367188,0.6464844,0.8618164,0.3779297,0.3012695,9,-19,10,2,6,-1,11,11,-2,7,2,-1,0,4,-1,1,-1.25,-1.25,-1.25,2.6875,2.6875,2.6875,3.783463,4.591873,2.71082,6.317214,3.329252,7.226359,0.2099278,-0.2425188,1.397801,0.4201324,-0.488488,1.570894,0.2641104,0.3306907,1.704532,0.2027058,-0.2748133,1.401364,0.4613708,-0.4873086,1.571769,0.2578917,-0.1201255,1.709829,0.2572284,-0.4309003,1.694769,0.08679211,0.06366579,1.693952,0.1795741,-0.4219575,1.66114,0.03264255,-0.1381379,1.663785,0.4561283,-0.2061524,1.676595,NA,NA,Unknown,NotTracked,
0.1977539,-0.621582,0.6728516,0.8657227,0.3613281,0.3457031,-14,-3,-57,-13,-12,5,10,-10,-1,-2,-4,-2,-2,7,-7,-4,-0.25,-0.25,-0.25,6.125,6.125,6.125,3.786377,4.732429,2.698657,6.300568,3.370508,7.257709,0.2144773,-0.1993953,1.39097,0.4189138,-0.4788631,1.567364,0.2639115,0.3305854,1.705719,0.2054422,-0.2347599,1.394,0.4515362,-0.498744,1.556625,0.2574093,-0.1198183,1.71018,0.255967,-0.4299923,1.694655,0.08722498,0.06379103,1.693513,0.1782504,-0.4204752,1.661012,0.02909566,-0.1363177,1.656112,0.4567205,-0.2058509,1.677126,NA,NA,Unknown,NotTracked,
0.1347656,-0.6259766,0.6704102,0.8227539,0.4077148,0.3935547,7,12,13,-2,-7,-12,7,4,0,-6,1,-2,-2,4,-1,0,-10.9375,-10.9375,-10.9375,0.9375,0.9375,0.9375,3.765785,4.833233,2.695771,6.283725,3.414843,7.286194,0.2179142,-0.1760874,1.38788,0.4153742,-0.4713823,1.562585,0.263653,0.3306382,1.707774,0.213474,-0.2144389,1.394471,0.4455445,-0.5007209,1.557429,0.2568912,-0.1192708,1.710665,0.2547927,-0.4287418,1.694491,0.08749895,0.06389061,1.693174,0.1770195,-0.4187882,1.660797,0.02678521,-0.1347612,1.649869,0.4579036,-0.2049605,1.678563,NA,NA,Unknown,NotTracked,
0.1357422,-0.6489258,0.699707,0.7885742,0.387207,0.4243164,3,5,7,10,4,16,-1,-3,2,4,0,2,-1,-4,0,-1,-9.625,-9.625,-9.625,2.9375,2.9375,2.9375,3.751256,4.848185,2.702116,6.247952,3.462596,7.327345,0.2153859,-0.1677312,1.383412,0.4112386,-0.4635313,1.553593,0.2635317,0.3307105,1.708736,0.2081291,-0.2040939,1.383423,0.408939,-0.4731854,1.512,0.2562686,-0.1186737,1.711052,0.2535289,-0.427232,1.694382,0.0880351,0.06418151,1.69241,0.1757724,-0.4169407,1.660722,0.02350931,-0.1324668,1.643649,0.4589923,-0.2029996,1.679367,NA,NA,Unknown,NotTracked,
0.1352539,-0.6928711,0.7172852,0.7963867,0.4091797,0.4257813,-5,-1,-22,-5,0,1,-12,-4,2,0,13,5,-5,-5,-1,-1,-3.125,-3.125,-3.125,-1.6875,-1.6875,-1.6875,3.744703,4.844109,2.713248,6.220141,3.52915,7.362956,0.2160961,-0.1684676,1.381332,0.4058307,-0.4540987,1.546621,0.2632238,0.330829,1.710648,0.2004554,-0.2075359,1.386749,0.3753539,-0.4378986,1.56,0.2557806,-0.1180293,1.711211,0.252169,-0.426,1.69378,0.08830187,0.06443076,1.692172,0.1744039,-0.4153586,1.660187,0.02213566,-0.1311937,1.640595,0.4595192,-0.202386,1.679752,NA,NA,Unknown,Unknown,
0.1083984,-0.7060547,0.7231445,0.8188477,0.440918,0.4179688,1,5,-1,-5,0,13,3,15,-6,-18,-24,-8,-5,-1,-1,-10,1.5625,1.5625,1.5625,-4.6875,-4.6875,-4.6875,3.745877,4.836439,2.721101,6.199135,3.583951,7.386174,0.2153604,-0.1690597,1.379349,0.3990754,-0.4406562,1.5372,0.2628885,0.3309237,1.711588,0.1986469,-0.2048802,1.375256,0.3667887,-0.4719487,1.538143,0.2548763,-0.1172634,1.711071,0.2496731,-0.4246357,1.692661,0.08847497,0.0647467,1.691969,0.1717874,-0.4134457,1.658838,0.02172197,-0.1303791,1.638747,0.4599728,-0.2015658,1.679911,NA,NA,Unknown,Unknown,
0.0625,-0.7407227,0.7167969,0.8544922,0.5019531,0.4790039,5,5,6,0,3,2,1,-2,-2,-7,-10,-23,-8,-1,13,5,0.75,0.75,0.75,12.5,12.5,12.5,3.746414,4.835621,2.737751,6.179978,3.660206,7.428911,0.214635,-0.1705682,1.377822,0.3863121,-0.4219639,1.522805,0.2625242,0.330848,1.712561,0.1990073,-0.2082604,1.383117,0.39619,-0.4727918,1.504944,0.2527308,-0.1167328,1.711161,0.2459077,-0.4235936,1.691522,0.08849993,0.06478646,1.691888,0.1680723,-0.4121186,1.658086,0.02163638,-0.1301581,1.637914,0.4627103,-0.1956747,1.682233,NA,NA,Unknown,Unknown,
0.06445313,-0.7495117,0.722168,0.8383789,0.6186523,0.5839844,-14,-6,-19,-3,-1,4,81,-3,5,13,16,15,11,-3,-3,21,-2.625,-2.625,-2.625,19.875,19.875,19.875,3.740292,4.833456,2.753069,6.164801,3.790462,7.503706,0.214421,-0.1720821,1.374287,0.3577796,-0.3765147,1.511668,0.2620974,0.3307109,1.713469,0.1808323,-0.2065452,1.369969,0.3666325,-0.4297041,1.494182,0.2503244,-0.116395,1.711452,0.2411947,-0.4231466,1.690922,0.08853315,0.0648374,1.691861,0.1633148,-0.4108081,1.658141,0.02182957,-0.1299548,1.636836,0.4710812,-0.1784898,1.686735,NA,NA,Unknown,Closed,
0.08203125,-0.7470703,0.7163086,0.6459961,0.7890625,0.6674805,-4,-21,23,-1,-4,-6,-6,-8,-6,-11,-4,-2,-22,-15,10,-8,-4,-4,-4,29.6875,29.6875,29.6875,3.725143,4.828597,2.774778,6.156096,4.00498,7.596882,0.209907,-0.1735248,1.367297,0.3423615,-0.304797,1.487385,0.2617351,0.3307213,1.714455,0.1901434,-0.2101767,1.368232,0.3559538,-0.3667491,1.513615,0.2491715,-0.1160697,1.711077,0.2381107,-0.4227067,1.689838,0.0885757,0.06491139,1.691779,0.1606385,-0.4101441,1.657561,0.02157505,-0.1296525,1.636119,0.4816131,-0.1499166,1.68886,NA,NA,Unknown,Closed,
