ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9047852,-0.3613281,0.2402344,0.6435547,0.5722656,0.7890625,-2,-1,0,-1,-1,0,-1,0,-8,11,1,1,-21,-4,-6,-7,-7.875,-7.875,-7.875,-75.1875,-75.1875,-75.1875,3.397639,3.214262,0.2449133,6.076517,3.923139,5.193971,-0.01478876,-0.5000072,1.52539,0.3457602,-0.3441212,1.3396,0.1926765,0.3303654,1.62343,0.02735753,-0.4954569,1.509286,0.3536728,-0.3358101,1.293309,0.1798966,-0.122874,1.627939,0.1671808,-0.4367966,1.611711,0.01435168,0.06176569,1.617843,0.09068394,-0.4255302,1.582979,-0.02338246,-0.2004491,1.618686,0.391453,-0.1772488,1.597405,NA,NA,NotTracked,Unknown,
0.9086914,-0.3647461,0.2299805,0.4560547,0.5883789,0.8764648,-1,-2,-1,-1,-1,1,-1,1,13,-9,-2,-6,-18,-7,-7,-5,-8.3125,-8.3125,-8.3125,-74.5,-74.5,-74.5,3.390678,3.220523,0.2372272,5.955655,4.263908,5.183178,-0.0141328,-0.4992819,1.52313,0.3554289,-0.2389319,1.285691,0.1922556,0.3305132,1.625546,0.02728265,-0.4965084,1.505335,0.329601,-0.1834211,1.289429,0.1790831,-0.1227321,1.628326,0.1659493,-0.4365935,1.611443,0.01433549,0.06170382,1.617942,0.08957905,-0.4254408,1.582856,-0.02341545,-0.1995824,1.618393,0.3908311,-0.1497882,1.58955,NA,NA,NotTracked,Unknown,
0.9042969,-0.3745117,0.2250977,0.3134766,0.5532227,0.9506836,-2,-2,0,-1,-1,-2,0,-1,-3,-5,6,9,13,11,7,1,-3.75,-3.75,-3.75,-53.5625,-53.5625,-53.5625,3.379776,3.23246,0.2339294,5.890746,4.521738,5.173375,-0.01263013,-0.498378,1.522215,0.3464009,-0.1441003,1.264113,0.1916174,0.3311894,1.628845,0.02896406,-0.4942413,1.506544,0.2785468,-0.1237885,1.276462,0.1783984,-0.1223972,1.628936,0.1651179,-0.4362517,1.61146,0.01414402,0.06170513,1.618499,0.08862989,-0.4250774,1.583308,-0.02338326,-0.199169,1.61814,0.4123271,-0.1284551,1.561193,NA,NA,NotTracked,Unknown,
0.8959961,-0.3779297,0.2353516,0.0703125,0.5366211,1.004883,-2,-2,-1,-1,0,-2,-1,0,-2,12,16,4,5,-10,-9,-8,-1.5,-1.5,-1.5,-34.8125,-34.8125,-34.8125,3.375965,3.239553,0.2340513,5.826203,4.936795,5.162837,-0.01131669,-0.495577,1.520708,0.351614,-0.02214782,1.259849,0.1915031,0.3314827,1.631607,0.0302654,-0.4919755,1.504957,0.3443117,0.04573776,1.29,0.1780071,-0.1221991,1.629436,0.1649549,-0.4360813,1.611403,0.01408657,0.06207716,1.6194,0.08843173,-0.424974,1.58338,-0.02349705,-0.198874,1.617963,0.3906712,-0.1540065,1.493625,NA,NA,NotTracked,Unknown,
0.8950195,-0.3862305,0.2333984,-0.1826172,0.4907227,0.9501953,-1,-1,-2,-2,-3,0,-1,-1,20,10,4,10,3,1,3,6,6.5625,6.5625,6.5625,-9.9375,-9.9375,-9.9375,3.372284,3.245077,0.2449149,5.795065,5.365518,5.155173,-0.01173818,-0.4955825,1.519714,0.3439932,0.08978744,1.273509,0.1911898,0.3314782,1.634168,0.03037369,-0.4927291,1.504979,0.3643889,0.1079672,1.244777,0.1775596,-0.1225124,1.630206,0.1643643,-0.4365482,1.611253,0.01406479,0.06207482,1.620269,0.08770606,-0.4255433,1.583395,-0.02362397,-0.1982587,1.617983,0.3984829,-0.1288937,1.468458,NA,NA,NotTracked,Unknown,
0.8901367,-0.3881836,0.2402344,-0.4628906,0.3935547,0.7949219,-2,0,-1,0,-2,0,-1,-1,39,-14,-2,-2,6,4,3,9,11.75,11.75,11.75,0.3125,0.3125,0.3125,3.375903,3.249218,0.2601887,5.802488,6.023863,5.180523,-0.01277374,-0.4958813,1.520972,0.341626,0.1567849,1.306119,0.1907161,0.3318473,1.637112,0.03199234,-0.4820413,1.506073,0.3661083,0.1814725,1.280487,0.175839,-0.121545,1.632305,0.1637581,-0.4355295,1.610851,0.01454169,0.06228498,1.620723,0.08687194,-0.4245408,1.583504,-0.0237611,-0.1956286,1.618761,0.4073174,-0.08398484,1.419113,NA,NA,NotTracked,Unknown,
0.8886719,-0.3984375,0.2509766,-0.6289063,0.324707,0.6176758,-1,-3,-1,-1,-3,-1,-1,0,0,7,5,3,0,-2,1,7,11.1875,11.1875,11.1875,0.25,0.25,0.25,3.380742,3.253595,0.2769387,5.862574,6.437692,5.26518,-0.01444082,-0.4961184,1.521039,0.3405873,0.2040012,1.335169,0.1901844,0.3320232,1.638668,0.02907443,-0.4895288,1.506325,0.3665974,0.2298576,1.310245,0.1762089,-0.1214617,1.632312,0.1634528,-0.4347579,1.610422,0.02034072,0.06469756,1.621758,0.08649672,-0.4237826,1.583351,-0.0237603,-0.1949563,1.618836,0.4065156,-0.06406371,1.411506,NA,NA,NotTracked,Open,
0.8891602,-0.3979492,0.2441406,-0.7080078,0.28125,0.5283203,-1,0,-2,-1,-1,-1,-3,0,-21,0,1,-3,2,3,4,6,6.875,6.875,6.875,0.125,0.125,0.125,3.381396,3.257855,0.2925965,5.919024,6.599325,5.335144,-0.01481121,-0.498076,1.522604,0.340224,0.2335719,1.361373,0.1896925,0.3328464,1.640751,0.02833377,-0.4863321,1.506942,0.379097,0.2161,1.307762,0.1763325,-0.1213949,1.632386,0.1629443,-0.4344232,1.610197,0.02219856,0.06591991,1.623011,0.08597143,-0.4234897,1.583536,-0.02370629,-0.1948347,1.619183,0.4056405,-0.04697537,1.405474,NA,NA,Unknown,Open,
0.8847656,-0.4047852,0.25,-0.7851563,0.2519531,0.340332,-1,1,-2,-2,-1,-1,-1,-3,-39,-18,-7,-2,-1,25,8,11,3.875,3.875,3.875,1.75,1.75,1.75,3.376806,3.265842,0.3108681,6.142729,6.909511,5.594999,-0.01545101,-0.4982026,1.521514,0.339852,0.2533631,1.381256,0.1894837,0.3327898,1.642009,0.02800114,-0.4915398,1.505345,0.3746396,0.2316115,1.316071,0.1764144,-0.1213458,1.632377,0.162652,-0.4342798,1.609672,0.02341414,0.06624655,1.623812,0.08581077,-0.4234651,1.583488,-0.023734,-0.1945356,1.619462,0.3987917,0.05352778,1.374435,NA,NA,Unknown,Closed,
0.8837891,-0.4072266,0.2421875,-0.7978516,0.2397461,0.2988281,0,0,-2,-2,-1,0,0,0,-38,-35,-18,-15,-15,-3,-11,-15,0.4375,0.4375,0.4375,-0.375,-0.375,-0.375,3.372187,3.271224,0.3191133,6.196586,6.954976,5.653125,-0.01553443,-0.4977916,1.521294,0.3400287,0.2609597,1.396416,0.1894972,0.3323509,1.64311,0.02764852,-0.4929147,1.504993,0.3710132,0.2501608,1.333364,0.1764618,-0.1213627,1.632382,0.1623172,-0.4341662,1.609198,0.02386273,0.06638236,1.624446,0.08558548,-0.4234677,1.583529,-0.02383612,-0.194904,1.619739,0.3992018,0.05780841,1.37268,NA,NA,Unknown,Closed,
