ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9082031,-0.3574219,0.2412109,0.8208008,0.4487305,0.4848633,0,-2,1,-1,-1,-1,0,0,-7,-17,-10,8,-3,-2,-3,-4,-6.25,-6.25,-6.25,-45.125,-45.125,-45.125,3.399584,3.200409,0.3264422,6.218802,3.555053,5.051256,-0.01584095,-0.5017118,1.538053,0.3502945,-0.4455237,1.413421,0.1903782,0.3302119,1.620443,0.02760794,-0.49849,1.516162,0.3026409,-0.4405214,1.397396,0.178655,-0.1224169,1.630685,0.1706815,-0.4356224,1.616774,0.01087518,0.06312103,1.621414,0.09428086,-0.4256803,1.586651,-0.02690795,-0.2006289,1.62609,0.3882055,-0.1957356,1.613024,NA,NA,NotTracked,Unknown,
0.9116211,-0.3623047,0.2236328,0.7504883,0.5258789,0.5625,1,0,-2,0,1,-4,0,0,-14,-6,-5,0,-4,0,1,4,-6.75,-6.75,-6.75,-18.625,-18.625,-18.625,3.393869,3.20124,0.3201998,6.198955,3.682335,5.04314,-0.01542822,-0.5013999,1.536962,0.3552011,-0.3887641,1.35555,0.1900305,0.3305552,1.620994,0.02728512,-0.4982825,1.515601,0.3389483,-0.4273269,1.362,0.1777935,-0.1219821,1.630873,0.1695941,-0.4352244,1.616729,0.01083488,0.06311969,1.621372,0.09313886,-0.4250587,1.586599,-0.02691769,-0.2005871,1.626045,0.3919664,-0.1858388,1.616518,NA,NA,NotTracked,Unknown,
0.9111328,-0.3540039,0.2250977,0.5932617,0.6054688,0.6347656,-1,-2,-1,-1,-1,-4,-1,-1,43,13,-3,2,0,2,1,0,-5.25,-5.25,-5.25,-18.3125,-18.3125,-18.3125,3.391659,3.202196,0.3156834,6.184,4.001158,5.014873,-0.01540877,-0.5006893,1.536378,0.3649821,-0.3044332,1.316878,0.1898935,0.3306549,1.62166,0.02730859,-0.4979618,1.51579,0.3129427,-0.3023496,1.311615,0.1766954,-0.1215537,1.63132,0.1675948,-0.4346671,1.616954,0.01082396,0.06311534,1.621336,0.09094285,-0.4242701,1.586918,-0.02688439,-0.1997976,1.625735,0.3945818,-0.1639323,1.621369,NA,NA,NotTracked,Unknown,
0.9067383,-0.3564453,0.2182617,0.2436523,0.6611328,0.730957,-1,-2,-1,-1,-1,1,-1,-2,25,31,3,-10,6,-2,-6,-6,-2.5625,-2.5625,-2.5625,12.25,12.25,12.25,3.388012,3.204811,0.308695,6.217317,4.556061,4.967434,-0.01574587,-0.5010267,1.535544,0.3742152,-0.2217966,1.28211,0.1896958,0.3307608,1.622552,0.02729403,-0.4974342,1.515644,0.3158255,-0.2262781,1.279364,0.1760934,-0.1212336,1.631667,0.1662996,-0.4340606,1.617105,0.01081564,0.06310938,1.621328,0.08963799,-0.4236544,1.587108,-0.02692405,-0.1992037,1.625552,0.3955144,-0.1517832,1.62037,NA,NA,NotTracked,Unknown,
0.9057617,-0.3549805,0.2285156,0.2182617,0.6606445,0.6962891,-1,0,-3,0,-1,-1,-2,-1,49,25,-8,-19,-6,-3,1,2,0.6875,0.6875,0.6875,19.75,19.75,19.75,3.386776,3.206661,0.3102502,6.229232,4.649074,4.963071,-0.0161055,-0.5011444,1.535051,0.3904701,-0.1475178,1.295711,0.1898489,0.3306884,1.623706,0.02699981,-0.4990184,1.51544,0.3329045,-0.1495906,1.275,0.1755985,-0.1211613,1.631981,0.1654464,-0.4339327,1.617158,0.01076737,0.06305662,1.621396,0.08875003,-0.4234592,1.587239,-0.02699232,-0.1984843,1.625645,0.3991353,-0.1583483,1.609115,NA,NA,NotTracked,Unknown,
0.9033203,-0.3583984,0.2275391,0.1577148,0.6411133,0.9101563,-1,-2,0,-2,0,-2,-3,-1,-75,-23,-2,-4,-17,-2,-8,-4,2.6875,2.6875,2.6875,17.5,17.5,17.5,3.387227,3.207419,0.3122035,6.274298,4.999157,4.966101,-0.01648856,-0.4985717,1.535895,0.402009,-0.08163577,1.307559,0.1898535,0.3310101,1.625129,0.0280444,-0.4916571,1.516273,0.3385182,-0.08549125,1.285882,0.1748908,-0.1209262,1.632393,0.1644272,-0.4336597,1.617311,0.01082861,0.06311277,1.621401,0.08767279,-0.423004,1.58723,-0.02711479,-0.1979084,1.625526,0.3961744,-0.1438328,1.591631,NA,NA,NotTracked,Unknown,
0.9052734,-0.3603516,0.2324219,-0.1308594,0.6069336,0.6625977,-2,-2,0,0,-4,-1,1,-2,115,87,-8,-21,6,13,0,7,4.25,4.25,4.25,19.375,19.375,19.375,3.392015,3.210162,0.3172337,6.321122,5.299913,4.977951,-0.01687857,-0.4979345,1.537483,0.4045915,-0.02103891,1.312375,0.1899011,0.3313479,1.625906,0.02739349,-0.49655,1.515936,0.3411289,-0.03416037,1.286929,0.1745443,-0.1207415,1.632723,0.1637915,-0.4334801,1.617349,0.01086516,0.06329805,1.621646,0.08698581,-0.4226895,1.587334,-0.02720128,-0.1977063,1.62546,0.403817,-0.1383396,1.580356,NA,NA,NotTracked,Open,
0.9033203,-0.3730469,0.2368164,-0.2207031,0.6464844,0.6489258,-2,-1,-1,1,-1,-3,-2,-2,17,105,30,28,33,5,11,29,5.0625,5.0625,5.0625,17.8125,17.8125,17.8125,3.395483,3.213356,0.3228985,6.350298,5.469543,4.999648,-0.01654799,-0.4982867,1.538321,0.4039344,0.02018465,1.327275,0.1896879,0.3315994,1.627338,0.02775244,-0.4965888,1.516758,0.3424176,0.01129336,1.290978,0.1742267,-0.1206865,1.633257,0.162961,-0.4335151,1.617604,0.01101293,0.06368481,1.622321,0.08619306,-0.4225787,1.587654,-0.02705451,-0.1974826,1.625917,0.4163055,-0.1349226,1.562373,NA,NA,NotTracked,Open,
0.8974609,-0.34375,0.2084961,-0.2714844,0.6357422,0.6582031,-2,-1,-2,-1,-4,1,-2,-1,43,18,-3,32,14,6,7,110,-1.0625,-1.0625,-1.0625,8,8,8,3.387047,3.212414,0.3343473,6.369783,5.599237,5.025295,-0.01668704,-0.4992718,1.537942,0.4013571,0.04150072,1.345648,0.1895963,0.3316281,1.628361,0.02796412,-0.4930713,1.517351,0.3418707,0.04526962,1.304092,0.1740422,-0.1207158,1.633511,0.1628206,-0.433527,1.617634,0.01110904,0.06370409,1.622622,0.08602482,-0.4225796,1.587782,-0.02717774,-0.1973262,1.626188,0.4193677,-0.1330003,1.557696,NA,NA,NotTracked,Open,
0.902832,-0.4326172,0.2475586,-0.328125,0.6342773,0.578125,-1,-1,-1,-1,-2,1,0,-2,67,29,-5,-27,-4,22,6,38,-1.5,-1.5,-1.5,-0.125,-0.125,-0.125,3.36876,3.209389,0.3478469,6.366014,5.697321,5.038448,-0.01619412,-0.500646,1.536811,0.4001513,0.04824333,1.355969,0.1895228,0.3317431,1.629011,0.02764636,-0.5012992,1.515855,0.3420495,0.06298939,1.311774,0.1737653,-0.1211485,1.633248,0.1627339,-0.433486,1.617644,0.01127006,0.06386128,1.623234,0.08593783,-0.4225087,1.58786,-0.02710754,-0.1973939,1.626709,0.420846,-0.1315267,1.553941,NA,NA,NotTracked,Open,
