ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9091797,-0.3486328,0.2226563,0.6303711,0.5776367,0.7080078,1,0,-2,-2,-1,-2,-1,-1,8,-4,-9,8,-3,1,-1,0,-8,-8,-8,-19.375,-19.375,-19.375,3.404142,3.182026,0.7366048,6.106617,3.937587,5.242699,-0.06086434,-0.4938943,1.522455,0.231516,-0.3482856,1.406077,0.1407381,0.3313161,1.614518,-0.01769152,-0.4918983,1.508169,0.2394494,-0.4292705,1.437,0.1245702,-0.1205336,1.629616,0.1098388,-0.4339019,1.618194,-0.03922573,0.06538346,1.609074,0.03407109,-0.4203842,1.585085,-0.07761153,-0.1937356,1.611931,0.3412971,-0.1688014,1.620762,NA,NA,NotTracked,Closed,
0.9135742,-0.3574219,0.2182617,0.3867188,0.6123047,0.8007813,-1,-3,-2,1,-1,0,-2,-2,11,12,20,25,5,0,-2,0,-6.0625,-6.0625,-6.0625,-10.8125,-10.8125,-10.8125,3.399626,3.181805,0.7291987,6.044095,4.329738,5.298739,-0.06019443,-0.4943562,1.521973,0.2095209,-0.264657,1.35771,0.1412382,0.3315637,1.615142,-0.01670826,-0.4794293,1.508643,0.1850199,-0.3126404,1.383857,0.1239821,-0.1202099,1.6297,0.1084837,-0.4332617,1.61808,-0.03896573,0.06548671,1.608811,0.0332138,-0.4200524,1.585109,-0.07756973,-0.1926782,1.611349,0.3411312,-0.1562066,1.618586,NA,NA,NotTracked,Closed,
0.9155273,-0.3457031,0.2163086,0.1254883,0.6132813,0.8081055,-2,-1,0,-1,-2,-1,-2,-1,6,-11,-10,-13,-6,-1,-4,2,-5,-5,-5,5.125,5.125,5.125,3.397443,3.182141,0.7226021,6.027389,4.675135,5.345305,-0.06070281,-0.4943488,1.521798,0.1927068,-0.1743018,1.338877,0.1419354,0.331819,1.615988,-0.01720623,-0.4873559,1.508759,0.1880304,-0.1382166,1.340526,0.1237432,-0.119799,1.63001,0.1083941,-0.4326846,1.618295,-0.03834862,0.06560903,1.608328,0.03315084,-0.4197659,1.585264,-0.0776441,-0.191876,1.611043,0.38796,-0.1550598,1.562771,NA,NA,NotTracked,Closed,
0.9077148,-0.3476563,0.2285156,-0.1933594,0.6137695,0.8007813,0,-3,0,-2,-1,-2,0,-2,2,-6,-10,-7,-13,1,2,-2,-3.625,-3.625,-3.625,34.375,34.375,34.375,3.392429,3.183414,0.7169505,6.06608,5.169485,5.429784,-0.05953748,-0.4939385,1.52089,0.1774884,-0.07778972,1.340537,0.1429638,0.3321204,1.617375,-0.01741374,-0.487113,1.508158,0.1875609,-0.07413236,1.306852,0.1234009,-0.1192002,1.630446,0.1081977,-0.4311893,1.618705,-0.03791047,0.06562571,1.608141,0.03311667,-0.4189009,1.585516,-0.07774093,-0.1909265,1.610579,0.3427547,-0.1326671,1.56286,NA,NA,NotTracked,Unknown,
0.90625,-0.3588867,0.2216797,-0.2963867,0.6118164,0.7094727,-1,-2,-2,1,-2,-1,-2,-2,-13,0,-2,-5,5,0,-2,-4,-0.5,-0.5,-0.5,30.6875,30.6875,30.6875,3.387353,3.186043,0.7185674,6.110581,5.410622,5.488081,-0.06048741,-0.4933341,1.520879,0.1727411,0.004192074,1.356732,0.1440004,0.3322818,1.618627,-0.01713872,-0.4847162,1.508913,0.1773548,-0.00868382,1.323403,0.1238086,-0.1191177,1.629745,0.1083398,-0.4310098,1.618874,-0.03751061,0.0658733,1.608029,0.03326913,-0.4189428,1.585636,-0.07782038,-0.1905274,1.610399,0.3352948,-0.1389293,1.523402,NA,NA,NotTracked,Unknown,
0.9101563,-0.359375,0.2216797,-0.4912109,0.5766602,0.574707,-1,0,-1,-3,0,1,-1,0,-7,-5,1,-3,5,-2,-4,2,7.25,7.25,7.25,39.6875,39.6875,39.6875,3.390965,3.192665,0.7250021,6.252285,5.831613,5.64873,-0.05980638,-0.4931064,1.519565,0.1762894,0.05863007,1.380278,0.1443804,0.3323203,1.619749,-0.01748887,-0.4862155,1.507772,0.1332838,0.0492392,1.340549,0.1231916,-0.1196314,1.630026,0.1080958,-0.4317947,1.619035,-0.03690328,0.06666275,1.611055,0.0326386,-0.4203992,1.587087,-0.07766395,-0.1903653,1.610257,0.33685,-0.1363783,1.516707,NA,NA,NotTracked,Unknown,
0.902832,-0.3613281,0.2299805,-0.59375,0.5419922,0.5600586,1,-2,-2,1,-1,0,-1,1,-6,8,20,21,15,-1,-5,-3,8.625,8.625,8.625,15.1875,15.1875,15.1875,3.400408,3.197334,0.7302734,6.433033,6.150346,5.880922,-0.05965983,-0.4931037,1.519941,0.173873,0.09964981,1.406623,0.143987,0.3346601,1.621691,-0.01742367,-0.4856643,1.507718,0.1314488,0.09531197,1.369897,0.1224629,-0.1213977,1.626945,0.1074764,-0.4333336,1.619177,-0.03711246,0.06708536,1.611376,0.03136322,-0.4226746,1.589369,-0.07755754,-0.1903005,1.610291,0.351734,-0.1420703,1.498248,NA,NA,NotTracked,Unknown,
0.9018555,-0.3662109,0.230957,-0.6831055,0.5244141,0.4155273,-1,-3,-1,-1,-3,0,-2,-2,3,5,-1,2,-13,-2,-3,1,5.625,5.625,5.625,2.75,2.75,2.75,3.404851,3.198449,0.7374401,6.590043,6.322568,6.098062,-0.06029525,-0.4936193,1.521717,0.1599298,0.1513461,1.435132,0.1426836,0.3382104,1.623648,-0.01728391,-0.4862622,1.508612,0.117288,0.1373142,1.410119,0.1216118,-0.1227253,1.624885,0.1067979,-0.4347987,1.619339,-0.03648423,0.06728031,1.613129,0.03030754,-0.4244244,1.591433,-0.07743833,-0.1902491,1.610534,0.3333366,-0.1118451,1.478068,NA,NA,NotTracked,Unknown,
0.9057617,-0.3657227,0.234375,-0.6826172,0.53125,0.3466797,-2,-1,-1,-1,-1,1,-3,-1,7,-4,-8,-11,-11,-3,-3,-2,7.5625,7.5625,7.5625,-3.1875,-3.1875,-3.1875,3.404159,3.203131,0.7514857,6.751783,6.423515,6.312809,-0.06037455,-0.491807,1.521842,0.1642578,0.1551292,1.448963,0.1420027,0.3396865,1.624308,-0.01755237,-0.4826893,1.508517,0.1124077,0.1447344,1.453375,0.1211405,-0.1236887,1.623709,0.1061548,-0.4355344,1.619331,-0.03672319,0.06730788,1.613454,0.02943296,-0.4253445,1.592907,-0.07725886,-0.1902268,1.610871,0.3291616,-0.1017344,1.477755,NA,NA,Unknown,Unknown,
0.9111328,-0.3598633,0.2387695,-0.6542969,0.515625,0.3198242,0,0,-1,0,0,-2,-1,-1,1,9,-2,1,-7,-1,2,0,8.875,8.875,8.875,-5.625,-5.625,-5.625,3.412738,3.210555,0.7587407,6.866874,6.454131,6.475921,-0.05985954,-0.4938679,1.521477,0.1629461,0.1591805,1.454966,0.1412581,0.3403556,1.624562,-0.01736853,-0.4859794,1.508424,0.1174914,0.1511175,1.456909,0.1206628,-0.1244402,1.623006,0.1056499,-0.4361332,1.619257,-0.03613611,0.06737851,1.6159,0.02892454,-0.4258687,1.593701,-0.07729549,-0.1900889,1.611326,0.326039,-0.09691819,1.474628,NA,NA,Unknown,Unknown,
