ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9150391,-0.3974609,0.2402344,0.8974609,0.3505859,0.3071289,1,0,0,0,-6,-2,6,0,-1,1,0,1,1,-1,0,1,16.75,16.75,16.75,2,2,2,3.482896,3.227723,9.291064,6.333787,3.256634,3.200755,0.03978561,-0.5024685,1.594936,0.4028302,-0.49539,1.556684,0.2444082,0.331227,1.676141,-0.003740773,-0.4983966,1.597623,0.4319956,-0.4984733,1.536242,0.2326647,-0.1191768,1.688653,0.223468,-0.4296572,1.676697,0.0662128,0.06357283,1.676166,0.1457843,-0.4203111,1.647467,0.02803381,-0.2016608,1.687615,0.4418073,-0.2007737,1.659335,NA,NA,NotTracked,NotTracked,
0.9311523,-0.4145508,0.2758789,0.9121094,0.4052734,0.28125,-1,0,-13,-8,-8,0,4,-4,-5,15,1,11,-1,-4,-7,-2,-4,-4,-4,-13.6875,-13.6875,-13.6875,3.50506,3.273538,9.277008,6.330658,3.281804,3.193969,0.03905375,-0.5020263,1.589826,0.4004436,-0.4925717,1.551694,0.2441753,0.3312764,1.676396,-0.005497614,-0.4983953,1.596817,0.4330349,-0.4935697,1.536501,0.232568,-0.1191728,1.688539,0.2235683,-0.4296938,1.676326,0.06619585,0.06353869,1.676179,0.1458684,-0.4203778,1.647153,0.02797483,-0.20194,1.68731,0.4417085,-0.2007817,1.659315,NA,NA,NotTracked,NotTracked,
0.9091797,-0.5244141,0.3720703,0.9008789,0.4599609,0.3310547,-2,-3,-17,-16,22,22,-18,-3,6,3,9,8,-1,-13,12,14,-53.8125,-53.8125,-53.8125,-17.5,-17.5,-17.5,3.537064,3.392275,9.14552,6.320145,3.354549,3.170297,0.04395651,-0.4962673,1.573142,0.3913113,-0.4835048,1.531284,0.2435957,0.3313606,1.677213,0.00411419,-0.4908816,1.564956,0.39142,-0.4857172,1.486793,0.2321276,-0.11916,1.688153,0.2231316,-0.4296701,1.675283,0.06601278,0.06352496,1.676204,0.1453676,-0.4202755,1.6462,0.02739647,-0.2012671,1.686558,0.4420139,-0.1998314,1.659574,NA,NA,NotTracked,NotTracked,
0.7939453,-0.5966797,0.4692383,0.8598633,0.5673828,0.6337891,0,7,12,3,-2,1,26,4,-6,-17,7,-5,4,6,-7,11,-106.8125,-106.8125,-106.8125,-18.5,-18.5,-18.5,3.585882,3.538867,8.908589,6.279465,3.588178,3.189942,0.0615724,-0.4781773,1.543928,0.3803322,-0.432302,1.484976,0.2431511,0.3315639,1.678331,0.02780665,-0.4785619,1.534896,0.3850096,-0.4247768,1.446017,0.2319956,-0.1190292,1.687793,0.2236415,-0.429091,1.673499,0.06588656,0.06354024,1.67619,0.1455646,-0.4194721,1.644257,0.0249352,-0.1965655,1.683425,0.4436891,-0.1956493,1.659841,NA,NA,Unknown,Unknown,
0.6713867,-0.7373047,0.5683594,0.612793,0.6816406,0.8198242,3,5,9,8,-3,-2,19,5,-2,-8,5,8,-7,-16,-4,-1,-132.875,-132.875,-132.875,12.375,12.375,12.375,3.607617,3.740179,8.602358,6.229029,3.89623,3.265679,0.09487352,-0.4166247,1.515499,0.3617848,-0.3446479,1.423289,0.2425856,0.3316351,1.680771,0.07382666,-0.4339612,1.492077,0.3794341,-0.3318571,1.388918,0.2327501,-0.1184765,1.687257,0.2259522,-0.4271972,1.670182,0.06586175,0.06422465,1.676269,0.1468476,-0.4185829,1.640885,0.01439906,-0.1753247,1.674443,0.4460044,-0.1768354,1.657636,NA,NA,Unknown,Unknown,
0.5283203,-0.7895508,0.6679688,0.2524414,0.8515625,0.8950195,-3,-6,-17,-2,-2,-10,-1,-1,-2,10,-3,-11,-7,-23,-6,-13,-149.5625,-149.5625,-149.5625,-4.5625,-4.5625,-4.5625,3.572944,3.989225,8.28092,6.202504,4.343303,3.319379,0.163476,-0.3713748,1.489873,0.3381401,-0.2241343,1.344022,0.2426236,0.3318137,1.684095,0.1226855,-0.3605137,1.457085,0.3711865,-0.2276042,1.312667,0.2327747,-0.1182453,1.687812,0.22574,-0.4271909,1.670555,0.0664275,0.06539069,1.675814,0.1468959,-0.4197431,1.641368,0.003353584,-0.1441311,1.661111,0.451749,-0.140331,1.641419,NA,NA,Unknown,Unknown,
0.3881836,-0.753418,0.6733398,0.008789063,0.7607422,0.9755859,-1,-7,-44,-13,-8,-1,-2,-8,4,-5,-7,-2,-23,-8,-1,5,-128.625,-128.625,-128.625,-9.25,-9.25,-9.25,3.451633,4.342358,7.899467,6.185982,4.701932,3.343876,0.2381591,-0.3081765,1.475109,0.3054005,-0.06503896,1.324556,0.2434228,0.3326436,1.689848,0.1963376,-0.2854138,1.435908,0.3059869,-0.1081772,1.272182,0.2314392,-0.1169449,1.691158,0.2228643,-0.4255268,1.674164,0.06776379,0.06677676,1.674674,0.1444078,-0.4163534,1.646162,0.0002125138,-0.1294088,1.63479,0.4445368,-0.1545021,1.530545,NA,NA,Unknown,Unknown,
0.3222656,-0.6455078,0.6220703,-0.2617188,0.5375977,0.8540039,-4,-5,-31,-3,-7,5,35,-6,-19,-27,9,-12,-14,0,-1,-4,-116.625,-116.625,-116.625,13.6875,13.6875,13.6875,3.326051,4.569331,7.671136,6.228558,5.704327,3.414321,0.2138517,-0.2159666,1.48976,0.3196644,0.06905094,1.353146,0.2447883,0.3328739,1.695246,0.1909698,-0.2104749,1.442119,0.3271789,0.06370407,1.320583,0.2306717,-0.1167394,1.692647,0.2217378,-0.4254596,1.674763,0.07357295,0.06624104,1.670054,0.1433027,-0.4160385,1.646752,-1.019232E-05,-0.1194751,1.593027,0.4293081,-0.1225316,1.511525,NA,NA,Unknown,Unknown,
0.3120117,-0.6113281,0.4985352,-0.2456055,0.4462891,0.7299805,4,7,84,21,16,45,51,6,45,-2,-4,-6,5,-1,2,21,-86.9375,-86.9375,-86.9375,-15.5,-15.5,-15.5,3.207521,4.722172,7.50185,6.232894,6.06408,3.447352,0.2239357,-0.1741386,1.489338,0.3285728,0.1554763,1.394357,0.2437969,0.3335797,1.700566,0.1852788,-0.1479749,1.448647,0.3377502,0.2033223,1.361667,0.2306281,-0.1155218,1.693136,0.2199451,-0.4223971,1.674889,0.07669943,0.06639633,1.667918,0.1407162,-0.4119461,1.647367,0.00657021,-0.1095132,1.56432,0.4094918,-0.08385765,1.48352,NA,NA,Unknown,Unknown,
0.3125,-0.715332,0.3994141,-0.2836914,0.4238281,0.6152344,-3,8,2,-3,5,43,33,0,-46,14,-6,-1,-5,-5,0,-33,-27.375,-27.375,-27.375,-16.25,-16.25,-16.25,3.148778,4.79524,7.376897,6.232661,6.217699,3.462008,0.2785508,-0.1449017,1.475516,0.3346279,0.1918394,1.421749,0.2421713,0.3342493,1.705511,0.2816087,-0.1335213,1.432826,0.3539078,0.2334764,1.396,0.2311253,-0.1136822,1.693771,0.2186292,-0.4186264,1.675047,0.07934226,0.06624375,1.665699,0.1391369,-0.4077359,1.647557,0.01204293,-0.104835,1.551319,0.4043664,-0.06413333,1.46883,NA,NA,Unknown,Unknown,
