ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9047852,-0.3608398,0.2333984,0.5297852,0.6259766,0.6982422,-1,0,-1,-1,-1,-2,-1,0,22,30,18,-3,-1,-1,1,5,-5.125,-5.125,-5.125,-6.5625,-6.5625,-6.5625,3.389425,3.19894,0.1305611,6.120735,4.076112,5.317154,-0.01919611,-0.5022641,1.538525,0.3520076,-0.3508241,1.352017,0.1869844,0.3320601,1.626987,0.02358597,-0.496472,1.518663,0.3808272,-0.3446351,1.337741,0.1755146,-0.120903,1.633985,0.1663569,-0.4348721,1.61976,0.008939072,0.06250869,1.623632,0.08999889,-0.4246349,1.589293,-0.02736061,-0.2007054,1.627899,0.391948,-0.1740837,1.626735,NA,NA,NotTracked,Unknown,
0.9101563,-0.3432617,0.2143555,0.3920898,0.565918,0.7089844,0,-2,0,0,0,-1,-1,-1,-64,-45,-22,-17,-10,-1,1,-6,-3.6875,-3.6875,-3.6875,-16.875,-16.875,-16.875,3.38944,3.200505,0.1234816,6.124777,4.358598,5.271563,-0.01907625,-0.5010738,1.537594,0.3659336,-0.2602445,1.317595,0.1869924,0.3321088,1.627033,0.02352821,-0.4962602,1.518893,0.3911066,-0.2746944,1.273139,0.1746113,-0.120363,1.634206,0.1645374,-0.4338559,1.619957,0.008856619,0.0625864,1.623443,0.08816297,-0.4236874,1.589731,-0.02727345,-0.1997575,1.627496,0.3942003,-0.1530645,1.631284,NA,NA,NotTracked,Unknown,
0.8979492,-0.3408203,0.2255859,0.2182617,0.7109375,0.6801758,-2,-1,0,-3,-1,0,0,-2,52,50,22,12,12,2,3,10,2.3125,2.3125,2.3125,25.1875,25.1875,25.1875,3.39424,3.205483,0.1194473,6.188474,4.742358,5.220579,-0.01859436,-0.5008679,1.536927,0.3824955,-0.1768687,1.309583,0.1869594,0.3321735,1.627137,0.02346835,-0.4955511,1.518428,0.420846,-0.1840355,1.2652,0.1739448,-0.1201463,1.634487,0.1630335,-0.4336587,1.620179,0.008867952,0.06259741,1.623375,0.08655897,-0.4232658,1.590116,-0.0274905,-0.1990421,1.627227,0.3976043,-0.1512425,1.626036,NA,NA,NotTracked,Unknown,
0.9106445,-0.3632813,0.2348633,0.02539063,0.652832,0.6914063,0,-1,-2,-1,-1,0,0,-1,1,68,37,20,-9,-4,-4,-2,6.25,6.25,6.25,15.9375,15.9375,15.9375,3.39926,3.209132,0.1242973,6.205838,4.925791,5.203031,-0.01943714,-0.5015838,1.535507,0.4065309,-0.1026039,1.32861,0.18683,0.3322423,1.627351,0.02346067,-0.4958149,1.517813,0.4399821,-0.09413414,1.28712,0.1735454,-0.1200064,1.634606,0.1620728,-0.4335345,1.620152,0.008779799,0.06255224,1.623362,0.08558388,-0.4231372,1.590188,-0.0275249,-0.1981927,1.626718,0.4035183,-0.168027,1.595556,NA,NA,NotTracked,Unknown,
0.9077148,-0.3525391,0.2368164,0.02539063,0.652832,0.6914063,-1,0,-2,-2,-2,-3,-1,0,-52,-21,-6,3,-10,-9,-4,0,7.3125,7.3125,7.3125,15.9375,15.9375,15.9375,3.404873,3.210757,0.1272426,6.205838,4.925791,5.203031,-0.01852612,-0.498228,1.535679,0.416983,-0.03581277,1.337842,0.1866039,0.3322338,1.627672,0.02348758,-0.4945806,1.517697,0.4175659,0.01095197,1.3726,0.1732151,-0.1198881,1.634724,0.1615557,-0.4333203,1.620063,0.008732371,0.06259925,1.623382,0.08507849,-0.422898,1.590185,-0.02752533,-0.1979735,1.626572,0.4045227,-0.1414251,1.598119,NA,NA,NotTracked,Open,
0.8950195,-0.3764648,0.2412109,-0.2089844,0.6206055,0.6582031,-2,0,1,2,-2,-3,-2,-1,-44,16,-10,-3,-21,-5,-7,35,4.375,4.375,4.375,23.9375,23.9375,23.9375,3.408568,3.213389,0.1324252,6.297614,5.429317,5.180375,-0.01821382,-0.4991971,1.53679,0.4202166,0.009127942,1.352742,0.1861288,0.3324099,1.628337,0.0236124,-0.4962475,1.518277,0.453894,0.04135192,1.325889,0.1726919,-0.1197391,1.634975,0.161026,-0.4332463,1.620082,0.008663673,0.06260337,1.623467,0.08453185,-0.4227514,1.590342,-0.02757308,-0.1977304,1.626715,0.4106794,-0.1412952,1.593078,NA,NA,NotTracked,Open,
0.9003906,-0.3691406,0.2402344,-0.3154297,0.6005859,0.6142578,-1,-1,-1,0,-1,-2,1,0,36,-43,-14,-12,-44,-5,-5,7,2.875,2.875,2.875,15.8125,15.8125,15.8125,3.412172,3.215514,0.1357862,6.32149,5.54988,5.177969,-0.01847836,-0.5004973,1.53541,0.4222828,0.02499739,1.363631,0.185663,0.3324725,1.628879,0.02360299,-0.4965007,1.518011,0.4556998,0.04109793,1.345936,0.1724243,-0.1197036,1.634999,0.1607061,-0.4331813,1.619986,0.008607609,0.0626317,1.623588,0.08420137,-0.4226578,1.590407,-0.02755859,-0.1977559,1.626718,0.4182292,-0.1401008,1.587976,NA,NA,NotTracked,Open,
0.90625,-0.3730469,0.2480469,-0.3344727,0.6464844,0.6142578,0,-2,-3,0,-1,-1,-4,0,-43,-8,-2,4,45,3,13,63,-1.0625,-1.0625,-1.0625,14.9375,14.9375,14.9375,3.414408,3.216438,0.1334512,6.338893,5.590642,5.159404,-0.01820738,-0.5008426,1.536703,0.4265251,0.03215514,1.365453,0.1851423,0.3325797,1.629601,0.02363773,-0.4971567,1.518377,0.4617074,0.06456552,1.351895,0.1722235,-0.119661,1.635058,0.1605887,-0.4331765,1.619891,0.008508216,0.06265999,1.623737,0.08404358,-0.4226156,1.59047,-0.02750818,-0.1975935,1.626866,0.4212422,-0.1401824,1.588985,NA,NA,NotTracked,Open,
0.9169922,-0.3642578,0.2280273,-0.6704102,0.6665039,0.6337891,-1,1,-1,0,0,0,0,0,-113,-93,-7,-2,4,8,-1,-10,-2.25,-2.25,-2.25,-6.25,-6.25,-6.25,3.411973,3.222101,0.1305196,6.314476,5.61649,5.129226,-0.01839256,-0.5011991,1.534535,0.4281105,0.03894296,1.3644,0.1841995,0.3328527,1.631081,0.0234806,-0.496826,1.517326,0.4735498,0.1115348,1.3785,0.1717938,-0.1196546,1.635349,0.1601986,-0.4332452,1.619794,0.008350798,0.06266133,1.62403,0.08368724,-0.4226465,1.590518,-0.0273705,-0.1973484,1.626935,0.4233872,-0.1400409,1.588874,NA,NA,NotTracked,Open,
0.9086914,-0.3652344,0.2280273,-0.2519531,0.7768555,0.8227539,0,-1,1,-1,-2,-2,-2,-1,62,57,22,12,-8,-8,8,15,0.25,0.25,0.25,-6.125,-6.125,-6.125,3.410369,3.224933,0.1311733,6.31084,5.601505,5.132981,-0.01781126,-0.4983386,1.532953,0.4266561,0.03822716,1.361504,0.1841072,0.3329573,1.631459,0.02473561,-0.4972835,1.514193,0.4590347,0.04020698,1.338625,0.1717755,-0.1196403,1.63531,0.1601296,-0.4332294,1.61948,0.008351086,0.06270912,1.624118,0.08361413,-0.4226177,1.590323,-0.02729012,-0.1972104,1.626821,0.4236176,-0.1398441,1.587552,NA,NA,NotTracked,Open,
