ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.8959961,-0.3696289,0.2114258,-0.5014648,0.5385742,0.5610352,-4,-2,-1,-1,-1,0,0,-1,6,13,25,26,43,6,-3,-8,0.125,0.125,0.125,26.625,26.625,26.625,3.35329,3.224529,0.9136304,6.447385,6.1507,6.130667,-0.06001952,-0.4881432,1.526391,0.1695778,0.1400943,1.428193,0.1409584,0.337157,1.639094,-0.01800461,-0.4895894,1.512347,0.1265196,0.1266742,1.404175,0.1185724,-0.1212081,1.645028,0.1049866,-0.4355504,1.631802,-0.03779662,0.0664449,1.626439,0.02865337,-0.424586,1.603211,-0.07936503,-0.1909448,1.622722,0.3423151,-0.1180303,1.4882,NA,NA,NotTracked,Unknown,
0.8916016,-0.3876953,0.2128906,-0.5820313,0.5087891,0.4453125,-1,-3,0,-2,0,0,-2,-1,-31,-2,0,1,6,-1,-2,-10,8.1875,8.1875,8.1875,14,14,14,3.349702,3.229663,0.9276056,6.609718,6.328129,6.322073,-0.05992278,-0.4887301,1.526121,0.1692313,0.1698065,1.452763,0.14065,0.3395429,1.640257,-0.01805176,-0.4797663,1.512298,0.1229862,0.1569607,1.428435,0.1180882,-0.1218674,1.644479,0.1048278,-0.4363674,1.631512,-0.03728753,0.06685925,1.626817,0.02810396,-0.4257632,1.604661,-0.07917103,-0.1905544,1.622556,0.3323673,-0.09535509,1.48594,NA,NA,Unknown,Lasso,
0.8911133,-0.3745117,0.2368164,-0.6611328,0.4995117,0.3608398,0,0,-2,-1,-3,-1,-1,-1,-12,-3,2,-4,6,-1,-3,0,10.8125,10.8125,10.8125,-2.625,-2.625,-2.625,3.360236,3.229145,0.9364618,6.774307,6.440659,6.537907,-0.06001066,-0.4885939,1.527693,0.1798132,0.1596928,1.458732,0.1405092,0.3412126,1.640866,-0.01749597,-0.4808913,1.516221,0.1272309,0.1667458,1.435838,0.1177424,-0.1222465,1.644251,0.1044991,-0.4368175,1.631309,-0.03674455,0.06706748,1.627104,0.02746813,-0.4263895,1.6057,-0.07895266,-0.1904098,1.622485,0.3299488,-0.08927169,1.478523,NA,NA,Unknown,Unknown,
0.8935547,-0.3740234,0.2275391,-0.7119141,0.5102539,0.2832031,-1,-1,-1,-1,0,-2,0,-2,0,-11,-12,-6,-7,-1,1,5,4.875,4.875,4.875,-8.1875,-8.1875,-8.1875,3.364753,3.225338,0.9443662,6.835893,6.466593,6.635741,-0.06067702,-0.4895386,1.529857,0.1788091,0.1604536,1.464198,0.1403998,0.3415721,1.641111,-0.01780855,-0.4820595,1.517011,0.1329386,0.1622486,1.438954,0.1175072,-0.1226018,1.64413,0.1042502,-0.4371683,1.631164,-0.03632903,0.06719762,1.627436,0.02708267,-0.4267414,1.606357,-0.07872446,-0.190483,1.622691,0.3290996,-0.08832602,1.476785,NA,NA,Unknown,Unknown,
0.9052734,-0.3911133,0.2338867,-0.7753906,0.5561523,0.2641602,-1,-2,-1,-1,1,0,-1,-2,6,-3,0,5,-6,-4,2,3,1.375,1.375,1.375,-8.125,-8.125,-8.125,3.360716,3.222145,0.9549239,6.85348,6.475283,6.677737,-0.06141282,-0.4893415,1.530672,0.1783143,0.1600653,1.466978,0.1403188,0.3418002,1.6412,-0.01787401,-0.4806436,1.518246,0.1294685,0.1676197,1.444038,0.1172808,-0.1229388,1.643989,0.1041087,-0.437368,1.631089,-0.03609595,0.06725803,1.627661,0.0268329,-0.4269544,1.606978,-0.07853829,-0.190413,1.622958,0.3278099,-0.0870953,1.475055,NA,NA,Unknown,Unknown,
0.8945313,-0.3876953,0.2333984,-0.7963867,0.5771484,0.2617188,-1,-1,0,0,-2,-1,0,0,-14,3,3,4,12,3,-1,-3,-0.6875,-0.6875,-0.6875,-4.125,-4.125,-4.125,3.360169,3.223419,0.9572077,6.841894,6.471074,6.678111,-0.06103505,-0.4892659,1.531195,0.1805952,0.1533757,1.46638,0.1402689,0.3419223,1.641285,-0.01753826,-0.4819114,1.518168,0.1317918,0.1605814,1.437564,0.1170948,-0.1234674,1.64373,0.1038898,-0.4377221,1.630965,-0.03618132,0.06738544,1.628283,0.02658526,-0.4272534,1.607418,-0.07854581,-0.1903539,1.62304,0.3270175,-0.08678144,1.474509,NA,NA,Unknown,Unknown,
0.8989258,-0.3852539,0.2231445,-0.8295898,0.5742188,0.2480469,0,-2,-3,-1,0,0,-1,0,-6,-6,-11,-15,-15,-3,-1,-1,-5.375,-5.375,-5.375,-0.375,-0.375,-0.375,3.355861,3.221848,0.953969,6.828081,6.470551,6.665015,-0.06129262,-0.4898305,1.531503,0.1801199,0.1552737,1.467469,0.1402124,0.3420316,1.641382,-0.01768214,-0.4810128,1.518125,0.1906607,0.09532052,1.528273,0.1169831,-0.123832,1.643616,0.1037966,-0.4379633,1.630941,-0.03615282,0.06745343,1.628742,0.02648223,-0.4276076,1.607931,-0.07849652,-0.190191,1.62328,0.3265835,-0.08671096,1.474408,NA,NA,Unknown,Lasso,
0.8964844,-0.3764648,0.2241211,-0.8056641,0.5698242,0.2744141,-2,-2,0,-1,-2,0,0,-2,4,-4,-18,-10,-12,-4,2,2,-0.125,-0.125,-0.125,3.125,3.125,3.125,3.353388,3.220133,0.9517447,6.818958,6.469814,6.651099,-0.06081275,-0.4888836,1.53062,0.1787477,0.1587614,1.467366,0.1402015,0.342085,1.641339,-0.01640208,-0.4783526,1.518556,0.1290668,0.1666692,1.441655,0.116924,-0.1239511,1.643598,0.1037595,-0.4381461,1.630941,-0.03594947,0.06753239,1.628833,0.02645102,-0.4277893,1.608312,-0.07846794,-0.1903476,1.623314,0.3262624,-0.08653211,1.474364,NA,NA,Unknown,Unknown,
0.8989258,-0.3774414,0.2275391,-0.809082,0.5483398,0.2617188,-1,-1,-1,0,0,-2,-1,0,1,-10,-12,0,1,-3,-2,-5,0.6875,0.6875,0.6875,2.9375,2.9375,2.9375,3.357011,3.219162,0.9489979,6.812999,6.472465,6.636774,-0.06105216,-0.4890058,1.530912,0.1756827,0.1652935,1.467311,0.1402197,0.3421705,1.64133,-0.01765137,-0.4808407,1.5183,0.1301036,0.1673051,1.441961,0.1168078,-0.1241083,1.643555,0.1036286,-0.4382316,1.630907,-0.03606776,0.06762148,1.629188,0.02632114,-0.4278567,1.608496,-0.07837377,-0.1903488,1.623351,0.3259909,-0.08643506,1.474186,NA,NA,Unknown,Unknown,
0.9013672,-0.375,0.2255859,-0.8061523,0.5522461,0.2729492,-3,-1,-2,-2,0,-1,-1,-1,-1,-7,-8,-4,2,0,2,2,0.6875,0.6875,0.6875,3.1875,3.1875,3.1875,3.358963,3.218951,0.9475043,6.806404,6.471742,6.622757,-0.06099983,-0.4898014,1.531663,0.176147,0.1650134,1.46735,0.1402145,0.3421957,1.641337,-0.01772117,-0.4807311,1.518611,0.1296924,0.1680771,1.443031,0.1167408,-0.1242309,1.643538,0.1035764,-0.4383473,1.630886,-0.03603495,0.06762905,1.629312,0.02627004,-0.4279369,1.608667,-0.07823878,-0.1899956,1.623529,0.3257542,-0.08641734,1.474154,NA,NA,Unknown,Unknown,
