ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.3911133,-0.6303711,0.5820313,0.3950195,0.6323242,0.6425781,-15,-19,-10,-11,-4,22,50,-6,0,14,3,-3,-6,24,-72,-54,-4.25,-4.25,-4.25,0.5625,0.5625,0.5625,3.660784,4.378989,1.468223,6.275131,4.355955,4.740235,-0.1363198,-0.2669488,1.375017,0.3336188,-0.2729673,1.333785,0.1355538,0.3334536,1.630674,-0.178242,-0.2740213,1.3712,0.2934345,-0.280506,1.337464,0.119781,-0.1171655,1.644472,0.1092031,-0.4290161,1.63379,-0.0420483,0.07134092,1.633702,0.03363387,-0.4181391,1.603792,-0.101884,-0.148827,1.667312,0.3401748,-0.152931,1.622973,NA,NA,Closed,Closed,
0.3535156,-0.6796875,0.6074219,0.2895508,0.6357422,0.6176758,70,21,23,11,-11,-18,-48,94,-42,26,29,24,-15,-2,-12,42,-6.0625,-6.0625,-6.0625,-0.3125,-0.3125,-0.3125,3.648506,4.468189,1.477197,6.277999,4.454008,4.738108,-0.1418034,-0.2401758,1.363065,0.3349774,-0.2416792,1.320271,0.136173,0.3343742,1.632596,-0.1820765,-0.24124,1.357343,0.2973009,-0.2420988,1.331615,0.1198264,-0.1165293,1.644606,0.109137,-0.4280916,1.633146,-0.04121304,0.07246872,1.634657,0.03344196,-0.4171811,1.603319,-0.1211056,-0.1523087,1.643279,0.3534221,-0.1516581,1.60962,NA,NA,Closed,Unknown,
0.2885742,-0.6723633,0.6357422,0.409668,0.6162109,0.6938477,-66,-32,-4,-2,-2,-14,27,-67,-67,-9,8,-3,6,-26,-101,46,-6.8125,-6.8125,-6.8125,3.125,3.125,3.125,3.636852,4.539827,1.472321,6.285372,4.584949,4.738621,-0.1447877,-0.2201494,1.360403,0.3364384,-0.2224437,1.313145,0.1369405,0.3352159,1.634462,-0.1831193,-0.2187463,1.354979,0.2966454,-0.2296178,1.326759,0.1199922,-0.1159337,1.644781,0.1090215,-0.427376,1.632668,-0.0404529,0.07318543,1.635751,0.03330404,-0.416667,1.603028,-0.1230277,-0.152524,1.640458,0.3552535,-0.1524195,1.608258,NA,NA,Closed,Closed,
0.2709961,-0.7036133,0.6323242,-0.03173828,0.7949219,0.4106445,67,-55,-39,-5,11,-19,-45,51,24,3,1,8,11,-35,78,51,-4.0625,-4.0625,-4.0625,13.75,13.75,13.75,3.632902,4.570683,1.469722,6.294433,4.632069,4.739493,-0.1451596,-0.2097275,1.357417,0.3380159,-0.2117911,1.309729,0.1376612,0.3354838,1.636057,-0.1821571,-0.2066829,1.348396,0.2987612,-0.2217429,1.327514,0.1200148,-0.1155893,1.644875,0.1087982,-0.4268167,1.632012,-0.03984223,0.07355934,1.63666,0.03304282,-0.4161314,1.602573,-0.1241206,-0.1520926,1.640048,0.3561675,-0.1528059,1.606593,NA,NA,Closed,Closed,
0.2651367,-0.7558594,0.6547852,0.3779297,0.4848633,0.9819336,19,-13,19,15,7,-10,4,18,4,-24,7,10,-13,-21,-52,49,1.6875,1.6875,1.6875,-2.0625,-2.0625,-2.0625,3.63259,4.589371,1.476279,6.272392,4.662055,4.746362,-0.1456046,-0.2053671,1.357865,0.338873,-0.2060769,1.309747,0.1382111,0.3355969,1.637638,-0.1842615,-0.2142494,1.352472,0.3010757,-0.2077343,1.329382,0.1201215,-0.1153524,1.644983,0.1087162,-0.4264685,1.631653,-0.03937225,0.07366522,1.637351,0.03293327,-0.4158203,1.602287,-0.1247701,-0.151174,1.640019,0.3569504,-0.1530503,1.605299,NA,NA,Closed,Closed,
0.2426758,-0.800293,0.6586914,0.6630859,0.8535156,0.8447266,14,-50,-38,-29,-24,-27,-38,45,23,-14,-14,-8,11,6,20,-39,3.3125,3.3125,3.3125,0.125,0.125,0.125,3.631647,4.606019,1.486845,6.261624,4.710507,4.741585,-0.1466753,-0.2008303,1.356248,0.340419,-0.1987335,1.308185,0.1387339,0.3357531,1.63854,-0.18431,-0.2122795,1.350901,0.3004621,-0.2095445,1.325268,0.1202425,-0.1151501,1.645012,0.1086514,-0.4260969,1.631228,-0.03898782,0.0741151,1.637708,0.03284973,-0.4154548,1.601994,-0.1247986,-0.1500577,1.638768,0.3574372,-0.1531156,1.603664,NA,NA,Closed,Closed,
0.2299805,-0.7841797,0.6445313,-0.3686523,0.7124023,0.3730469,7,17,-8,2,9,23,-52,90,-25,-28,-6,-14,-13,-21,82,75,-1.1875,-1.1875,-1.1875,-2.375,-2.375,-2.375,3.628611,4.632475,1.494077,6.269735,4.736817,4.738055,-0.1485277,-0.1945288,1.355202,0.3412424,-0.193039,1.308789,0.139122,0.3362368,1.639289,-0.1862059,-0.1936522,1.347915,0.301646,-0.204575,1.339294,0.120492,-0.1148385,1.644994,0.1086853,-0.4258065,1.630908,-0.03863142,0.0743899,1.638065,0.03284982,-0.4151207,1.601671,-0.1245237,-0.1493068,1.63825,0.3571995,-0.1531534,1.60266,NA,NA,Closed,Closed,
0.2231445,-0.7617188,0.6425781,0.3203125,0.6484375,1.064941,75,33,14,11,20,24,6,-59,-13,49,19,12,10,31,-128,67,-1.875,-1.875,-1.875,2.9375,2.9375,2.9375,3.623591,4.66331,1.498796,6.261357,4.794054,4.729669,-0.1499757,-0.1855094,1.352569,0.3429893,-0.1850571,1.306416,0.1392291,0.3363087,1.63937,-0.1868696,-0.1832517,1.344625,0.3044569,-0.1978736,1.323677,0.1206345,-0.1145672,1.644808,0.1087269,-0.4255083,1.630324,-0.03872101,0.07417813,1.63793,0.03285007,-0.4148585,1.601193,-0.1170379,-0.1358078,1.646062,0.3571273,-0.153202,1.601972,NA,NA,Closed,Closed,
0.1904297,-0.7075195,0.6132813,0.1333008,0.578125,0.9941406,-69,-5,-14,-4,-32,-35,-10,31,3,-43,-51,-18,-14,-56,50,-14,0.875,0.875,0.875,1.25,1.25,1.25,3.622181,4.692919,1.51403,6.231449,4.808882,4.729489,-0.151721,-0.1788463,1.351887,0.3451214,-0.1772563,1.305194,0.13928,0.3362424,1.639345,-0.1886819,-0.1887935,1.344729,0.3075752,-0.1801948,1.321969,0.1206702,-0.114528,1.644712,0.1087188,-0.4254797,1.630046,-0.03873194,0.07393094,1.637844,0.03282688,-0.4148353,1.600877,-0.1124489,-0.1277351,1.653547,0.3582636,-0.1531199,1.598376,NA,NA,Closed,Closed,
0.1757813,-0.6230469,0.5356445,0.05078125,0.809082,0.3227539,64,14,-4,-8,3,0,8,14,-28,47,22,12,21,0,23,-101,-3.5,-3.5,-3.5,0.6875,0.6875,0.6875,3.617493,4.661153,1.528258,6.255705,4.855408,4.717382,-0.1550266,-0.1807289,1.352051,0.3465644,-0.179246,1.304824,0.1393238,0.336243,1.639295,-0.1915168,-0.2003223,1.351536,0.3097847,-0.1783922,1.31854,0.1207959,-0.1144152,1.644535,0.1087531,-0.4254412,1.629817,-0.03875131,0.0738015,1.637921,0.03284101,-0.4147901,1.600729,-0.1179357,-0.1394672,1.644021,0.3572809,-0.1530721,1.600729,NA,NA,Closed,Closed,
