ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9052734,-0.3657227,0.2226563,0.8632813,0.3271484,0.3374023,-1,-1,-1,0,-1,0,-1,-1,-1,0,-2,-1,-1,0,-1,-1,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,3.357324,3.206312,0.005293304,6.257782,3.30269,5.941716,-0.01090809,-0.4944811,1.53091,0.3538831,-0.4892267,1.502595,0.1975202,0.3315456,1.630987,0.03180919,-0.489044,1.513165,0.3135316,-0.4751353,1.494836,0.1851932,-0.1215816,1.633787,0.1747717,-0.4351717,1.616896,0.01836005,0.062545,1.623411,0.09839752,-0.4249514,1.587906,-0.01837759,-0.2000614,1.620888,0.3901704,-0.2002912,1.605865,NA,NA,NotTracked,NotTracked,
0.90625,-0.3603516,0.2197266,0.8701172,0.3291016,0.3300781,-1,0,-1,-1,1,-2,-2,-1,-1,0,-1,-1,-2,0,-1,0,-0.875,-0.875,-0.875,0.125,0.125,0.125,3.357324,3.206312,0.005293304,6.257307,3.302393,5.942263,-0.01108003,-0.4947459,1.530897,0.3537721,-0.489077,1.502724,0.1974969,0.3315624,1.630794,0.03152302,-0.4895231,1.513033,0.3077459,-0.4660237,1.486961,0.1851596,-0.1215783,1.633621,0.1747268,-0.4351702,1.616815,0.01842835,0.06248526,1.623092,0.09834532,-0.4249434,1.587728,-0.01837424,-0.1999307,1.620762,0.3901468,-0.200265,1.605749,NA,NA,NotTracked,NotTracked,
0.902832,-0.3608398,0.2182617,0.8583984,0.3271484,0.3251953,-2,0,-1,0,-2,-2,0,0,-1,0,1,-2,-2,0,2,-2,-1.125,-1.125,-1.125,0.1875,0.1875,0.1875,3.357682,3.20572,0.00355537,6.257261,3.302252,5.94213,-0.01089829,-0.494444,1.53007,0.353613,-0.488957,1.502523,0.1975103,0.3314925,1.630398,0.03132964,-0.4894544,1.512483,0.3093245,-0.4720744,1.488613,0.1851224,-0.1215811,1.63346,0.1747145,-0.4351766,1.616671,0.01845139,0.06263207,1.622756,0.09832039,-0.4249247,1.587497,-0.01835279,-0.199871,1.620623,0.3900908,-0.20037,1.605502,NA,NA,NotTracked,NotTracked,
0.9072266,-0.3613281,0.2241211,0.8681641,0.3276367,0.331543,0,0,-2,-3,-2,-2,-2,0,-1,0,-1,0,0,-2,-3,1,2.0625,2.0625,2.0625,-0.25,-0.25,-0.25,3.360215,3.206017,0.003009183,6.257215,3.302111,5.941997,-0.01125619,-0.4949249,1.530278,0.3535134,-0.4889902,1.50185,0.1975734,0.3313712,1.629882,0.0318786,-0.4887268,1.51244,0.3076181,-0.4625869,1.4858,0.1850104,-0.1216013,1.633233,0.1746535,-0.4351884,1.616476,0.01840102,0.06261535,1.622401,0.09826511,-0.4248935,1.587259,-0.01823477,-0.2001148,1.620348,0.3900762,-0.2003936,1.605439,NA,NA,NotTracked,NotTracked,
0.9082031,-0.362793,0.2192383,0.8657227,0.3305664,0.3417969,-2,-2,-2,-1,-1,-1,1,-2,-2,-4,-1,-1,-1,2,1,0,1.3125,1.3125,1.3125,0.5625,0.5625,0.5625,3.362772,3.206369,0.0042558,6.25674,3.301814,5.942544,-0.01155428,-0.494978,1.530226,0.3535535,-0.48885,1.50196,0.1975128,0.3314081,1.629711,0.03155363,-0.4740611,1.51775,0.3094552,-0.4700425,1.489395,0.1849804,-0.1216635,1.633125,0.1745414,-0.4352989,1.616363,0.01836798,0.06255706,1.622169,0.09814897,-0.4249789,1.587114,-0.01819795,-0.1999452,1.620179,0.3900405,-0.2003942,1.605399,NA,NA,NotTracked,NotTracked,
0.9038086,-0.3676758,0.2216797,0.8657227,0.3349609,0.3364258,-1,-1,-2,-2,-3,-1,-2,-2,-3,0,-2,0,-2,0,0,-2,1.3125,1.3125,1.3125,1.6875,1.6875,1.6875,3.36351,3.207441,0.004862122,6.256608,3.301303,5.94444,-0.01128814,-0.4943155,1.529469,0.3529483,-0.4889976,1.501823,0.1974408,0.3313455,1.629504,0.03171051,-0.4851826,1.513284,0.3078762,-0.4605176,1.485348,0.1849053,-0.1217098,1.632696,0.1745024,-0.4353673,1.616092,0.01839093,0.06252416,1.621704,0.09808723,-0.4250464,1.586771,-0.01824664,-0.1999962,1.619976,0.3899782,-0.200441,1.605216,NA,NA,NotTracked,NotTracked,
0.9042969,-0.3637695,0.2250977,0.8686523,0.3369141,0.3413086,-2,-1,-2,-3,-1,0,-1,0,1,1,-2,0,-1,-1,-2,0,0.75,0.75,0.75,2.6875,2.6875,2.6875,3.369185,3.207922,0.002498352,6.257507,3.301649,5.947692,-0.01199022,-0.494653,1.530038,0.3531191,-0.4888793,1.501518,0.197368,0.3313601,1.629416,0.03180319,-0.4854673,1.513422,0.3087459,-0.4699551,1.48812,0.1848042,-0.1217042,1.632551,0.1745147,-0.4354219,1.615915,0.0183607,0.06242888,1.621555,0.09809656,-0.425067,1.586583,-0.01822217,-0.1998,1.619838,0.3899516,-0.2004589,1.605127,NA,NA,NotTracked,NotTracked,
0.9072266,-0.3666992,0.215332,0.8657227,0.3491211,0.3295898,1,-1,-3,0,-1,-1,-1,-2,0,-3,-2,0,0,-1,-3,0,1.8125,1.8125,1.8125,-0.125,-0.125,-0.125,3.368731,3.208531,0.003928314,6.259519,3.303429,5.946478,-0.01120464,-0.4969442,1.529479,0.3534403,-0.4886167,1.499138,0.1972972,0.3313877,1.629395,0.03132815,-0.4886453,1.510956,0.3084218,-0.4684412,1.486873,0.1847429,-0.1216797,1.63253,0.1744584,-0.4353918,1.615776,0.0182941,0.06234008,1.621506,0.09805494,-0.4250478,1.58646,-0.01825118,-0.1997024,1.619823,0.3899028,-0.2005221,1.605021,NA,NA,NotTracked,NotTracked,
0.902832,-0.3691406,0.2299805,0.9208984,0.3984375,0.2490234,-3,-1,-2,-1,-2,-1,-2,-2,2,-6,-4,0,-1,-5,-3,-5,3.0625,3.0625,3.0625,-52.9375,-52.9375,-52.9375,3.372527,3.213279,0.005467529,6.245612,3.350211,5.86884,-0.01159117,-0.4969716,1.529136,0.3512541,-0.4863873,1.486913,0.1971573,0.3313733,1.62949,0.03139546,-0.4884416,1.511794,0.3090771,-0.4666209,1.485298,0.1846823,-0.1216723,1.632486,0.1744016,-0.4353693,1.615566,0.01813981,0.06233245,1.621518,0.09800461,-0.4250557,1.58632,-0.01833025,-0.1996626,1.619745,0.3898897,-0.2005385,1.604964,NA,NA,NotTracked,NotTracked,
0.8994141,-0.3798828,0.2348633,0.9150391,0.5253906,0.4604492,-1,-1,-2,1,-2,-1,1,1,0,-5,-21,-9,-67,25,4,9,-3.0625,-3.0625,-3.0625,-78.8125,-78.8125,-78.8125,3.375169,3.219886,0.00334353,6.229053,3.512035,5.700545,-0.0114899,-0.4960988,1.528085,0.3444135,-0.4616019,1.453304,0.1965769,0.3314236,1.629832,0.03173266,-0.4879487,1.512203,0.3185406,-0.4956342,1.473,0.1843842,-0.1216125,1.63235,0.1737337,-0.4353387,1.615152,0.01795705,0.06239767,1.621534,0.0973402,-0.4248964,1.585983,-0.01842801,-0.1996419,1.619565,0.3903303,-0.2004808,1.605181,NA,NA,NotTracked,NotTracked,
