ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.03076172,-0.7670898,0.6538086,0.8955078,0.3232422,0.246582,3,-1,-1,0,2,10,8,4,0,-2,-3,-2,-2,0,-1,0,1,1,1,2.4375,2.4375,2.4375,3.603766,5.041999,2.194075,6.529354,3.156178,6.20467,0.007029709,-0.09243567,1.19574,0.2949518,-0.501276,1.551106,0.1255349,0.3344157,1.635049,-0.02183183,-0.06855839,1.180337,0.3378047,-0.5056618,1.555766,0.1197036,-0.1168025,1.648714,0.1190061,-0.4289833,1.637604,-0.04612011,0.07186247,1.619965,0.04415145,-0.4186505,1.605255,-0.1343365,-0.1214324,1.437897,0.3199713,-0.193066,1.630428,NA,NA,Closed,NotTracked,
-0.04833984,-0.78125,0.6420898,0.8974609,0.3310547,0.2441406,-3,-2,-2,-1,-2,-2,11,-8,-3,-1,2,1,0,-4,1,-1,0.4375,0.4375,0.4375,2.4375,2.4375,2.4375,3.603733,5.042064,2.194101,6.530845,3.156122,6.204915,0.007339204,-0.09324071,1.197433,0.2949096,-0.5002815,1.551332,0.1256133,0.3344266,1.63525,-0.02126097,-0.07062984,1.181036,0.3374406,-0.5054737,1.554034,0.1198243,-0.1166069,1.648846,0.1189943,-0.4284782,1.63761,-0.04538878,0.07219522,1.619154,0.04416434,-0.4182075,1.605093,-0.1362991,-0.1240658,1.438676,0.3201541,-0.1929435,1.630472,NA,NA,Closed,NotTracked,
-0.05224609,-0.7871094,0.6484375,0.9189453,0.3769531,0.2084961,1,2,0,-4,4,8,-2,3,1,2,0,8,3,-1,-1,0,0.9375,0.9375,0.9375,-0.6875,-0.6875,-0.6875,3.609123,5.048182,2.192537,6.535412,3.164886,6.208357,0.007730547,-0.09340986,1.198585,0.2947861,-0.5005427,1.547377,0.1256744,0.3345313,1.635557,-0.02037265,-0.06932975,1.181825,0.336018,-0.5048107,1.548544,0.1198768,-0.1164917,1.648856,0.1189054,-0.4282198,1.637583,-0.04707379,0.07148843,1.620217,0.04411433,-0.4179534,1.60494,-0.1364006,-0.1242482,1.438712,0.3204539,-0.1929682,1.630293,NA,NA,Closed,NotTracked,
-0.04882813,-0.793457,0.6499023,0.9355469,0.4272461,0.2021484,2,-1,-1,3,-5,-9,-11,-4,3,1,-10,-2,-3,0,0,-2,0.5,0.5,0.5,-23.625,-23.625,-23.625,3.609373,5.056409,2.188775,6.523578,3.20587,6.193919,0.008491828,-0.09231336,1.199778,0.2925147,-0.4946969,1.532453,0.1256577,0.3345616,1.635652,-0.02137527,-0.09416676,1.178701,0.3344508,-0.5085357,1.531211,0.1198904,-0.1163873,1.648771,0.1187622,-0.4280324,1.637348,-0.04754851,0.07133368,1.620308,0.04401488,-0.4176226,1.604491,-0.1363983,-0.1250024,1.437642,0.3212949,-0.1928795,1.629866,NA,NA,Closed,NotTracked,
-0.04199219,-0.7788086,0.6503906,0.9487305,0.4453125,0.2646484,-5,-2,-3,-3,-2,-4,-12,0,-12,1,-15,-4,1,-3,-1,-1,-0.5,-0.5,-0.5,-12.9375,-12.9375,-12.9375,3.60777,5.069317,2.180849,6.5035,3.261002,6.199169,0.009314557,-0.08980409,1.201204,0.2877947,-0.4712517,1.501601,0.1255117,0.3345865,1.635892,-0.01874527,-0.06363015,1.182526,0.330922,-0.4887712,1.502167,0.119729,-0.1162942,1.648705,0.1176754,-0.4275336,1.636657,-0.04695746,0.07143402,1.619753,0.04295856,-0.4170022,1.603602,-0.136433,-0.1249902,1.43768,0.3249365,-0.1899258,1.629017,NA,NA,Closed,NotTracked,
-0.05859375,-0.7797852,0.6611328,0.8725586,0.5219727,0.4414063,-5,3,4,0,-1,-1,9,-6,52,-7,22,9,4,4,2,1,-2.25,-2.25,-2.25,-22.6875,-22.6875,-22.6875,3.604227,5.079083,2.17232,6.429959,3.473262,6.235915,0.00974063,-0.08687684,1.203011,0.2757994,-0.4396288,1.448067,0.1253902,0.3346176,1.636249,-0.01791197,-0.06013888,1.185145,0.3122226,-0.4590547,1.442421,0.118981,-0.1158721,1.648639,0.11484,-0.4263791,1.635708,-0.04646675,0.07187147,1.619485,0.0398462,-0.4154236,1.60225,-0.1362675,-0.1251651,1.437619,0.331498,-0.1818689,1.625544,NA,NA,Closed,Unknown,
-0.05566406,-0.7758789,0.6630859,0.6987305,0.5952148,0.6323242,5,-2,-1,1,-2,-2,-10,-1,-18,-1,-5,5,13,-3,-3,1,-2.625,-2.625,-2.625,-3.0625,-3.0625,-3.0625,3.601751,5.086027,2.164414,6.355056,3.794375,6.310946,0.01063621,-0.08448615,1.204929,0.2597713,-0.3740788,1.396648,0.1251366,0.3346923,1.636891,-0.01689756,-0.05719689,1.187796,0.2804712,-0.3453002,1.36874,0.1172251,-0.1152014,1.64869,0.1098054,-0.4250053,1.634874,-0.04643594,0.07201406,1.619397,0.03448886,-0.4132148,1.601222,-0.1366952,-0.1255374,1.438362,0.3384718,-0.1636032,1.620017,NA,NA,Closed,Unknown,
-0.06347656,-0.7792969,0.65625,0.4160156,0.6699219,0.7011719,-11,-1,-2,-1,-5,-9,-5,-10,-55,4,4,2,6,0,-3,-4,-1.5,-1.5,-1.5,-0.9375,-0.9375,-0.9375,3.600403,5.096091,2.154861,6.308496,4.199182,6.377617,0.010545,-0.08198496,1.206779,0.2472952,-0.2884803,1.34576,0.1249,0.3345682,1.637497,-0.016926,-0.05745235,1.188463,0.2664326,-0.3008548,1.309514,0.1150785,-0.1148073,1.648636,0.1048159,-0.4240539,1.633797,-0.04782936,0.07161158,1.620381,0.02981373,-0.4120828,1.600197,-0.1385933,-0.1259863,1.441689,0.343298,-0.1421359,1.61375,NA,NA,Closed,Unknown,
-0.0859375,-0.7983398,0.6523438,0.296875,0.6240234,0.7133789,-2,0,-3,-3,-6,-3,4,-2,-5,-10,-21,-8,-9,0,0,-1,-0.625,-0.625,-0.625,3.875,3.875,3.875,3.597855,5.105054,2.14677,6.295326,4.41237,6.410542,0.01187257,-0.07961904,1.208178,0.2226617,-0.2096561,1.304414,0.1247572,0.3346476,1.638238,-0.01529766,-0.05368473,1.190144,0.2346469,-0.2361775,1.2573,0.1141877,-0.1144755,1.648641,0.1028481,-0.423344,1.633102,-0.04926168,0.07121813,1.621498,0.02809133,-0.4116238,1.59976,-0.1388315,-0.1261621,1.44167,0.3788982,-0.1394539,1.546922,NA,NA,Closed,Closed,
-0.08105469,-0.7783203,0.6538086,0.121582,0.6318359,0.71875,6,-1,-2,0,-1,-4,-3,0,-14,14,18,12,7,2,1,9,-0.8125,-0.8125,-0.8125,10.4375,10.4375,10.4375,3.596033,5.118131,2.138392,6.292887,4.620317,6.444119,0.01307193,-0.07664392,1.210512,0.2101938,-0.1415596,1.285516,0.1247507,0.3346581,1.639436,-0.01320216,-0.04959888,1.194054,0.2206172,-0.1692765,1.253,0.1133898,-0.114026,1.648947,0.1019799,-0.4227136,1.63299,-0.0494176,0.07160615,1.621861,0.02718525,-0.4109831,1.600117,-0.1349016,-0.1190136,1.439873,0.3839191,-0.1384501,1.504464,NA,NA,Closed,Unknown,
-0.08740234,-0.777832,0.6508789,0.04492188,0.6542969,0.6616211,-9,-1,0,-2,1,0,5,1,-10,-4,-1,1,6,-3,5,-4,0.5,0.5,0.5,24.625,24.625,24.625,3.596767,5.130097,2.133727,6.362256,5.066063,6.535392,0.01377748,-0.07345106,1.212918,0.2065397,-0.09872147,1.274693,0.1245532,0.3348009,1.64125,-0.01083924,-0.04594728,1.196074,0.2189812,-0.1108692,1.241537,0.1126416,-0.1134525,1.649354,0.1011895,-0.4217135,1.633079,-0.04976596,0.07182886,1.622589,0.02655037,-0.4101107,1.600562,-0.1342961,-0.1175754,1.439378,0.3565199,-0.1157893,1.523296,NA,NA,Closed,Unknown,
