ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.7612305,-0.6245117,0.4716797,0.7490234,0.7080078,0.6967773,-1,-3,-20,-4,-6,1,-30,-4,28,20,17,-21,-4,-61,-10,-1,-91.0625,-91.0625,-91.0625,6.5,6.5,6.5,3.481275,3.58951,7.958618,6.302852,3.721993,1.263682,0.0926415,-0.4460946,1.531713,0.3934335,-0.3996705,1.471307,0.2594149,0.330764,1.69946,0.05362076,-0.4564375,1.503333,0.3585709,-0.3983865,1.491765,0.2449251,-0.117649,1.698576,0.2375357,-0.4250066,1.676703,0.08017055,0.06258663,1.687512,0.1572634,-0.4152488,1.649246,0.03141962,-0.1828001,1.682821,0.4555548,-0.1881754,1.665939,NA,NA,Unknown,Unknown,
0.5952148,-0.7373047,0.5922852,0.6860352,0.722168,0.7275391,-5,-2,-16,-10,-7,-16,-7,-5,26,-43,-27,9,1,-7,3,4,-117.8125,-117.8125,-117.8125,1.75,1.75,1.75,3.514224,3.867901,7.570198,6.297504,3.820129,1.272553,0.1419598,-0.3923782,1.516125,0.3650321,-0.3293683,1.390812,0.259786,0.3313115,1.702071,0.1072556,-0.4374741,1.560375,0.3222949,-0.3420865,1.440556,0.2455083,-0.1172856,1.698655,0.2386602,-0.4248166,1.67606,0.08055739,0.0638398,1.687311,0.158345,-0.4160341,1.648291,0.02108095,-0.1588771,1.671705,0.4623014,-0.1627473,1.657999,NA,NA,Unknown,Closed,
0.5151367,-0.7631836,0.6269531,0.2861328,0.7524414,0.8632813,1,4,24,7,2,26,35,1,23,8,46,20,-12,-3,3,10,-104.6875,-104.6875,-104.6875,-11.75,-11.75,-11.75,3.483525,4.110346,7.312669,6.240684,4.491963,1.276575,0.2205882,-0.3520512,1.488064,0.3527147,-0.2148067,1.324652,0.2600731,0.3319388,1.706,0.1658636,-0.3387223,1.452325,0.3058382,-0.2051395,1.319818,0.2449776,-0.1167966,1.700211,0.2361506,-0.4246413,1.678004,0.08195184,0.06606405,1.686692,0.1565159,-0.414786,1.649897,0.01583605,-0.136812,1.656444,0.4654261,-0.1396923,1.645265,NA,NA,Unknown,Unknown,
0.3881836,-0.7797852,0.5727539,0.2216797,0.7036133,0.8916016,-3,1,5,-14,-19,-31,-49,-6,6,10,13,9,7,6,6,11,-108.75,-108.75,-108.75,-7.9375,-7.9375,-7.9375,3.409428,4.343887,7.094506,6.235891,4.649581,1.274065,0.2982658,-0.3019391,1.46562,0.3473598,-0.08552117,1.308337,0.2603062,0.3314404,1.710105,0.2633357,-0.288389,1.429127,0.3428521,-0.04433891,1.296188,0.242977,-0.1165187,1.702746,0.2295274,-0.4243393,1.680874,0.08388574,0.06677523,1.685283,0.1510586,-0.4134621,1.65329,0.01532304,-0.1270743,1.63239,0.5101284,-0.09962293,1.580114,NA,NA,Unknown,Unknown,
0.3276367,-0.7089844,0.5517578,-0.3325195,0.5473633,0.7963867,3,0,8,-6,-6,8,11,4,11,29,22,19,21,-28,-3,-15,-98.25,-98.25,-98.25,7.4375,7.4375,7.4375,3.310922,4.536529,6.913083,6.251832,5.632411,1.313792,0.2432834,-0.2187085,1.494476,0.3490104,0.05150784,1.326293,0.2614345,0.3311777,1.714819,0.2104141,-0.195455,1.4518,0.3582891,0.1063291,1.3342,0.2425224,-0.1166161,1.703425,0.2286176,-0.4244074,1.68118,0.08770303,0.06730593,1.680716,0.1500517,-0.4135686,1.653368,0.01731733,-0.1186029,1.600633,0.4537298,-0.1684704,1.571823,NA,NA,Unknown,Unknown,
0.3330078,-0.6948242,0.527832,-0.4169922,0.5205078,0.6103516,-1,-2,3,1,-8,-27,-24,-8,41,17,0,11,6,-6,16,66,-79.125,-79.125,-79.125,12.6875,12.6875,12.6875,3.212457,4.657417,6.770083,6.281726,6.070271,1.346495,0.2399058,-0.1793412,1.496622,0.3433979,0.1535076,1.357422,0.2614135,0.3317559,1.717586,0.2305692,-0.2224476,1.527534,0.3793742,0.1655261,1.366231,0.2423538,-0.1152215,1.703159,0.2274145,-0.4201248,1.681208,0.09072179,0.06885579,1.676645,0.1480704,-0.4092375,1.652722,0.02268257,-0.1087452,1.574743,0.4468873,-0.08617033,1.50676,NA,NA,Unknown,Lasso,
0.2460938,-0.8027344,0.4448242,-0.4345703,0.4082031,0.4848633,3,-3,5,4,8,23,2,5,-68,-77,-11,-1,2,4,-19,-7,-42.6875,-42.6875,-42.6875,-14.5,-14.5,-14.5,3.132195,4.762032,6.654133,6.299202,6.397828,1.388926,0.230686,-0.1494958,1.496629,0.3562418,0.2048334,1.397744,0.26109,0.332471,1.720132,0.2374739,-0.1914098,1.528091,0.3327105,0.1943317,1.445833,0.2420269,-0.113068,1.702831,0.2262055,-0.4157577,1.680776,0.09330008,0.07034636,1.673878,0.1465646,-0.4042426,1.651302,0.03187406,-0.1019858,1.557881,0.4244314,-0.08384366,1.503445,NA,NA,Unknown,Unknown,
0.1665039,-0.8491211,0.3901367,-0.5224609,0.3632813,0.3266602,-8,0,42,0,-11,-6,-5,-18,30,43,15,14,-1,-6,19,22,-26.9375,-26.9375,-26.9375,-13.9375,-13.9375,-13.9375,3.096836,4.82291,6.612831,6.285275,6.60254,1.397399,0.2302145,-0.1315242,1.491636,0.3619365,0.2327128,1.423589,0.2612255,0.3324176,1.722348,0.2309506,-0.1758705,1.527642,0.3157867,0.2432774,1.402877,0.2421996,-0.1127443,1.702544,0.2270329,-0.4152779,1.680107,0.09508808,0.07088965,1.672081,0.1472362,-0.4037404,1.650419,0.03548238,-0.09881132,1.550794,0.4227525,-0.06758913,1.48754,NA,NA,Unknown,Unknown,
0.2080078,-0.7998047,0.3496094,-0.6645508,0.2666016,0.237793,-7,-6,2,-7,12,71,63,-1,-44,-7,-32,-5,14,-8,-42,-21,-25.125,-25.125,-25.125,-5.6875,-5.6875,-5.6875,3.048668,4.815933,6.59426,6.231308,6.685438,1.359255,0.2701219,-0.1143805,1.474838,0.3670069,0.2357954,1.432424,0.2614028,0.3319741,1.724119,0.2578792,-0.1505921,1.518429,0.3499947,0.211349,1.480083,0.2425854,-0.1124172,1.702144,0.2287612,-0.4144218,1.678976,0.09584515,0.07083932,1.670633,0.1489635,-0.4029442,1.648752,0.04179338,-0.09644441,1.542928,0.424279,-0.06367034,1.483996,NA,NA,Unknown,Unknown,
0.06835938,-0.9995117,0.3891602,-0.9282227,0.3735352,0.3491211,-13,-12,-12,-14,-24,30,17,-17,-73,-44,-11,-14,5,22,-13,-62,-0.625,-0.625,-0.625,16.1875,16.1875,16.1875,3.046761,4.802615,6.591961,6.229064,6.702179,1.326936,0.2701051,-0.1149542,1.473556,0.3680543,0.2349695,1.439412,0.2614992,0.3316027,1.725175,0.254847,-0.1527338,1.520626,0.3432923,0.2212195,1.484375,0.2429938,-0.1120775,1.70172,0.2297481,-0.4137909,1.677914,0.09795054,0.07200883,1.669193,0.1499111,-0.4024222,1.647542,0.04147156,-0.09424823,1.541133,0.4254928,-0.06138497,1.482218,NA,NA,Unknown,Unknown,
