ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9169922,-0.3417969,0.1953125,0.8657227,0.347168,0.3295898,-1,-2,-1,-1,0,1,6,2,-1,0,-2,-1,-2,1,-2,0,-0.875,-0.875,-0.875,-0.375,-0.375,-0.375,3.292864,3.145504,6.867514,6.296596,3.305177,9.650438,0.06610777,-0.5052725,1.577074,0.4242639,-0.4947298,1.54042,0.276944,0.3304203,1.670161,0.1047911,-0.4953421,1.55622,0.4620206,-0.4963571,1.535823,0.2609755,-0.1168816,1.677431,0.2507826,-0.4253362,1.659995,0.09710131,0.06431797,1.671433,0.172224,-0.4150861,1.632517,0.05997606,-0.1958898,1.672422,0.4642675,-0.197581,1.644533,NA,NA,NotTracked,NotTracked,
0.9169922,-0.3417969,0.1953125,0.8686523,0.340332,0.3291016,-1,-2,-1,-1,0,1,6,2,-1,0,-2,-2,0,-1,0,-1,-0.875,-0.875,-0.875,-0.0625,-0.0625,-0.0625,3.292864,3.145504,6.867514,6.296596,3.305177,9.650438,0.06619938,-0.5049741,1.577025,0.4244748,-0.4946181,1.540049,0.2768199,0.3305435,1.67013,0.1048093,-0.4949515,1.556268,0.4636284,-0.4974622,1.538738,0.2608261,-0.1168106,1.677298,0.2507084,-0.4252895,1.659959,0.09692422,0.0643051,1.671364,0.1721476,-0.4150298,1.632446,0.05989019,-0.1959704,1.672302,0.46422,-0.1975363,1.644495,NA,NA,NotTracked,NotTracked,
0.9169922,-0.3417969,0.1953125,0.859375,0.3491211,0.3188477,-1,-2,-1,-1,0,1,6,2,0,0,-1,0,-2,0,-1,-1,-0.875,-0.875,-0.875,-1.25,-1.25,-1.25,3.292864,3.145504,6.867514,6.297061,3.305121,9.649224,0.06625296,-0.5050831,1.575675,0.424199,-0.4945372,1.539447,0.2765168,0.3306558,1.669745,0.1047213,-0.4946115,1.55613,0.4638243,-0.5033979,1.537834,0.2607269,-0.116742,1.677046,0.2505032,-0.4252364,1.659828,0.0967571,0.0642895,1.671196,0.1719655,-0.4149849,1.632337,0.05972191,-0.1961498,1.671982,0.4640687,-0.1974666,1.644342,NA,NA,NotTracked,NotTracked,
0.9169922,-0.3417969,0.1953125,0.8686523,0.3417969,0.3325195,-1,-2,-1,-1,0,1,6,2,-1,-2,-1,-1,-2,-2,-1,0,-0.875,-0.875,-0.875,-0.1875,-0.1875,-0.1875,3.292864,3.145504,6.867514,6.296794,3.304727,9.649573,0.0655589,-0.504894,1.575429,0.4243647,-0.4945503,1.539073,0.2763418,0.3307218,1.669474,0.1046881,-0.4944899,1.556161,0.4635388,-0.4978724,1.537951,0.2605709,-0.1166981,1.676821,0.2503529,-0.4252144,1.659733,0.09661163,0.06428757,1.671104,0.1718283,-0.4149575,1.632199,0.05954855,-0.1957755,1.671806,0.4640103,-0.1973683,1.644214,NA,NA,NotTracked,NotTracked,
0.9169922,-0.3417969,0.1953125,0.8608398,0.3476563,0.3208008,-1,-2,-1,-1,0,1,6,2,0,1,-1,-3,0,-2,0,1,-0.875,-0.875,-0.875,-0.1875,-0.1875,-0.1875,3.292864,3.145504,6.867514,6.296794,3.304727,9.649573,0.06613747,-0.5051467,1.575862,0.4242061,-0.4948616,1.53924,0.2761744,0.3306726,1.669343,0.1044875,-0.493993,1.556116,0.4633353,-0.4983484,1.538398,0.260387,-0.1166699,1.676566,0.2502038,-0.4252168,1.659566,0.09644887,0.06424852,1.670966,0.1717009,-0.4149469,1.632076,0.05945421,-0.1956294,1.67169,0.4638942,-0.1972745,1.644141,NA,NA,NotTracked,NotTracked,
0.9169922,-0.3417969,0.1953125,0.8657227,0.340332,0.3242188,-1,-2,-1,-1,0,1,6,2,0,-2,-1,-1,0,-3,0,0,-0.875,-0.875,-0.875,-0.375,-0.375,-0.375,3.292864,3.145504,6.867514,6.296794,3.304727,9.649573,0.06521811,-0.5053251,1.575309,0.424032,-0.4944797,1.538994,0.2760131,0.3305478,1.66902,0.1037095,-0.495391,1.554425,0.463595,-0.4982077,1.538691,0.260276,-0.116729,1.676255,0.2499982,-0.4253405,1.659396,0.0962999,0.06404774,1.670682,0.171485,-0.415067,1.631881,0.05941937,-0.1957434,1.671445,0.4636476,-0.1974794,1.643918,NA,NA,NotTracked,NotTracked,
0.9169922,-0.3417969,0.1953125,0.8686523,0.3422852,0.3227539,-1,-2,-1,-1,0,1,6,2,-2,-1,-2,0,-2,0,0,0,-0.875,-0.875,-0.875,-0.25,-0.25,-0.25,3.292864,3.145504,6.867514,6.297238,3.304279,9.649162,0.06585251,-0.507679,1.574325,0.4241341,-0.4952189,1.538392,0.2759186,0.3306219,1.668623,0.1046683,-0.4946048,1.556067,0.4648403,-0.5027177,1.540623,0.2601251,-0.1166879,1.675904,0.24991,-0.4253273,1.659228,0.0959867,0.06395101,1.670428,0.1714005,-0.4150514,1.631701,0.05925804,-0.1956182,1.670972,0.4635175,-0.1974953,1.643779,NA,NA,NotTracked,NotTracked,
0.9169922,-0.3417969,0.1953125,0.8657227,0.3461914,0.3198242,-1,-2,-1,-1,0,1,6,2,-1,-2,0,0,-2,1,1,-1,-0.875,-0.875,-0.875,-0.0625,-0.0625,-0.0625,3.292864,3.145504,6.867514,6.297021,3.304365,9.649292,0.06591299,-0.507654,1.575033,0.4235214,-0.4941986,1.53838,0.2758084,0.3307326,1.668421,0.1048814,-0.4986435,1.554798,0.4610918,-0.4968265,1.534296,0.2601016,-0.1166769,1.675406,0.2498629,-0.4253381,1.659,0.09584918,0.06387158,1.670104,0.1713466,-0.4150723,1.631488,0.05914229,-0.1954125,1.670761,0.4633166,-0.1975032,1.643584,NA,NA,NotTracked,NotTracked,
0.9169922,-0.3417969,0.1953125,0.9082031,0.3569336,0.2758789,-1,-2,-1,-1,0,1,6,2,-3,-4,-9,-4,-3,-3,-2,-2,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,3.292864,3.145504,6.867514,6.29943,3.30596,9.647315,0.06582187,-0.5081042,1.574307,0.4238405,-0.494329,1.537688,0.2756879,0.3308667,1.668004,0.1049119,-0.4966907,1.554651,0.4618934,-0.4960232,1.533838,0.2600391,-0.1166082,1.675104,0.2498061,-0.4252793,1.658803,0.09570663,0.06378832,1.669795,0.1712962,-0.4150296,1.631316,0.05913713,-0.1955336,1.670633,0.4632855,-0.1973871,1.643362,NA,NA,NotTracked,NotTracked,
0.9169922,-0.3417969,0.1953125,0.9824219,0.4194336,0.2114258,-1,-2,-1,-1,0,1,6,2,2,10,-17,-1,-2,-3,0,-4,-0.875,-0.875,-0.875,-37.8125,-37.8125,-37.8125,3.292864,3.145504,6.867514,6.306105,3.337915,9.603798,0.06598092,-0.508677,1.574406,0.4235695,-0.4886777,1.53259,0.2755008,0.3308623,1.667876,0.1046368,-0.4957651,1.555715,0.4629733,-0.4929249,1.53292,0.2598803,-0.1166104,1.674919,0.2495779,-0.4253391,1.65865,0.09562796,0.06355534,1.669552,0.1710468,-0.4150743,1.631096,0.05912017,-0.195678,1.670544,0.4633584,-0.1973966,1.643414,NA,NA,NotTracked,NotTracked,
0.9169922,-0.3417969,0.1953125,1.085449,0.5136719,0.2592773,-1,-2,-1,-1,0,1,6,2,-2,-35,-1,-1,11,27,1,-1,-0.875,-0.875,-0.875,-34,-34,-34,3.292864,3.145504,6.867514,6.314657,3.43056,9.535603,0.06541526,-0.510301,1.573381,0.4156145,-0.4562246,1.508146,0.2752322,0.3309042,1.667698,0.1046756,-0.4996735,1.553814,0.4362007,-0.490202,1.4913,0.2594873,-0.1166369,1.674655,0.248813,-0.4253697,1.658446,0.09549273,0.06344351,1.669083,0.1702547,-0.4150203,1.630866,0.05909355,-0.1958371,1.670404,0.4660205,-0.1959194,1.646202,NA,NA,NotTracked,NotTracked,
0.9169922,-0.3417969,0.1953125,0.7929688,0.7900391,0.8720703,-1,-2,-1,-1,0,1,6,2,3,2,6,5,78,13,5,0,-0.875,-0.875,-0.875,-28.125,-28.125,-28.125,3.292864,3.145504,6.867514,6.228597,3.8536,9.54033,0.06460716,-0.511307,1.573859,0.4033793,-0.3862038,1.471756,0.2749742,0.3309926,1.667634,0.1046534,-0.4983643,1.554944,0.3703087,-0.4396864,1.509437,0.2585298,-0.1165855,1.674251,0.246087,-0.4253084,1.658145,0.09539259,0.06340735,1.6689,0.1673601,-0.4144785,1.630309,0.05908727,-0.1958296,1.670406,0.4768418,-0.1764741,1.66039,NA,NA,NotTracked,Open,
0.9169922,-0.3417969,0.1953125,0.4282227,0.8222656,0.8085938,-1,-2,-1,-1,0,1,6,2,17,1,-9,-3,22,-8,-3,2,-0.875,-0.875,-0.875,-65.25,-65.25,-65.25,3.292864,3.145504,6.867514,6.184681,4.155092,9.506087,0.06426458,-0.5070686,1.574522,0.40944,-0.26158,1.407965,0.2745355,0.3311104,1.667419,0.1044195,-0.4966599,1.555171,0.3693019,-0.3105308,1.439667,0.2569737,-0.1162657,1.673775,0.2417956,-0.4245763,1.65769,0.09527475,0.0635031,1.668572,0.1633633,-0.4134442,1.629744,0.05907552,-0.1954758,1.670097,0.4915651,-0.1458123,1.668279,NA,NA,NotTracked,Unknown,
0.9169922,-0.3417969,0.1953125,-0.08056641,0.6176758,0.8203125,-1,-2,-1,-1,0,1,6,2,11,23,1,10,1,-10,-4,4,-0.875,-0.875,-0.875,21.875,21.875,21.875,3.292864,3.145504,6.867514,6.168998,4.7032,9.465862,0.06401221,-0.5075383,1.572724,0.4134088,-0.1305721,1.386641,0.2740384,0.331159,1.66737,0.1030832,-0.4939885,1.554643,0.3538288,-0.1048578,1.3756,0.2560074,-0.1160765,1.673369,0.2404845,-0.4242331,1.65748,0.09517801,0.06359486,1.667705,0.1619811,-0.4131092,1.629883,0.05885326,-0.1949452,1.669087,0.5297551,-0.1104078,1.663135,NA,NA,NotTracked,Unknown,
0.9169922,-0.3417969,0.1953125,-0.2509766,0.8330078,0.6777344,-1,-2,-1,-1,0,1,6,2,-5,-5,12,14,-9,-18,-2,-2,-0.875,-0.875,-0.875,88.75,88.75,88.75,3.292864,3.145504,6.867514,6.294363,5.306837,9.476683,0.06498197,-0.5075895,1.570244,0.4213582,0.007459248,1.404186,0.2734043,0.3313709,1.667863,0.1031948,-0.4975967,1.550526,0.36901,0.03552543,1.438,0.2554356,-0.115966,1.673492,0.2399032,-0.4239557,1.657559,0.09509228,0.06382866,1.667186,0.161284,-0.4129339,1.630344,0.05876364,-0.1949709,1.668305,0.5019087,-0.1092502,1.560557,NA,NA,NotTracked,Unknown,
0.9169922,-0.3417969,0.1953125,-0.4711914,0.6416016,0.6494141,-1,-2,-1,-1,0,1,6,2,-5,19,14,-13,-1,1,1,11,-0.875,-0.875,-0.875,92.6875,92.6875,92.6875,3.292864,3.145504,6.867514,6.561273,6.007388,9.621569,0.06519956,-0.5066599,1.567251,0.4091673,0.1178003,1.432494,0.2724434,0.3313054,1.668875,0.1020191,-0.4954027,1.545631,0.3775279,0.1350245,1.4648,0.2550766,-0.1160414,1.673622,0.2398492,-0.4240394,1.657308,0.09540135,0.0640176,1.666347,0.1611136,-0.4129877,1.630062,0.05873901,-0.1926973,1.66681,0.5215857,-0.09653595,1.552161,NA,NA,NotTracked,Unknown,
0.9169922,-0.3417969,0.1953125,-0.5576172,0.4716797,0.4755859,-1,-2,-1,-1,0,1,6,2,5,2,0,5,-19,-17,0,-12,-0.875,-0.875,-0.875,59.9375,59.9375,59.9375,3.292864,3.145504,6.867514,6.845715,6.395686,9.87188,0.06557311,-0.5059267,1.563919,0.4053249,0.1764291,1.47317,0.2711524,0.3313914,1.670941,0.09756798,-0.4969278,1.53776,0.3558057,0.1624882,1.510625,0.2551178,-0.1147689,1.674451,0.2399374,-0.4208257,1.655958,0.09628762,0.06432248,1.665463,0.1604932,-0.4094707,1.62843,0.05847665,-0.1878177,1.664532,0.5392829,-0.07130772,1.533935,NA,NA,NotTracked,Lasso,
0.9169922,-0.3417969,0.1953125,-0.5424805,0.3549805,0.2612305,-1,-2,-1,-1,0,1,6,2,16,11,-3,-7,5,7,-8,-92,-0.875,-0.875,-0.875,24.75,24.75,24.75,3.292864,3.145504,6.867514,7.200879,6.636516,0.2394963,0.06628009,-0.5024949,1.563356,0.3853413,0.2108943,1.504622,0.2703745,0.3315926,1.672543,0.102132,-0.4925558,1.544623,0.3475422,0.1903606,1.5415,0.255274,-0.1129023,1.675764,0.2399783,-0.4180035,1.655023,0.09778,0.0654687,1.670516,0.1602832,-0.4068115,1.627759,0.05820198,-0.1826747,1.663813,0.5437338,-0.05139257,1.517017,NA,NA,NotTracked,Lasso,
